Year,Date,FillingDate,EnterpriseValue,bookValuePerShare,debtToAssets,roic,priceToSalesRatio,peRatio,pbRatio,payoutRatio,inventoryTurnover,dividendYield,quickRatio,priceToFreeCashFlowsRatio,grossProfitMargin,epsdilutedGrowth,Industry,Sector,Price,MarketCap,AvgVolume,Symbol,ReturnOnAssets,ReturnOnEquity,CurrentRatio,OperatingMargin,NetProfitMargin,DebtToEquity,AssetsTurnover,roicIncrease,quickRatioIncrease,ReturnOnAssetsIncrease,ReturnOnEquityIncrease,CurrentRatioIncrease,OperatingMarginIncrease,NetProfitMarginIncrease,DebtToEquityIncrease,NetIncomeGrowth,RevenueGrowth,OperatingIncomeGrowth,GrossProfitGrowth
2008,2008-12-31,2009-02-27,8609463960.0,25.822250839235597,0.3989546258873875,-0.0256231938184461,1.4292742266770735,-5.938809112746501,0.8086049558574462,-0.1138915509911614,0.0,0.0191775066059482,0.3106348890256707,-6.937895353426251,0.0,-0.6448598130841121,Utilities—Regulated Water,Utilities,140.535,27354294540,903854,AWK,-0.04250519467544067,-0.13615607784428238,0.3780685397733444,-0.08265765997069657,-0.24066680702186802,2.2032808903461585,0.1766142793076507,0.0638043341428904,0.3082504436754515,0.02517901859312054,0.07796411975553455,0.44368578033623884,0.15378839566447006,0.1451685018204568,0.15533429469329807,-0.6405435993769434,0.03577091155521812,-66.79189373297002,0.0
2009,2009-12-31,2010-03-01,9231990240.0,23.818510501653147,0.407777693779464,0.0381811403244443,1.5440449903163147,-16.168297301819525,0.9408648789538964,-0.5891935490790834,0.0,0.0364412861837206,0.6188853327011222,-17.207307644891305,1.0,0.6051136363636364,Utilities—Regulated Water,Utilities,140.535,27354294540,903854,AWK,-0.017326176082320132,-0.05819195808874784,0.8217543201095833,0.07113073569377347,-0.09549830520141123,2.3586151850394566,0.18142914731081627,0.0638043341428904,0.3082504436754515,0.02517901859312054,0.07796411975553455,0.44368578033623884,0.15378839566447006,0.1451685018204568,0.15533429469329807,0.5855720181145441,0.04440658847854962,1.898760127352264,0.0
2010,2010-12-31,2011-02-28,10116415570.0,23.635537913323,0.4054043342886281,0.0453037114718443,1.6311948582715452,16.508890328458296,1.0699989182706269,0.5611868855641888,0.0,0.0339930106990174,0.4689298727188685,-128.54022239665096,1.0,2.100719424460432,Utilities—Regulated Water,Utilities,140.535,27354294540,903854,AWK,0.019022110654766947,0.0648134972722028,0.689868122390272,0.27598662439321686,0.09880705642944788,2.4072715929638706,0.19251773448336135,0.007122571147400003,-0.14995545998225374,0.03634828673708708,0.12300545536095064,-0.13188619771931132,0.20485588869944338,0.1943053616308591,0.04865640792441406,2.149062780211341,0.11058412268924159,3.3090565581277467,0.11058412268924159
2011,2011-12-31,2012-02-28,11460568240.0,24.16393517357708,0.3981929687702498,0.0480253708981829,2.0969337447997853,18.05776966729433,1.318493853386863,0.5098461627903221,0.0,0.0282341713392069,0.2368073440086495,-32.95853002033778,1.0,0.1503267973856209,Utilities—Regulated Water,Utilities,140.535,27354294540,903854,AWK,0.020953221933556036,0.07301532125392417,0.9385899583978295,0.3012246477806166,0.11612362896607802,2.4846822834913063,0.18043891773031723,0.0027216594263385976,-0.232122528710219,0.0019311112787890883,0.008201823981721368,0.2487218360075576,0.02523802338739972,0.01731657253663013,0.07741069052743565,0.15601862396248325,-0.016369033345310976,0.07358062053947982,-0.016369033345310976
2012,2012-12-31,2013-03-01,12103382850.0,25.191918161466745,0.378858760283324,0.0547211895088483,2.27725256344614,18.29643044656073,1.4738853850674063,0.5961376267210322,45.3459626494693,0.0325821819978602,0.4115629573636554,-217.821021045982,0.5307292008833153,0.1420454545454544,Utilities—Regulated Water,Utilities,140.535,27354294540,903854,AWK,0.02432709992869069,0.08055589801367292,0.5020415507341943,0.3215184875050793,0.12446430849434928,2.311364620106961,0.19545442563395715,0.006695818610665399,0.1747556133550059,0.003373877995134656,0.007540576759748757,-0.43654840766363523,0.020293839724462692,0.008340679528271264,-0.17331766338434518,0.15650828615077533,0.07900763473300938,0.15170157980715596,-0.4273391402711538
2013,2013-12-31,2014-02-27,13344817640.0,26.5884800971802,0.3886890190956813,0.0544964830980684,2.5895201074621848,20.34972171671216,1.5894101447521936,0.404723991507431,39.81208867861584,0.0198884288022008,0.372716876036496,-50.49436314399565,0.5476263828209375,0.0248756218905474,Utilities—Regulated Water,Utilities,140.535,27354294540,903854,AWK,0.02450401084094643,0.07810476068804882,0.44546766456258147,0.32594599735755503,0.1272508854671731,2.187427609097162,0.19256456056070217,-0.00022470641077990128,-0.03884608132715939,0.00017691091225573857,-0.002451137325624103,-0.05657388617161285,0.004427509852475753,0.0027865769728238343,-0.12393701100979904,0.031262043734465325,0.008679166975159625,0.022569307428433046,0.040793162912639035
2014,2014-12-31,2015-02-25,15455485400.0,27.478595545816376,0.3684738213903751,0.055907968386416,3.166287564821899,22.5349801941821,1.939691565063082,0.5113446212314586,36.2964237698306,0.0226911502395495,0.3854196380654924,151.36174495578874,0.5517379707557596,0.1407766990291262,Utilities—Regulated Water,Utilities,140.535,27354294540,903854,AWK,0.026229567547019533,0.08607469579954882,0.5329331715280766,0.33293483805151747,0.14050545141545523,2.281590352004469,0.1866800702946558,0.0014114852883475998,0.012702762028996395,0.0017255567060731024,0.007969935111500001,0.08746550696549515,0.006988840693962439,0.013254565948282115,0.09416274290730708,0.14581437670609645,0.037724106417336756,0.0599746894060257,0.04551535616253884
2015,2015-12-31,2016-02-25,17194250000.0,28.206703910614525,0.3795603503277072,0.0564433559981848,3.385644191199747,22.469012605042018,2.118290750643692,0.5021008403361344,36.94736842105263,0.0223463687150838,0.3698630136986301,-121.5369318181818,0.5555555555555556,0.1234042553191489,Utilities—Regulated Water,Utilities,140.535,27354294540,903854,AWK,0.027608607389362567,0.09427609427609428,0.42857142857142855,0.34029756251978477,0.15068059512503956,2.4147355912061794,0.1832260309726814,0.0005353876117688006,-0.015556624366862282,0.0013790398423430342,0.008201398476545455,-0.10436174295664807,0.007362724468267301,0.010175143709584333,0.13314523920171029,0.12500827211964793,0.049038829380260135,0.07223791513062351,0.056297337769581526
2016,2016-12-31,2017-02-21,19977080000.0,29.314606741573037,0.3880532409912347,0.0529794660545265,3.9006904906117503,27.52153846153846,2.4683940206975854,0.5576923076923077,38.56410256410256,0.0202638492928615,0.2537625418060201,-108.23596638655462,0.544518473652332,-0.0075757575757575,Utilities—Regulated Water,Utilities,140.535,27354294540,903854,AWK,0.025321934855535116,0.08968953622077425,0.3277591973244147,0.32707450030284674,0.14173228346456693,2.5419701034879263,0.17866031814738664,-0.003463889943658302,-0.11610047189261002,-0.002286672533827451,-0.004586558055320031,-0.10081223124701383,-0.01322306221693803,-0.008948311660472635,0.12723451228174687,-0.01680672268907563,0.04526748971193416,0.004651162790697674,0.0245014245014245
2017,2017-12-31,2018-02-20,23947220000.0,30.252808988764045,0.3961092290319269,0.0443504005013296,4.851123026511766,38.22821596244132,3.024181987000929,0.6784037558685446,33.609756097560975,0.0177461526463873,0.2318279569892473,-266.97081967213114,0.5895144474232946,-0.0916030534351145,Utilities—Regulated Water,Utilities,140.535,27354294540,903854,AWK,0.02186633815829997,0.07910863509749304,0.3096774193548387,0.37056896038129283,0.12689901697944594,2.6178272980501394,0.17231290421927933,-0.008629065553196896,-0.021934584816772795,-0.0034555966972351464,-0.010580901123281208,-0.018081777969575996,0.043494460078446096,-0.014833266485120983,0.07585719456221307,-0.08974358974358974,0.01665657177468201,0.15185185185185185,0.10066740823136819
