Year,Date,FillingDate,EnterpriseValue,bookValuePerShare,debtToAssets,roic,priceToSalesRatio,peRatio,pbRatio,payoutRatio,inventoryTurnover,dividendYield,quickRatio,priceToFreeCashFlowsRatio,grossProfitMargin,epsdilutedGrowth,Industry,Sector,Price,MarketCap,AvgVolume,Symbol,ReturnOnAssets,ReturnOnEquity,CurrentRatio,OperatingMargin,NetProfitMargin,DebtToEquity,AssetsTurnover,roicIncrease,quickRatioIncrease,ReturnOnAssetsIncrease,ReturnOnEquityIncrease,CurrentRatioIncrease,OperatingMarginIncrease,NetProfitMarginIncrease,DebtToEquityIncrease,NetIncomeGrowth,RevenueGrowth,OperatingIncomeGrowth,GrossProfitGrowth
2008,2008-06-30,2008-06-30,3343.8893342800075,-41.02100671782763,0.0278502012167316,11.30376649717653,0.0187202378126083,-0.010126748856199,-0.0839671874386999,0.0,0.0,0.0,0.3875860511029959,-0.0119565870843966,0.3493803479760314,0.5293675013586389,Biotechnology,Healthcare,0.9802,3262292,125578,INM,-0.834371369689677,8.29162336610131,0.39322636718062437,-2.0374754322126747,-1.8485930754714859,-0.2767633065419795,0.45135480639884445,-9.903074248354006,-0.3662244120324688,-71.77054849674636,-6.497960149276675,-0.3718647281100972,-2.5759138175298637,-9.110282800376458,0.2208311627399618,0.3908216055759034,-0.6897331759965684,0.2842893223350663,3.7036651705763073
2009,2009-06-30,2009-06-30,72387.60962264,-272.4444752623775,2.2640531291558004,1.4006922488225255,0.0880652349572318,-0.0080359733931577,-0.0144138298866884,0.0,0.0,0.0,0.0213616390705271,0.1476133747483843,0.3534751700503515,-0.4468822170900693,Biotechnology,Healthcare,0.9802,3262292,125578,INM,-72.60491986643603,1.7936632168246347,0.021361639070527197,-4.613389249742538,-10.958875875847944,-0.0559321438020177,6.625216006547589,-9.903074248354006,-0.3662244120324688,-71.77054849674636,-6.497960149276675,-0.3718647281100972,-2.5759138175298637,-9.110282800376458,0.2208311627399618,-0.601683160498503,-0.7298207924662966,0.3882420215558995,-0.7266542268897255
2010,2010-06-30,2010-06-30,124892.39016665,-242.6815273690147,0.7059939694596514,0.3146098943410297,0.3501554203532908,-0.0676339438936937,-0.0243999591324314,0.0,0.0,0.0,0.0,-0.1423858851154334,0.8898081491882256,0.8208402398346533,Biotechnology,Healthcare,0.9802,3262292,125578,INM,-2.9922168786128314,0.3607649905908641,0.010155287780394366,-5.177214283166175,-5.177214283166175,-0.0851201360335197,0.5779588626149954,-1.086082354481496,-0.0213616390705271,69.6127029878232,-1.4328982262337706,-0.01120635129013283,-0.5638250334236368,5.781661592681769,-0.029187992231502,0.7771048296929823,-0.5281863235479699,0.4705236492114957,0.18770337997339528
2011,2011-06-30,2011-06-30,-170740.51400124998,11.609424511449069,0.0,-1.609374769987902,1.5075864977796811,-0.1542706054501824,0.2955523890625414,0.0,0.0,0.0,5.37823463687021,-0.1063747972478785,1.0,0.7459737292975444,Biotechnology,Healthcare,0.9802,3262292,125578,INM,-1.5595904867983703,-1.9158049467692155,5.37823463687021,-9.772350950333928,-9.772350950333928,0.22840256015032856,0.15959214878023573,-1.9239846643289318,5.37823463687021,1.432626391814461,-2.2765699373600796,5.3680793490898155,-4.595136667167753,-4.595136667167753,0.31352269618384826,0.0579624412056499,-0.5009255879720069,0.0579624412056499,-0.4391213291502219
2012,2012-06-30,2012-06-30,30358.921081750013,0.0665249674543896,0.0,-69.03427024844872,0.0,-0.3565173546566743,27.703966202818343,0.0,0.0,0.0,1.0448040923305848,-0.4309928753390061,0.0,0.7675359712230216,Biotechnology,Healthcare,0.9802,3262292,125578,INM,-4.462237093739336,-77.70720230294882,1.0609220999593783,0.0,0.0,16.414404629825064,0.0,-67.42489547846081,-4.333430544539625,-2.9026466069409658,-75.7913973561796,-4.317312536910832,9.772350950333928,9.772350950333928,16.186002069674736,0.4553171076478083,-1.0,0.5646595884627543,-1.0
2013,2013-06-30,2013-06-30,13137.321731839998,-1.0802292592139098,0.0,1.0563738865241237,0.0,-0.3902458970825307,-0.3917212021343767,0.0,0.0,0.0,0.095186587347687,-0.4401008093267289,0.0,0.7911025145067698,Biotechnology,Healthcare,0.9802,3262292,125578,INM,-8.69168997071183,1.0037804498724403,0.1035308660960827,0.0,0.0,0.0,0.0,70.09064413497285,-0.9496175049828978,-4.229452876972493,78.71098275282125,-0.9573912338632955,0.0,0.0,-16.414404629825064,0.7902467371546296,-0.6897331759965684,0.708473691756289,0.0
2014,2014-06-30,2014-06-30,827136.9563677291,36.24370073421887,0.0,-0.7581019821089489,0.0,-0.7230039717269573,0.5489172134736416,0.0,0.0,0.0,0.422851183871635,-1.2965925573737012,0.0,-24.48148148148148,Biotechnology,Healthcare,0.9802,3262292,125578,INM,-0.7257396254365486,-0.7592174247155317,2.648983248010361,0.0,0.0,0.04612921508708496,0.0,-1.8144758686330724,0.327664596523948,7.965950345275281,-1.762997874587972,2.5454523819142785,0.0,0.0,0.04612921508708496,-25.059579738018677,-0.6897331759965684,-22.39036501372341,0.0
2015,2015-06-30,2015-06-30,9666102.673198989,22.82953478795797,0.0,-2.711189993455338,0.0,-2.8310817093808947,7.683433046423446,0.0,0.0,0.0,2.636392927130069,-6.078224172343451,0.0,-1.251453488372093,Biotechnology,Healthcare,0.9802,3262292,125578,INM,-2.587168717570223,-2.713956655141427,3.2321631096160477,0.0,0.0,0.04900644349560576,0.0,-1.9530880113463893,2.213541743258434,-1.8614290921336742,-1.9547392304258953,0.5831798616056867,0.0,0.0,0.002877228408520803,-2.000072683775969,-0.6897331759965684,-2.002772650505718,0.0
2016,2016-06-30,2016-06-30,200798.50084526,10.42374637995779,0.0,-2.4158026938238555,0.0,-0.1320972144137086,0.3191291296568816,0.0,0.0,0.0,0.2361368330621752,-0.6272610382833833,0.0,0.5936087798579729,Biotechnology,Healthcare,0.9802,3262292,125578,INM,-1.5101406999487956,-2.415865702189731,0.317978104947735,0.0,0.0,0.5997619971911529,0.0,0.2953872996314826,-2.4002560940678936,1.0770280176214273,0.29809095295169596,-2.9141850046683127,0.0,0.0,0.5507555536955471,0.4692002011686383,-0.6897331759965684,0.4681446243909814,0.0
2017,2017-06-30,2017-06-30,-3869822.75963604,52.20795642405414,0.0,-0.5615859838389605,0.0,-0.374312645416444,0.2102389986470124,0.0,0.0,0.0,18.30516617340999,-0.5399652367704937,0.0,-0.1644162033359809,Biotechnology,Healthcare,0.9802,3262292,125578,INM,-0.5367591524507235,-0.5616668344536146,18.785527248304756,0.0,0.0,0.04640383287225908,0.0,1.854216709984895,18.069029340347814,0.9733815474980722,1.8541988677361163,18.467549143357022,0.0,0.0,-0.5533581643188937,-0.8723898455717096,-0.6897331759965684,-0.8719485132602375,0.0
