Year,Date,FillingDate,NetIncome,Revenue,OperatingIncome,EPSDiluted,GrossProfit,GrossProfitRatio,TotalAssets,CommonStockEquity,CurrentAssets,CurrentLiability,TotalLiability,Inventory,RetainedEarnings,EnterpriseValue,bookValuePerShare,currentRatio,debtToAssets,debtToEquity,roic,shareholdersEquityPerShare,roe,priceToSalesRatio,peRatio,pbRatio,payoutRatio,inventoryTurnover,dividendYield,assetTurnover,quickRatio,returnOnAssets,priceToFreeCashFlowsRatio,grossProfitMargin,epsdilutedGrowth,fiveYNetIncomeGrowthPerShare,fiveYRevenueGrowthPerShare,fiveYShareholdersEquityGrowthPerShare,grossProfitGrowth,netIncomeGrowth,operatingIncomeGrowth,threeYNetIncomeGrowthPerShare,threeYRevenueGrowthPerShare,threeYShareholdersEquityGrowthPerShare,Industry,Sector,Price,MarketCap,AvgVolume,Symbol
2022,2022-12-31,2023-02-23,36558000.0,1027164000.0,47509000.0,1.03,180433000.0,0.1756613355,580481000.0,268593000.0,345767000.0,201232000.0,311787000.0,100161000.0,175611000.0,991509780.0,7.658113078436404,1.7182505764490736,0.2259212618500864,0.4882591876929034,0.0869240230175429,7.658113078436404,0.1361092805843786,0.8488564435669474,23.85017725258493,3.246230467659246,0.19552491930630778,8.453699543734587,0.008198048896475869,1.7695049450369607,1.1619772203228116,0.06297880550784608,-22.125885756337706,0.17566133548294138,-0.4607329842931937,1.2860840795446669,0.4475114892149898,0.5843730959424716,-0.09450731438034778,-0.4682008611660654,-0.43476657307381145,0.0006353184051713628,0.36719333839906937,0.5700765547512083,Farm & Heavy Construction Machinery,Industrials,20.665,721522608,238811,SHYF
2021,2021-12-31,2022-02-24,68744000.0,991792000.0,84052000.0,1.91,199265000.0,0.200914103,447867000.0,266754000.0,233826000.0,135837000.0,181012000.0,67184000.0,171379000.0,1753931290.0,7.549712733138992,1.721371938426202,0.12320398689789602,0.2068535054769563,0.19011537966545153,7.549712733138992,0.2577056014155364,1.7502765600045171,25.251808012335623,6.5075323706486135,0.05165541720004655,11.796365206001429,0.0020456126220670078,2.2144788519806102,1.1471763952384106,0.15349199650789186,34.032785500029405,0.20091410295707166,1.0989010989010988,6.774504085289346,0.6347000297302656,0.6909677595951216,0.3622442352522953,1.09464029982632,1.383642447960978,3.560347849985373,0.210165851399385,0.42257546289472914,Farm & Heavy Construction Machinery,Industrials,20.665,721522608,238811,SHYF
2020,2020-12-31,2021-03-25,32819000.0,675973000.0,35262000.0,0.91,146277000.0,0.2163947377,359049000.0,200330000.0,156207000.0,93363000.0,158890000.0,46428000.0,109286000.0,1060211020.0,5.646438738408636,1.6731146171395521,0.20696896523872785,0.3709479359057555,0.0879419111611589,5.646438738408636,0.1638246892627165,1.489547689034917,30.680216338096834,5.026176908101632,0.10862610073433072,11.408977341259584,0.0035405910941848674,1.8826761806884298,1.0883005044825038,0.0914053513587282,20.219567452508134,0.21639473765964026,-0.125,2.8436207814859453,0.1708982361608227,0.2806433962854651,0.2499423210028455,-0.10793693938570263,-0.0691129883843717,1.0287879624704612,-0.05829879975833559,0.16818144801389612,Farm & Heavy Construction Machinery,Industrials,20.665,721522608,238811,SHYF
2019,2019-12-31,2020-03-16,36790000.0,756542000.0,37880000.0,1.04,117027000.0,0.1546867193,450537000.0,172265000.0,252808000.0,157957000.0,278790000.0,59456000.0,86764000.0,748612439.9999999,4.87754119712328,1.6004862082718714,0.2872394498121131,0.7512379183235132,0.08848173727503272,4.87754119712328,0.21356630772356544,0.8440369999286225,17.35660342484371,3.7067857080660604,0.09709160097852677,10.756105355220667,0.005593928639260885,1.679200598397024,0.615882803547801,0.08165811021070411,26.45301959484651,0.15468671930970124,1.418604651162791,29.416478327925635,0.44778622863966133,-0.010069545255573182,0.19105389038725765,1.4507061017852385,1.3508967914106622,3.162479391655007,0.2474838274008669,0.09246076002725406,Farm & Heavy Construction Machinery,Industrials,20.665,721522608,238811,SHYF
2018,2018-12-31,2019-03-05,15012000.0,816164000.0,16113000.0,0.43,98255000.0,0.12038634392107468,353784000.0,186740000.0,245329000.0,138097000.0,167702000.0,69992000.0,103571000.0,252570010.00000003,5.307073635149345,1.7764976791675418,0.07238032245664021,0.13712648602334798,0.06594791356836223,5.307073635149345,0.08038984684588198,0.3117045226204538,16.946576738609114,1.3623327085787729,0.23421262989608313,10.257015087438564,0.013820645520843172,2.306955656558804,1.232952200265031,0.04243267078217217,-265.27842544317,0.12038634392107468,-0.06521739130434788,3.3971861953230365,0.6573604555699527,0.03790940465558252,0.10108141424329019,-0.057922811421399434,-0.003586667491187929,1.8503034402080594,0.4254643697791963,0.20367352225452254,Farm & Heavy Construction Machinery,Industrials,20.665,721522608,238811,SHYF
2017,2017-12-31,2018-03-01,15935000.0,707098000.0,16171000.0,0.46,89235000.0,0.12619891443618847,301164000.0,168927000.0,198787000.0,109732000.0,132895000.0,77692000.0,88855000.0,534912750.0,4.833528856333515,1.811568184303576,0.059731574823020016,0.10648978552866031,0.08602888122715453,4.833528856333515,0.0943306872199234,0.7784589264854377,34.543253843740196,3.258488873892273,0.22014433636648886,7.952723575142872,0.006373005199867199,2.3478835451780427,1.063226770677651,0.05291137054893679,33.00832034060926,0.12619891443618847,0.8400000000000001,7.154491259215285,0.42591671526147684,-0.10308912084607973,0.2303524156187955,0.8507549361207898,0.8748985507246377,12.313509659929018,0.3674528333419456,-0.01900215182342258,Farm & Heavy Construction Machinery,Industrials,20.665,721522608,238811,SHYF
2016,2016-12-31,2017-03-03,8610000.0,590777000.0,8625000.0,0.25,72528000.0,0.12276713548428594,243294000.0,153609000.0,162191000.0,87724000.0,90342000.0,58896000.0,76428000.0,286344250.0,4.464728963813399,1.8488783001231135,0.0005713252279135532,0.0009048948954813845,0.055453705041203394,4.464728963813399,0.05605140323809152,0.5386909950793616,36.962398373983746,2.071794295907141,0.4,8.799392148872588,0.010821808583761788,2.428243195475433,1.1259062514249236,0.03538928210313448,31.694676825017428,0.12276713548428594,1.5,9.82536102092625,0.3477908903774746,-0.18347604386400834,0.5394803871625063,1.5073061513080368,1.6911611507332318,2.4061350784471505,0.22694132887575266,-0.12682873851821028,Farm & Heavy Construction Machinery,Industrials,20.665,721522608,238811,SHYF
2015,2015-12-31,2016-03-09,-16972000.0,550414000.0,-12479000.0,-0.5,47112000.0,0.08559375306587405,230671000.0,149141000.0,158301000.0,72373000.0,82180000.0,60558000.0,72326000.0,77684860.0,4.4090640335836335,2.187293603968331,0.02248657178405608,0.034779168706123735,-0.11217754722368273,4.4090640335836335,-0.11379835189518643,0.19112678819942808,-6.1983773273627145,0.7053651242783675,-0.2018618901720481,8.311073681429374,0.0325668928351505,2.386143034885183,1.2583836513616957,-0.07357665246173122,13.141643972517176,0.08559375306587405,-17.666666666666668,-5.000989109529138,0.11769267038240379,-0.20432561412530853,-0.2531270311831196,-15.468883205456095,-9.841876629018245,-5.772628030240518,0.14680118283306795,-0.18185292440621717,Farm & Heavy Construction Machinery,Industrials,20.665,721522608,238811,SHYF
2014,2014-12-31,2015-03-05,1173000.0,506764000.0,-1151000.0,0.03,63079000.0,0.12447411418332793,238813000.0,168760000.0,161251000.0,60620000.0,70195000.0,71163000.0,92724000.0,156851260.0,4.927155411520832,2.660029693170571,0.02202978899808637,0.03117444892154539,0.006337015320086426,4.927155411520832,0.006950699217824129,0.3555111649604155,153.5893094629156,1.0675530931500354,2.9215686274509802,6.234770878124868,0.019021953010058934,2.1220117832781296,1.2970636753546685,0.004911792909096238,59.204817614196514,0.12447411418332793,1.1666666666666667,-0.9047852538534189,0.12634404976817895,-0.10668767050741089,0.18875676083146448,1.1964495059454028,0.8595999024152232,0.48144507957256283,0.16132292544591118,-0.09890601160353112,Farm & Heavy Construction Machinery,Industrials,20.665,721522608,238811,SHYF
2013,2013-12-31,2014-03-13,-5971000.0,469538000.0,-8198000.0,-0.18,53063000.0,0.11301108749451588,253282000.0,171549000.0,170727000.0,70152000.0,81731000.0,81419000.0,96132000.0,199418000.0,5.113233979135618,2.43367259664728,0.021083219494476512,0.031128132486927935,-0.035240252325642485,5.113233979135618,-0.03480638185008365,0.47873654528493964,-37.646122927482836,1.3103253297891566,-0.5717635236978731,5.115206524275661,0.015187846164112373,1.8538151151680735,1.1390694491960314,-0.023574513783056042,23.61186974789916,0.11301108749451588,-1.5714285714285712,-1.133364599228741,-0.46949001548153657,-0.040897254893354745,-0.09461165711165712,-1.4301994301994303,-2.1640293323041297,-2.4191867159526828,-0.03869368148669804,-0.07724875955690405,Farm & Heavy Construction Machinery,Industrials,20.665,721522608,238811,SHYF
