Year,Date,FillingDate,EnterpriseValue,bookValuePerShare,debtToAssets,roic,priceToSalesRatio,peRatio,pbRatio,payoutRatio,inventoryTurnover,dividendYield,quickRatio,priceToFreeCashFlowsRatio,grossProfitMargin,epsdilutedGrowth,Industry,Sector,Price,MarketCap,AvgVolume,Symbol,ReturnOnAssets,ReturnOnEquity,CurrentRatio,OperatingMargin,NetProfitMargin,DebtToEquity,AssetsTurnover,roicIncrease,quickRatioIncrease,ReturnOnAssetsIncrease,ReturnOnEquityIncrease,CurrentRatioIncrease,OperatingMarginIncrease,NetProfitMarginIncrease,DebtToEquityIncrease,NetIncomeGrowth,RevenueGrowth,OperatingIncomeGrowth,GrossProfitGrowth
2011,2011-12-31,2012-03-13,16246884.413999123,21.17091077266169,0.0,-0.0327927355592196,102.46463588536253,-4.602774196493954,0.232617117113325,0.0,0.0,0.0,4.515712593952972,-0.2225702571533964,-6.2267076536395445,0.0,Asset Management,Financial Services,3.2701,83055962,92819,SSSS,-0.039365285448494755,-0.05053845945571591,4.520415527099934,-12.529347986792175,-22.261495244196933,0.28383317636144306,0.0017683127308690727,0.0,16.73263800749576,-0.03899047229261994,-0.027987275160711915,16.894194448316497,-20.858999179611807,-57.69049546836408,-0.2816638798066867,0.0,22.23616294006179,0.0,0.0
2012,2012-12-31,2013-03-14,36584335.18582945,15.691949717730688,0.0,-0.0327927355592196,193.0967408741216,-2.415158636491395,0.1896521061456969,0.0,0.0,0.0,21.24835060144873,-0.2521451689916271,-90.80545959520632,-0.1495327102803737,Asset Management,Financial Services,3.2701,83055962,92819,SSSS,-0.0783557577411147,-0.07852573461642783,21.414609975416433,-33.38834716640398,-79.95199071256101,0.0021692965547563153,0.0009800351066030987,0.0,16.73263800749576,-0.03899047229261994,-0.027987275160711915,16.894194448316497,-20.858999179611807,-57.69049546836408,-0.2816638798066867,-4.488681294110354,0.5282452811591346,-3.072485180916718,-21.286740095907177
2013,2013-12-31,2013-12-31,144374967.372876,14.905018297006745,0.1850343877602193,-0.0498459072660699,1.6981362663305255,2.330451824106296,0.2863523757402649,0.0,0.0,0.0,17.262269032185845,-1.1941453679822724,0.6079039857558978,2.447154471544715,Asset Management,Financial Services,3.2701,83055962,92819,SSSS,0.09362050964753157,0.12287418807727472,17.460533971941647,-0.4537758928331478,0.7286725469992253,0.31247083080277227,0.1284809068669786,-0.0170531717068503,-3.986081569262886,0.17197626738864627,0.20139992269370255,-3.9540760034747855,32.93457127357083,80.68066325956023,0.31030153424801593,2.783966774644869,194.74182612656554,-1.6602970633044227,2.310408391873376
2014,2014-12-31,2014-12-31,141851409.6820004,14.798250164336624,0.215103866499526,-0.0194296909525546,36.34299728141938,-28.534886655862632,0.2058768118099707,0.0,0.0,0.0,0.0288675348817227,-2.7100255575376977,-5.645113130134385,-1.0617977528089888,Asset Management,Financial Services,3.2701,83055962,92819,SSSS,-0.004247477776491793,-0.00721491605321209,0.0560913853869822,-7.89079430351415,-1.2736338405589052,0.6986353861917681,0.003334928486689616,0.030416216313515296,-17.233401497304122,-0.09786798742402336,-0.13008910413048683,-17.404442586554666,-7.437018410681002,-2.0023063875581304,0.38616455538899586,-1.0582973042091794,-0.9666468934881236,0.4200165609829197,-1.3097233509118138
2015,2015-12-31,2016-03-15,119180777.51470771,13.866504797356034,0.1715813518927205,0.0,3.223036562883394,7.5517186268466,0.2385500917311706,3.113441553233657,0.0,0.4122825156865979,0.0,1.1788143413009808,0.0,5.0,Asset Management,Financial Services,3.2701,83055962,92819,SSSS,0.02117647610877176,0.03158884798529403,0.0,0.0,0.4267951074640674,0.4916952104325441,0.04961742939041222,0.0194296909525546,-0.0288675348817227,0.025423953885263553,0.03880376403850612,-0.0560913853869822,7.89079430351415,1.7004289480229726,-0.20694017575922402,5.10426411850855,11.247866904997855,1.0,1.0
2016,2016-12-31,2017-03-16,115129484.16488177,8.661863036581348,0.2243215216405675,0.0,-0.781942689918637,-0.7460417161045662,0.291207342432828,-0.0118306719410701,0.0,0.0158579228020165,0.0,-14.127228452781218,0.0,-8.681818181818182,Asset Management,Financial Services,3.2701,83055962,92819,SSSS,-0.2491819249096237,-0.3903365403658098,0.0,0.0,0.0,0.5664721287765224,-0.23774135020196707,0.0,0.0,-0.2703584010183955,-0.4219253883511038,0.0,0.0,-0.4267951074640674,0.07477691834397832,-9.858197999399255,-4.607056991264222,0.0,0.0
2017,2017-12-31,2018-03-16,68463927.68851364,9.339458568933644,0.1791608013210224,0.0,3.149073839212902,3.410758607089044,0.2926310803273951,0.0,0.0,0.0,0.0,1.0588387780351811,0.0,1.2366863905325445,Asset Management,Financial Services,3.2701,83055962,92819,SSSS,0.0460276049936956,0.08579647932843448,0.0,0.0,0.9232766671519214,0.8640222392667624,0.04985245120043952,0.0,0.0,0.2952095299033193,0.47613301969424426,0.0,0.0,0.9232766671519214,0.29755011049023994,1.2342550516271809,22.23616294006179,0.0,0.0
2018,2018-12-31,2019-04-18,64221336.13393541,9.476147122717212,0.1163907786030139,0.0,-8.054966210495891,60.52302976747271,0.2762385949902179,0.0,0.0,0.0,0.0,5.636802133061335,0.0,-0.95,Asset Management,Financial Services,3.2701,83055962,92819,SSSS,0.0027004548616160994,0.004564189797693815,0.0,0.0,0.0,0.690155929865221,-0.02029055190353749,0.0,0.0,-0.043327150132079495,-0.08123228953074067,0.0,0.0,-0.9232766671519214,-0.17386630940154135,-0.9492403004952261,-1.3521339029557264,0.0,0.0
2019,2019-12-31,2020-03-13,120543483.7,10.343181235666828,0.1344714622476811,0.1106620547081382,3.570845249443915,5.285243096295323,0.6332674494200449,0.1466516421243869,0.0,0.0277473787775593,0.9327032296465444,3.6190035609996274,1.0,27.5,Asset Management,Financial Services,3.2701,83055962,92819,SSSS,0.08300997217987163,0.1198180363480219,0.9327032296465443,0.7175672084431867,0.6756255453882318,0.4434173774735411,0.12286387444419669,0.1106620547081382,0.9327032296465444,0.08030951731825553,0.1152538465503281,0.9327032296465443,0.7175672084431867,0.6756255453882318,-0.2467385523916799,25.861659693431854,22.23616294006179,0.0,0.0
2020,2020-12-31,2021-03-12,226048233.77,16.83847733207715,0.07809006948492,0.2288795682062559,2.621618406143282,3.111952397027358,0.7773862055248705,0.1945891762339993,0.0,0.0625296120917137,0.3347113838688694,-9.924015528764432,1.0,2.12280701754386,Asset Management,Financial Services,3.2701,83055962,92819,SSSS,0.15732148733108414,0.24980658645918102,0.33471138386886945,0.8675707017757851,0.8424352533951162,0.587873282264751,0.18674608724772557,0.11821751349811771,-0.597991845777675,0.07431151515121251,0.12998855011115912,-0.5979918457776748,0.15000349333259844,0.16680970800688433,0.1444559047912099,2.1451277854938215,1.5223643797267803,2.0496508331275933,1.5223643797267803
