Year,Date,FillingDate,NetIncome,Revenue,OperatingIncome,EPSDiluted,GrossProfit,GrossProfitRatio,TotalAssets,CommonStockEquity,CurrentAssets,CurrentLiability,TotalLiability,Inventory,RetainedEarnings,EnterpriseValue,bookValuePerShare,currentRatio,debtToAssets,debtToEquity,roic,shareholdersEquityPerShare,roe,priceToSalesRatio,peRatio,pbRatio,payoutRatio,inventoryTurnover,dividendYield,assetTurnover,quickRatio,returnOnAssets,priceToFreeCashFlowsRatio,grossProfitMargin,epsdilutedGrowth,fiveYNetIncomeGrowthPerShare,fiveYRevenueGrowthPerShare,fiveYShareholdersEquityGrowthPerShare,grossProfitGrowth,netIncomeGrowth,operatingIncomeGrowth,threeYNetIncomeGrowthPerShare,threeYRevenueGrowthPerShare,threeYShareholdersEquityGrowthPerShare,Industry,Sector,Price,MarketCap,AvgVolume,Symbol
2022,2022-12-31,2023-02-28,104225000.0,1301710000.0,137401000.0,2.59,450816000.0,0.3463259866,1003708000.0,713509000.0,527140000.0,152015000.0,290199000.0,8655000.0,585581000.0,1220549850.0,17.885568896798937,3.467684110120712,0.0817897237045037,0.11505531114533944,0.11487913153971607,17.885568896798937,0.14607384069437107,1.0557757488227024,13.186028783881028,1.9261338679680287,0.5791124970016791,98.31242056614674,0.04391864347434176,1.2969010907554788,3.3628457717988356,0.10383996142304336,700.108940397351,0.3463259865868742,-0.27042253521126763,0.9769541294097491,0.7676529359638533,1.2145097944297556,-0.011868987420846019,-0.2684424791184109,-0.27437736327341095,0.3381961767877258,0.5943815352598332,0.42403109434593833,Real Estate Services,Real Estate,33.67,1295500388,203219,MMI
2021,2021-12-31,2022-03-01,142470000.0,1296440000.0,189356000.0,3.55,456231000.0,0.3519106168,1045198000.0,696304000.0,608131000.0,225630000.0,348894000.0,19623000.0,573546000.0,1747803480.0,17.456478138788608,2.6952577228205468,0.07396397620355186,0.11102478227900457,0.16401221367734256,17.456478138788608,0.204608906454652,1.5832869087655426,14.40749968414403,2.947902755118454,0.0,42.81756102532742,0.0,1.2403774213115601,2.584931081859682,0.1363091012420613,8.24199738200975,0.3519106167659128,2.2870370370370368,1.1488398527212944,0.7622071453704775,1.6232530427219132,0.6958558062945355,2.325785517531164,2.531838698847316,0.6025129913133902,0.5616053413899335,0.6685718884876365,Real Estate Services,Real Estate,33.67,1295500388,203219,MMI
2020,2020-12-31,2021-03-01,42838000.0,716906000.0,53614000.0,1.08,269027000.0,0.3752611918,779122000.0,546836000.0,429078000.0,120317000.0,232286000.0,12566000.0,431076000.0,1311317659.9999998,13.794359517683265,3.5662292111671667,0.10088022158275597,0.143732307309687,0.05495305495207213,13.794359517683265,0.07833792947062738,2.0586683051892436,34.45239413604743,2.6989292219239402,0.0,35.642129555944614,0.0,0.9201460105092656,3.4226335430570907,0.054982403269321106,47.390157017628354,0.37526119184384005,-0.4461538461538461,-0.3672948533686974,0.019580297614349092,1.8355112891843985,-0.12525768167777598,-0.44315611594956456,-0.44397083683353555,-0.18229808443045267,-0.020315780381980245,0.7079548565694315,Real Estate Services,Real Estate,33.67,1295500388,203219,MMI
2019,2019-12-31,2020-03-02,76930000.0,806428000.0,96423000.0,1.95,307550000.0,0.3813731666,709034000.0,494907000.0,410167000.0,101805000.0,214127000.0,10676000.0,388271000.0,1322610000.0,12.559816262308395,4.028947497667109,0.12338054310512613,0.17676250285407158,0.10401743975221336,12.559816262308395,0.15544334592155698,1.8201240532322787,19.079669829715325,2.9658077174095334,0.0,46.72892469089547,0.0,1.1373615369643768,3.86448602720888,0.10849973344014532,89.0925037936267,0.38137316660631826,-0.12162162162162173,0.5313713846928754,0.38959660493145515,3.177430006308961,-0.014051094305507914,-0.11835153626643134,-0.14128082502872105,0.1745683896359796,0.10961440212812272,0.8874125676540995,Real Estate Services,Real Estate,33.67,1295500388,203219,MMI
2018,2018-12-31,2019-03-01,87257000.0,814816000.0,112287000.0,2.22,311933000.0,0.3828263067980992,566380000.0,409574000.0,371339000.0,92856000.0,156806000.0,0.0,311341000.0,1136953170.0,10.46192750772689,3.9990846041182047,0.013508598467460008,0.018680384985375047,0.2003354084404223,10.46192750772689,0.21304330841313168,1.6494339458233516,15.402605750828013,3.2814220873395286,0.0,0.0,0.0,1.4386383699989407,3.888321702420953,0.15406087785585648,12.30282464619835,0.3828263067980992,0.6818181818181819,9.534993736192778,0.8520093630186371,5.4929001750836495,0.14201352405150416,0.6935214657247109,0.16805018100112346,0.3049904756859688,0.17342044763442604,1.1505103964240126,Real Estate Services,Real Estate,33.67,1295500388,203219,MMI
2017,2017-12-31,2018-03-16,51524000.0,719700000.0,96132000.0,1.32,273143000.0,0.37952341253299987,459664000.0,314888000.0,320430000.0,83259000.0,144776000.0,0.0,224071000.0,1059298680.0,8.07653637016518,3.8485929449068568,0.01889641129172613,0.027584410965168567,0.15426892288126187,8.07653637016518,0.16362643225527806,1.7665675698207586,24.675853582796368,4.03762188460659,0.0,0.0,0.0,1.565708865606182,3.7146494673248536,0.11209057050367224,21.195983528666456,0.37952341253299987,-0.20481927710843367,0.795224642608125,0.8160433311990701,13.169089690662434,0.0016906139752532253,-0.2031179918647633,-0.09736058816349143,0.036582134988622644,0.2533835818592904,1.686278578853405,Real Estate Services,Real Estate,33.67,1295500388,203219,MMI
2016,2016-12-31,2017-03-16,64657000.0,717450000.0,106501000.0,1.66,272682000.0,0.38007108509303783,394016000.0,258854000.0,234012000.0,78176000.0,135162000.0,0.0,172599000.0,861682280.0,6.65451554024525,2.993399508800655,0.02454722650856818,0.037364692065797706,0.2394337195612987,6.65451554024525,0.2497817302417579,1.4487159802076799,16.075309401920904,4.015318596583402,0.0,0.0,0.0,1.820865142532283,2.8571556487924683,0.16409739706001786,15.987283774014427,0.38007108509303783,-0.017751479289940846,3.689517324626133,1.5477684460933983,11.527484195345362,0.02640910014830652,-0.025516201959306706,-0.07108529363023436,6.8565484087956285,0.6411848749972295,3.129937345144447,Real Estate Services,Real Estate,33.67,1295500388,203219,MMI
2015,2015-12-31,2016-03-15,66350000.0,689055000.0,114651000.0,1.69,265666000.0,0.3855512259543868,321225000.0,188990000.0,196114000.0,75011000.0,132235000.0,0.0,107942000.0,1046455720.0,4.864857907742999,2.614469877751263,0.033029807767141414,0.05614053653632467,0.3361768103456931,4.864857907742999,0.35107677654902375,1.6428742553206928,17.06150293896006,5.989897454891793,0.0,0.0,0.0,2.1450852206397384,2.482369252509632,0.20655303914701534,17.32947645582022,0.3855512259543868,0.33070866141732275,6.723814888113873,2.0883858662819077,0.0,0.19623028916725954,0.33956512083341744,0.35511665839302176,1.3201306911349433,0.7449817320726845,7.534674378706375,Real Estate Services,Real Estate,33.67,1295500388,203219,MMI
2014,2014-12-31,2015-03-09,49531000.0,572188000.0,84606000.0,1.27,222086000.0,0.38813466902486593,233604000.0,116809000.0,178473000.0,67204000.0,116795000.0,0.0,41592000.0,1154140750.0,3.0065892769812876,2.655690137491816,0.049245732093628536,0.09848556190019604,0.39356681187368003,3.0065892769812876,0.42403410696093624,2.257642156074577,26.080550564293066,11.059042967579552,0.008318023056267792,0.0,0.00031893586892509904,2.4493929898460642,2.3224064043806916,0.2120297597643876,18.756744493328107,0.38813466902486593,4.291666666666667,4.765466978625541,1.5643829260178461,0.0,0.2967919746814747,5.0359493053863025,2.9747251714742085,2.5968798080034876,1.0344325475753968,4.6600663747025814,Real Estate Services,Real Estate,33.67,1295500388,203219,MMI
2013,2013-12-31,2014-03-21,8206000.0,435895000.0,21286000.0,0.24,171258000.0,0.39288819555168103,167309000.0,62497000.0,119163000.0,56760000.0,104812000.0,0.0,-7939000.0,489329300.0,1.6112872869775956,2.099418604651163,0.07384539982905881,0.1976894890954766,0.10635691804782846,1.6112872869775956,0.1313023025105205,1.3258383326259764,70.42728491347795,9.247264668704098,4.591883987326346,0.0,0.06520035513178757,2.605329061795839,1.855109231853418,0.04904697296618831,6.271650262075552,0.39288819555168103,-0.6571428571428571,-0.04323579896187911,0.9567801319176604,0.0,0.10156430905395322,-0.7062361280160379,-0.5656627489389487,-0.04323579896187911,0.9567801319176604,0.0,Real Estate Services,Real Estate,33.67,1295500388,203219,MMI
