Quarters,Year,Quarter,FillingDate,Date,MarketCap,EnterpriseValue,bookValuePerShare,debtToAssets,roic,priceToSalesRatio,peRatio,pbRatio,payoutRatio,inventoryTurnover,dividendYield,quickRatio,priceToFreeCashFlowsRatio,grossProfitMargin,epsdilutedGrowth,Industry,Sector,Symbol,ReturnOnAssets,ReturnOnEquity,CurrentRatio,OperatingMargin,NetProfitMargin,DebtToEquity,AssetsTurnover,roicIncrease,quickRatioIncrease,ReturnOnAssetsIncrease,ReturnOnEquityIncrease,CurrentRatioIncrease,OperatingMarginIncrease,NetProfitMarginIncrease,DebtToEquityIncrease,NetIncomeGrowth,RevenueGrowth,OperatingIncomeGrowth,GrossProfitGrowth
2020Q4,2020,Q4,2021-04-08,2020-11-30,247537500.0,247537500.0,-0.0002294409937888,0.0,5.511820970943873,0.0,-2026.2720605088243,-44673.79534380076,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Shell Companies,Financial Services,NRACU,-0.07106541107923278,5.511820970943873,0.02097114489605957,0,0,0.0,0.0,-5.514194069039302,7.26941417059969,0.09315569736732096,-5.487212136674552,10.116430082109783,0.0,0.0,0.1140115591254747,0.0,,0.0,0.0
2021Q1,2021,Q1,2021-06-03,2021-03-31,238843500.0,237354077.0,9.054106832298135,0.0,-0.0023730980954293,0.0,11.096848177047423,1.0923219908031163,0.0,0.0,0.0,7.26941417059969,-336.21177484107454,0.0,170.23076923076923,Shell Companies,Financial Services,NRACU,0.022090286288088175,0.024608834269321204,10.137401227005842,0,0,0.1140115591254747,0.0,-5.514194069039302,7.26941417059969,0.09315569736732096,-5.487212136674552,10.116430082109783,0.0,0.0,0.1140115591254747,177.18565207426084,,-5.945581349661111,0.0
2021Q2,2021,Q2,2021-08-11,2021-06-30,241500000.0,240208441.0,9.232773581780538,0.0,-0.002667695021299,0.0,13.99253407051681,1.0830981515385003,0.0,0.0,0.0,6.962582210242587,-1220.5291486619665,0.0,0.6818181818181818,Shell Companies,Financial Services,NRACU,0.017735399330130817,0.01935135812569968,9.540927223719677,0,0,0.0911148807810319,0.0,-0.0002945969258697002,-0.30683196035710303,-0.004354886957957358,-0.005257476143621525,-0.5964740032861648,0.0,0.0,-0.022896678344442797,-0.198124435269582,,-0.3567990571596935,0.0
2021Q3,2021,Q3,2021-11-22,2021-09-30,240051000.0,238893872.0,9.306401449275365,0.0,-0.0026829614787686,0.0,33.750788757076315,1.0680820136739289,0.0,0.0,0.0,5.018771686328939,-1785.695157330953,0.0,-0.5675675675675675,Shell Companies,Financial Services,NRACU,0.0073156473742552,0.007911533722674785,6.659329458709229,0,0,0.08145367291985554,0.0,-1.5266457469599853e-05,-1.9438105239136485,-0.010419751955875616,-0.011439824403024894,-2.881597765010448,0.0,0.0,-0.009661207861176357,-0.5879035904552724,,0.0287862520890445,0.0
2021Q4,2021,Q4,2022-03-11,2021-12-31,237877500.0,237009802.0,9.35325188405797,0.0,-0.0059517434323482,0.0,21.200213109476884,1.0531096694603836,0.0,0.0,0.0,7.238356621480709,-953.6844004329872,0.0,-0.25,Shell Companies,Financial Services,NRACU,0.012417697026227383,0.012418621266000674,9.736684045881127,0,0,7.442924169733188e-05,0.0,-0.0032687819535795995,2.2195849351517705,0.005102049651972183,0.004507087543325889,3.0773545871718975,0.0,0.0,-0.08137924367815821,0.5775878262023695,,-0.9399018338186788,0.0
2022Q1,2022,Q1,2022-05-11,2022-03-31,238119000.0,237553054.0,9.513926128364387,0.0,-0.0027160965691325,0.0,7.384940884869243,1.0363755054397408,0.0,0.0,0.0,15.65505795137064,-1027.4733335634644,0.0,1.7500000000000002,Shell Companies,Financial Services,NRACU,0.03325494700012611,0.03508408264862132,23.512710575087826,0,0,0.0550034149351756,0.0,0.0032356468632156994,8.416701329889932,0.020837249973898724,0.022665461382620645,13.7760265292067,0.0,0.0,0.05492898569347827,1.8736501076063827,,0.446016896172082,0.0
2022Q2,2022,Q2,2022-08-11,2022-06-30,237394500.0,236987997.0,9.585195113871636,0.0,-0.0030236613187307,0.0,15.773834124523953,1.025539895977087,0.0,0.0,0.0,6.243422568308529,-1488.8988541359608,0.0,-0.5151515151515151,Shell Companies,Financial Services,NRACU,0.015517060669762963,0.016253814511442338,9.279884501374617,0,0,0.047480244961279186,0.0,-0.00030756474959819967,-9.411635383062112,-0.017737886330363144,-0.01883026813717898,-14.232826073713209,0.0,0.0,-0.007523169973896411,-0.5332478183443298,,-0.0658524162863391,0.0
2022Q3,2022,Q3,2022-11-08,2022-09-30,240051000.0,239843751.0,9.642920289855072,0.0,-0.0026829257546109,0.0,19.53741645866452,1.030808064488252,0.0,0.0,0.0,5.242960864175669,-1204.748712698365,0.0,-0.1875,Shell Companies,Financial Services,NRACU,0.012625865318121262,0.013190178786805583,8.055048192466291,0,0,0.04469503312968106,0.0,0.0003407355641197999,-1.00046170413286,-0.002891195351641701,-0.0030636357246367554,-1.2248363089083263,0.0,0.0,-0.0027852118315981264,-0.18359998862450308,,0.1143853008142269,0.0
2022Q4,2022,Q4,2023-05-01,2022-12-31,243915000.0,243872929.0,9.700039089026916,0.0,0.0121978497311769,0.0,-9.35226779505568,1.0412329174452024,0.0,0.0,0.0,0.506495070007103,-1476.679703108162,0.0,-9.307692307692308,Shell Companies,Financial Services,NRACU,-0.02660286211056597,-0.0278337014150642,1.0183595584074738,0,0,0.046267176042286466,0.0,0.014880775485787801,-4.7364657941685655,-0.03922872742868723,-0.04102388020186978,-7.036688634058818,0.0,0.0,0.0015721429126054065,-3.1226832326122196,,-1.1319064597241473,0.0
2023Q1,2023,Q1,2023-06-06,2023-03-31,90544554.1,90816120.1,1.4496367771057366,0.0097886362612264,-0.0362110007320069,0.0,-70.04362545331898,6.9051780129263856,0.0,0.0,0.0,4.185766509365061,20.516608712163784,0.0,0.9504629629629628,Shell Companies,Financial Services,NRACU,-0.010544710526043596,-0.024645990153409413,0.792997611586435,0,0,1.3372846596915218,0.0,-0.0484088504631838,3.6792714393579584,0.016058151584522375,0.0031877112616547874,-0.22536194682103883,0.0,0.0,1.2910174836492354,0.9504353387390896,,-0.6160868925108806,0.0
