Year,Date,FillingDate,NetIncome,Revenue,OperatingIncome,EPSDiluted,GrossProfit,GrossProfitRatio,TotalAssets,CommonStockEquity,CurrentAssets,CurrentLiability,TotalLiability,Inventory,RetainedEarnings,EnterpriseValue,bookValuePerShare,currentRatio,debtToAssets,debtToEquity,roic,shareholdersEquityPerShare,roe,priceToSalesRatio,peRatio,pbRatio,payoutRatio,inventoryTurnover,dividendYield,assetTurnover,quickRatio,returnOnAssets,priceToFreeCashFlowsRatio,grossProfitMargin,epsdilutedGrowth,fiveYNetIncomeGrowthPerShare,fiveYRevenueGrowthPerShare,fiveYShareholdersEquityGrowthPerShare,grossProfitGrowth,netIncomeGrowth,operatingIncomeGrowth,threeYNetIncomeGrowthPerShare,threeYRevenueGrowthPerShare,threeYShareholdersEquityGrowthPerShare,Industry,Sector,Price,MarketCap,AvgVolume,Symbol
2023,2023-01-28,2023-03-17,348106000.0,6344298000.0,203214000.0,4.14,2258397000.0,0.3559727175,4711000000.0,383000000.0,1737000000.0,1579000000.0,4310000000.0,1052000000.0,186000000.0,5487000000.0,4.7875,1.1000633312222925,0.5913818722139673,7.274151436031332,0.035174176830794865,4.7875,0.9088929503916449,0.4930411528588348,8.985768702636554,8.167101827676241,0.0,3.8839363117870724,0.0,1.3466987900658034,0.3597213426219126,0.07389216726809594,11.457875457875458,0.3559727175488919,-0.42339832869080785,0.5876765513842629,-0.10368228804444644,0.0,-0.181751483131754,-0.4614538484268566,-0.6419401559708356,1.444266236786455,-0.03277900919218944,-0.6658132843178354,Apparel Retail,Consumer Cyclical,20.3975,1573652765,2425175,VSCO
2022,2022-01-29,2022-03-18,646381000.0,6784633000.0,567542000.0,7.18,2760038000.0,0.4068072658,4344000000.0,257000000.0,1691000000.0,1698000000.0,4087000000.0,949000000.0,126000000.0,7048480000.0,2.9204545454545454,0.9958775029446407,0.6068139963167587,10.256809338521402,0.0956914802900864,2.9204545454545454,2.515101167315175,0.7225858790003822,7.584505113856998,19.07579766536965,0.0,4.240879873551107,0.0,1.561840009208103,0.3839811542991755,0.14879857274401473,7.188387096774194,0.4068072657725186,10.088607594936708,1.6800717361438788,-0.12861098737535753,0.0,0.7568669637173775,9.97751388888889,6.67542,1.6800717361438788,-0.12861098737535753,0.0,Apparel Retail,Consumer Cyclical,20.3975,1573652765,2425175,VSCO
2021,2021-01-31,2021-01-31,-72000000.0,5413000000.0,-100000000.0,-0.79,1571000000.0,0.2902272307,4229000000.0,891000000.0,1239000000.0,1556000000.0,3338000000.0,701000000.0,0.0,5628271805.0,9.728894048806028,0.7962724935732648,0.48971388034996455,2.324354657687991,-0.013761047062780956,9.728894048806028,-0.08080808080808081,0.7190600046185109,-54.059330625,4.368430757575758,0.0,5.480741797432239,0.0,1.2799716244975172,0.2930591259640103,-0.01702530148971388,7.115670575868373,0.29022723074080914,0.9193054136874362,-1.2868525896414342,-0.3319758114278662,0.0,-0.2384876393601551,0.919732441471572,0.4152046783625731,-1.2868525896414342,-0.3319758114278662,0.0,Apparel Retail,Consumer Cyclical,20.3975,1573652765,2425175,VSCO
2020,2020-01-31,2020-01-31,-897000000.0,7509000000.0,-171000000.0,-9.79,2063000000.0,0.2747369823,5270000000.0,1312000000.0,1358000000.0,1440000000.0,3956000000.0,855000000.0,0.0,6299271805.0,14.325823784549394,0.9430555555555555,0.5032258064516129,2.0213414634146343,-0.02639943947209038,14.325823784549394,-0.6836890243902439,0.518347556931682,-4.339210484949833,2.966670583079268,0.0,6.3695906432748535,0.0,1.4248576850094876,0.2791666666666667,-0.1702087286527514,43.2474645,0.27473698228792115,-4.572992700729927,-4.573705179282868,-0.07330618289522386,0.0,-0.23280029750836742,-4.573705179282869,-1.4275,-4.573705179282868,-0.07330618289522386,0.0,Apparel Retail,Consumer Cyclical,20.3975,1573652765,2425175,VSCO
2019,2019-01-31,2019-01-31,251000000.0,8103000000.0,400000000.0,2.74,2689000000.0,0.3318524003,,,,,,,,,,0.0,0.0,0.0,0.0,,0.0,0.4803494761199556,15.507058984063745,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.902722142857144,0.331852400345551,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Apparel Retail,Consumer Cyclical,20.3975,1573652765,2425175,VSCO
TTM,,,,,,,,,,,,,,,,4233652765.0,3.3833618495411835,1.048210372534697,0.6338251986379114,10.535849056603773,0.03553051913542226,3.3833618495411835,0.9596283185840708,0.2510665527417523,5.893222796593445,6.0287669209150945,0.0,3.869919308357349,0.0,1.4228992054483542,0.18845872899926955,0.06154256526674234,5.681056913357401,0.35726405345610973,,,,,,,,,,,Apparel Retail,Consumer Cyclical,20.3975,1573652765,2425175,VSCO
