Year,Date,FillingDate,NetIncome,Revenue,OperatingIncome,EPSDiluted,GrossProfit,GrossProfitRatio,TotalAssets,CommonStockEquity,CurrentAssets,CurrentLiability,TotalLiability,Inventory,RetainedEarnings,EnterpriseValue,bookValuePerShare,currentRatio,debtToAssets,debtToEquity,roic,shareholdersEquityPerShare,roe,priceToSalesRatio,peRatio,pbRatio,payoutRatio,inventoryTurnover,dividendYield,assetTurnover,quickRatio,returnOnAssets,priceToFreeCashFlowsRatio,grossProfitMargin,epsdilutedGrowth,fiveYNetIncomeGrowthPerShare,fiveYRevenueGrowthPerShare,fiveYShareholdersEquityGrowthPerShare,grossProfitGrowth,netIncomeGrowth,operatingIncomeGrowth,threeYNetIncomeGrowthPerShare,threeYRevenueGrowthPerShare,threeYShareholdersEquityGrowthPerShare,Industry,Sector,Price,MarketCap,AvgVolume,Symbol
2022,2022-06-30,2022-08-30,31253000.0,1349535000.0,23138000.0,1.24,104602000.0,0.0775096607,1035767000.0,453971000.0,761083000.0,408742000.0,581796000.0,395630000.0,240222000.0,635540500.0,18.075691817638862,1.8620132014816193,0.1743442299281595,0.3977787127371572,0.02605923049948455,18.075691817638862,0.06884360454742704,0.3740632884660272,16.152417367932678,1.1119906337629497,0.0,3.1467103101382605,0.0,1.3029329955482265,0.823962303849372,0.030173774603747754,-3.1971949180452466,0.07750966073499391,-0.4464285714285715,-0.0019420842887455166,0.5823333234648871,0.44770515787716836,-0.11380522726309993,-0.44968392879153385,-0.2697029952971625,0.019593816728744023,0.17562537285081875,0.26369638648950144,Electrical Equipment & Parts,Industrials,28.175,696607153,89116,KE
2021,2021-06-30,2021-08-27,56791000.0,1291807000.0,31683000.0,2.24,118035000.0,0.0913720084,814061000.0,441972000.0,583393000.0,300774000.0,372089000.0,200386000.0,208969000.0,505185120.0,17.61686862244898,1.9396390645468027,0.08133788499879002,0.14981492040219743,0.05054173877788899,17.61686862244898,0.128494565266578,0.42220944769613417,9.603865401207937,1.2340445096069432,0.0,5.857554919006318,0.0,1.5868675688922576,1.1825722968075698,0.06976258535908243,6.010525550180179,0.09137200835728557,2.154929577464789,1.9369738384484225,0.7681812089942086,0.5704625691318673,0.40784341789816436,2.1210705649593318,0.8665606221279604,2.6140105239299785,0.28456089654378813,0.3252527974173494,Electrical Equipment & Parts,Industrials,28.175,696607153,89116,KE
2020,2020-06-30,2020-08-27,18196000.0,1200550000.0,16974000.0,0.71,83841000.0,0.0698354921,774829000.0,379365000.0,558407000.0,272605000.0,395464000.0,219043000.0,152178000.0,394938220.0,15.028522758784614,2.0484107041323525,0.15246977074941698,0.3114098559434845,0.024677750684134043,15.028522758784614,0.0479643614988204,0.28469469826329596,18.783810727632446,0.9009534880655832,0.0,5.098126851805353,0.0,1.5494386503344608,1.1572531685038792,0.023483891284399525,10.035239437446783,0.06983549206613636,-0.4132231404958678,-0.1978268849375181,0.6927278218382847,0.4026666134046739,-0.05163676673528946,-0.42341086253881743,0.2871767649958292,-0.4218611225747259,0.40051024194701695,0.20365351061893075,Electrical Equipment & Parts,Industrials,28.175,696607153,89116,KE
2019,2019-06-30,2019-08-27,31558000.0,1181844000.0,13187000.0,1.21,88406000.0,0.0748034428,762111000.0,369854000.0,555313000.0,274910000.0,392257000.0,203840000.0,133982000.0,490390430.0,14.303824883010403,2.0199810847186352,0.16560973401512377,0.3412508719656946,0.02179835142409091,14.303824883010403,0.0853255608970026,0.3498375673946815,13.101382533747387,1.1178828132181888,0.0,5.364197409733124,0.0,1.5507504812291122,1.1886071805318104,0.04140866619167024,-12.686122856003191,0.07480344275555827,0.9516129032258064,0.4282509089410419,0.7753787515524728,0.6324832711447731,0.02556785225400803,0.8838347659980897,-0.6886039482384055,0.5834995322085477,0.5695573811126459,0.27512000319737334,Electrical Equipment & Parts,Industrials,28.175,696607153,89116,KE
2018,2018-06-30,2018-08-28,16752000.0,1072061000.0,42348000.0,0.62,86202000.0,0.08040773799252095,608758000.0,355527000.0,436988000.0,228571000.0,253231000.0,201596000.0,99374000.0,451342500.0,13.293213684800897,1.9118260846739088,0.013695097230755078,0.023449695803694236,0.04354365544053844,13.293213684800897,0.04711878422735826,0.456535122535005,29.216421919770774,1.3766422803331393,0.0,4.890270640290482,0.0,1.7610626882932134,0.962444929584243,0.027518324194507504,35.774687522841894,0.08040773799252095,-0.5,-0.16166129096151796,0.6420244103202088,0.6561748279018635,0.14031351279846552,-0.5098744843324848,-0.01646654434818961,-0.30296079821905514,0.4266739868977895,0.24070391480261988,Electrical Equipment & Parts,Industrials,28.175,696607153,89116,KE
2017,2017-06-30,2017-08-29,34179000.0,930914000.0,43057000.0,1.24,75595000.0,0.08120513817602915,554944000.0,342272000.0,388165000.0,199249000.0,212672000.0,144606000.0,82671000.0,460249650.0,12.485754933790536,1.948140266701464,0.01801983623572829,0.029216529543754675,0.09439796868533512,12.485754933790536,0.09985917632759911,0.5315256296499999,14.476861523157496,1.4456474675112192,0.0,5.914823727922769,0.0,1.6774917829546765,1.075739401452454,0.061589998270095724,39.641455696202534,0.08120513817602915,0.631578947368421,0.5024087316607975,0.5859184724130629,0.5192412789978196,0.17132542068238868,0.5335846008884103,0.4486575600565238,0.4590694313122351,0.31905223494562446,0.4249885064823707,Electrical Equipment & Parts,Industrials,28.175,696607153,89116,KE
2016,2016-06-30,2016-08-25,22287000.0,842060000.0,29722000.0,0.76,64538000.0,0.07664299456095765,510565000.0,324369000.0,362211000.0,174803000.0,186196000.0,132877000.0,48492000.0,314266200.0,11.217630377645595,2.0721097464002334,0.017627530285076336,0.02774617796398546,0.0710262378391054,11.217630377645595,0.06870878536481599,0.42752796712823316,16.153102705613136,1.1098600667758016,0.0,5.85144155873477,0.0,1.6492709057612644,1.1692591088253634,0.04365164082927737,163.63827272727272,0.07664299456095765,-0.14606741573033707,4.0408504262840825,0.16266599310902866,0.0,-0.10887425265454345,-0.14951345163136806,-0.18245083207261725,0.031594111401259214,0.19290960560967096,0.39758206711187555,Electrical Equipment & Parts,Industrials,28.175,696607153,89116,KE
2015,2015-06-30,2015-08-28,26205000.0,819350000.0,36355000.0,0.89,72423000.0,0.0883907975834503,483257000.0,312449000.0,354192000.0,159954000.0,170808000.0,125198000.0,26205000.0,360293580.0,10.714251423084836,2.2143366217787612,0.0,0.0,0.08769038826212679,10.714251423084836,0.08386968753300539,0.5192818453652286,16.236351078038542,1.3617376915912678,0.0,5.9659659099985625,0.0,1.6954746646194467,1.2820685947209822,0.054225805316839695,-48.19046098085853,0.0883907975834503,0.047058823529411806,4.877021405558015,0.12176607233424941,0.0,0.18734015345268543,0.06468126599764353,0.21466755763448045,0.08280978413075749,0.31213951519706,0.3036883329705027,Electrical Equipment & Parts,Industrials,28.175,696607153,89116,KE
2014,2014-06-30,2014-06-30,24613000.0,741530000.0,29930000.0,0.85,60996000.0,0.08225695521421925,408730000.0,252372000.0,291334000.0,146455000.0,156358000.0,116159000.0,0.0,181697660.0,8.76200395792105,1.989239015397221,0.0,0.0,0.09652050601219878,8.76200395792105,0.09752666698365904,0.28044402788828504,8.449098443911753,0.8240124102515335,0.0,5.858642033764065,0.0,1.814229442419201,1.056194735584309,0.060218236977956106,11.226390628374002,0.08225695521421925,0.13766556380028475,4.588782924613987,0.027877003516680297,0.0,0.06720321931589537,0.1437267657992565,0.11979946123914996,4.588782924613987,0.027877003516680297,0.0,Electrical Equipment & Parts,Industrials,28.175,696607153,89116,KE
2013,2013-06-30,2013-06-30,21520000.0,703129000.0,26728000.0,0.747144,57155000.0,0.08128664868039862,367748000.0,231186000.0,254787000.0,127083000.0,136562000.0,101794000.0,0.0,189533660.0,8.026455577544006,2.0048865701942824,0.0,0.0,0.09291835218874267,8.026455577544006,0.0930852214234426,0.2957603227857193,9.66346003717472,0.8995253172769977,0.0,6.34589464997937,0.0,1.9119859251443923,1.0636906588607447,0.05851833320643484,7.975671550203268,0.08128664868039862,-0.09969525677839781,3.886466848319709,-0.025352811611559993,0.0,0.5476996398494408,-0.09969459900430908,2.43989703989704,3.886466848319709,-0.025352811611559993,0.0,Electrical Equipment & Parts,Industrials,28.175,696607153,89116,KE
