Year,Date,FillingDate,NetIncome,Revenue,OperatingIncome,EPSDiluted,GrossProfit,GrossProfitRatio,TotalAssets,CommonStockEquity,CurrentAssets,CurrentLiability,TotalLiability,Inventory,RetainedEarnings,EnterpriseValue,bookValuePerShare,currentRatio,debtToAssets,debtToEquity,roic,shareholdersEquityPerShare,roe,priceToSalesRatio,peRatio,pbRatio,payoutRatio,inventoryTurnover,dividendYield,assetTurnover,quickRatio,returnOnAssets,priceToFreeCashFlowsRatio,grossProfitMargin,epsdilutedGrowth,fiveYNetIncomeGrowthPerShare,fiveYRevenueGrowthPerShare,fiveYShareholdersEquityGrowthPerShare,grossProfitGrowth,netIncomeGrowth,operatingIncomeGrowth,threeYNetIncomeGrowthPerShare,threeYRevenueGrowthPerShare,threeYShareholdersEquityGrowthPerShare,Industry,Sector,Price,MarketCap,AvgVolume,Symbol
2022,2022-12-31,2023-02-24,105354000.0,1411979000.0,168344000.0,2.01,223367000.0,0.1581942791,1879124000.0,824778000.0,568426000.0,512407000.0,1165672000.0,199800000.0,734116000.0,2882637700.0,16.01448487437381,1.1093252043785506,0.25249318299377793,0.5752651016394714,0.08302231847798863,16.01448487437381,0.1277361908295323,1.708855939075581,22.90248780302599,2.925476552478364,0.0,5.949009009009009,0.0,0.7514027812959656,0.6619640246913099,0.05606548583276037,20.53662578410261,0.15819427909338596,0.5227272727272725,1.1871426472088693,0.7264254772351832,0.6247999719399753,0.4022663067361416,0.48622455457277075,0.3869056936423328,0.5707727626887352,0.5696160800695045,0.6232627908029851,Specialty Business Services,Industrials,53.9921,2705652115,201229,CBZ
2021,2021-12-31,2022-02-25,70887000.0,1104925000.0,121381000.0,1.32,159290000.0,0.144163631,1627934000.0,694716000.0,451674000.0,423289000.0,923386000.0,188292000.0,628762000.0,2388407440.0,13.198244580808177,1.0670582037331469,0.20347569373205548,0.4768063496450348,0.0769417226614094,13.198244580808177,0.10203737930319728,1.8636191958730228,29.048477718058315,2.964030539097991,0.0,5.022173007881376,0.0,0.6787283759661018,0.5768281245201269,0.04354414859570474,16.854869771629694,0.1441636310156798,-0.06382978723404245,0.7586781052004657,0.37315300404148194,0.4385732180726773,0.1497264446465434,-0.09466276708514795,0.3125108131487889,0.19340715106279083,0.24220038154943738,0.21299360508146034,Specialty Business Services,Industrials,53.9921,2705652115,201229,CBZ
2020,2020-12-31,2021-02-26,78299000.0,963897000.0,92480000.0,1.41,138546000.0,0.1437352746,1513754000.0,595297000.0,436431000.0,378274000.0,811134000.0,191391000.0,557875000.0,1719646680.0,10.965535661656352,1.153743053976747,0.18476912364888878,0.4698411045242963,0.06683873780886859,10.965535661656352,0.13152930386009,1.4987116673254508,18.449835630084674,2.4266940367581222,0.0,4.312381459943258,0.0,0.636759341346084,0.5837752528590386,0.051725049116302914,10.679488131057374,0.1437352746195911,0.11904761904761897,1.1262000351159924,0.18964257296020323,0.2883507647379621,0.10900678790983606,0.10726305964872586,0.14850599836069645,0.542064528854734,0.11807382280048209,0.11254293691808188,Specialty Business Services,Industrials,53.9921,2705652115,201229,CBZ
2019,2019-12-31,2020-02-26,70714000.0,948424000.0,80522000.0,1.26,124928000.0,0.1317216772,1400774000.0,535693000.0,456020000.0,365926000.0,741536000.0,209097000.0,479576000.0,1728715040.0,9.865614468038086,1.246208249755415,0.18945311663408945,0.4953975504626717,0.06401446056538063,9.865614468038086,0.1320047116538764,1.5435090634568505,20.701714511977826,2.7327238548945014,0.0,3.9383444047499485,0.0,0.6770713905312349,0.6083142493290993,0.050482090615616794,17.36290255242433,0.13172167722453249,0.1559633027522935,1.115577001083644,0.17360990107648783,0.1927957089081148,-0.051563923474035836,0.14851388663310053,-0.12993397949150162,0.700687272701005,0.14258354242604354,0.07532548488966245,Specialty Business Services,Industrials,53.9921,2705652115,201229,CBZ
2018,2018-12-31,2019-02-28,61570000.0,922003000.0,92547000.0,1.09,131720000.0,0.14286287571732412,1183031000.0,593663000.0,423538000.0,321314000.0,589368000.0,0.0,408963000.0,1208185700.0,10.880720661278202,1.3181436227490866,0.1132463984460255,0.22567348815742264,0.09808833359089514,10.880720661278202,0.10371203864818929,1.1657789616736605,17.457393210979372,1.81054183939373,0.0,0.0,0.0,0.7793565849077496,0.6471146604256273,0.052044282863255485,11.86056342690678,0.14286287571732412,0.19780219780219785,-0.3608498369287364,0.18753204715322563,0.4131575906787133,0.3204218292634027,0.22218472715723445,0.39250086516904653,0.6635604236438203,0.13224320747461,0.2783857731525046,Specialty Business Services,Industrials,53.9921,2705652115,201229,CBZ
2017,2017-12-31,2018-03-01,50377000.0,855340000.0,66461000.0,0.91,99756000.0,0.11662730610049805,1176231000.0,530879000.0,448173000.0,334246000.0,645352000.0,0.0,345302000.0,1013440900.0,9.856280865916602,1.3408477588363061,0.15447390861148874,0.3422568984646219,0.06404313288938565,9.856280865916602,0.09489356331668798,0.9729089017232914,16.51880620124263,1.5675283821737156,0.0,0.0,0.0,0.7271870916512148,0.567058394116908,0.04282917216091057,13.860455703792535,0.11662730610049805,0.21333333333333337,0.471503679562505,0.015752855083134246,0.6359252214924037,-0.023015297827747635,0.2573817546486959,0.010245185218964233,0.5193753982684577,0.06701215705442952,0.19166723580639072,Specialty Business Services,Industrials,53.9921,2705652115,201229,CBZ
2016,2016-12-31,2017-03-09,40065000.0,799832000.0,65787000.0,0.75,102106000.0,0.1276593084547755,1118588000.0,480021000.0,441592000.0,339447000.0,638567000.0,0.0,294925000.0,906133700.0,9.174537948433708,1.3009159014514784,0.17238697357740293,0.4017115917845261,0.05925273379331453,9.174537948433708,0.08346509840194491,0.8961853239180227,17.890869836515662,1.4932632114011677,0.0,0.0,0.0,0.7150371718630988,0.5268804850241716,0.03581747703354586,10.71430471891302,0.1276593084547755,0.1538461538461538,0.3487020794091982,0.02762717487672551,0.7395644489899903,0.05833454259002052,0.17468554842114523,0.029788366414125602,-0.5662842603449312,0.07428142219711305,0.19156334827512655,Specialty Business Services,Industrials,53.9921,2705652115,201229,CBZ
2015,2015-12-31,2016-03-08,34107000.0,750422000.0,63884000.0,0.65,96478000.0,0.12856499409665495,998200000.0,427948000.0,372480000.0,271053000.0,570252000.0,0.0,254860000.0,701460800.0,8.511296738265711,1.3741961904129452,0.2069224604287718,0.4826520979184387,0.06093950185174127,8.511296738265711,0.0796989353846729,0.6606426783862946,14.535456064737444,1.1584603736902614,0.0,0.0,0.0,0.751775195351633,0.5734081526491129,0.03416850330595071,12.395259525952595,0.12856499409665495,0.12068965517241391,0.5964292091236939,0.1754801238198341,1.1379782098994453,0.07581485074543651,0.1461070600490608,0.15114602854259768,0.06723431043907908,-0.045354711140372234,0.41268752292602556,Specialty Business Services,Industrials,53.9921,2705652115,201229,CBZ
2014,2014-12-31,2015-03-12,29759000.0,719483000.0,55496000.0,0.58,89679000.0,0.1246436677447556,991244000.0,399845000.0,379326000.0,295168000.0,591399000.0,0.0,220753000.0,617566080.0,8.27100097221935,1.2851189830875975,0.20653744184075767,0.5120209081018895,0.05520901255233814,8.27100097221935,0.07442634020683014,0.5751575506301052,13.905577472361303,1.0349412397303956,0.0,0.0,0.0,0.7258384413928357,0.48794923568950566,0.030021871506914544,10.588676850643536,0.1246436677447556,-0.6685714285714285,0.1999463731436017,0.23135348130012237,0.870478901994044,0.07653986050922536,-0.6534129951201333,0.13477149575708006,0.08420561385461768,0.00046011599504505295,0.5682467422014162,Specialty Business Services,Industrials,53.9921,2705652115,201229,CBZ
2013,2013-12-31,2014-03-14,85863000.0,692033000.0,48905000.0,1.75,83303000.0,0.1203743174097189,897458000.0,374446000.0,350475000.0,267414000.0,523012000.0,0.0,190994000.0,618110840.0,7.699580523112354,1.3106082703224213,0.19539410200811624,0.4683131880164296,0.053655069383280164,7.699580523112354,0.22930676252383522,0.6408998414815478,5.165482687537122,1.184480111952057,0.0,0.0,0.0,0.7711034945367917,0.5380346578713157,0.09567355798265768,-57.40665803779445,0.1203743174097189,1.777777777777778,2.348899718139723,0.24948848971867407,1.0216560162058148,-0.030221539249583814,1.7567905991138508,-0.11846350739946285,3.1551369379077685,0.1207523947727978,0.9340807740577779,Specialty Business Services,Industrials,53.9921,2705652115,201229,CBZ
2012,2012-12-31,2013-03-15,31146000.0,766094000.0,55477000.0,0.63,85899000.0,0.11212592710555101,970156000.0,295232000.0,350197000.0,269867000.0,674924000.0,0.0,105131000.0,626235820.0,6.024896942981919,1.2976651461645923,0.34791621141342216,1.1432805386949925,0.054053680413236105,6.024896942981919,0.10549669412529807,0.3780238717441985,9.298202658447313,0.9809296417732495,0.0,0.0,0.0,0.7896606318983751,0.5775882193821401,0.032104115214460355,5.794238210519998,0.11212592710555101,0.1249999999999999,0.18694627309900105,0.5796877072440466,0.7310344188342768,-0.04490871489248149,0.11207912307637376,-0.0427242765689438,0.2389836491186351,0.2934929275399291,0.36252463956755815,Specialty Business Services,Industrials,53.9921,2705652115,201229,CBZ
