Year,Date,FillingDate,NetIncome,Revenue,OperatingIncome,EPSDiluted,GrossProfit,GrossProfitRatio,TotalAssets,CommonStockEquity,CurrentAssets,CurrentLiability,TotalLiability,Inventory,RetainedEarnings,EnterpriseValue,bookValuePerShare,currentRatio,debtToAssets,debtToEquity,roic,shareholdersEquityPerShare,roe,priceToSalesRatio,peRatio,pbRatio,payoutRatio,inventoryTurnover,dividendYield,assetTurnover,quickRatio,returnOnAssets,priceToFreeCashFlowsRatio,grossProfitMargin,epsdilutedGrowth,fiveYNetIncomeGrowthPerShare,fiveYRevenueGrowthPerShare,fiveYShareholdersEquityGrowthPerShare,grossProfitGrowth,netIncomeGrowth,operatingIncomeGrowth,threeYNetIncomeGrowthPerShare,threeYRevenueGrowthPerShare,threeYShareholdersEquityGrowthPerShare,Industry,Sector,Price,MarketCap,AvgVolume,Symbol
2022,2022-12-31,2023-02-17,20000000.0,1492000000.0,101000000.0,0.14,1376000000.0,0.9222520107,2569000000.0,861000000.0,1270000000.0,533000000.0,1708000000.0,0.0,261000000.0,2425200000.0,6.15,2.382739212007505,0.3616193071233943,1.0789779326364692,0.016183174305605626,6.15,0.023228803716608595,1.6871313672922252,125.86000000000001,2.9235772357723575,0.0,0.0,0.0,0.5807707279096925,2.300187617260788,0.007785130400934216,7.317441860465117,0.9222520107238605,1.1296296296296298,2.0526315789473686,-0.0411311053984576,-0.36830520909757886,0.6618357487922706,1.135135135135135,1.7709923664122138,-0.8424036281179138,-0.05042124542124543,-0.26369509043927647,Travel Services,Consumer Cyclical,17.2,2444292120,2841918,TRIP
2021,2021-12-31,2022-02-18,-148000000.0,902000000.0,-131000000.0,-1.08,828000000.0,0.9179600887,2289000000.0,789000000.0,940000000.0,357000000.0,1500000000.0,0.0,241000000.0,3938620000.0,5.759124087591241,2.6330532212885154,0.4163390126692879,1.2078580481622307,-0.05708061002178649,5.759124087591241,-0.18757921419518378,4.140376940133038,-25.23391891891892,4.733358681875792,0.0,0.0,0.0,0.39405854084753167,2.560224089635854,-0.06465705548274356,69.15962962962963,0.917960088691796,0.4953271028037383,-2.3053527980535278,-0.35495166699546266,-0.44402597023919443,0.5081967213114754,0.48788927335640137,0.5403508771929825,-2.3192946192106456,-0.43740932408307154,-0.45971507539932616,Travel Services,Consumer Cyclical,17.2,2444292120,2841918,TRIP
2020,2020-12-31,2021-02-19,-289000000.0,604000000.0,-285000000.0,-2.14,549000000.0,0.9089403974,1969000000.0,886000000.0,573000000.0,242000000.0,1083000000.0,0.0,389000000.0,4075300000.0,6.562962962962963,2.3677685950413223,0.32199085830370744,0.7155756207674944,-0.1363539292081986,6.562962962962963,-0.3261851015801354,6.432615894039735,-13.4439446366782,4.385214446952596,0.0,0.0,0.0,0.30675469781615033,2.2768595041322315,-0.1467750126968004,-15.603614457831325,0.9089403973509934,-3.404494382022472,-2.556902356902357,-0.5681858802502234,-0.330689329556185,-0.6255115961800819,-3.2936507936507935,-2.5240641711229945,-14.773879142300197,-0.5974483480910217,-0.3258878834814271,Travel Services,Consumer Cyclical,17.2,2444292120,2841918,TRIP
2019,2019-12-31,2020-02-19,126000000.0,1560000000.0,187000000.0,0.89,1466000000.0,0.9397435897,1984000000.0,1161000000.0,533000000.0,435000000.0,823000000.0,0.0,681000000.0,4070820000.0,8.352517985611511,1.2252873563218392,0.08417338709677419,0.1438415159345392,0.08123987173740647,8.352517985611511,0.10852713178294573,2.7069358974358972,33.51444444444444,3.6372265288544354,3.873015873015873,0.0,0.11556258613912031,0.7862903225806451,1.1540229885057471,0.06350806451612903,12.383636363636363,0.9397435897435897,0.09876543209876537,-0.42643407397975425,0.28803538228806996,0.06169784172661871,-0.041203400915631135,0.11504424778761062,0.02185792349726776,0.09532374100719429,0.09955279020027208,-0.19366504133577286,Travel Services,Consumer Cyclical,17.2,2444292120,2841918,TRIP
2018,2018-12-31,2019-02-22,113000000.0,1615000000.0,183000000.0,0.81,1529000000.0,0.946749226,2167000000.0,1471000000.0,915000000.0,393000000.0,696000000.0,0.0,1043000000.0,6871720000.0,10.659420289855072,2.3282442748091605,0.0,0.0,0.07691878501127056,10.659420289855072,0.07681849082256968,4.609114551083591,65.87362831858407,5.060312712440517,0.0,0.0,0.0,0.745269958467928,2.2442748091603053,0.05214582371942778,21.63872093023256,0.9467492260061919,6.785714285714286,-0.43062235182550374,0.7697415999657203,0.7614529267154317,0.03032345013477089,6.947368421052632,0.47580645161290325,-0.4044795783926219,0.1295022729921902,0.0870796896169479,Travel Services,Consumer Cyclical,17.2,2444292120,2841918,TRIP
2017,2017-12-31,2018-02-21,-19000000.0,1556000000.0,124000000.0,-0.14,1484000000.0,0.9537275064267352,2272000000.0,1363000000.0,993000000.0,372000000.0,909000000.0,0.0,926000000.0,4388400000.0,9.735714285714286,2.6693548387096775,0.10431338028169014,0.17388114453411593,-0.012718635283955941,9.735714285714286,-0.013939838591342627,3.1005141388174806,-253.91578947368424,3.539545121056493,0.0,0.0,0.0,0.6848591549295775,2.6021505376344085,-0.008362676056338027,27.726436781609195,0.9537275064267352,-1.170731707317073,-1.0975270148393466,1.0315705382115885,0.8677040472797388,0.053229240596167494,-1.1583333333333334,-0.25301204819277107,-1.0858723135271808,0.2755560651226782,0.23751746031746027,Travel Services,Consumer Cyclical,17.2,2444292120,2841918,TRIP
2016,2016-12-31,2017-02-17,120000000.0,1480000000.0,166000000.0,0.82,1409000000.0,0.952027027027027,2238000000.0,1502000000.0,950000000.0,423000000.0,736000000.0,0.0,945000000.0,6282650000.0,10.358620689655172,2.2458628841607564,0.07640750670241286,0.11384820239680427,0.07508282857218242,10.358620689655172,0.07989347536617843,4.543006756756757,56.03041666666667,4.476464713715046,0.0,0.0,0.0,0.6613047363717605,2.1725768321513,0.05361930294906166,27.002610441767068,0.952027027027027,-0.39705882352941185,-0.37836364437366293,1.1382855709555497,3.709702272156726,-0.017433751743375175,-0.3939393939393939,-0.28448275862068967,-0.4245411135935515,0.5435124346194034,0.7117462520821766,Travel Services,Consumer Cyclical,17.2,2444292120,2841918,TRIP
2015,2015-12-31,2016-02-18,198000000.0,1492000000.0,232000000.0,1.36,1434000000.0,0.9611260053619303,2128000000.0,1412000000.0,865000000.0,312000000.0,716000000.0,0.0,826000000.0,11863000000.0,9.805555555555555,2.7724358974358974,0.09445488721804511,0.1423512747875354,0.11325918492638992,9.805555555555555,0.14022662889518414,8.227882037533512,62.0,8.694050991501417,0.0,0.0,0.0,0.7011278195488722,2.6955128205128207,0.09304511278195489,44.967032967032964,0.9611260053619303,-0.12258064516129029,0.3223386968928344,1.8532901049243242,1.4250957133750408,0.1890547263681592,-0.12389380530973451,-0.3176470588235294,-0.01189734965398911,0.8938984130500063,0.8811024296193994,Travel Services,Consumer Cyclical,17.2,2444292120,2841918,TRIP
2014,2014-12-31,2015-02-17,226000000.0,1246000000.0,340000000.0,1.55,1206000000.0,0.9678972712680578,1959000000.0,1125000000.0,747000000.0,381000000.0,834000000.0,0.0,628000000.0,10559380000.0,7.8671328671328675,1.9606299212598426,0.1725370086778969,0.30044444444444446,0.15596963423050378,7.8671328671328675,0.2008888888888889,8.56852327447833,47.24061946902655,9.490115555555555,0.0,0.0,0.0,0.6360387953037264,1.874015748031496,0.1153649821337417,34.890130718954246,0.9678972712680578,0.09929078014184406,1.0592654048481125,2.3028125219531366,1.6927871776351187,0.30104525932982146,0.10006181763311478,0.15420912911526474,0.1871225742351437,0.8253829810269284,2.5769099622208427,Travel Services,Consumer Cyclical,17.2,2444292120,2841918,TRIP
2013,2013-12-31,2014-02-11,205443000.0,944661000.0,294574000.0,1.41,926947000.0,0.981248299654585,1473014000.0,864480000.0,630285000.0,242889000.0,608534000.0,0.0,401881000.0,11849909820.0,6.051493132848923,2.5949507799859193,0.25014086763601706,0.4262227003516565,0.1713117522680527,6.051493132848923,0.23764922265408106,12.525759844007533,57.59552196959741,13.687531024430871,0.0,0.0,0.0,0.6413116236505559,2.5094631704194095,0.1394711794999912,40.23762129847518,0.981248299654585,0.029197080291970663,1.652092967108962,1.9591251117735626,0.0,0.23446114754185687,0.058608020858560615,-0.005811755811755812,0.38305341069524046,0.8210554914234792,0.4966464646335839,Travel Services,Consumer Cyclical,17.2,2444292120,2841918,TRIP
