Year,Date,FillingDate,EnterpriseValue,bookValuePerShare,debtToAssets,roic,priceToSalesRatio,peRatio,pbRatio,payoutRatio,inventoryTurnover,dividendYield,quickRatio,priceToFreeCashFlowsRatio,grossProfitMargin,epsdilutedGrowth,Industry,Sector,Price,MarketCap,AvgVolume,Symbol,ReturnOnAssets,ReturnOnEquity,CurrentRatio,OperatingMargin,NetProfitMargin,DebtToEquity,AssetsTurnover,roicIncrease,quickRatioIncrease,ReturnOnAssetsIncrease,ReturnOnEquityIncrease,CurrentRatioIncrease,OperatingMarginIncrease,NetProfitMarginIncrease,DebtToEquityIncrease,NetIncomeGrowth,RevenueGrowth,OperatingIncomeGrowth,GrossProfitGrowth
2008,2008-12-31,2009-03-31,51362542.08,-0.0256441267846963,0.2083797250613392,0.9661860517216856,385.9290665749492,-4.275590413661824,-57.713019921708586,0.0,0.0,0.0,0.2674955773337699,-6.384689850391351,1.0,0.0277777777777778,Software—Infrastructure,Technology,0.495,35355177,927103,VHC,-12.331360535740187,13.498257395586297,0.3783012409146383,-91.38045818877856,-90.2633389161383,-0.2280983640651153,0.1366153821009988,0.0,0.17919916020724364,6.495028532554969,-8.039651050247667,0.07810129763670542,-406.1419701545652,-407.0662056744494,0.1613404615984108,-0.3888578264284935,255.85770563450657,-0.4128441597235902,0.7864451152726204
2009,2009-12-31,2010-03-31,109607869.6,-0.0632190790407302,0.0713774282266501,0.9661860517216856,4237.031080361894,-8.519564394369349,-46.50494826262559,0.0,0.0,0.0,0.4466947375410135,-16.036507456459027,1.0,0.0,Software—Infrastructure,Technology,0.495,35355177,927103,VHC,-5.836332003185218,5.458606345338629,0.4564025385513437,-497.52242834334373,-497.3295445905877,-0.0667579024667045,0.01173534141831411,0.0,0.17919916020724364,6.495028532554969,-8.039651050247667,0.07810129763670542,-406.1419701545652,-407.0662056744494,0.1613404615984108,-0.0837107299592948,-0.803310802727599,-0.0708776142674749,-0.803310802727599
2010,2010-12-31,2011-03-16,640335834.5,1.3080226301934654,0.0,0.9661860517216856,9899.103431839849,16.29698218792028,11.35301458645527,0.5698022543603162,0.0,0.0349636667568224,1.5573481881966926,9.013655987864285,-867.3254968101488,3.4,Software—Infrastructure,Technology,0.495,35355177,927103,VHC,0.5069752021320506,0.6966329382669635,3.5931501042481786,1535.309525555474,607.4194177605045,0.3740966724552202,0.0008346377927811695,0.0,1.110653450655679,6.343307205317268,-4.7619734070716655,3.136747565696835,2032.8319538988178,1104.7489623510924,0.4408545749219247,4.165763301617527,1.5919942218505283,8.998661351294047,-2249.1026761955445
2011,2011-12-31,2012-02-29,1199727472.61,1.364764458948558,0.0,-0.1931718755695974,62460.4736305,-72.3634057006314,18.29619743998711,0.0,0.0,0.0,10.056639395846444,-68.25162392012238,1.0,-1.4166666666666667,Software—Infrastructure,Technology,0.495,35355177,927103,VHC,-0.23130518671365213,-0.25283770523016535,11.71648835745752,-868.8,-863.15,0.09309137776996645,0.00026797797221068427,-1.159357927291283,8.499291207649751,-0.7382803888457028,-0.9494706434971288,8.12333825320934,-2404.1095255554737,-1470.5694177605046,-0.28100529468525376,-1.416810599481714,-0.7066803549167705,-1.165983538437378,1.0003381886571558
2012,2012-12-31,2013-03-01,1471694308.48,1.0590905540878903,0.0,-0.4915461879220325,3619.7944380582526,-55.39129804189571,27.646361198279696,0.0,0.0,0.0,6.263265029176279,-75.97327093632195,1.0,-0.5142857142857145,Software—Infrastructure,Technology,0.495,35355177,927103,VHC,-0.43912383996868526,-0.4991101883434673,8.309268557470485,-94.32281553398059,-65.3495145631068,0.13660462702061396,0.006719619004126368,-0.29837431235243506,-3.7933743666701654,-0.20781865325503313,-0.24627248311330197,-3.4072197999870344,774.4771844660194,797.8004854368932,0.04351324925064751,-0.5596362161849041,19.6,-1.2364755985267035,19.6
2013,2013-12-31,2014-03-03,974386196.46,0.6646869581128048,0.0,-0.8636955044211349,452.23449998179336,-35.98809028035352,29.20171633141312,0.0,0.0,0.0,7.254931149981392,-136.27200609792897,1.0,-0.0188679245283019,Software—Infrastructure,Technology,0.495,35355177,927103,VHC,-0.7007462307731357,-0.8114272278391723,7.321362113881652,-13.011834319526628,-12.566226672735548,0.15794733129555608,0.05576425199248693,-0.3721493164991024,0.991666120805113,-0.26162239080445043,-0.312317039495705,-0.987906443588833,81.31098121445396,52.78328789037125,0.021342704274942115,-0.0254048432625167,4.33252427184466,0.2643781683435835,4.33252427184466
2014,2014-12-31,2015-03-02,264463891.28000003,0.6326682447273315,0.0,-0.3734163745794421,226.67885610888715,-28.59239459503131,8.677533677015969,0.0,0.0,0.0,3.4463763270082755,146.54342198757766,-3.88390712570056,0.6481481481481481,Software—Infrastructure,Technology,0.495,35355177,927103,VHC,-0.21960523397649145,-0.303490973733411,3.5009612973334447,-9.739791833466773,-7.927942353883107,0.3819842461764796,0.027700155245065423,0.49027912984169275,-3.8085548229731163,0.48114099679664424,0.5079362541057613,-3.8204008165482075,3.2720424860598545,4.638284318852441,0.2240369148809235,0.6413358446827007,-0.43149749658625397,0.574456920978067,-3.2080109239872554
2015,2015-12-31,2016-03-15,125902149.57999998,0.2881577895932334,0.0,-1.9334207742487768,86.57758815434083,-4.605190859273448,8.918724715468697,0.0,0.0,0.0,3.349471041778734,-5.096076522825346,-2.3858520900321545,-1.947368421052632,Software—Infrastructure,Technology,0.495,35355177,927103,VHC,-1.318509832220819,-1.9366677707850282,3.4722969338353953,-18.763344051446946,-18.8,0.4688307386551838,0.07013350171387335,-1.5600043996693347,-0.09690528522954134,-1.0989045982443275,-1.6331767970516171,-0.02866436349804946,-9.023552217980173,-10.872057646116893,0.08684649247870424,-1.952332862048071,0.24499599679743794,-1.3984381422112615,0.2352092352092352
2016,2016-12-31,2017-03-16,116539615.0,0.1991075260126293,0.0,-2.569150688500507,79.46233225806452,-4.31119797682803,11.04930609132502,0.0,0.0,0.0,3.039050535987749,-5.591366215725441,0.4296774193548387,0.0892857142857143,Software—Infrastructure,Technology,0.495,35355177,927103,VHC,-1.513910232632081,-2.562931730510451,3.1516079632465543,-18.39032258064516,-18.431612903225805,0.692921862384498,0.08213661173228763,-0.6357299142517301,-0.31042050579098523,-0.19540040041126194,-0.6262639597254229,-0.32068897058884094,0.3730214708017847,0.368387096774196,0.22409112372931422,0.0227474858042005,-0.003215434083601286,0.0230318401480618,1.1795148247978438
2017,2017-12-31,2018-03-16,212776268.9,0.0266132473273607,0.0,-11.155188659641066,139.56772391725923,-12.49631143072115,139.02850540888605,0.0,0.0,0.0,1.0236501561802769,-14.448023882494647,1.0,0.411764705882353,Software—Infrastructure,Technology,0.495,35355177,927103,VHC,-2.4080836236933796,-11.125563425627817,1.1555109326193664,-11.19650937297996,-11.168713639301874,3.620090148100451,0.21560975609756097,-8.58603797114056,-2.015400379807472,-0.8941733910612986,-8.562631695117366,-1.996097030627188,7.193813207665201,7.262899263923931,2.9271682857159527,0.3952185935804543,-0.001935483870967742,0.3923522189089633,1.322822822822823
