Year,Date,FillingDate,EnterpriseValue,bookValuePerShare,debtToAssets,roic,priceToSalesRatio,peRatio,pbRatio,payoutRatio,inventoryTurnover,dividendYield,quickRatio,priceToFreeCashFlowsRatio,grossProfitMargin,epsdilutedGrowth,Industry,Sector,Price,MarketCap,AvgVolume,Symbol,ReturnOnAssets,ReturnOnEquity,CurrentRatio,OperatingMargin,NetProfitMargin,DebtToEquity,AssetsTurnover,roicIncrease,quickRatioIncrease,ReturnOnAssetsIncrease,ReturnOnEquityIncrease,CurrentRatioIncrease,OperatingMarginIncrease,NetProfitMarginIncrease,DebtToEquityIncrease,NetIncomeGrowth,RevenueGrowth,OperatingIncomeGrowth,GrossProfitGrowth
2008,2008-11-30,2009-02-10,2413593000.0,-9.353887399463806,0.6440635240736072,0.0926235337113831,0.189936831102729,3.645157773552652,-2.39579535683577,0.2180397355614087,4.166390270867883,0.0598162683501357,0.9566700353713996,5.786728971962617,0.4862187279874571,-0.5016207455429498,Apparel Manufacturing,Consumer Cyclical,13.79,5470038275,2330714,LEVI,0.08257985523425403,-0.6572542275723703,1.9015917129863567,0.048648685496148515,0.05210661455611352,-5.126110633419318,1.5848248046382656,0.08423539712149719,0.1755170347799072,-0.03177133178473238,0.19865821307961667,0.16979755799025953,0.034119837081668235,-0.015113336753979953,-0.4850004776917931,-0.5018757100436833,0.030666950802796186,0.3387316633943198,0.047894221351616
2009,2009-11-29,2010-02-09,2423493000.0,-8.879356568364612,0.6216632100086974,0.1768589308328803,0.2035883384480491,5.50338738667562,-2.5238315217391305,0.1316768387024564,4.725016618657213,0.0239265073400542,1.1321870701513068,2.732908958942268,0.4806371474499488,-0.3382113821138211,Apparel Manufacturing,Consumer Cyclical,13.79,5470038275,2330714,LEVI,0.05080852344952164,-0.4585960144927536,2.071389270976616,0.08276852257781675,0.036993277802133566,-5.611111111111111,1.3734528667960126,0.08423539712149719,0.1755170347799072,-0.03177133178473238,0.19865821307961667,0.16979755799025953,0.034119837081668235,-0.015113336753979953,-0.4850004776917931,-0.3376519736956863,-0.06705446613192756,0.5872684471597119,-0.07776427703523693
2010,2010-11-28,2011-02-08,2432893000.0,-5.646112600536193,0.5954006124011227,0.147410489300683,0.1895191130458441,5.339531645246186,-3.969102564102564,0.127756343102435,3.772546990860493,0.0239265073400542,1.083739302172482,-100.32321171387422,0.5039903867954473,0.0319410319410319,Apparel Manufacturing,Consumer Cyclical,13.79,5470038275,2330714,LEVI,0.049932380709364635,-0.7433428300094966,2.1739302172481896,0.08581032059130277,0.03549358363941414,-8.86372269705603,1.4068002041337075,-0.029448441532197278,-0.048447767978824885,-0.0008761427401570085,-0.284746815516743,0.1025409462715734,0.003041798013486016,-0.001499694162719424,-3.252611585944919,0.03068728725960747,0.07423644600321497,0.11371534674588252,0.12643153947501773
2011,2011-11-27,2012-02-07,2605693000.0,-4.2520107238605895,0.6019941456275155,0.1239083937666631,0.1755524519584164,6.187903912351483,-5.270447667087011,0.1480549283784284,4.038763493621198,0.0239265073400542,0.9852115098016736,-6.490860382046901,0.4814029192481361,-0.1380952380952381,Apparel Manufacturing,Consumer Cyclical,13.79,5470038275,2330714,LEVI,0.041189474326137336,-0.851733921815889,1.9983950475753753,0.07093520949280689,0.028370261472225138,-12.448297604035307,1.4518538846200757,-0.023502095534019912,-0.09852779237080833,-0.008742906383227299,-0.10839109180639239,-0.17553516967281424,-0.014875111098495875,-0.007123322167189004,-3.5845749069792774,-0.13710171960037815,0.07955833673423117,-0.10758174251932096,0.031175491475100094
2012,2012-11-25,2013-02-07,2159293000.0,-2.6541554959785523,0.5455663859184253,0.1472016843544737,0.1813138258643876,5.929244279249245,-8.443363636363637,0.1418661067684319,4.646174600115629,0.0239265073400542,1.1379093989208182,1.869400306388308,0.4770508871632467,0.0441988950276242,Apparel Manufacturing,Consumer Cyclical,13.79,5470038275,2330714,LEVI,0.04447115232957951,-1.424020202020202,2.1061613753294015,0.07234306537677324,0.03057958439980912,-17.46969696969697,1.4542758903504622,0.0232932905878106,0.15269788911914461,0.0032816780034421733,-0.5722862802043129,0.10776632775402617,0.001407855883966344,0.0022093229275839815,-5.021399365661662,0.04362438464670393,-0.03177570093457944,-0.012559288010942747,-0.04052874967280342
2013,2013-11-24,2014-02-11,9517198057.51,0.5574456626193893,0.4976018417855087,0.1812287558553212,1.804963593888972,37.04272720203574,40.2012276760704,0.1100283618924878,3.860241761881106,0.0029703094292269,1.1915977084659453,26.446106793154925,0.5020612170792661,-0.8412698412698413,Apparel Manufacturing,Consumer Cyclical,13.79,5470038275,2330714,LEVI,0.07294333951525228,1.085266412940057,2.3420751113940166,0.09669585834205524,0.04872653096097571,13.878211227402474,1.496994308371171,0.034027071500847494,0.053688309545127044,0.028472187185672772,2.509286614960259,0.23591373606461508,0.024352792965282005,0.018146946561166593,31.347908197099443,0.6181460937167501,0.015509088542796408,0.3573591671763873,0.06874914745600873
2014,2014-11-30,2015-02-12,9387643057.51,0.6123415960933253,0.4225573680790671,0.2062316695575085,1.7775162552881874,79.66117439535059,36.59721982464271,0.2828390429683817,4.00324846064237,0.0035505256496054,1.2241259931895574,52.97560736435275,0.4939932587181467,-0.5499999999999999,Apparel Manufacturing,Consumer Cyclical,13.79,5470038275,2330714,LEVI,0.03627714510447659,0.4594110004330879,1.8825198637911464,0.09383524414849667,0.022313457826601307,11.663923776526635,1.625796655381143,0.025002913702187296,0.03252828472361213,-0.03666619441077569,-0.6258554125069692,-0.45955524760287014,-0.0028606141935585694,-0.026413073134374406,-2.2142874508758386,-0.5349964712019393,0.015441399491637652,-0.014599039984448897,-0.0008764092746224208
2015,2015-11-29,2016-02-11,9296588057.51,1.0582742583916742,0.4038493340891244,0.1849180857912991,1.8801448923182216,40.34787743038447,21.175985168587477,0.2387364158979354,3.66726373012512,0.0059169510542369,0.9652550855800331,74.28637537040781,0.5048358068418396,0.9629629629629628,Apparel Manufacturing,Consumer Cyclical,13.79,5470038275,2330714,LEVI,0.07261002740609382,0.5248351714442515,1.8059661981618287,0.09590558935123494,0.04659835937001126,6.2241392704190694,1.5582099539071452,-0.0213135837662094,-0.25887090760952425,0.03633288230161723,0.0654241710111636,-0.07655366562931776,0.002070345202738272,0.02428490154340995,-5.439784506107566,0.9743584909217745,-0.05458549362304354,-0.03372622687696708,-0.033834800974263765
2016,2016-11-27,2017-02-09,9323783198.67,1.527672695873929,0.3550398112414197,0.1985215915128042,1.8974969131043973,29.68132223338098,14.66937260875767,0.2061487294366642,3.104979048592465,0.0069454024930472,1.12187575074533,42.43029567126719,0.5115628196564749,0.4339622641509433,Apparel Manufacturing,Consumer Cyclical,13.79,5470038275,2330714,LEVI,0.09743643994033001,0.4942290809490899,2.213537899265238,0.10152284152462945,0.06392898868131909,4.068553118435866,1.5241354814174033,0.013603505721505121,0.15662066516529694,0.02482641253423619,-0.03060609049516161,0.40757170110340923,0.00561725217339451,0.017330629311307834,-2.1555861519832034,0.3896942263985179,0.01295941499964512,0.07228910072451496,0.026457251074380968
2017,2017-11-26,2018-02-07,8910511057.51,2.185083570346968,0.3260612300622531,0.1970444538603567,1.723133434646607,30.02916833690472,10.255900645686305,0.2487535669484689,3.083109471211331,0.0082837314759316,1.2751525137131303,20.754091254632662,0.522576126165623,-0.0526315789473684,Apparel Manufacturing,Consumer Cyclical,13.79,5470038275,2330714,LEVI,0.08388340867060225,0.34153129153038125,2.2724850904599454,0.09526226389316542,0.05738198991441733,3.064851416053256,1.4618421005564743,-0.0014771376524475022,0.15327676296780024,-0.013553031269727761,-0.15269778941870865,0.05894719119470748,-0.006260577631464037,-0.006546998766901763,-1.0037017023826103,-0.03315215150557289,0.0771603643433107,0.010735449701107945,0.10035027728496032
