Year,Date,FillingDate,NetIncome,Revenue,OperatingIncome,EPSDiluted,GrossProfit,GrossProfitRatio,TotalAssets,CommonStockEquity,CurrentAssets,CurrentLiability,TotalLiability,Inventory,RetainedEarnings,EnterpriseValue,bookValuePerShare,currentRatio,debtToAssets,debtToEquity,roic,shareholdersEquityPerShare,roe,priceToSalesRatio,peRatio,pbRatio,payoutRatio,inventoryTurnover,dividendYield,assetTurnover,quickRatio,returnOnAssets,priceToFreeCashFlowsRatio,grossProfitMargin,epsdilutedGrowth,fiveYNetIncomeGrowthPerShare,fiveYRevenueGrowthPerShare,fiveYShareholdersEquityGrowthPerShare,grossProfitGrowth,netIncomeGrowth,operatingIncomeGrowth,threeYNetIncomeGrowthPerShare,threeYRevenueGrowthPerShare,threeYShareholdersEquityGrowthPerShare,Industry,Sector,Price,MarketCap,AvgVolume,Symbol
2022,2022-12-31,2023-03-30,-96325000.0,65267000.0,-94811000.0,-2.2,57700000.0,0.8840608577,141456000.0,109221000.0,130447000.0,28284000.0,32235000.0,6702000.0,-436043000.0,109278875.44,2.499126903847854,4.6120421439683215,0.01249151679674245,0.01617820748757107,-0.8475189903462154,2.499126903847854,-0.8819274681608849,3.2677137824628066,-2.2141071937710874,1.9526819516393366,0.0,1.1290659504625484,0.0,0.4613943558420993,4.182329232074671,-0.6809537948195905,-2.809155246111089,0.8840608577075705,-13.941176470588236,-2.8296988691151066,0.0,0.012818877548015382,0.7817990921162338,-13.814287614739923,0.1786490864830681,0.016985020366382286,0.0,-0.5579352677837534,Biotechnology,Healthcare,6.88,300503264,356660,YMAB
2021,2021-12-31,2022-03-01,7517000.0,34897000.0,-115433000.0,0.17,32383000.0,0.9279594234,212783000.0,180106000.0,202261000.0,27875000.0,32677000.0,5512000.0,-340475000.0,522047107.68000007,4.170876772922523,7.256,0.01707843201759539,0.020177006873729916,0.08377924719519768,4.170876772922523,0.04173653293060753,20.058374865461218,93.11921081282428,3.8864730085616253,0.0,0.45609579100145137,0.0,0.16400276337865338,6.790170403587444,0.03532707030166884,-6.761561273147031,0.9279594234461415,1.0566666666666666,1.3397838220035703,0.0,10.513454788561507,0.7459966571413167,1.0623579380485457,0.03753699920790428,1.1157424137880467,0.0,-0.1460283922149649,Biotechnology,Healthcare,6.88,300503264,356660,YMAB
2020,2020-12-31,2021-03-01,-120546000.0,20750000.0,-119935000.0,-3.0,18547000.0,0.8938313253,132047000.0,105836000.0,122363000.0,19535000.0,26211000.0,0.0,-285200000.0,1875613766.87,2.638082241134566,6.263782953672894,0.03013321014487266,0.03759590309535508,-1.064643639578803,2.638082241134566,-1.1389886239086888,95.72379599373494,-16.477268153816798,18.767420980290257,0.0,0.0,0.0,0.15714101797087401,5.868134118249296,-0.9129022242080471,-21.7301792756493,0.8938313253012048,-0.33928571428571414,-4.8649820291876384,0.0,6.282267557985715,0.0,-0.5281038460563344,-0.4449303648016963,-4.220969598238796,0.0,0.06913318016439889,Biotechnology,Healthcare,6.88,300503264,356660,YMAB
2019,2019-12-31,2020-03-12,-78886000.0,0.0,-83004000.0,-2.24,0.0,0.0,216366000.0,198903000.0,211955000.0,13586000.0,17463000.0,0.0,-165863000.0,894578000.0,5.653305323224349,15.600986309436184,0.010306610095856096,0.011211495050351176,-0.39736709152954963,5.653305323224349,-0.3966053805121089,0.0,-13.937631518900693,5.527739651991172,0.0,0.0,0.0,0.0,15.246282938318858,-0.36459517669134706,-14.570035249529564,0.0,-0.49333333333333346,-3.3764302588738624,0.0,14.60560975271151,0.0,-0.8229421823727874,-0.9200555170020819,-3.3764302588738624,0.0,14.60560975271151,Biotechnology,Healthcare,6.88,300503264,356660,YMAB
2018,2018-12-31,2019-03-22,-43274000.0,0.0,-43230000.0,-1.5,0.0,0.0,151924000.0,140527000.0,151532000.0,9123000.0,11397000.0,0.0,-84835000.0,437390290.55999994,4.884093024755961,16.609887098542146,0.0,0.0,-0.30762771567029823,4.884093024755961,-0.307940822760039,0.0,-13.523831643943245,4.164539843304134,0.0,0.0,0.0,0.0,16.20519565932259,-0.28483978831521023,-14.114518741046233,0.0,-1.604166666666667,-1.9356897863370939,0.0,12.482245409099967,0.0,-1.2584416262199258,-1.2464144668468093,-1.9356897863370939,0.0,12.482245409099967,Biotechnology,Healthcare,6.88,300503264,356660,YMAB
2017,2017-12-31,2017-12-31,-19161000.0,0.0,-19244000.0,-0.576,0.0,0.0,92127000.0,82152000.0,91355000.0,7925000.0,9975000.0,0.0,-41561000.0,708564984.0,2.4674963700302635,11.52744479495268,0.0,0.0,-0.2342487097088324,2.4674963700302635,-0.23323838737949168,0.0,-41.70178925943323,9.726458077709612,0.0,0.0,0.0,0.0,11.417413249211357,-0.2079846299130548,-50.34958941398866,0.0,-0.12429731417863828,-0.12335111684352458,0.0,5.811375507835171,0.0,-0.12335111684352465,-0.12940900287575563,-0.12335111684352458,0.0,5.811375507835171,Biotechnology,Healthcare,6.88,300503264,356660,YMAB
2016,2016-12-31,2016-12-31,-17057000.0,0.0,-17039000.0,-0.51232,0.0,0.0,17261000.0,12061000.0,17261000.0,2975000.0,5200000.0,0.0,-22400000.0,782172984.0,0.36226109795178457,5.802016806722689,0.0,0.0,-1.4127352624160516,0.36226109795178457,-1.4142276759804329,0.0,-46.84575153895761,66.25055832849681,0.0,0.0,0.0,0.0,5.6722689075630255,-0.988181449510457,-71.5608081676518,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Biotechnology,Healthcare,6.88,300503264,356660,YMAB
TTM,,,,,,,,,,,,,,,,209358264.0,2.4690880837882956,4.784182098765432,0.010797046091163737,0.013762531415481921,-0.700425852972834,2.4690880837882956,-0.6736146415861718,4.005001386075275,-3.9097011362394274,2.7864538511903105,0.0,0.8740078256008944,0.0,0.5459056349812652,4.295177469135803,-0.5591327440066935,-4.686576169681847,0.8958044567651136,,,,,,,,,,,Biotechnology,Healthcare,6.88,300503264,356660,YMAB
