Year,Date,FillingDate,EnterpriseValue,bookValuePerShare,debtToAssets,roic,priceToSalesRatio,peRatio,pbRatio,payoutRatio,inventoryTurnover,dividendYield,quickRatio,priceToFreeCashFlowsRatio,grossProfitMargin,epsdilutedGrowth,Industry,Sector,Price,MarketCap,AvgVolume,Symbol,ReturnOnAssets,ReturnOnEquity,CurrentRatio,OperatingMargin,NetProfitMargin,DebtToEquity,AssetsTurnover,roicIncrease,quickRatioIncrease,ReturnOnAssetsIncrease,ReturnOnEquityIncrease,CurrentRatioIncrease,OperatingMarginIncrease,NetProfitMarginIncrease,DebtToEquityIncrease,NetIncomeGrowth,RevenueGrowth,OperatingIncomeGrowth,GrossProfitGrowth
2008,2008-12-31,2009-03-24,42088357.8,2.973107522401469,0.0003851623007514,0.1926489662390066,3.702139162507575,14.387679908287597,3.0944054093842124,0.8601332118847993,4.024608446212532,0.0597826207816414,5.437524914545072,14.067500525515314,0.5597673864459968,-0.111111111111111,Household & Personal Products,Consumer Defensive,8.26,37949083,7081,UG,0.18300161950998353,0.21507327304395837,6.1934781175746805,0.3402230708760642,0.25731314472565286,0.1752533863899779,0.7112019858336415,0.0380099389899326,-0.014262338851927403,0.024248994019662184,0.03266330694899203,-0.1481046866474358,0.062296733320431064,0.03484379392848724,0.02009448628357366,-0.1076026688425498,0.011518477125224413,-0.0577850353966629,-0.0218618696825701
2009,2009-12-31,2010-03-25,51764046.72,3.1654309291997738,0.0,0.2306589052289392,4.276959264242541,14.639252738425192,3.626678407069891,0.7141099309274154,4.617205806090186,0.0487804906225176,5.423262575693145,13.578080125448428,0.5989859594618778,0.21875,Household & Personal Products,Consumer Defensive,8.26,37949083,7081,UG,0.20725061352964572,0.2477365799929504,6.045373430927245,0.40251980419649525,0.2921569386541401,0.19534787267355155,0.709381110318219,0.0380099389899326,-0.014262338851927403,0.024248994019662184,0.03266330694899203,-0.1481046866474358,0.062296733320431064,0.03484379392848724,0.02009448628357366,0.22638242819713741,0.08011920130795702,0.277895024284613,0.15579480297403928
2010,2010-12-31,2011-03-25,64822409.0,2.753459268687437,0.0,0.2671588454798172,4.8339750991651,17.45851979581503,5.084513200979269,1.206312774824907,3.973183521279502,0.0690959364787656,10.661273724908224,18.230640404269145,0.6174238366709967,0.0256410256410256,Household & Personal Products,Consumer Defensive,8.26,37949083,7081,UG,0.26996536134702037,0.2912339224885534,12.487537100679528,0.3685627578777175,0.27688344462763953,0.07878255578942173,0.9750144567512051,0.03649994025087802,5.238011149215079,0.06271474781737466,0.043497342495603,6.442163669752284,-0.03395704631877777,-0.015273494026500578,-0.11656531688412983,-0.02043613202807039,0.03359874501618741,-0.05359686646337025,0.06541479419575197
2011,2011-12-31,2012-03-26,69004720.75,3.070644253083746,0.0,0.2983768352511405,4.888631034377905,14.86170866081632,4.966384492337376,0.779630575868276,3.8503673759773855,0.0524590135402003,11.175747297994706,16.839871276382084,0.6059451636264628,0.2875,Household & Personal Products,Consumer Defensive,8.26,37949083,7081,UG,0.3091599313186228,0.334173183291603,12.969621700694669,0.42790786101096123,0.3289413852706613,0.08090715981949591,0.9398632861725142,0.031217989771323285,0.514473573086482,0.03919456997160242,0.042939260803049606,0.4820846000151402,0.05934510313324376,0.05205794064302177,0.0021246040300741814,0.24129271530429308,0.044846949014484654,0.21308573229462371,0.02542195147311687
2012,2012-12-31,2013-03-21,88663573.13000001,2.793035652164643,0.0,0.3312953238033632,6.539382209185692,18.715808861094896,7.042516619777291,1.2940266375202347,4.199524441762221,0.0691408342072869,13.326765420998951,17.62969226215396,0.6225193052622625,0.0194174757281553,Household & Personal Products,Consumer Defensive,8.26,37949083,7081,UG,0.3485595846129225,0.37628705614838676,15.254720196058528,0.4410946838091551,0.3494041992905419,0.07954872784880034,0.9975827002670993,0.03291848855222268,2.1510181230042456,0.03939965329429973,0.04211387285678375,2.28509849536386,0.013186822798193887,0.020462814019880593,-0.0013584319706955728,0.02422331671801091,-0.03576019603707833,-0.0060452489926758135,-0.009385784553848647
2013,2013-12-31,2014-03-24,127879599.703,3.097164348313988,0.0,0.3507684929995791,8.400775805021153,21.939197440452467,9.097676723335264,0.7552618370476626,3.483360825753517,0.0344252263145723,9.906451348694988,23.476610228470943,0.63606071599511,0.219047619047619,Household & Personal Products,Consumer Defensive,8.26,37949083,7081,UG,0.3771873709735934,0.414676824347301,11.488493213163828,0.4736073604454542,0.3829117189825473,0.09939212247997618,0.9850504758011474,0.01947316919621589,-3.420314072303963,0.02862778636067087,0.038389768198914265,-3.7662269828947004,0.03251267663629909,0.03350751969200538,0.019843394631175848,0.22201983944621778,0.11508434542930142,0.197276169715327,0.13934032431314525
2014,2014-12-31,2015-03-26,89123542.7261,3.206164163170663,0.0,0.2622399031901263,6.776884840604746,22.503102329760694,6.184929713764149,0.9078452682391142,4.298338767849435,0.0403431160262056,13.340045334728249,20.592767667812428,0.6046220136554932,-0.3125,Household & Personal Products,Consumer Defensive,8.26,37949083,7081,UG,0.2541195767668468,0.27484786866851174,15.039509933638984,0.40826067298706537,0.30115335838126694,0.08156904778998188,0.8438211618584234,-0.08852858980945277,3.4335939860332605,-0.12306779420674657,-0.13982895567878928,3.5510167204751557,-0.06534668745838884,-0.08175836060128033,-0.017823074689994306,-0.31387362579190753,-0.12760119694675184,-0.24797173314064375,-0.1707214299699778
2015,2015-12-31,2016-03-24,86900719.85,3.166830601009638,0.0,0.300781289856681,6.28157048028008,19.09758297772768,6.047055372615971,0.9962089713125598,4.021327384237679,0.0521641389108965,12.884599546524722,17.125632805627905,0.6285829377240608,0.1363636363636363,Household & Personal Products,Consumer Defensive,8.26,37949083,7081,UG,0.2936558459799476,0.3166398271272483,14.688835220115605,0.44934137945904695,0.3289196589749543,0.07826842701054268,0.8927889773907011,0.03854138666655471,-0.45544578820352655,0.03953626921310077,0.04179195845873657,-0.35067471352337876,0.04108070647198159,0.027766300593687343,-0.003300620779439198,0.1373965044578137,0.04138128501059393,0.14616894085294507,0.08265080106030862
2016,2016-12-31,2017-03-23,70787643.5,3.0081692194207674,0.0,0.1712743133119301,6.6078522171610725,27.58931686052143,5.152635662891522,1.3315296097618805,3.888034285359365,0.0482625074224732,11.702562548341175,33.53114860235762,0.546932888751434,-0.4399999999999999,Household & Personal Products,Consumer Defensive,8.26,37949083,7081,UG,0.17072654003436172,0.18676198794413135,13.355012806527265,0.3145220220310782,0.23950764169215413,0.09392475186659459,0.7128229347011871,-0.1295069765447509,-1.1820369981835466,-0.12292930594558588,-0.12987783918311696,-1.33382241358834,-0.13481935742796874,-0.08941201728280015,0.01565632485605191,-0.4397261168991317,-0.23056695285331313,-0.4614258804798855,-0.3305127869037172
2017,2017-12-31,2018-03-22,84270180.5,2.48059440365373,0.0,0.318165378429345,6.554099160215311,22.109388599715423,7.4578899205573,1.6927050248550448,3.954689326479292,0.0765604628649402,7.277719151592785,21.49517834228345,0.5912038713144957,0.4999999999999998,Household & Personal Products,Consumer Defensive,8.26,37949083,7081,UG,0.2990995014346979,0.3373177818518823,8.331456436135696,0.40372696144146397,0.29643963833082526,0.12777781385078166,1.0089726971698172,0.1468910651174149,-4.424843396748391,0.12837296140033616,0.15055579390775098,-5.023556370391569,0.08920493941038576,0.05693199663867113,0.03385306198418707,0.48937563295626507,0.20333720366039593,0.5446284800219026,0.3007402332758703
2018,2018-12-31,2019-03-21,83472759.34,2.384628195610906,0.0,0.4066931784900476,6.102145935033776,19.305262936114005,7.690926423564143,1.106588400560527,3.823696101139492,0.0573205557584223,7.206302963581624,17.23398426678815,0.5884138315094462,0.1309523809523809,Household & Personal Products,Consumer Defensive,8.26,37949083,7081,UG,0.3469465762038258,0.398384961086278,8.554764444047546,0.40523498444122585,0.3160871703859885,0.1482602464197051,1.0976294158986382,0.0885278000607026,-0.07141618801116056,0.04784707476912792,0.061067179234395697,0.22330800791185013,0.0015080229997618821,0.01964753205516323,0.02048243256892343,0.13215470216867095,0.061781564989140746,0.0657475894899815,0.05677075065871225
2019,2019-12-31,2020-03-26,89230057.35,2.3143577970968057,0.0,0.4007158769482947,6.6385624465589,18.95922880452005,8.490476288778469,1.0605267728343866,4.6475477643954495,0.0559372316125826,7.456290453360575,20.694931380895856,0.5839901422772299,0.0947368421052632,Household & Personal Products,Consumer Defensive,8.26,37949083,7081,UG,0.38516407108673983,0.4478281461930698,8.612638015157934,0.39678885724950297,0.35014939241495974,0.1626944977747365,1.0999992558327345,-0.005977301541752911,0.2499874897789507,0.03821749488291404,0.0494431851067918,0.057873571110388156,-0.008446127191722885,0.034062222028971245,0.014434251355031402,0.09405994167263473,-0.012369238138972059,-0.03295397379460318,-0.019794236214633578
2020,2020-12-31,2021-03-22,65465674.582,2.253719648113246,0.0,0.2789292114321077,6.012800978073983,19.987158335698453,6.379675489822738,1.0839500293194084,3.4414662520050885,0.054232323130367,6.767039882343375,18.60321094894314,0.5564992648424857,-0.3076923076923077,Household & Personal Products,Consumer Defensive,8.26,37949083,7081,UG,0.2772568353283095,0.3191887202108263,7.952153208158186,0.33097971879144167,0.30083320885764453,0.15123841701815485,0.9216297508547621,-0.121786665516187,-0.6892505710172001,-0.10790723575843031,-0.12863942598224354,-0.6604848069997482,-0.0658091384580613,-0.04931618355731521,-0.011456080756581638,-0.3059263781443267,-0.19214551509498728,-0.32613165578353454,-0.23017463069449218
2021,2021-12-31,2022-03-23,75045334.55,2.137698535952772,0.0,0.4573178698284925,5.425596586240739,16.223219099452145,7.695191685514366,1.1140895584927644,4.074266952747718,0.0686725335867766,4.269051455644952,14.542615494769768,0.5873593618322498,0.4027777777777778,Household & Personal Products,Consumer Defensive,8.26,37949083,7081,UG,0.3805298240879211,0.47433198296472684,4.954907708700761,0.4068368224308056,0.33443403266519156,0.24650409229194312,1.1378322387090218,0.1783886583963848,-2.4979884266984227,0.10327298875961155,0.15514326275390056,-2.997245499457425,0.07585710363936393,0.03360082380754703,0.09526567527378826,0.40955310443821413,0.2679343070563561,0.5585316418099264,0.33824630594728666
2022,2022-12-31,2023-03-23,47134238.36,2.016978794898656,0.0,0.3468336225184124,3.777192505289797,18.666848164165025,5.176058383164391,1.2155973585645834,3.5863235431324654,0.0651206538926148,5.759333066897868,19.57750454491651,0.5277887480122657,-0.4455445544554455,Household & Personal Products,Consumer Defensive,8.26,37949083,7081,UG,0.2414878854848085,0.2772861458797813,7.258277152576525,0.31792960162312045,0.20234763105540865,0.1482403985736368,1.19343075194531,-0.11048424731008011,1.4902816112529162,-0.13904193860311256,-0.19704583708494555,2.3033694438757646,-0.08890722080768515,-0.1320864016097829,-0.09826369371830632,-0.4484300023483742,-0.08838182266017279,-0.2876003646318408,-0.18083911188117674
