Year,Date,FillingDate,NetIncome,Revenue,OperatingIncome,EPSDiluted,GrossProfit,GrossProfitRatio,TotalAssets,CommonStockEquity,CurrentAssets,CurrentLiability,TotalLiability,Inventory,RetainedEarnings,EnterpriseValue,bookValuePerShare,currentRatio,debtToAssets,debtToEquity,roic,shareholdersEquityPerShare,roe,priceToSalesRatio,peRatio,pbRatio,payoutRatio,inventoryTurnover,dividendYield,assetTurnover,quickRatio,returnOnAssets,priceToFreeCashFlowsRatio,grossProfitMargin,epsdilutedGrowth,fiveYNetIncomeGrowthPerShare,fiveYRevenueGrowthPerShare,fiveYShareholdersEquityGrowthPerShare,grossProfitGrowth,netIncomeGrowth,operatingIncomeGrowth,threeYNetIncomeGrowthPerShare,threeYRevenueGrowthPerShare,threeYShareholdersEquityGrowthPerShare,Industry,Sector,Price,MarketCap,AvgVolume,Symbol
2023,2023-01-28,2023-03-14,108999000.0,2142020000.0,142145000.0,0.88,838443000.0,0.3914263172,1187841000.0,335633000.0,515363000.0,451162000.0,852208000.0,276840000.0,315022000.0,1020696650.0,2.7984574978113144,1.1423014349612777,0.46438117559505016,1.6434945312290508,0.08066399125431972,2.7984574978113144,0.324756504872882,0.290596096208252,5.710718905678035,1.8545931121194879,0.0,4.708774021095217,0.0,1.8032884872638677,0.42095522229265764,0.09176228131542857,5.20440666204025,0.3914263172145918,1.3783783783783785,0.12784223954642093,-0.019194314757247692,-0.4656138327480523,0.2627191648167615,1.3583668700506297,1.134950435566236,9.184557276689633,0.0066188791598435544,-0.3936372747728512,Apparel Retail,Consumer Cyclical,5.645,696909120,1874409,CHS
2022,2022-01-29,2022-03-15,46218000.0,1809927000.0,66580000.0,0.37,663998000.0,0.36686452,1196837000.0,221504000.0,494063000.0,487385000.0,975333000.0,323389000.0,206020000.0,1051551000.0,1.8915798462852262,1.0137016937328807,0.5452597137287701,2.946163500433401,0.03591229439846193,1.8915798462852262,0.20865537416931523,0.28402747735129646,11.122701112120819,2.320811362323028,0.0,3.5435002427417137,0.0,1.5122585615250865,0.26427362352144607,0.03861678741549601,10.413422193412469,0.36686451995025215,1.1193548387096774,-0.4419228826841181,-0.19489135222056098,-0.5994498405681756,2.605295021528671,1.12833200053312,1.1943379869760273,0.3594265107664294,-0.1103847384792961,-0.599932121467818,Apparel Retail,Consumer Cyclical,5.645,696909120,1874409,CHS
2021,2021-01-30,2021-03-09,-360144000.0,1324051000.0,-342599000.0,-3.1,184173000.0,0.1390981163,1274878000.0,165119000.0,402038000.0,431786000.0,1109759000.0,203983000.0,159765000.0,1024903740.0,1.4235132851699226,0.9311047602284465,0.6740629299431005,5.204416208915994,-0.1546000874717591,1.4235132851699226,-2.181117860452159,0.19360790483146043,-0.7117895619529966,1.552496926459099,-0.02971311475409836,5.58810293014614,0.04174424063282412,1.0385707495148555,0.38790048774161273,-0.2824929130473661,-2.347669609495201,0.1390981163112297,-27.181818181818183,-221.76346855733632,-0.4022563507166062,-0.692138897234988,-0.7375996968134063,-27.23772933981496,-27.377288163671,-4.853119161335931,-0.37313419363382644,-0.7281696044734876,Apparel Retail,Consumer Cyclical,5.645,696909120,1874409,CHS
2020,2020-02-01,2020-03-16,-12754000.0,2037875000.0,-12073000.0,-0.11,701878000.0,0.3444166104,1542659000.0,530092000.0,422802000.0,405745000.0,1012567000.0,246737000.0,531602000.0,1138294510.0,4.615154232580816,1.0420387188998017,0.48971613298856065,1.4251582744127433,-0.006445244966764921,4.615154232580816,-0.024059974494993322,0.21924873213518983,-35.03226517171084,0.8428754065332056,-3.22871256076525,5.414660144202126,0.0921639678433495,1.3210145599254275,0.3630777951669152,-0.008267543248378287,-750.9269075630252,0.3444166104397964,-1.379310344827586,-1.2553032931022898,-0.014316309772633679,-0.2731049305233499,-0.0806063289381646,-1.3581276500154438,-1.2764851371776669,-1.157007841923447,-0.07580665160757849,-0.022721262709013063,Apparel Retail,Consumer Cyclical,5.645,696909120,1874409,CHS
2019,2019-02-02,2019-03-19,35613000.0,2131140000.0,43666000.0,0.29,763414000.0,0.358218606,1007034000.0,579964000.0,485178000.0,275224000.0,427070000.0,235218000.0,587145000.0,636225260.0,4.728147266472094,1.7628477167688865,0.05709837006496305,0.09914408480526378,0.05632199648746743,4.728147266472094,0.06140553551599755,0.3298015428362285,19.735862185157107,1.2118911863494977,1.2132648190267599,5.814716560807422,0.061475136360611034,2.1162542674825278,0.7539640438333867,0.0353642478804092,6.765555459297121,0.35821860600429817,-0.6419753086419753,-0.31673162483753103,0.041677714991063174,-0.1936119698516392,-0.11721287684570704,-0.6473960396039604,-0.6992078253082593,19.643582554743176,-0.09019625296925515,0.02254938303418909,Apparel Retail,Consumer Cyclical,5.645,696909120,1874409,CHS
2018,2018-02-03,2018-03-13,101000000.0,2282379000.0,145170000.0,0.81,864777000.0,0.3788928132,1087605000.0,656382000.0,514525000.0,266968000.0,431223000.0,233726000.0,599810000.0,1082975170.0,5.2367700911912305,1.9272909112702645,0.06307528928241411,0.10451383493148807,0.14083674777320782,5.2367700911912305,0.15387381128672023,0.5145706168870289,11.628169999999999,1.7892708361899015,0.42095049504950494,6.065230226846821,0.03620092370936312,2.098536693008951,0.8563198585598274,0.09286459698144087,9.924078061228801,0.37889281315679824,0.14084507042253536,-0.2712376323194818,0.14988737854652648,-0.21923097222631244,-0.08666653992877331,0.10710410066974317,0.031755056786683916,0.8526921160210448,0.011625265219823391,-0.17519931784792514,Apparel Retail,Consumer Cyclical,5.645,696909120,1874409,CHS
2017,2017-01-28,2017-03-07,91229000.0,2476410000.0,140702000.0,0.71,946836000.0,0.3823421808,1108994000.0,609173000.0,477626000.0,302860000.0,499821000.0,232363000.0,541251000.0,1580886500.0,4.722454358696074,1.5770521032820446,0.07645217196846872,0.13918049552425993,0.13333149313662904,4.722454358696074,0.14975877131783583,0.661536861828211,17.95740937640443,2.689279564261712,0.46316412544256763,6.582691736636211,0.025792368806335352,2.233023803555294,0.6782539787360496,0.0822628436222378,8.958280017935847,0.38234218081820054,70.0,-0.15080213048136193,0.47851539527615833,-0.20848676202352998,-0.3382272461361363,45.88026721479959,-0.05041438328429123,0.6643813450577565,0.15101532618978028,-0.19458289829963288,Apparel Retail,Consumer Cyclical,5.645,696909120,1874409,CHS
2016,2016-01-30,2016-03-08,1946000.0,2642309000.0,148172000.0,0.01,1430757000.0,0.5414798194,1166052000.0,639788000.0,465321000.0,298131000.0,526264000.0,233834000.0,492325000.0,1439890740.0,4.6238815894078025,1.5607937450315466,0.07908652444316377,0.14413993385308885,-0.026341249289323968,4.6238815894078025,0.003041632540779133,0.544078205841936,738.7578314491265,2.247029859891089,22.471223021582734,5.181248235928051,0.0304175767280921,2.2660301598899535,0.5929708752192828,0.0016688792609592024,12.81874935354436,0.5414798193549657,-0.9767441860465116,-0.9784544076803361,0.7721396434121616,-0.23242072818346338,0.0031093960550282475,-0.9698952677093485,0.2735789862733469,-0.9872804669118476,0.20591005801068143,-0.31060873969333275,Apparel Retail,Consumer Cyclical,5.645,696909120,1874409,CHS
2015,2015-01-31,2015-03-09,64641000.0,2675211000.0,116343000.0,0.43,1426322000.0,0.5331624309,1438581000.0,943621000.0,562959000.0,302930000.0,494960000.0,235159000.0,534255000.0,2345663960.0,6.349134044757842,1.8583798237216518,0.0,0.0,0.06844548428633315,6.349134044757842,0.06850313844223475,0.9266614708148254,38.350504478581705,2.6271299176258265,0.7081109512538482,5.310827992974966,0.018464188695335667,1.8596179151538912,0.882510811078467,0.04493386190975691,15.239908524215263,0.5331624309260092,0.023809523809523832,0.10847192323168718,0.864985503005752,0.14771798033081404,0.006840878111519513,-0.018851600564637312,-0.17594186268885065,-0.4777555618693487,0.38628051509589645,0.06415504828732774,Apparel Retail,Consumer Cyclical,5.645,696909120,1874409,CHS
2014,2014-02-01,2014-03-14,65883000.0,2586037000.0,141183000.0,0.42,1416631000.0,0.5477999735,1371191000.0,909103000.0,441289000.0,273327000.0,462088000.0,238145000.0,525381000.0,2537352800.0,5.86336489345235,1.6145093605827452,0.0,0.0,0.07221458797380827,5.86336489345235,0.07247033614452927,0.9952668117277518,39.066174885782374,2.8311388258536163,0.5806505471821259,4.910478909907829,0.014863255716224372,1.8859786856827385,0.5955394088399609,0.0480480108168738,26.217218758912928,0.547799973472924,-0.6181818181818183,4.90483672861293,0.8536189367738225,0.142919291958093,-0.024224411075905773,-0.6344281124631698,-0.5089935938901988,-0.34904317262442963,0.547790899848467,-0.026662498101036405,Apparel Retail,Consumer Cyclical,5.645,696909120,1874409,CHS
