Quarters,Year,Quarter,FillingDate,Date,NetIncome,Revenue,OperatingIncome,EPSDiluted,GrossProfit,GrossProfitRatio,TotalAssets,CommonStockEquity,CurrentAssets,CurrentLiability,TotalLiability,Inventory,RetainedEarnings,MarketCap,EnterpriseValue,bookValuePerShare,currentRatio,debtToAssets,debtToEquity,roic,shareholdersEquityPerShare,roe,priceToSalesRatio,peRatio,pbRatio,payoutRatio,inventoryTurnover,dividendYield,assetTurnover,quickRatio,returnOnAssets,priceToFreeCashFlowsRatio,grossProfitMargin,epsdilutedGrowth,fiveYNetIncomeGrowthPerShare,fiveYRevenueGrowthPerShare,fiveYShareholdersEquityGrowthPerShare,grossProfitGrowth,netIncomeGrowth,operatingIncomeGrowth,threeYNetIncomeGrowthPerShare,threeYRevenueGrowthPerShare,threeYShareholdersEquityGrowthPerShare,Industry,Sector,Symbol
2019Q2,2019,Q2,2019-06-30,2019-06-30,11470000.0,2380000.0,1700000.0,2.13594,1860000.0,0.7815126050420168,173117766.0,171322730.0,0.0,0.0,1795036.0,0.0,27266877.0,100902300.0,100902300.0,31.903674115456237,0.0,0.0,0.0,0.009922793081805315,31.903674115456237,0.06694966861665116,42.3959243697479,2.199265475152572,0.5889603790460262,,0.0,,0.013747866871156367,0.0,0.06625547605553089,0.0,0.7815126050420168,6.03961493995234,0.0,0.0,0.0,1.043956043956044,5.081850533807829,1.4285714285714286,-0.2891728677085925,-0.32534657562590524,-0.06908623352422098,Asset Management,Financial Services,GLU
2018Q4,2018,Q4,2018-12-31,2018-12-31,-2810000.0,1250000.0,700000.0,-0.42383,910000.0,0.728,169852243.0,165875136.0,0.0,0.0,3977107.0,0.0,18019053.0,106743000.00000001,106738059.00000001,25.018874208144798,0.0,0.0,0.0,0.0042200417547811385,25.018874208144798,-0.01694045332990714,85.39440000000002,-9.496708185053382,0.6435141671865758,,0.0,,0.007359337609689382,0.0,-0.01654379094658173,0.0,0.728,0.6022952265668253,0.0,0.0,0.0,-0.4972375690607735,0.3584474885844749,-0.5757575757575758,0.0,0.0,0.0,Asset Management,Financial Services,GLU
2018Q2,2018,Q2,2018-06-30,2018-06-30,-4380000.0,2230000.0,1650000.0,-1.06569,1810000.0,0.8116591928251121,102850798.0,86791491.0,0.0,0.0,16059307.0,0.0,58966.0,76569300.0,76951365.0,21.11715109489051,0.0,0.0037147499818134615,0.00440210204477303,0.018927758321571737,21.11715109489051,-0.050465776650847026,34.33600896860987,-4.370393835616438,0.8822212767378314,,0.0,,0.021681893027217933,0.0,-0.0425859602956119,0.0,0.8116591928251121,-1.6083330479158817,0.0,0.0,0.0,0.6454545454545455,-1.6083333333333334,0.7741935483870968,0.0,0.0,0.0,Asset Management,Financial Services,GLU
2017Q4,2017,Q4,2017-12-31,2017-12-31,7200000.0,1540000.0,930000.0,1.75182,1100000.0,0.7142857142857143,143792900.0,143532974.0,0.0,0.0,259926.0,0.0,-45418.0,87543000.0,87541354.0,34.922864720194646,0.0,9.318958029221193e-07,9.335833869087113e-07,0.0064793413377490575,34.922864720194646,0.05016268944584121,56.8461038961039,3.0396875,0.6099156002996218,,0.0,,0.010709847287313909,0.0,0.05007201329133775,0.0,0.7142857142857143,-0.30569019979311246,0.0,0.0,0.0,-0.38202247191011235,-0.3056894889103182,-0.4294478527607362,0.0,0.0,0.0,Asset Management,Financial Services,GLU
2017Q2,2017,Q2,2017-06-30,2017-06-30,10370000.0,2210000.0,1630000.0,2.52311,1780000.0,0.8054298642533937,139989099.0,139776923.0,0.0,0.0,212176.0,0.0,90093.0,83169960.0,83093124.0,34.00898369829684,0.0,0.0,0.0,0.011661438562358394,34.00898369829684,0.0741896428783169,37.633466063348415,2.0050617164898745,0.5950192507814756,,0.0,,0.015786943524795455,0.0,0.07407719653942484,0.0,0.8054298642533937,3.2741169366105147,0.0,0.0,0.0,0.6481481481481481,3.2741228070175437,0.7526881720430108,0.0,0.0,0.0,Asset Management,Financial Services,GLU
2016Q4,2016,Q4,2016-12-31,2016-12-31,-4560000.0,1500000.0,930000.0,-1.10949,1080000.0,0.72,133115655.0,132846609.0,0.0,0.0,269046.0,0.0,9409.0,69048000.0,69000549.0,32.32277591240876,0.0,0.0,0.0,0.007000555053686014,32.32277591240876,-0.03432530219871852,46.032,-3.785526315789474,0.519757339082701,,0.0,,0.011268396643505228,0.0,-0.034255925796255894,0.0,0.72,-1.3692306156339542,0.0,0.0,0.0,-0.5263157894736842,-1.3692307692307693,-0.5938864628820961,0.0,0.0,0.0,Asset Management,Financial Services,GLU
2016Q2,2016,Q2,2016-06-30,2016-06-30,12350000.0,2700000.0,2290000.0,3.00487,2280000.0,0.8444444444444444,141546123.0,140855260.0,0.0,0.0,690863.0,0.0,758805.0,76404900.0,76402018.0,34.27135279805353,0.0,0.0,0.0,0.016257823811478535,34.27135279805353,0.08767865679989516,28.298111111111112,1.546657894736842,0.5424355469579197,,0.0,,0.01907505442589904,0.0,0.08725071191105672,0.0,0.8444444444444444,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Asset Management,Financial Services,GLU
2022Q4,2022,Q4,2022-12-31,2022-12-31,,,,,,,156563599.0,94828580.0,646810.0,130830.0,61735019.0,0.0,19068645.0,0.0,-93147.0,0.0,4.9438966597875105,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,,,4.9438966597875105,,0.0,0.0,0.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,Asset Management,Financial Services,GLU
2022Q2,2022,Q2,2022-06-30,2022-06-30,,,,,,,162169016.0,99894898.0,10230123.0,155481.0,62274118.0,0.0,20906932.0,0.0,-7595.0,0.0,65.7966118046578,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,,,65.7966118046578,,0.0,0.0,0.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,Asset Management,Financial Services,GLU
2021Q4,2021,Q4,2021-12-31,2021-12-31,,,,,,,175397237.0,174858721.0,475671.0,162802.0,538516.0,0.0,43132840.0,0.0,47423.0,0.0,2.9217761452562008,0.00027037484062534005,0.00027120751958376727,,0.0,,0.0,0.0,0.0,0.0,0.0,,,2.9217761452562008,,0.0,0.0,0.0,1.0,-1.0,-1.0,0.0,0.0,0.0,1.0,-1.0,-1.0,Asset Management,Financial Services,GLU
