Year,Date,FillingDate,EnterpriseValue,bookValuePerShare,debtToAssets,roic,priceToSalesRatio,peRatio,pbRatio,payoutRatio,inventoryTurnover,dividendYield,quickRatio,priceToFreeCashFlowsRatio,grossProfitMargin,epsdilutedGrowth,Industry,Sector,Price,MarketCap,AvgVolume,Symbol,ReturnOnAssets,ReturnOnEquity,CurrentRatio,OperatingMargin,NetProfitMargin,DebtToEquity,AssetsTurnover,roicIncrease,quickRatioIncrease,ReturnOnAssetsIncrease,ReturnOnEquityIncrease,CurrentRatioIncrease,OperatingMarginIncrease,NetProfitMarginIncrease,DebtToEquityIncrease,NetIncomeGrowth,RevenueGrowth,OperatingIncomeGrowth,GrossProfitGrowth
2008,2008-12-31,2009-02-19,5556385000.0,40.0266311584554,0.1919154596511971,0.1780426861916307,0.1642452530808695,7.429150717703349,1.0330622089155024,0.3062200956937799,6.323041296796603,0.041218721672192,0.4042782671220564,-14.115386363636365,0.1334955307558047,-0.313358302122347,"Furnishings, Fixtures & Appliances",Consumer Cyclical,158.415,8674472729,720427,WHR,0.03088974283180609,0.13905522288755823,1.0864641380550062,0.029036864653303008,0.02210821388903581,3.4793745841650034,1.3972066213420042,-0.051539214390240784,0.24881043848306061,-0.00915925389580503,-0.04953557223253639,0.09599672711920682,0.011199406473663482,-0.002925805561063411,-0.3860339728112918,-0.346875,0.004951369684753848,-0.4835371589840075,-0.1269456935316499
2009,2009-12-31,2010-02-17,7540236000.0,49.11528150134048,0.1923280773817411,0.1265034718013899,0.3519057254810223,18.345231707317076,1.642258733624454,0.3902439024390244,6.696859353664087,0.0212722253207286,0.653088705605117,5.963563924677899,0.1395403239955553,-0.2109090909090909,"Furnishings, Fixtures & Appliances",Consumer Cyclical,158.415,8674472729,720427,WHR,0.02173048893600106,0.08951965065502183,1.182460865174213,0.04023627112696649,0.019182408327972397,3.0933406113537116,1.1328342387703723,-0.051539214390240784,0.24881043848306061,-0.00915925389580503,-0.04953557223253639,0.09599672711920682,0.011199406473663482,-0.002925805561063411,-0.3860339728112918,-0.215311004784689,-0.09562595863965727,0.25318761384335153,-0.05467511885895404
2010,2010-12-31,2011-02-14,7909846000.0,55.45931758530184,0.1609984599589322,0.1660116907500171,0.3685530872263966,10.93513085621971,1.6017146237576905,0.2132471728594507,5.606017191977077,0.0195011084607331,0.592941941779151,14.779139737991269,0.1477730589132092,0.836405529953917,"Furnishings, Fixtures & Appliances",Consumer Cyclical,158.415,8674472729,720427,WHR,0.03972022587268994,0.1464742072882158,1.1896243291592128,0.05488402482848742,0.033703582707176306,2.6654046379555134,1.1785164271047228,0.03950821894862719,-0.060146763825965954,0.01798973693668888,0.05695455663319397,0.007163463984999785,0.014647753701520931,0.01452117437920391,-0.4279359733981982,0.8871951219512195,0.07409790046201532,0.46511627906976744,0.1374685666387259
2011,2011-12-31,2012-02-22,5026160000.0,54.44010416666666,0.1640866873065015,-1.729701952723535,0.1952298296367727,9.344,0.8716000956708922,0.3794871794871794,6.834749362786746,0.0406129258868984,0.5104017786247419,-46.72,0.1380585020893603,-0.3739021329987452,"Furnishings, Fixtures & Appliances",Consumer Cyclical,158.415,8674472729,720427,WHR,0.02569000724589948,0.0932791198277924,1.0198507225663014,0.04243008678881389,0.020893603342976536,2.6072709878019613,1.2295632698768197,-1.8957136434735522,-0.08254016315440915,-0.01403021862679046,-0.05319508746042341,-0.1697736065929114,-0.012453938039673533,-0.01280997936419977,-0.0581336501535521,-0.36995153473344106,0.01633453119895459,-0.21428571428571427,-0.050478997789240976
2012,2012-12-31,2013-02-19,9239675000.0,54.54545454545455,0.1598467134320602,0.0984783157054948,0.4380022598247258,19.81714463840399,1.8654166666666667,0.3865336658354115,6.478334749362786,0.0195050131029644,0.4924731182795699,36.12125,0.1594554373587609,0.0140280561122243,"Furnishings, Fixtures & Appliances",Consumer Cyclical,158.415,8674472729,720427,WHR,0.026045726162639646,0.09413145539906104,1.0486943164362519,0.047897260651490935,0.022102188171746678,2.588967136150235,1.1784229670044166,1.8281802684290298,-0.017928660345171987,0.0003557189167401678,0.0008523355712686392,0.0288435938699505,0.005467173862677047,0.0012085848287701415,-0.018303851651726433,0.028205128205128206,-0.028018857816350586,0.09722222222222222,0.1226232052774544
2013,2013-12-31,2014-02-18,13521998000.000002,62.09331651954603,0.1584534225424601,0.1565426545115435,0.6627416484628911,15.041110036275697,2.526197806661252,0.2261185006045949,6.42483388704319,0.0150333652276493,0.4982337356491021,18.18566959064328,0.1757152751878097,1.0237154150197632,"Furnishings, Fixtures & Appliances",Consumer Cyclical,158.415,8674472729,720427,WHR,0.053203808543489446,0.16795288383428109,1.0335590226670592,0.06654590015451009,0.04406201715594864,2.1344435418359056,1.207475553268142,0.05806433880604871,0.005760617369532206,0.0271580823808498,0.07382142843522005,-0.015135293769192648,0.018648639503019156,0.02195982898420196,-0.4545235943143293,1.0623441396508728,0.034503665325469876,0.4372842347525892,0.1399930867611476
2014,2014-12-31,2015-02-26,18490842000.0,62.3882503192848,0.2173282671732826,0.1010766479717195,0.7633777173913043,23.338218461538464,3.105392425793245,0.3446153846153846,6.0135036496350365,0.014766139291365,0.4515054147328335,19.986616600790512,0.1708433977455716,-0.2021484375,"Furnishings, Fixtures & Appliances",Consumer Cyclical,158.415,8674472729,720427,WHR,0.0324967503249675,0.1330603889457523,0.9637034392478877,0.059782608695652176,0.032709339774557165,2.908085977482088,0.9935006499350065,-0.055466006539824,-0.046728320916268606,-0.020707058218521944,-0.034892494888528774,-0.06985558341917153,-0.006763291458857915,-0.011352677381391472,0.7736424356461824,-0.2140266021765417,0.058767115989131015,-0.0488390712570056,0.029411764705882353
2015,2015-12-31,2016-02-16,14784669000.0,60.26683608640407,0.2103103629668595,0.1172074344225031,0.5532846201713657,14.762029374201788,2.4369953615854945,0.3435504469987228,6.567773959526537,0.0232725757611019,0.4263946280991735,21.56468097014925,0.1766310851562874,0.2031823745410036,"Furnishings, Fixtures & Appliances",Consumer Cyclical,158.415,8674472729,720427,WHR,0.04118884797475013,0.1650853889943074,0.9458935950413223,0.06150974103681011,0.03748025465511464,2.8117225384777567,1.0989479221462388,0.0161307864507836,-0.02511078663366001,0.008692097649782626,0.0320250000485551,-0.017809844206565395,0.0017271323411579345,0.004770914880557475,-0.09636343900433131,0.20461538461538462,0.05127818035426731,0.08164983164983165,0.08689248895434462
2016,2016-12-31,2017-02-13,17217697000.0,62.72010512483574,0.2333838041037957,0.1220305297754562,0.6676656530553142,15.577361486486488,2.898113764927719,0.3310810810810811,6.494853221502097,0.0212539897317204,0.4954320020882276,25.47458011049724,0.1777198571290665,0.1698880976602238,"Furnishings, Fixtures & Appliances",Consumer Cyclical,158.415,8674472729,720427,WHR,0.04636349396961312,0.18604651162790697,0.9578439049856434,0.06535379862921131,0.04286128004633652,2.8126964173475804,1.0817104370072574,0.004823095352953097,0.06903737398905407,0.005174645994862989,0.02096112263359956,0.011950309944321114,0.0038440575924012024,0.005381025391221879,0.0009738788698236966,0.13409961685823754,-0.008281077976161984,0.053696498054474705,-0.002168021680216802
2017,2017-12-31,2018-02-13,16383311999.999998,57.27148703956344,0.2604052300628805,0.0458372086563301,0.5816266879969886,35.31803428571428,2.944571700809909,0.8914285714285715,5.907295850066935,0.0252400392450251,0.4539682539682539,21.31260689655172,0.1694819554886369,-0.5843478260869565,"Furnishings, Fixtures & Appliances",Consumer Cyclical,158.415,8674472729,720427,WHR,0.01746681305519513,0.08337303477846593,0.932392710170488,0.053451277466710585,0.01646826330400414,3.5516912815626487,1.0606347938916059,-0.0761933211191261,-0.041463748119973665,-0.028896680914417987,-0.10267347684944104,-0.025451194815155453,-0.011902521162500727,-0.026393016742332378,0.7389948642150683,-0.6058558558558559,0.025822955883772564,-0.16100443131462333,-0.021727322107550243
2018,2018-12-31,2019-02-12,11710664000.0,34.092261904761905,0.3285005723006486,0.2539587126026174,0.341382516518515,-39.2440655737705,3.1347289393278044,-1.6721311475409837,6.908803789972365,0.0426085096712962,0.3831370117792932,11.238910798122063,0.1681323382611589,-1.5690376569037656,"Furnishings, Fixtures & Appliances",Consumer Cyclical,158.415,8674472729,720427,WHR,-0.009974382732871859,-0.0798777826276735,0.8160777020045464,0.013262347292864952,-0.008698958977040452,6.609340899170668,1.1466179756908486,0.20812150394628728,-0.0708312421889607,-0.027441195788066988,-0.16325081740613945,-0.11631500816594154,-0.04018893017384563,-0.025167222281044593,3.0576496176080195,-1.522857142857143,-0.010163271067613984,-0.7544014084507042,-0.01804553026096613
2019,2019-12-31,2020-02-11,13216661000.0,50.15698587127159,0.3056511837296753,0.1244526105411948,0.4602410010284539,7.937213682432432,2.941364945226917,0.2576013513513513,6.92616899097621,0.0324548842525815,0.495877643685028,13.46369770773639,0.1730251236593369,7.687499999999999,"Furnishings, Fixtures & Appliances",Consumer Cyclical,158.415,8674472729,720427,WHR,0.06270854297971505,0.3705790297339593,0.8839765802365874,0.07693814584455654,0.057985209853567754,4.620657276995305,1.0814575499179069,-0.12950610206142257,0.1127406319057348,0.07268292571258692,0.4504568123616328,0.067898878232041,0.06367579855169159,0.06668416883060821,-1.9886836221753628,7.469945355191257,-0.029376812283120217,4.630824372759856,-0.0011309018942606728
