date,open,high,low,close,adjClose,volume,unadjustedVolume,change,changePercent,vwap,label,changeOverTime,Symbol
2023-07-11,0.2171,0.2298,0.211601,0.22,0.22,22778,22752,0.0029,1.34,0.221,"July 11, 23",0.0134,BTTR
2023-07-10,0.22,0.2296,0.2101,0.22,0.22,37780,37800,0.0,0.0,0.2178,"July 10, 23",0.0,BTTR
2023-07-07,0.219,0.23,0.219,0.229,0.229,20050,19800,0.01,4.57,0.2197,"July 07, 23",0.0457,BTTR
2023-07-06,0.2224,0.2327,0.219,0.219,0.219,31504,31500,-0.0034,-1.53,0.2203,"July 06, 23",-0.0153,BTTR
2023-07-05,0.21,0.233,0.21,0.2248,0.225,59332,59300,0.0148,7.05,0.2254,"July 05, 23",0.0705,BTTR
2023-07-03,0.23,0.23,0.2051,0.22,0.22,38108,38100,-0.01,-4.35,0.2135,"July 03, 23",-0.0435,BTTR
2023-06-30,0.21,0.231,0.1978,0.21,0.21,115872,113600,0.0,0.0,0.2105,"June 30, 23",0.0,BTTR
2023-06-29,0.2357,0.257583,0.202,0.2161,0.216,168916,168900,-0.0196,-8.32,0.2272,"June 29, 23",-0.0832,BTTR
2023-06-28,0.24,0.2494,0.2209,0.2304,0.23,124336,124300,-0.0096,-4.0,0.2383,"June 28, 23",-0.04,BTTR
2023-06-27,0.27,0.27,0.231,0.2498,0.25,42457,42500,-0.0202,-7.48,0.2488,"June 27, 23",-0.0748,BTTR
2023-06-26,0.249,0.249,0.2258,0.24,0.24,130638,130600,-0.009,-3.61,0.2379,"June 26, 23",-0.0361,BTTR
2023-06-23,0.2753,0.2753,0.2139,0.2139,0.214,261215,250200,-0.0614,-22.3,0.2432,"June 23, 23",-0.223,BTTR
2023-06-22,0.3105,0.3249,0.24,0.2753,0.275,1107899,1107300,-0.0352,-11.34,0.2837,"June 22, 23",-0.1134,BTTR
2023-06-21,0.26,0.26,0.2405,0.2413,0.241,51785,51800,-0.0187,-7.19,0.252,"June 21, 23",-0.0719,BTTR
2023-06-20,0.2415,0.2578,0.24,0.24,0.24,62345,62300,-0.0015,-0.62112,0.2487,"June 20, 23",-0.0062112,BTTR
2023-06-16,0.2457,0.2593,0.2401,0.25,0.25,60824,60800,0.0043,1.75,0.2491,"June 16, 23",0.0175,BTTR
2023-06-15,0.26,0.26,0.2418,0.25,0.25,240747,240700,-0.01,-3.85,0.252,"June 15, 23",-0.0385,BTTR
2023-06-14,0.2665,0.277,0.2502,0.26,0.26,186373,186400,-0.0065,-2.44,0.2648,"June 14, 23",-0.0244,BTTR
2023-06-13,0.2459,0.2599,0.23,0.2498,0.25,276647,276600,0.0039,1.59,0.2485,"June 13, 23",0.0159,BTTR
2023-06-12,0.26,0.2626,0.245201,0.2572,0.257,125486,123900,-0.0028,-1.08,0.2571,"June 12, 23",-0.0108,BTTR
2023-06-09,0.2431,0.2668,0.2351,0.252,0.252,739630,709100,0.0089,3.66,0.2483,"June 09, 23",0.0366,BTTR
2023-06-08,0.23,0.25,0.2291,0.2401,0.24,280818,276200,0.0101,4.39,0.2376,"June 08, 23",0.0439,BTTR
2023-06-07,0.223,0.25,0.205501,0.240101,0.24,614856,614900,0.017101,7.67,0.2247,"June 07, 23",0.0767,BTTR
2023-06-06,0.2446,0.315,0.1944,0.25,0.25,3179452,3179500,0.0054,2.21,0.2587,"June 06, 23",0.0221,BTTR
2023-06-05,0.303,0.303,0.249801,0.2522,0.252,578265,508300,-0.0508,-16.77,0.2698,"June 05, 23",-0.1677,BTTR
2023-06-02,0.3655,0.3884,0.2946,0.3137,0.314,3468213,3453200,-0.0518,-14.17,0.3879,"June 02, 23",-0.1417,BTTR
2023-06-01,0.3625,0.4,0.2622,0.33,0.33,2846918,2846900,-0.0325,-8.97,0.535,"June 01, 23",-0.0897,BTTR
2023-05-31,0.3675,0.3675,0.29,0.29,0.29,301345,301300,-0.0775,-21.09,0.4084,"May 31, 23",-0.2109,BTTR
2023-05-30,0.3329,0.35,0.3253,0.35,0.35,28378,28400,0.0171,5.14,0.334,"May 30, 23",0.0514,BTTR
2023-05-26,0.38,0.3899,0.3363,0.35,0.35,22936,22900,-0.03,-7.89,0.3572,"May 26, 23",-0.0789,BTTR
2023-05-25,0.41,0.41,0.3259,0.3388,0.339,57422,57400,-0.0712,-17.37,0.3488,"May 25, 23",-0.1737,BTTR
2023-05-24,0.4,0.415,0.397188,0.4,0.4,7596,7600,0.0,0.0,0.405,"May 24, 23",0.0,BTTR
2023-05-23,0.4149,0.415,0.3805,0.4,0.4,1788,1800,-0.0149,-3.59,0.3989,"May 23, 23",-0.0359,BTTR
2023-05-22,0.3825,0.415,0.3801,0.3994,0.399,2224,2200,0.0169,4.42,0.3934,"May 22, 23",0.0442,BTTR
2023-05-19,0.3402,0.45,0.3402,0.4,0.4,137573,137600,0.0598,17.58,0.4113,"May 19, 23",0.1758,BTTR
2023-05-18,0.39,0.4193,0.3801,0.4002,0.4,4855,4900,0.0102,2.62,0.4052,"May 18, 23",0.0262,BTTR
2023-05-17,0.3952,0.418,0.3858,0.39,0.39,36182,36100,-0.0052,-1.32,0.3999,"May 17, 23",-0.0132,BTTR
2023-05-16,0.39,0.42,0.370301,0.3858,0.386,5172,5200,-0.0042,-1.08,0.3974,"May 16, 23",-0.0108,BTTR
2023-05-15,0.42,0.42,0.3781,0.42,0.42,3995,4000,0.0,0.0,0.4054,"May 15, 23",0.0,BTTR
2023-05-12,0.42,0.42,0.381,0.42,0.42,10872,10900,0.0,0.0,0.3898,"May 12, 23",0.0,BTTR
2023-05-11,0.3806,0.4396,0.3806,0.41705,0.417,39593,39500,0.03645,9.58,0.4004,"May 11, 23",0.0958,BTTR
2023-05-10,0.42,0.42,0.3701,0.3924,0.392,168630,168600,-0.0276,-6.57,0.3982,"May 10, 23",-0.0657,BTTR
2023-05-09,0.4,0.42,0.3501,0.4,0.4,135162,135100,0.0,0.0,0.3914,"May 09, 23",0.0,BTTR
2023-05-08,0.38,0.3974,0.34,0.351,0.351,34325,34300,-0.029,-7.63,0.3739,"May 08, 23",-0.0763,BTTR
2023-05-05,0.3578,0.36,0.34,0.3551,0.355,22340,22300,-0.0027,-0.75461,0.354,"May 05, 23",-0.0075461,BTTR
2023-05-04,0.355,0.3896,0.355,0.375,0.375,15523,15500,0.02,5.63,0.3698,"May 04, 23",0.0563,BTTR
2023-05-03,0.36,0.3924,0.355,0.3802,0.38,27226,27200,0.0202,5.61,0.3773,"May 03, 23",0.0561,BTTR
2023-05-02,0.42,0.436599,0.3551,0.355101,0.355,22386,22400,-0.064899,-15.45,0.3875,"May 02, 23",-0.1545,BTTR
2023-05-01,0.42,0.4392,0.391,0.4,0.4,7473,7500,-0.02,-4.76,0.405,"May 01, 23",-0.0476,BTTR
2023-04-28,0.4132,0.4463,0.3577,0.411,0.411,27883,27900,-0.0022,-0.53243,0.3952,"April 28, 23",-0.0053243,BTTR
2023-04-27,0.4,0.4016,0.37,0.39,0.39,13583,13600,-0.01,-2.5,0.3939,"April 27, 23",-0.025,BTTR
2023-04-26,0.47,0.4994,0.3801,0.3993,0.399,34328,34300,-0.0707,-15.04,0.4134,"April 26, 23",-0.1504,BTTR
2023-04-25,0.4156,0.4697,0.4156,0.4697,0.47,3316,3300,0.0541,13.02,0.4614,"April 25, 23",0.1302,BTTR
2023-04-24,0.46,0.471599,0.3726,0.43,0.43,13409,13400,-0.03,-6.52,0.4087,"April 24, 23",-0.0652,BTTR
2023-04-21,0.4735,0.48205,0.464,0.4643,0.464,3189,3200,-0.0092,-1.94,0.4716,"April 21, 23",-0.0194,BTTR
2023-04-20,0.479599,0.4993,0.452306,0.4993,0.499,16911,16900,0.019701,4.11,0.4845,"April 20, 23",0.0411,BTTR
2023-04-19,0.428,0.5,0.428,0.4801,0.48,27968,28000,0.0521,12.17,0.4894,"April 19, 23",0.1217,BTTR
2023-04-18,0.486,0.5199,0.48,0.49,0.49,33277,33300,0.004,0.82305,0.4952,"April 18, 23",0.0082305,BTTR
