date,open,high,low,close,adjClose,volume,unadjustedVolume,change,changePercent,vwap,label,changeOverTime,Symbol
2023-07-11,5.32,5.58,5.2935,5.49,5.49,231497,230747,0.17,3.2,5.44,"July 11, 23",0.032,BPT
2023-07-10,5.07,5.55,5.04,5.24,5.24,435966,436000,0.17,3.35,5.36,"July 10, 23",0.0335,BPT
2023-07-07,4.63,5.15,4.63,5.03,5.03,383427,383400,0.4,8.64,4.98,"July 07, 23",0.0864,BPT
2023-07-06,4.79,4.8332,4.52,4.72,4.72,331291,330900,-0.07,-1.46,4.63,"July 06, 23",-0.0146,BPT
2023-07-05,4.73,4.98,4.7,4.81,4.81,244694,244700,0.08,1.69,4.82,"July 05, 23",0.0169,BPT
2023-07-03,4.73,4.82,4.56,4.64,4.64,271106,271100,-0.09,-1.9,4.68,"July 03, 23",-0.019,BPT
2023-06-30,4.81,4.815,4.521,4.56,4.56,423582,423500,-0.25,-5.2,4.62,"June 30, 23",-0.052,BPT
2023-06-29,4.96,5.06,4.76,4.8,4.8,226703,226700,-0.16,-3.23,4.88,"June 29, 23",-0.0323,BPT
2023-06-28,5.05,5.11,4.92,4.94,4.94,214292,214200,-0.11,-2.18,5.01,"June 28, 23",-0.0218,BPT
2023-06-27,5.19,5.31,5.07,5.12,5.12,113518,113500,-0.07,-1.35,5.16,"June 27, 23",-0.0135,BPT
2023-06-26,5.2,5.32,5.12,5.22,5.22,97253,97300,0.02,0.38462,5.21,"June 26, 23",0.0038462,BPT
2023-06-23,5.36,5.36,5.135,5.16,5.16,147913,147900,-0.2,-3.73,5.21,"June 23, 23",-0.0373,BPT
2023-06-22,5.52,5.52,5.29,5.33,5.33,141247,141200,-0.19,-3.44,5.37,"June 22, 23",-0.0344,BPT
2023-06-21,5.6,5.79,5.46,5.51,5.51,135383,135200,-0.09,-1.61,5.59,"June 21, 23",-0.0161,BPT
2023-06-20,5.91,5.91,5.41,5.56,5.56,334993,335000,-0.35,-5.92,5.56,"June 20, 23",-0.0592,BPT
2023-06-16,5.53,6.16,5.45,5.9,5.9,429608,429600,0.37,6.69,5.91,"June 16, 23",0.0669,BPT
2023-06-15,5.28,5.64,5.28,5.55,5.55,142621,142600,0.27,5.11,5.5,"June 15, 23",0.0511,BPT
2023-06-14,5.44,5.44,5.2,5.3,5.3,113320,113300,-0.14,-2.57,5.3,"June 14, 23",-0.0257,BPT
2023-06-13,5.11,5.4,5.11,5.35,5.35,168983,169000,0.24,4.7,5.31,"June 13, 23",0.047,BPT
2023-06-12,5.17,5.2,5.01,5.07,5.07,160029,156900,-0.1,-1.93,5.09,"June 12, 23",-0.0193,BPT
2023-06-09,5.35,5.37,5.125,5.22,5.22,118236,118200,-0.13,-2.43,5.21,"June 09, 23",-0.0243,BPT
2023-06-08,5.45,5.45,5.15,5.34,5.34,150495,150500,-0.11,-2.02,5.34,"June 08, 23",-0.0202,BPT
2023-06-07,5.29,5.47,5.29,5.33,5.33,120570,120600,0.04,0.75614,5.39,"June 07, 23",0.0075614,BPT
2023-06-06,5.38,5.4527,5.03,5.3,5.3,182058,181900,-0.08,-1.49,5.26,"June 06, 23",-0.0149,BPT
2023-06-05,5.74,5.76,5.36,5.36,5.36,195309,148100,-0.38,-6.62,5.56,"June 05, 23",-0.0662,BPT
2023-06-02,5.22,5.6,5.22,5.54,5.54,290120,290100,0.32,6.13,5.47,"June 02, 23",0.0613,BPT
