date,open,high,low,close,adjClose,volume,unadjustedVolume,change,changePercent,vwap,label,changeOverTime,Symbol
2023-07-11,0.34,0.3659,0.3315,0.354,0.354,311841,308841,0.014,4.12,0.348,"July 11, 23",0.0412,GETR
2023-07-10,0.3902,0.3902,0.3501,0.3509,0.351,166497,166500,-0.0393,-10.07,0.3576,"July 10, 23",-0.1007,GETR
2023-07-07,0.33,0.3686,0.33,0.3621,0.362,219170,219100,0.0321,9.73,0.3495,"July 07, 23",0.0973,GETR
2023-07-06,0.35,0.3649,0.342,0.3511,0.351,219378,198100,0.0011,0.31429,0.353,"July 06, 23",0.0031429,GETR
2023-07-05,0.34,0.37,0.34,0.354,0.354,365747,365700,0.014,4.12,0.3479,"July 05, 23",0.0412,GETR
2023-07-03,0.3499,0.37,0.3401,0.36,0.36,199729,199700,0.0101,2.89,0.3544,"July 03, 23",0.0289,GETR
2023-06-30,0.359,0.373,0.34,0.35,0.35,130881,130100,-0.009,-2.51,0.3508,"June 30, 23",-0.0251,GETR
2023-06-29,0.388,0.388,0.3378,0.36,0.36,341163,341200,-0.028,-7.22,0.3541,"June 29, 23",-0.0722,GETR
2023-06-28,0.3696,0.3976,0.3508,0.3648,0.365,241089,241100,-0.0048,-1.3,0.3622,"June 28, 23",-0.013,GETR
2023-06-27,0.3755,0.4048,0.3501,0.381,0.381,375824,375800,0.0055,1.46,0.3751,"June 27, 23",0.0146,GETR
2023-06-26,0.3822,0.416,0.37,0.386,0.386,247726,247700,0.0038,0.99424,0.3941,"June 26, 23",0.0099424,GETR
2023-06-23,0.4233,0.428672,0.381,0.39,0.39,377489,375800,-0.0333,-7.87,0.403,"June 23, 23",-0.0787,GETR
2023-06-22,0.37,0.44,0.3536,0.43,0.43,807439,807400,0.06,16.22,0.3977,"June 22, 23",0.1622,GETR
2023-06-21,0.33,0.37,0.33,0.3625,0.363,488403,488400,0.0325,9.85,0.3514,"June 21, 23",0.0985,GETR
2023-06-20,0.383,0.383,0.332,0.344,0.344,986820,977700,-0.039,-10.18,0.355,"June 20, 23",-0.1018,GETR
2023-06-16,0.365,0.3763,0.36,0.36,0.36,853519,827400,-0.005,-1.37,0.3652,"June 16, 23",-0.0137,GETR
2023-06-15,0.439,0.439,0.3626,0.3734,0.373,2606460,2606500,-0.0656,-14.94,0.3827,"June 15, 23",-0.1494,GETR
2023-06-14,0.435,0.458,0.4046,0.44,0.44,737709,737700,0.005,1.15,0.4294,"June 14, 23",0.0115,GETR
2023-06-13,0.45,0.49,0.4312,0.4451,0.445,733326,733300,-0.0049,-1.09,0.4571,"June 13, 23",-0.0109,GETR
2023-06-12,0.4984,0.53,0.4807,0.4807,0.481,488378,487400,-0.0177,-3.55,0.506,"June 12, 23",-0.0355,GETR
2023-06-09,0.539,0.552,0.48,0.5152,0.515,1577113,1561800,-0.0238,-4.42,0.5251,"June 09, 23",-0.0442,GETR
2023-06-08,0.548,0.5577,0.5315,0.54,0.54,366516,366400,-0.008,-1.46,0.5424,"June 08, 23",-0.0146,GETR
2023-06-07,0.5596,0.5898,0.531001,0.5506,0.551,1718564,1718600,-0.009,-1.61,0.5592,"June 07, 23",-0.0161,GETR
2023-06-06,0.599,0.599,0.5435,0.553,0.553,437889,437900,-0.046,-7.68,0.5564,"June 06, 23",-0.0768,GETR
2023-06-05,0.58,0.625,0.555,0.561,0.561,964776,648700,-0.019,-3.28,0.5936,"June 05, 23",-0.0328,GETR
2023-06-02,0.5401,0.599,0.531,0.595,0.595,1642126,1628100,0.0549,10.16,0.5745,"June 02, 23",0.1016,GETR
2023-06-01,0.534,0.59,0.521,0.567,0.567,1476592,1476600,0.033,6.18,0.5604,"June 01, 23",0.0618,GETR
2023-05-31,0.6,0.6044,0.491,0.539,0.539,6598642,6598600,-0.061,-10.17,0.5815,"May 31, 23",-0.1017,GETR
