date,open,high,low,close,adjClose,volume,unadjustedVolume,change,changePercent,vwap,label,changeOverTime,Symbol
2023-07-11,10.77,11.01,10.6401,10.91,10.91,176756,176756,0.14,1.3,10.91,"July 11, 23",0.013,RMBL
2023-07-10,11.03,11.05,10.67,10.71,10.71,153408,153400,-0.32,-2.9,10.9,"July 10, 23",-0.029,RMBL
2023-07-07,11.03,11.54,10.945,11.02,11.02,104242,104200,-0.01,-0.09066183,11.17,"July 07, 23",-0.0009066183,RMBL
2023-07-06,10.99,11.26,10.73,11.03,11.03,106418,106400,0.04,0.36397,11.04,"July 06, 23",0.0036397,RMBL
2023-07-05,12.45,12.45,11.11,11.18,11.18,168698,168700,-1.27,-10.2,11.68,"July 05, 23",-0.102,RMBL
2023-07-03,12.5,12.5,11.89,12.17,12.17,87277,87300,-0.33,-2.64,12.13,"July 03, 23",-0.0264,RMBL
2023-06-30,12.4,12.58,11.76,12.36,12.36,145445,145400,-0.04,-0.32258,12.18,"June 30, 23",-0.0032258,RMBL
2023-06-29,12.74,12.85,11.98,12.16,12.16,187977,188000,-0.58,-4.55,12.39,"June 29, 23",-0.0455,RMBL
2023-06-28,11.47,12.67,11.375,12.63,12.63,294721,294700,1.16,10.11,11.95,"June 28, 23",0.1011,RMBL
2023-06-27,9.9,11.8,9.9,11.36,11.36,457154,457200,1.46,14.75,11.02,"June 27, 23",0.1475,RMBL
2023-06-26,10.7,10.85,9.9,9.93,9.93,306956,306800,-0.77,-7.2,10.25,"June 26, 23",-0.072,RMBL
2023-06-23,10.84,11.41,10.68,10.89,10.89,1476007,1476000,0.05,0.46125,10.91,"June 23, 23",0.0046125,RMBL
2023-06-22,11.79,12.4,10.9,10.94,10.94,310758,310600,-0.85,-7.21,11.59,"June 22, 23",-0.0721,RMBL
2023-06-21,11.0,11.54,9.85,11.385,11.385,370525,370500,0.385,3.5,10.84,"June 21, 23",0.035,RMBL
2023-06-20,9.86,11.0984,9.6,11.05,11.05,445877,445900,1.19,12.07,10.61,"June 20, 23",0.1207,RMBL
2023-06-16,9.33,10.555,9.16,10.34,10.34,586878,586900,1.01,10.83,10.0,"June 16, 23",0.1083,RMBL
2023-06-15,10.59,10.6696,9.78,9.89,9.89,212508,212500,-0.7,-6.61,10.17,"June 15, 23",-0.0661,RMBL
2023-06-14,11.23,11.5499,10.55,10.71,10.71,155154,155200,-0.52,-4.63,10.93,"June 14, 23",-0.0463,RMBL
2023-06-13,11.63,12.18,11.14,11.21,11.21,243988,244000,-0.42,-3.61,11.65,"June 13, 23",-0.0361,RMBL
2023-06-12,12.01,12.44,11.71,11.74,11.74,190960,191000,-0.27,-2.25,12.06,"June 12, 23",-0.0225,RMBL
2023-06-09,12.18,12.2551,11.51,11.98,11.98,137174,137200,-0.2,-1.64,11.89,"June 09, 23",-0.0164,RMBL
2023-06-08,12.46,12.54,11.86,12.11,12.11,149722,149700,-0.35,-2.81,12.22,"June 08, 23",-0.0281,RMBL
2023-06-07,12.48,13.52,12.31,12.52,12.52,253013,253000,0.04,0.32051,12.65,"June 07, 23",0.0032051,RMBL
2023-06-06,12.55,12.655,10.88,12.25,12.25,307003,307000,-0.3,-2.39,11.83,"June 06, 23",-0.0239,RMBL
2023-06-05,12.61,13.08,12.32,12.84,12.84,286592,286600,0.23,1.82,12.73,"June 05, 23",0.0182,RMBL
2023-06-02,11.37,12.35,11.01,12.22,12.22,304809,304300,0.85,7.48,11.91,"June 02, 23",0.0748,RMBL
2023-06-01,10.93,11.33,10.5218,10.97,10.97,119816,119800,0.04,0.36597,10.98,"June 01, 23",0.0036597,RMBL
2023-05-31,11.4,11.4,10.4501,10.92,10.92,197633,197500,-0.48,-4.21,10.85,"May 31, 23",-0.0421,RMBL
2023-05-30,11.29,12.44,10.91,11.41,11.41,299413,299300,0.12,1.06,11.62,"May 30, 23",0.0106,RMBL
2023-05-26,9.98,11.2599,9.87,10.71,10.71,178520,178400,0.73,7.31,10.77,"May 26, 23",0.0731,RMBL
2023-05-25,10.0,10.32,9.58,9.98,9.98,111958,112000,-0.02,-0.2,9.99,"May 25, 23",-0.002,RMBL
2023-05-24,10.42,10.42,9.5084,10.13,10.13,199314,199300,-0.29,-2.78,9.99,"May 24, 23",-0.0278,RMBL
2023-05-23,11.1,11.7726,10.24,10.42,10.42,304455,304400,-0.68,-6.13,10.93,"May 23, 23",-0.0613,RMBL
2023-05-22,10.29,11.4,10.23,11.04,11.04,311389,311400,0.75,7.29,10.94,"May 22, 23",0.0729,RMBL
2023-05-19,9.23,10.42,8.865,10.09,10.09,248743,248500,0.86,9.32,9.9,"May 19, 23",0.0932,RMBL
2023-05-18,8.64,9.64,8.415,9.13,9.13,134021,134000,0.49,5.67,9.16,"May 18, 23",0.0567,RMBL
2023-05-17,8.75,8.98,8.24,8.7,8.7,114088,114100,-0.05,-0.57143,8.55,"May 17, 23",-0.0057143,RMBL
2023-05-16,9.31,9.43,8.81,8.85,8.85,139386,139400,-0.46,-4.94,9.09,"May 16, 23",-0.0494,RMBL
2023-05-15,9.15,9.5,8.95,9.26,9.26,209371,209200,0.11,1.2,9.14,"May 15, 23",0.012,RMBL
2023-05-12,9.11,9.625,8.62,8.81,8.81,148177,148200,-0.3,-3.29,9.09,"May 12, 23",-0.0329,RMBL
2023-05-11,9.24,9.75,8.75,9.04,9.04,276191,276200,-0.2,-2.16,9.25,"May 11, 23",-0.0216,RMBL
2023-05-10,8.26,9.68,8.15,9.19,9.19,630960,630900,0.93,11.26,9.05,"May 10, 23",0.1126,RMBL
2023-05-09,7.96,7.96,7.33,7.45,7.45,137198,137200,-0.51,-6.41,7.53,"May 09, 23",-0.0641,RMBL
2023-05-08,7.45,8.065,7.32,7.97,7.97,87493,87500,0.52,6.98,7.85,"May 08, 23",0.0698,RMBL
2023-05-05,6.79,7.416,6.52,7.32,7.32,108935,108900,0.53,7.81,7.2,"May 05, 23",0.0781,RMBL
2023-05-04,6.77,6.85,6.4208,6.72,6.72,77553,77600,-0.05,-0.73855,6.64,"May 04, 23",-0.0073855,RMBL
2023-05-03,6.72,7.08,6.63,6.83,6.83,84402,84200,0.11,1.64,6.9,"May 03, 23",0.0164,RMBL
2023-05-02,6.94,6.94,6.53,6.77,6.77,149191,149200,-0.17,-2.45,6.71,"May 02, 23",-0.0245,RMBL
2023-05-01,6.79,7.0,6.6301,6.96,6.96,79837,79700,0.17,2.5,6.87,"May 01, 23",0.025,RMBL
2023-04-28,6.86,7.13,6.51,6.8,6.8,143409,143800,-0.06,-0.87464,6.77,"April 28, 23",-0.0087464,RMBL
2023-04-27,7.12,7.24,6.9,6.91,6.91,97294,97300,-0.21,-2.95,7.0,"April 27, 23",-0.0295,RMBL
2023-04-26,7.48,7.54,6.8,7.065,7.065,150510,150500,-0.415,-5.55,7.06,"April 26, 23",-0.0555,RMBL
2023-04-25,7.34,8.16,7.3001,7.58,7.58,215593,215600,0.24,3.27,7.78,"April 25, 23",0.0327,RMBL
2023-04-24,6.95,7.5,6.9,7.45,7.45,150251,150200,0.5,7.19,7.24,"April 24, 23",0.0719,RMBL
2023-04-21,6.84,7.07,6.69,6.85,6.85,134787,134800,0.01,0.1462,6.89,"April 21, 23",0.001462,RMBL
2023-04-20,7.24,7.26,6.745,6.94,6.94,610361,610400,-0.3,-4.14,6.8,"April 20, 23",-0.0414,RMBL
2023-04-19,7.34,7.4,6.84,7.24,7.24,147209,147200,-0.1,-1.36,7.14,"April 19, 23",-0.0136,RMBL
2023-04-18,7.77,7.77,7.29,7.46,7.46,137347,137300,-0.31,-3.99,7.45,"April 18, 23",-0.0399,RMBL
2023-04-17,7.93,7.93,7.41,7.75,7.75,153502,153500,-0.18,-2.27,7.61,"April 17, 23",-0.0227,RMBL
2023-04-14,8.5,8.8597,7.514,7.84,7.84,289311,289300,-0.66,-7.76,8.04,"April 14, 23",-0.0776,RMBL
2023-04-13,8.75,8.82,7.86,8.1,8.1,139883,139700,-0.65,-7.43,8.23,"April 13, 23",-0.0743,RMBL
2023-04-12,9.18,9.2599,8.41,8.7,8.7,111996,112000,-0.48,-5.23,8.75,"April 12, 23",-0.0523,RMBL
2023-04-11,7.77,9.235,7.765,9.09,9.09,330360,330400,1.32,16.99,8.67,"April 11, 23",0.1699,RMBL
2023-04-10,7.1,8.03,7.05,7.74,7.74,448830,448600,0.64,9.01,7.61,"April 10, 23",0.0901,RMBL
2023-04-06,6.55,7.13,6.35,7.1,7.1,202520,202500,0.55,8.4,6.87,"April 06, 23",0.084,RMBL
2023-04-05,5.85,6.79,5.85,6.58,6.58,185337,185300,0.73,12.48,6.39,"April 05, 23",0.1248,RMBL
2023-04-04,6.42,6.42,5.71,5.905,5.905,125443,125400,-0.515,-8.02,5.92,"April 04, 23",-0.0802,RMBL
2023-04-03,6.15,6.67,6.15,6.42,6.42,175939,175900,0.27,4.39,6.42,"April 03, 23",0.0439,RMBL
2023-03-31,5.99,6.22,5.78,6.06,6.06,142243,142100,0.07,1.17,6.05,"March 31, 23",0.0117,RMBL
2023-03-30,5.93,6.16,5.755,5.91,5.91,120562,120600,-0.02,-0.33727,5.96,"March 30, 23",-0.0033727,RMBL
2023-03-29,6.08,6.08,5.4501,5.89,5.89,249185,249200,-0.19,-3.13,5.82,"March 29, 23",-0.0313,RMBL
