date,open,high,low,close,adjClose,volume,unadjustedVolume,change,changePercent,vwap,label,changeOverTime,Symbol
2023-07-11,1.88,2.03,1.76,2.0,2.0,697671,697491,0.12,6.38,2.05,"July 11, 23",0.0638,WYY
2023-07-10,1.9,1.9,1.79,1.79,1.79,14184,14200,-0.11,-5.79,1.85,"July 10, 23",-0.0579,WYY
2023-07-07,1.8373,1.92,1.82,1.85,1.85,4152,4200,0.0127,0.69123,1.85,"July 07, 23",0.0069123,WYY
2023-07-06,1.8671,1.8671,1.8005,1.8005,1.8,2438,2400,-0.0666,-3.57,1.84,"July 06, 23",-0.0357,WYY
2023-07-05,1.87,1.87,1.83,1.83,1.83,2535,2500,-0.04,-2.14,1.85,"July 05, 23",-0.0214,WYY
2023-07-03,1.84,1.84,1.84,1.84,1.84,2918,2900,0.0,0.0,1.84,"July 03, 23",0.0,WYY
2023-06-30,1.86,1.8793,1.83,1.86,1.86,11995,12000,0.0,0.0,1.84,"June 30, 23",0.0,WYY
2023-06-29,1.87,1.88,1.86,1.86,1.86,3540,3500,-0.01,-0.53476,1.87,"June 29, 23",-0.0053476,WYY
2023-06-28,1.87,1.91,1.8601,1.87,1.87,6236,6200,0.0,0.0,1.89,"June 28, 23",0.0,WYY
2023-06-27,1.86,1.9,1.86,1.8804,1.88,5821,5800,0.0204,1.1,1.88,"June 27, 23",0.011,WYY
2023-06-26,1.8995,1.931,1.83,1.91,1.91,6296,6300,0.0105,0.55278,1.88,"June 26, 23",0.0055278,WYY
2023-06-23,1.9,1.93,1.85,1.85,1.85,16454,16400,-0.05,-2.63,1.87,"June 23, 23",-0.0263,WYY
2023-06-22,1.79,1.9099,1.79,1.8872,1.89,21045,21000,0.0972,5.43,1.87,"June 22, 23",0.0543,WYY
2023-06-21,1.85,1.861,1.77,1.81,1.81,15806,15800,-0.04,-2.16,1.83,"June 21, 23",-0.0216,WYY
2023-06-20,1.93,1.95,1.83,1.86,1.86,13668,13700,-0.07,-3.63,1.92,"June 20, 23",-0.0363,WYY
2023-06-16,1.9171,1.97,1.915,1.92,1.92,30294,30300,0.0029,0.15127,1.94,"June 16, 23",0.0015127,WYY
2023-06-15,1.91,1.9709,1.87,1.91,1.91,56001,56000,0.0,0.0,1.94,"June 15, 23",0.0,WYY
2023-06-14,1.81,1.9299,1.81,1.89,1.89,60888,60800,0.08,4.42,1.88,"June 14, 23",0.0442,WYY
2023-06-13,1.8,1.87,1.8,1.84,1.84,10867,10900,0.04,2.22,1.85,"June 13, 23",0.0222,WYY
2023-06-12,1.79,1.84,1.76,1.84,1.84,17640,17600,0.05,2.79,1.81,"June 12, 23",0.0279,WYY
2023-06-09,1.8,1.84,1.8,1.81,1.81,2758,2800,0.01,0.55556,1.82,"June 09, 23",0.0055556,WYY
2023-06-08,1.7761,1.7999,1.7761,1.7999,1.8,2311,2300,0.0238,1.34,1.79,"June 08, 23",0.0134,WYY
2023-06-07,1.79,1.815,1.79,1.8,1.8,6547,6500,0.01,0.55866,1.79,"June 07, 23",0.0055866,WYY
2023-06-06,1.78,1.8,1.7701,1.8,1.8,6855,6900,0.02,1.12,1.79,"June 06, 23",0.0112,WYY
2023-06-05,1.7899,1.8066,1.73,1.75,1.75,4789,4800,-0.0399,-2.23,1.77,"June 05, 23",-0.0223,WYY
2023-06-02,1.78,1.81,1.78,1.81,1.81,17702,17700,0.03,1.69,1.79,"June 02, 23",0.0169,WYY
2023-06-01,1.74,1.77,1.722,1.77,1.77,8747,8700,0.03,1.72,1.75,"June 01, 23",0.0172,WYY
2023-05-31,1.75,1.75,1.71,1.71,1.71,20656,20700,-0.04,-2.29,1.72,"May 31, 23",-0.0229,WYY
2023-05-30,1.76,1.815,1.73,1.75,1.75,9174,9200,-0.01,-0.56818,1.75,"May 30, 23",-0.0056818,WYY
2023-05-26,1.7702,1.78,1.76,1.76,1.76,9917,9900,-0.0102,-0.57621,1.77,"May 26, 23",-0.0057621,WYY
2023-05-25,1.82,1.83,1.77,1.77,1.77,7685,7700,-0.05,-2.75,1.81,"May 25, 23",-0.0275,WYY
2023-05-24,1.8151,1.82,1.805,1.82,1.82,2798,2800,0.0049,0.26996,1.81,"May 24, 23",0.0026996,WYY
2023-05-23,1.8,1.81,1.77,1.79,1.79,8071,8100,-0.01,-0.55556,1.79,"May 23, 23",-0.0055556,WYY
2023-05-22,1.82,1.82,1.77,1.79,1.79,8534,8500,-0.03,-1.65,1.79,"May 22, 23",-0.0165,WYY
2023-05-19,1.8043,1.8043,1.73,1.75,1.75,14249,14200,-0.0543,-3.01,1.76,"May 19, 23",-0.0301,WYY
2023-05-18,1.81,1.8879,1.73,1.75,1.75,40838,40800,-0.06,-3.31,1.77,"May 18, 23",-0.0331,WYY
2023-05-17,1.86,1.91,1.8,1.87,1.87,12345,12300,0.01,0.53763,1.86,"May 17, 23",0.0053763,WYY
2023-05-16,1.82,1.94,1.82,1.84,1.84,14185,14200,0.02,1.1,1.85,"May 16, 23",0.011,WYY
2023-05-15,1.8782,1.9064,1.82,1.82,1.82,23226,23200,-0.0582,-3.1,1.88,"May 15, 23",-0.031,WYY
2023-05-12,1.78,1.9425,1.78,1.89,1.89,9055,9100,0.11,6.18,1.87,"May 12, 23",0.0618,WYY
2023-05-11,1.78,1.8,1.74,1.78,1.78,31944,31900,0.0,0.0,1.77,"May 11, 23",0.0,WYY
2023-05-10,1.95,1.95,1.81,1.82,1.82,7586,7600,-0.13,-6.67,1.89,"May 10, 23",-0.0667,WYY
2023-05-09,1.83,1.86,1.83,1.86,1.86,2536,2500,0.03,1.64,1.85,"May 09, 23",0.0164,WYY
2023-05-08,1.84,1.85,1.8,1.83,1.83,8862,8900,-0.01,-0.54348,1.83,"May 08, 23",-0.0054348,WYY
