date,open,high,low,close,adjClose,volume,unadjustedVolume,change,changePercent,vwap,label,changeOverTime,Symbol
2023-07-11,154.39,159.39,153.55,157.98,157.979996,989197,982321,3.59,2.33,157.97,"July 11, 23",0.0233,WHR
2023-07-10,148.59,153.54,148.37,153.39,153.389999,524271,524200,4.8,3.23,152.83,"July 10, 23",0.0323,WHR
2023-07-07,146.68,149.62,146.2,148.28,148.279999,770904,770900,1.6,1.09,148.49,"July 07, 23",0.0109,WHR
2023-07-06,145.5,146.88,144.6,146.56,146.559998,441734,441700,1.06,0.72852,146.05,"July 06, 23",0.0072852,WHR
2023-07-05,148.25,148.585,146.88,147.32,147.320007,345809,345800,-0.93,-0.62732,147.62,"July 05, 23",-0.0062732,WHR
2023-07-03,148.52,149.63,148.02,149.16,149.160004,312812,312800,0.64,0.43092,149.1,"July 03, 23",0.0043092,WHR
2023-06-30,149.96,150.2797,148.4201,148.79,148.789993,429017,429000,-1.17,-0.78021,149.06,"June 30, 23",-0.0078021,WHR
2023-06-29,146.71,149.98,146.0,149.46,149.460007,670599,670600,2.75,1.87,149.18,"June 29, 23",0.0187,WHR
2023-06-28,146.79,149.37,145.47,146.67,146.669998,804184,804100,-0.12,-0.08174944,146.66,"June 28, 23",-0.0008174944,WHR
2023-06-27,142.91,148.9018,142.75,147.99,147.990005,634193,634200,5.08,3.55,147.62,"June 27, 23",0.0355,WHR
2023-06-26,141.05,143.115,139.23,142.78,142.779999,559256,559300,1.73,1.23,141.64,"June 26, 23",0.0123,WHR
2023-06-23,141.0,141.46,139.44,140.59,140.589996,1031674,1031700,-0.41,-0.29078,140.45,"June 23, 23",-0.0029078,WHR
2023-06-22,144.34,144.34,141.33,142.59,142.589996,395609,395600,-1.75,-1.21,142.69,"June 22, 23",-0.0121,WHR
2023-06-21,145.55,146.095,142.91,144.66,144.660004,750803,750800,-0.89,-0.61147,144.58,"June 21, 23",-0.0061147,WHR
2023-06-20,146.01,146.93,144.65,146.45,146.449997,476504,476500,0.44,0.30135,146.14,"June 20, 23",0.0030135,WHR
