date,open,high,low,close,adjClose,volume,unadjustedVolume,change,changePercent,vwap,label,changeOverTime,Symbol
2023-07-05,0.0736,0.0736,0.065,0.065,0.065,2800,2800,-0.0086,-11.68,0.0695,"July 05, 23",-0.1168,APXIW
2023-07-03,0.0402,0.08,0.04,0.08,0.08,4614,4614,0.0398,99.0,0.0686,"July 03, 23",0.99,APXIW
2023-06-30,0.08,0.0998,0.0668,0.0698,0.0698,6032,6032,-0.0102,-12.75,0.0857,"June 30, 23",-0.1275,APXIW
2023-06-29,0.1052,0.1052,0.0771,0.0812,0.0812,18947,18947,-0.024,-22.81,0.0939,"June 29, 23",-0.2281,APXIW
2023-06-28,0.1499,0.2452,0.09,0.0972,0.0972,297153,297153,-0.0527,-35.16,0.0972,"June 28, 23",-0.3516,APXIW
2023-06-27,0.1,0.2576,0.0602,0.14,0.14,28684,28684,0.04,40.0,0.1369,"June 27, 23",0.4,APXIW
2023-06-26,0.11,0.1145,0.11,0.1145,0.1145,952,952,0.0045,4.09,0.1127,"June 26, 23",0.0409,APXIW
2023-06-23,0.1554,0.156,0.0819,0.1,0.1,12003,12001,-0.0554,-35.65,0.1097,"June 23, 23",-0.3565,APXIW
2023-06-22,0.1044,0.1593,0.0602,0.11,0.11,21445,21445,0.0056,5.36,0.1026,"June 22, 23",0.0536,APXIW
2023-06-21,0.1,0.1596,0.0604,0.1016,0.1016,24980,24980,0.0016,1.6,0.1158,"June 21, 23",0.016,APXIW
2023-06-20,0.09,0.1496,0.0354,0.0995,0.0995,21516,21516,0.0095,10.56,0.0708,"June 20, 23",0.1056,APXIW
2023-06-16,0.1499,0.1499,0.0313,0.101,0.101,8643,8543,-0.0489,-32.62,0.0699,"June 16, 23",-0.3262,APXIW
2023-06-15,0.117,0.117,0.1,0.1,0.1,18323,18323,-0.017,-14.53,0.1002,"June 15, 23",-0.1453,APXIW
2023-06-14,0.114,0.114,0.114,0.114,0.114,100,100,0.0,0.0,0.114,"June 14, 23",0.0,APXIW
2023-06-13,0.1499,0.2382,0.1005,0.121,0.121,7203,7203,-0.0289,-19.28,0.1629,"June 13, 23",-0.1928,APXIW
2023-06-12,0.1,0.1,0.1,0.1,0.1,268,268,0.0,0.0,0.0975,"June 12, 23",0.0,APXIW
2023-06-07,0.1069,0.1069,0.08,0.0836,0.0836,130191,130191,-0.0233,-21.8,0.0824,"June 07, 23",-0.218,APXIW
2023-06-06,0.0899,0.0899,0.08,0.0873,0.0873,110142,110142,-0.0026,-2.89,0.0862,"June 06, 23",-0.0289,APXIW
2023-06-05,0.09,0.09,0.085,0.085,0.085,9679,9679,-0.005,-5.56,0.0851,"June 05, 23",-0.0556,APXIW
2023-06-02,0.09,0.09,0.0697,0.08,0.08,60194,60194,-0.01,-11.11,0.0739,"June 02, 23",-0.1111,APXIW
2023-06-01,0.0979,0.0979,0.071,0.071,0.071,10704,10704,-0.0269,-27.48,0.0801,"June 01, 23",-0.2748,APXIW
2023-05-31,0.0933,0.0933,0.0753,0.0753,0.0753,10404,10404,-0.018,-19.29,0.0898,"May 31, 23",-0.1929,APXIW
2023-05-30,0.0822,0.0822,0.0322,0.0702,0.0702,2206,2206,-0.012,-14.6,0.0573,"May 30, 23",-0.146,APXIW
2023-05-26,0.0979,0.0979,0.0792,0.0792,0.0792,615,615,-0.0187,-19.1,0.0886,"May 26, 23",-0.191,APXIW
2023-05-25,0.0908,0.0908,0.0862,0.0862,0.0862,200,200,-0.0046,-5.07,0.0885,"May 25, 23",-0.0507,APXIW
2023-05-24,0.0826,0.0839,0.0687,0.0722,0.0722,3720,3720,-0.0104,-12.59,0.079,"May 24, 23",-0.1259,APXIW
2023-05-23,0.0886,0.1087,0.08,0.081,0.081,7187,7187,-0.0076,-8.58,0.0985,"May 23, 23",-0.0858,APXIW
2023-05-22,0.1244,0.1608,0.0856,0.0856,0.0856,17087,17087,-0.0388,-31.19,0.1253,"May 22, 23",-0.3119,APXIW
2023-05-19,0.2277,0.263,0.0706,0.0856,0.0856,20419,20419,-0.1421,-62.41,0.117,"May 19, 23",-0.6241,APXIW
2023-05-18,0.0965,0.1935,0.0635,0.1,0.1,150475,150475,0.0035,3.63,0.0998,"May 18, 23",0.0363,APXIW
2023-05-17,0.103,0.103,0.0765,0.0765,0.0765,300,300,-0.0265,-25.73,0.089,"May 17, 23",-0.2573,APXIW
2023-05-16,0.08,0.08,0.08,0.08,0.08,100,100,0.0,0.0,0.08,"May 16, 23",0.0,APXIW
2023-05-15,0.08,0.08,0.07,0.075,0.075,19700,19700,-0.005,-6.25,0.0742,"May 15, 23",-0.0625,APXIW
2023-05-12,0.0821,0.0821,0.0729,0.0729,0.0729,510,510,-0.0092,-11.21,0.0791,"May 12, 23",-0.1121,APXIW
2023-05-11,0.0882,0.0882,0.08,0.08,0.08,946,946,-0.0082,-9.3,0.0868,"May 11, 23",-0.093,APXIW
2023-05-10,0.0744,0.0924,0.0744,0.0882,0.0882,1418,1418,0.0138,18.55,0.0838,"May 10, 23",0.1855,APXIW
2023-05-08,0.06,0.06,0.05,0.05,0.05,5403,5403,-0.01,-16.67,0.0502,"May 08, 23",-0.1667,APXIW
2023-05-04,0.05,0.05,0.05,0.05,0.05,1258,1258,0.0,0.0,0.05,"May 04, 23",0.0,APXIW
2023-04-25,0.0551,0.0551,0.0551,0.0551,0.0551,1830,1830,0.0,0.0,0.0551,"April 25, 23",0.0,APXIW
2023-04-19,0.0501,0.0501,0.0501,0.0501,0.0501,138,138,0.0,0.0,0.0528,"April 19, 23",0.0,APXIW
2023-04-14,0.062,0.0705,0.0601,0.0705,0.0705,1325,1325,0.0085,13.71,0.0654,"April 14, 23",0.1371,APXIW
2023-04-13,0.07,0.0759,0.07,0.075,0.075,120043,120043,0.005,7.14,0.07,"April 13, 23",0.0714,APXIW
2023-04-12,0.04,0.04,0.04,0.04,0.04,1296,1296,0.0,0.0,0.04,"April 12, 23",0.0,APXIW
2023-04-11,0.036401,0.036401,0.036401,0.036401,0.036401,408,408,0.0,0.0,0.0364,"April 11, 23",0.0,APXIW
2023-04-10,0.0277,0.03575,0.0277,0.03575,0.03575,1209,1209,0.00805,29.06,0.0305,"April 10, 23",0.2906,APXIW
2023-04-06,0.035,0.035,0.035,0.035,0.035,152,150,0.0,0.0,0.0349,"April 06, 23",0.0,APXIW
2023-04-05,0.0355,0.0355,0.0355,0.0355,0.0355,313,313,0.0,0.0,0.039,"April 05, 23",0.0,APXIW
2023-04-04,0.0589,0.064,0.0589,0.064,0.064,200,200,0.0051,8.66,0.0615,"April 04, 23",0.0866,APXIW
2023-04-03,0.0642,0.0642,0.0536,0.0536,0.0536,1245,1245,-0.0106,-16.51,0.0629,"April 03, 23",-0.1651,APXIW
2023-03-30,0.0788,0.0788,0.058,0.058,0.058,229,229,-0.0208,-26.4,0.0683,"March 30, 23",-0.264,APXIW
2023-03-28,0.0883,0.0883,0.0882,0.0882,0.0882,331,331,-0.0001,-0.11325,0.0784,"March 28, 23",-0.0011325,APXIW
2023-03-24,0.0893,0.092,0.0792,0.0792,0.0792,8432,8432,-0.0101,-11.31,0.0887,"March 24, 23",-0.1131,APXIW
2023-03-23,0.0916,0.097,0.0893,0.0893,0.0893,1631,1631,-0.0023,-2.51,0.0934,"March 23, 23",-0.0251,APXIW
2023-03-22,0.09,0.0938,0.0822,0.0822,0.0822,79889,79889,-0.0078,-8.67,0.09,"March 22, 23",-0.0867,APXIW
2023-03-21,0.0911,0.0927,0.0822,0.0927,0.0927,4925,4925,0.0016,1.76,0.0894,"March 21, 23",0.0176,APXIW
2023-03-20,0.1423,0.1501,0.0835,0.0835,0.0835,15262,15262,-0.0588,-41.32,0.1001,"March 20, 23",-0.4132,APXIW
