date,open,high,low,close,adjClose,volume,unadjustedVolume,change,changePercent,vwap,label,changeOverTime,Symbol
2023-07-11,20.26,20.87,20.09,20.53,20.53,2211039,2211039,0.27,1.33268,20.5,"July 11, 23",0.0133268,VSCO
2023-07-10,19.48,20.07,19.41,20.03,20.030001,3150519,3150500,0.55,2.82,19.86,"July 10, 23",0.0282,VSCO
2023-07-07,18.93,19.7,18.57,19.41,19.41,3347578,3347500,0.48,2.54,19.33,"July 07, 23",0.0254,VSCO
2023-07-06,18.91,19.0999,18.33,18.77,18.77,2318902,2318600,-0.14,-0.74035,18.66,"July 06, 23",-0.0074035,VSCO
2023-07-05,18.03,19.38,17.66,19.32,19.32,2749560,2749600,1.29,7.15,18.88,"July 05, 23",0.0715,VSCO
2023-07-03,17.64,18.29,17.62,17.94,17.940001,2129965,2130000,0.3,1.7,18.03,"July 03, 23",0.017,VSCO
2023-06-30,17.55,17.62,16.78,17.43,17.43,1794918,1794000,-0.12,-0.68376,17.29,"June 30, 23",-0.0068376,VSCO
2023-06-29,17.26,17.907,17.19,17.37,17.370001,1158113,1158100,0.11,0.63731,17.48,"June 29, 23",0.0063731,VSCO
2023-06-28,17.55,17.69,17.115,17.28,17.280001,1408700,1408600,-0.27,-1.54,17.3,"June 28, 23",-0.0154,VSCO
2023-06-27,17.07,17.86,16.89,17.7,17.700001,2045614,2045500,0.63,3.69,17.66,"June 27, 23",0.0369,VSCO
2023-06-26,16.97,17.5,16.97,17.15,17.15,1304771,1304800,0.18,1.06,17.23,"June 26, 23",0.0106,VSCO
2023-06-23,17.61,17.86,16.85,16.96,16.959999,3439438,3437900,-0.65,-3.69,17.18,"June 23, 23",-0.0369,VSCO
2023-06-22,18.24,18.245,17.49,17.84,17.84,2897015,2896600,-0.4,-2.19,17.85,"June 22, 23",-0.0219,VSCO
2023-06-21,18.83,18.895,18.29,18.3,18.299999,1828824,1828800,-0.53,-2.81,18.52,"June 21, 23",-0.0281,VSCO
2023-06-20,19.45,19.54,18.79,18.82,18.82,2935417,2933900,-0.63,-3.24,18.99,"June 20, 23",-0.0324,VSCO
2023-06-16,20.0,20.36,19.2501,19.6,19.6,20167852,20167800,-0.4,-2.0,19.61,"June 16, 23",-0.02,VSCO
2023-06-15,18.13,19.89,18.02,19.79,19.790001,2374252,2374300,1.66,9.16,19.36,"June 15, 23",0.0916,VSCO
2023-06-14,18.69,19.11,17.78,18.23,18.23,2249269,2249300,-0.46,-2.46,18.27,"June 14, 23",-0.0246,VSCO
2023-06-13,19.0,19.2794,18.39,18.53,18.530001,2809820,2809800,-0.47,-2.47,18.61,"June 13, 23",-0.0247,VSCO
2023-06-12,18.15,19.25,18.1,18.93,18.93,2469684,2469400,0.78,4.3,18.82,"June 12, 23",0.043,VSCO
2023-06-09,17.73,18.33,17.65,18.08,18.08,3421363,3416600,0.35,1.97,18.02,"June 09, 23",0.0197,VSCO
2023-06-08,18.69,18.8,17.525,17.62,17.620001,3541169,3536800,-1.07,-5.72,17.81,"June 08, 23",-0.0572,VSCO
2023-06-07,19.1,19.3,18.37,18.82,18.82,2813626,2813400,-0.28,-1.47,18.77,"June 07, 23",-0.0147,VSCO
2023-06-06,18.45,19.26,18.12,19.02,19.02,2942877,2942900,0.57,3.09,18.86,"June 06, 23",0.0309,VSCO
2023-06-05,20.0,20.21,18.17,18.54,18.540001,3358354,3156700,-1.46,-7.3,18.68,"June 05, 23",-0.073,VSCO
2023-06-02,18.89,20.36,18.89,20.14,20.139999,4310604,4309900,1.25,6.62,19.86,"June 02, 23",0.0662,VSCO
2023-06-01,18.1811,18.95,17.39,18.64,18.639999,10193142,10193100,0.4589,2.52,18.53,"June 01, 23",0.0252,VSCO
2023-05-31,21.06,21.06,19.85,20.42,20.42,4960613,5002600,-0.64,-3.04,20.24,"May 31, 23",-0.0304,VSCO
2023-05-30,21.72,21.97,21.06,21.38,21.379999,3065024,3065000,-0.34,-1.57,21.41,"May 30, 23",-0.0157,VSCO
2023-05-26,21.71,22.27,21.39,21.65,21.65,1845600,1845600,-0.06,-0.27637,21.69,"May 26, 23",-0.0027637,VSCO
2023-05-25,22.95,23.2799,21.52,21.68,21.68,2199052,2199100,-1.27,-5.53,21.96,"May 25, 23",-0.0553,VSCO
2023-05-24,23.99,25.25,22.57,23.11,23.110001,2372785,2372800,-0.88,-3.67,23.33,"May 24, 23",-0.0367,VSCO
2023-05-23,24.67,24.92,23.55,23.57,23.57,1792660,1792700,-1.1,-4.46,24.06,"May 23, 23",-0.0446,VSCO
2023-05-22,25.45,25.6544,24.705,25.03,25.030001,1449639,1449400,-0.42,-1.65,25.01,"May 22, 23",-0.0165,VSCO
2023-05-19,26.27,26.6,25.25,25.44,25.440001,1316055,1310800,-0.83,-3.16,25.48,"May 19, 23",-0.0316,VSCO
2023-05-18,26.42,27.19,26.05,26.56,26.559999,1279883,1279700,0.14,0.5299,26.53,"May 18, 23",0.005299,VSCO
2023-05-17,24.91,26.4,24.84,26.31,26.309999,1268036,1268000,1.4,5.62,25.93,"May 17, 23",0.0562,VSCO
2023-05-16,25.54,26.16,24.78,24.85,24.85,1528570,1527900,-0.69,-2.7,25.2,"May 16, 23",-0.027,VSCO
2023-05-15,25.53,26.15,25.35,25.84,25.84,1187574,1187600,0.31,1.21,25.77,"May 15, 23",0.0121,VSCO
2023-05-12,25.5,25.765,25.1,25.5,25.5,1305111,1305100,0.0,0.0,25.35,"May 12, 23",0.0,VSCO
2023-05-11,25.59,25.865,25.19,25.55,25.549999,939592,939600,-0.04,-0.15631,25.52,"May 11, 23",-0.0015631,VSCO
2023-05-10,26.56,26.72,25.16,25.65,25.65,1252981,1252900,-0.91,-3.43,25.58,"May 10, 23",-0.0343,VSCO
2023-05-09,26.7,26.76,25.81,26.01,26.01,1464420,1464300,-0.69,-2.58,26.13,"May 09, 23",-0.0258,VSCO
2023-05-08,28.09,28.16,26.79,26.81,26.809999,2026942,2026900,-1.28,-4.56,27.15,"May 08, 23",-0.0456,VSCO
2023-05-05,27.32,27.97,27.2501,27.83,27.83,1156435,1156400,0.51,1.87,27.69,"May 05, 23",0.0187,VSCO
2023-05-04,27.21,27.4199,26.44,26.79,26.790001,1572327,1572300,-0.42,-1.54,26.81,"May 04, 23",-0.0154,VSCO
2023-05-03,29.05,29.41,27.22,27.46,27.459999,1700336,1700200,-1.59,-5.47,27.92,"May 03, 23",-0.0547,VSCO
2023-05-02,28.655,29.29,28.32,29.15,29.15,1504865,1504800,0.495,1.73,28.94,"May 02, 23",0.0173,VSCO
2023-05-01,30.87,31.39,29.99,30.0,30.0,1605568,1605600,-0.87,-2.82,30.29,"May 01, 23",-0.0282,VSCO
2023-04-28,30.71,31.27,30.64,31.01,31.01,963491,963500,0.3,0.97688,31.0,"April 28, 23",0.0097688,VSCO
2023-04-27,31.05,31.38,30.5694,30.9,30.9,1115328,1115300,-0.15,-0.48309,31.03,"April 27, 23",-0.0048309,VSCO
2023-04-26,31.2,31.66,30.785,30.99,30.99,1380738,1380700,-0.21,-0.67308,31.15,"April 26, 23",-0.0067308,VSCO
2023-04-25,32.36,32.61,30.72,31.08,31.08,2006096,2006000,-1.28,-3.96,31.36,"April 25, 23",-0.0396,VSCO
2023-04-24,33.53,34.1,32.7,32.92,32.919998,2458603,2458600,-0.61,-1.82,32.98,"April 24, 23",-0.0182,VSCO
2023-04-21,32.89,33.33,32.6,33.26,33.259998,865766,865800,0.37,1.12,33.11,"April 21, 23",0.0112,VSCO
2023-04-20,32.01,32.89,31.97,32.84,32.84,858046,858000,0.83,2.59,32.63,"April 20, 23",0.0259,VSCO
2023-04-19,32.22,32.59,31.9,32.48,32.48,1332552,1332600,0.26,0.80695,32.4,"April 19, 23",0.0080695,VSCO
2023-04-18,33.27,33.285,32.36,32.49,32.490002,1072943,1072900,-0.78,-2.34,32.59,"April 18, 23",-0.0234,VSCO
