date,open,high,low,close,adjClose,volume,unadjustedVolume,change,changePercent,vwap,label,changeOverTime,Symbol
2023-07-11,1.96,1.99,1.91,1.92,1.92,2905069,2905049,-0.04,-2.04,1.94,"July 11, 23",-0.0204,OTLY
2023-07-10,1.97,1.98,1.9,1.95,1.95,1308242,1308200,-0.02,-1.02,1.94,"July 10, 23",-0.0102,OTLY
2023-07-07,1.9,1.99,1.9,1.98,1.98,3610137,3610100,0.08,4.21,1.95,"July 07, 23",0.0421,OTLY
2023-07-06,1.94,1.94,1.86,1.88,1.88,1581573,1574700,-0.06,-3.09,1.89,"July 06, 23",-0.0309,OTLY
2023-07-05,2.0,2.035,1.95,1.95,1.95,1827694,1827700,-0.05,-2.5,1.98,"July 05, 23",-0.025,OTLY
2023-07-03,2.05,2.07,1.95,2.01,2.01,2102178,2102200,-0.04,-1.95,2.02,"July 03, 23",-0.0195,OTLY
2023-06-30,2.07,2.08,2.02,2.05,2.05,2276360,2275700,-0.02,-0.96618,2.05,"June 30, 23",-0.0096618,OTLY
2023-06-29,1.88,2.07,1.87,2.04,2.04,5644764,5644800,0.16,8.51,2.01,"June 29, 23",0.0851,OTLY
2023-06-28,1.81,1.92,1.765,1.89,1.89,3885033,3885000,0.08,4.42,1.87,"June 28, 23",0.0442,OTLY
2023-06-27,1.82,1.84,1.72,1.82,1.82,3177972,3177800,0.0,0.0,1.79,"June 27, 23",0.0,OTLY
2023-06-26,1.8,1.83,1.73,1.82,1.82,3242846,3242800,0.02,1.11,1.78,"June 26, 23",0.0111,OTLY
2023-06-23,1.8,1.86,1.771,1.81,1.81,2590401,2588600,0.01,0.55556,1.81,"June 23, 23",0.0055556,OTLY
2023-06-22,1.76,1.85,1.69,1.81,1.81,2659549,2651200,0.05,2.84,1.78,"June 22, 23",0.0284,OTLY
2023-06-21,1.84,1.84,1.71,1.75,1.75,2733258,2733300,-0.09,-4.89,1.73,"June 21, 23",-0.0489,OTLY
2023-06-20,1.84,1.875,1.76,1.78,1.78,3149656,3140000,-0.06,-3.26,1.79,"June 20, 23",-0.0326,OTLY
2023-06-16,1.98,1.99,1.86,1.87,1.87,1760949,1760100,-0.11,-5.56,1.89,"June 16, 23",-0.0556,OTLY
2023-06-15,2.0,2.02,1.93,1.94,1.94,1733916,1733900,-0.06,-3.0,1.95,"June 15, 23",-0.03,OTLY
2023-06-14,2.1,2.16,1.99,2.01,2.01,2231632,2231400,-0.09,-4.29,2.06,"June 14, 23",-0.0429,OTLY
2023-06-13,2.06,2.11,2.01,2.08,2.08,1825334,1825300,0.02,0.97087,2.07,"June 13, 23",0.0097087,OTLY
2023-06-12,2.01,2.06,1.955,2.04,2.04,2533606,2532700,0.03,1.49,2.02,"June 12, 23",0.0149,OTLY
2023-06-09,1.99,2.1,1.95,2.01,2.01,4094217,4091900,0.02,1.01,2.03,"June 09, 23",0.0101,OTLY
2023-06-08,1.91,1.99,1.82,1.95,1.95,2855708,2853800,0.04,2.09,1.93,"June 08, 23",0.0209,OTLY
2023-06-07,1.79,1.92,1.78,1.88,1.88,3044629,3044600,0.09,5.03,1.88,"June 07, 23",0.0503,OTLY
2023-06-06,1.64,1.81,1.64,1.79,1.79,2238987,2239000,0.15,9.15,1.76,"June 06, 23",0.0915,OTLY
2023-06-05,1.68,1.74,1.66,1.69,1.69,1627241,1627200,0.01,0.59524,1.69,"June 05, 23",0.0059524,OTLY
2023-06-02,1.62,1.74,1.61,1.72,1.72,4220277,4211000,0.1,6.17,1.69,"June 02, 23",0.0617,OTLY
2023-06-01,1.64,1.645,1.57,1.61,1.61,4750314,4750300,-0.03,-1.83,1.6,"June 01, 23",-0.0183,OTLY
2023-05-31,1.63,1.7,1.55,1.58,1.58,3489518,3489500,-0.05,-3.07,1.59,"May 31, 23",-0.0307,OTLY
2023-05-30,1.78,1.7875,1.64,1.65,1.65,2889264,3572900,-0.13,-7.3,1.66,"May 30, 23",-0.073,OTLY
2023-05-26,1.62,1.77,1.62,1.76,1.76,3215712,3215400,0.14,8.64,1.71,"May 26, 23",0.0864,OTLY
2023-05-25,1.78,1.78,1.68,1.71,1.71,2908972,2909000,-0.07,-3.93,1.71,"May 25, 23",-0.0393,OTLY
2023-05-24,1.78,1.85,1.75,1.78,1.78,3039593,3039600,0.0,0.0,1.77,"May 24, 23",0.0,OTLY
2023-05-23,1.85,1.89,1.84,1.86,1.86,2400334,2400300,0.01,0.54054,1.86,"May 23, 23",0.0054054,OTLY
2023-05-22,1.77,1.89,1.77,1.85,1.85,3201743,3201700,0.08,4.52,1.84,"May 22, 23",0.0452,OTLY
2023-05-19,1.94,1.94,1.77,1.78,1.78,3786452,3778500,-0.16,-8.25,1.81,"May 19, 23",-0.0825,OTLY
2023-05-18,1.94,1.955,1.86,1.9,1.9,3406721,3406700,-0.04,-2.06,1.91,"May 18, 23",-0.0206,OTLY
2023-05-17,1.9,1.95,1.86,1.93,1.93,2241555,2241600,0.03,1.58,1.9,"May 17, 23",0.0158,OTLY
2023-05-16,2.0,2.025,1.85,1.86,1.86,3979667,3977000,-0.14,-7.0,1.92,"May 16, 23",-0.07,OTLY
2023-05-15,2.07,2.085,2.0,2.0,2.0,2822172,2822200,-0.07,-3.38,2.02,"May 15, 23",-0.0338,OTLY
2023-05-12,2.16,2.185,2.06,2.1,2.1,1802381,1802300,-0.06,-2.78,2.1,"May 12, 23",-0.0278,OTLY
2023-05-11,2.28,2.28,2.1,2.12,2.12,1829984,1830000,-0.16,-7.02,2.15,"May 11, 23",-0.0702,OTLY
2023-05-10,2.22,2.37,2.2014,2.25,2.25,2756768,2756800,0.03,1.35,2.27,"May 10, 23",0.0135,OTLY
2023-05-09,2.15,2.39,2.12,2.19,2.19,5184881,5182600,0.04,1.86,2.25,"May 09, 23",0.0186,OTLY
2023-05-08,2.1,2.18,2.04,2.15,2.15,2719497,2719500,0.05,2.38,2.1,"May 08, 23",0.0238,OTLY
2023-05-05,2.105,2.135,2.04,2.1,2.1,2541724,2539300,-0.005,-0.23753,2.09,"May 05, 23",-0.0023753,OTLY
2023-05-04,2.12,2.14,1.965,2.09,2.09,3979291,3979300,-0.03,-1.42,2.03,"May 04, 23",-0.0142,OTLY
2023-05-03,2.2,2.23,2.12,2.12,2.12,2042469,2042500,-0.08,-3.64,2.15,"May 03, 23",-0.0364,OTLY
2023-05-02,2.23,2.23,2.19,2.2,2.2,1651799,1651800,-0.03,-1.35,2.21,"May 02, 23",-0.0135,OTLY
2023-05-01,2.34,2.34,2.21,2.24,2.24,1681833,1681800,-0.1,-4.27,2.25,"May 01, 23",-0.0427,OTLY
