date,open,high,low,close,adjClose,volume,unadjustedVolume,change,changePercent,vwap,label,changeOverTime,Symbol
2023-07-11,4.99,5.15,4.91,4.94,4.94,198943,195630,-0.05,-1.0,5.02,"July 11, 23",-0.01,NOTV
2023-07-10,5.0,5.11,4.91,4.98,4.98,250919,250900,-0.02,-0.4,5.0,"July 10, 23",-0.004,NOTV
2023-07-07,4.93,5.02,4.87,5.01,5.01,106570,106600,0.08,1.62,4.97,"July 07, 23",0.0162,NOTV
2023-07-06,5.0,5.04,4.84,4.93,4.93,182735,182700,-0.07,-1.4,4.95,"July 06, 23",-0.014,NOTV
2023-07-05,4.78,5.04,4.74,5.0,5.0,231738,231700,0.22,4.6,4.93,"July 05, 23",0.046,NOTV
2023-07-03,4.72,4.8409,4.69,4.82,4.82,200889,200900,0.1,2.12,4.76,"July 03, 23",0.0212,NOTV
2023-06-30,5.0,5.0072,4.7,4.77,4.77,407323,407300,-0.23,-4.6,4.8,"June 30, 23",-0.046,NOTV
2023-06-29,4.8,5.11,4.8,4.935,4.93,289394,289400,0.135,2.81,5.0,"June 29, 23",0.0281,NOTV
2023-06-28,4.78,4.84,4.6001,4.78,4.78,237590,237600,0.0,0.0,4.72,"June 28, 23",0.0,NOTV
2023-06-27,5.01,5.04,4.65,4.78,4.78,515197,515200,-0.23,-4.59,4.84,"June 27, 23",-0.0459,NOTV
2023-06-26,5.14,5.28,4.91,5.01,5.01,329464,329500,-0.13,-2.53,5.03,"June 26, 23",-0.0253,NOTV
2023-06-23,5.03,5.41,5.0,5.08,5.08,3282446,3282400,0.05,0.99404,5.1,"June 23, 23",0.0099404,NOTV
2023-06-22,4.82,5.29,4.68,5.16,5.16,481342,481200,0.34,7.05,5.04,"June 22, 23",0.0705,NOTV
2023-06-21,5.02,5.02,4.81,4.86,4.86,397859,397900,-0.16,-3.19,4.89,"June 21, 23",-0.0319,NOTV
2023-06-20,5.29,5.29,4.91,4.93,4.93,516623,516600,-0.36,-6.81,4.98,"June 20, 23",-0.0681,NOTV
2023-06-16,5.26,5.3725,5.05,5.29,5.29,367361,367300,0.03,0.57034,5.25,"June 16, 23",0.0057034,NOTV
2023-06-15,5.0,5.2,4.845,5.18,5.18,307152,307200,0.18,3.6,5.09,"June 15, 23",0.036,NOTV
2023-06-14,5.26,5.43,4.95,4.97,4.97,377955,377900,-0.29,-5.51,5.16,"June 14, 23",-0.0551,NOTV
2023-06-13,5.26,5.42,4.92,5.34,5.34,678004,678000,0.08,1.52,5.15,"June 13, 23",0.0152,NOTV
2023-06-12,5.45,5.53,5.2,5.24,5.24,383635,383600,-0.21,-3.85,5.38,"June 12, 23",-0.0385,NOTV
2023-06-09,5.51,5.565,5.32,5.45,5.45,232843,232800,-0.06,-1.09,5.44,"June 09, 23",-0.0109,NOTV
2023-06-08,5.46,5.55,5.3,5.48,5.48,453291,453300,0.02,0.3663,5.4,"June 08, 23",0.003663,NOTV
2023-06-07,5.71,5.995,5.43,5.49,5.49,376698,376700,-0.22,-3.85,5.62,"June 07, 23",-0.0385,NOTV
2023-06-06,5.76,5.87,5.4,5.66,5.66,393092,393100,-0.1,-1.74,5.67,"June 06, 23",-0.0174,NOTV
2023-06-05,5.94,6.05,5.78,5.89,5.89,262772,262700,-0.05,-0.84175,5.9,"June 05, 23",-0.0084175,NOTV
2023-06-02,5.98,6.07,5.79,5.99,5.99,249101,249100,0.01,0.16722,5.96,"June 02, 23",0.0016722,NOTV
2023-06-01,6.1,6.128,5.8,5.81,5.81,297826,297800,-0.29,-4.75,5.96,"June 01, 23",-0.0475,NOTV
