date,open,high,low,close,adjClose,volume,unadjustedVolume,change,changePercent,vwap,label,changeOverTime,Symbol
2023-07-11,2.25,2.25,2.03,2.065,2.065,18438,18536,-0.185,-8.22,2.11,"July 11, 23",-0.0822,IHT
2023-07-10,2.175,2.29,2.175,2.25,2.25,4933,4900,0.075,3.45,2.25,"July 10, 23",0.0345,IHT
2023-07-07,2.25,2.3899,2.2101,2.26,2.26,13002,12900,0.01,0.44444,2.29,"July 07, 23",0.0044444,IHT
2023-07-06,2.49,2.49,2.15,2.28,2.28,7583,7400,-0.21,-8.43,2.33,"July 06, 23",-0.0843,IHT
2023-07-05,2.43,2.45,2.28,2.29,2.29,11296,11300,-0.14,-5.76,2.36,"July 05, 23",-0.0576,IHT
2023-07-03,2.59,2.59,2.3303,2.47,2.47,7361,7400,-0.12,-4.63,2.49,"July 03, 23",-0.0463,IHT
2023-06-30,2.32,2.43,2.32,2.39,2.39,10408,10400,0.07,3.02,2.38,"June 30, 23",0.0302,IHT
2023-06-29,2.57,2.67,2.28,2.325,2.33,27768,27800,-0.245,-9.53,2.45,"June 29, 23",-0.0953,IHT
2023-06-28,2.52,2.67,2.3401,2.59,2.59,48042,48000,0.07,2.78,2.57,"June 28, 23",0.0278,IHT
2023-06-27,2.89,2.99,2.61,2.68,2.68,137516,137500,-0.21,-7.27,2.83,"June 27, 23",-0.0727,IHT
2023-06-26,2.47,2.61,2.3217,2.61,2.61,68230,68200,0.14,5.67,2.79,"June 26, 23",0.0567,IHT
2023-06-23,2.52,2.72,2.14,2.31,2.31,43266,43000,-0.21,-8.33,2.47,"June 23, 23",-0.0833,IHT
2023-06-22,2.82,2.85,2.51,2.6499,2.65,37290,37300,-0.1701,-6.03,2.62,"June 22, 23",-0.0603,IHT
2023-06-21,2.68,2.839,2.65,2.69,2.69,45097,45100,0.01,0.37313,2.72,"June 21, 23",0.0037313,IHT
2023-06-20,3.17,3.3,2.6001,2.79,2.79,169595,169200,-0.38,-11.99,3.04,"June 20, 23",-0.1199,IHT
2023-06-16,3.18,3.34,2.83,3.1,3.1,161510,160800,-0.08,-2.52,3.04,"June 16, 23",-0.0252,IHT
2023-06-15,2.76,3.62,2.7,2.85,2.85,450036,450000,0.09,3.26,3.13,"June 15, 23",0.0326,IHT
2023-06-14,3.0,3.0,2.71,2.71,2.71,8893,8800,-0.29,-9.67,2.89,"June 14, 23",-0.0967,IHT
2023-06-13,3.05,3.05,2.78,2.87,2.87,4093,4000,-0.18,-5.9,2.88,"June 13, 23",-0.059,IHT
2023-06-12,2.94,2.99,2.71,2.84,2.84,47819,47800,-0.1,-3.4,2.78,"June 12, 23",-0.034,IHT
2023-06-09,3.09,3.3593,2.8,2.91,2.91,33624,33600,-0.18,-5.83,3.03,"June 09, 23",-0.0583,IHT
2023-06-08,3.3,3.63,3.0801,3.3,3.3,44709,44700,0.0,0.0,3.4,"June 08, 23",0.0,IHT
2023-06-07,3.21,3.48,2.7501,3.3,3.3,58412,58400,0.09,2.8,3.09,"June 07, 23",0.028,IHT
2023-06-06,2.39,3.2,2.39,2.99,2.99,80360,80400,0.6,25.1,2.84,"June 06, 23",0.251,IHT
2023-06-05,2.78,3.82,2.52,2.69,2.69,1314439,1056000,-0.09,-3.24,3.27,"June 05, 23",-0.0324,IHT
2023-06-02,1.93,2.47,1.93,2.36,2.36,26266,26200,0.43,22.28,2.21,"June 02, 23",0.2228,IHT
2023-06-01,1.8088,2.12,1.8088,2.08,2.08,16752,16800,0.2712,14.99,1.96,"June 01, 23",0.1499,IHT
2023-05-31,1.6501,1.8999,1.65,1.8,1.8,33484,33500,0.1499,9.08,1.77,"May 31, 23",0.0908,IHT
2023-05-30,1.55,1.8699,1.55,1.58,1.58,5991,6000,0.03,1.94,1.7,"May 30, 23",0.0194,IHT
2023-05-26,1.655,1.86,1.53,1.62,1.62,22526,22500,-0.035,-2.11,1.74,"May 26, 23",-0.0211,IHT
2023-05-25,1.56,1.73,1.54,1.66,1.66,13826,13800,0.1,6.41,1.66,"May 25, 23",0.0641,IHT
