date,open,high,low,close,adjClose,volume,unadjustedVolume,change,changePercent,vwap,label,changeOverTime,Symbol
2023-07-11,1.01,1.01,0.93,0.9498,0.9498,350400,350400,-0.0602,-5.96,0.9616,"July 11, 23",-0.0596,FRGT
2023-07-10,1.07,1.08,0.9745,1.02,1.02,221765,221800,-0.05,-4.67,1.03,"July 10, 23",-0.0467,FRGT
2023-07-07,1.0,1.07,0.9301,1.04,1.04,491056,490600,0.04,4.0,1.02,"July 07, 23",0.04,FRGT
2023-07-06,0.96,1.02,0.8515,0.9855,0.986,1253245,1247400,0.0255,2.66,0.9317,"July 06, 23",0.0266,FRGT
2023-07-05,0.835,1.15,0.82,1.1,1.1,3719693,3719700,0.265,31.74,1.03,"July 05, 23",0.3174,FRGT
2023-07-03,0.6897,0.839799,0.6801,0.825,0.825,416039,416000,0.1353,19.62,0.7681,"July 03, 23",0.1962,FRGT
2023-06-30,0.679,0.6899,0.66,0.6879,0.688,178519,177100,0.0089,1.31,0.671,"June 30, 23",0.0131,FRGT
2023-06-29,0.699,0.699,0.6525,0.667,0.667,143997,144000,-0.032,-4.58,0.6714,"June 29, 23",-0.0458,FRGT
2023-06-28,0.7277,0.73,0.6801,0.7024,0.702,123532,123500,-0.0253,-3.48,0.706,"June 28, 23",-0.0348,FRGT
2023-06-27,0.74,0.74,0.69,0.7179,0.718,149695,149700,-0.0221,-2.99,0.7134,"June 27, 23",-0.0299,FRGT
2023-06-26,0.72,0.73,0.68,0.72,0.72,115506,115500,0.0,0.0,0.7047,"June 26, 23",0.0,FRGT
2023-06-23,0.73,0.755,0.7,0.71,0.71,166506,165900,-0.02,-2.74,0.7184,"June 23, 23",-0.0274,FRGT
2023-06-22,0.82,0.8499,0.67,0.768,0.768,687255,686900,-0.052,-6.34,0.7515,"June 22, 23",-0.0634,FRGT
2023-06-21,1.03,1.09,0.7934,0.81,0.81,1220808,1220800,-0.22,-21.36,0.8638,"June 21, 23",-0.2136,FRGT
2023-06-20,1.06,1.0851,1.03,1.05,1.05,208739,201700,-0.01,-0.9434,1.05,"June 20, 23",-0.009434,FRGT
2023-06-16,1.09,1.1031,1.0566,1.08,1.08,89221,89200,-0.01,-0.91743,1.08,"June 16, 23",-0.0091743,FRGT
2023-06-15,1.1,1.13,1.08,1.08,1.08,237156,237200,-0.02,-1.82,1.1,"June 15, 23",-0.0182,FRGT
2023-06-14,1.15,1.15,1.08,1.1,1.1,142336,142300,-0.05,-4.35,1.11,"June 14, 23",-0.0435,FRGT
2023-06-13,1.07,1.18,1.07,1.13,1.13,350084,350100,0.06,5.61,1.13,"June 13, 23",0.0561,FRGT
2023-06-12,1.1,1.14,1.06,1.07,1.07,317314,317300,-0.03,-2.73,1.1,"June 12, 23",-0.0273,FRGT
2023-06-09,1.08,1.15,1.0714,1.1,1.1,435323,433700,0.02,1.85,1.1,"June 09, 23",0.0185,FRGT
2023-06-08,1.11,1.15,1.02,1.11,1.11,773630,769600,0.0,0.0,1.08,"June 08, 23",0.0,FRGT
2023-06-07,1.22,1.33,0.92,1.09,1.09,10832309,10832300,-0.13,-10.66,1.31,"June 07, 23",-0.1066,FRGT
2023-06-06,1.17,1.1851,1.13,1.14,1.14,115839,115800,-0.03,-2.56,1.16,"June 06, 23",-0.0256,FRGT
2023-06-05,1.18,1.21,1.15,1.15,1.15,113840,113800,-0.03,-2.54,1.18,"June 05, 23",-0.0254,FRGT
2023-06-02,1.21,1.23,1.18,1.22,1.22,93836,93600,0.01,0.82645,1.2,"June 02, 23",0.0082645,FRGT
2023-06-01,1.17,1.24,1.15,1.22,1.22,126005,125900,0.05,4.27,1.19,"June 01, 23",0.0427,FRGT
2023-05-31,1.22,1.22,1.15,1.19,1.19,240926,240900,-0.03,-2.46,1.18,"May 31, 23",-0.0246,FRGT
2023-05-30,1.14,1.2,1.14,1.1897,1.19,214355,214400,0.0497,4.36,1.16,"May 30, 23",0.0436,FRGT
2023-05-26,1.18,1.19,1.13,1.14,1.14,186554,186500,-0.04,-3.39,1.16,"May 26, 23",-0.0339,FRGT
2023-05-25,1.25,1.2799,1.13,1.17,1.17,369288,369300,-0.08,-6.4,1.18,"May 25, 23",-0.064,FRGT
