date,open,high,low,close,adjClose,volume,unadjustedVolume,change,changePercent,vwap,label,changeOverTime,Symbol
2023-07-11,29.04,29.05,28.365,28.48,28.48,309108,308985,-0.56,-1.93,28.59,"July 11, 23",-0.0193,CRNC
2023-07-10,29.37,29.55,28.712,28.82,28.82,346340,346300,-0.55,-1.87,28.96,"July 10, 23",-0.0187,CRNC
2023-07-07,28.77,29.75,28.77,29.48,29.48,409407,409400,0.71,2.47,29.38,"July 07, 23",0.0247,CRNC
2023-07-06,28.77,28.91,28.0035,28.73,28.73,457951,458000,-0.04,-0.13903,28.52,"July 06, 23",-0.0013903,CRNC
2023-07-05,28.79,29.63,28.74,29.29,29.290001,386153,386200,0.5,1.74,29.34,"July 05, 23",0.0174,CRNC
2023-07-03,29.37,29.55,28.73,29.06,29.059999,210283,210300,-0.31,-1.06,29.07,"July 03, 23",-0.0106,CRNC
2023-06-30,29.38,29.44,28.83,29.23,29.23,393718,393700,-0.15,-0.51055,29.18,"June 30, 23",-0.0051055,CRNC
2023-06-29,28.7,29.04,28.43,28.94,28.940001,405835,405800,0.24,0.83624,28.79,"June 29, 23",0.0083624,CRNC
2023-06-28,28.08,28.675,27.95,28.42,28.42,399824,399800,0.34,1.21,28.27,"June 28, 23",0.0121,CRNC
2023-06-27,28.36,28.76,27.71,28.26,28.26,587682,587600,-0.1,-0.35261,28.3,"June 27, 23",-0.0035261,CRNC
2023-06-26,28.31,29.23,27.7,28.3,28.299999,810840,810800,-0.01,-0.03532321,28.21,"June 26, 23",-0.0003532321,CRNC
2023-06-23,28.24,28.99,27.81,28.245,28.245001,1393051,1392900,0.005,0.01770538,28.26,"June 23, 23",0.0001770538,CRNC
2023-06-22,31.09,31.1,28.46,28.725,28.725,1977033,1976600,-2.365,-7.61,29.54,"June 22, 23",-0.0761,CRNC
2023-06-21,34.45,34.58,32.015,33.24,33.240002,532563,532600,-1.21,-3.51,32.85,"June 21, 23",-0.0351,CRNC
2023-06-20,35.15,36.79,34.56,34.56,34.560001,790169,789900,-0.59,-1.68,35.64,"June 20, 23",-0.0168,CRNC
2023-06-16,32.88,35.2,32.16,35.09,35.09,1473163,1472200,2.21,6.72,34.46,"June 16, 23",0.0672,CRNC
2023-06-15,31.69,32.63,31.33,32.28,32.279999,328166,328200,0.59,1.86,32.16,"June 15, 23",0.0186,CRNC
2023-06-14,32.62,32.9312,31.67,32.16,32.16,397204,397000,-0.46,-1.41,32.33,"June 14, 23",-0.0141,CRNC
2023-06-13,32.62,32.87,31.7301,32.58,32.580002,419907,419900,-0.04,-0.12262,32.32,"June 13, 23",-0.0012262,CRNC
2023-06-12,30.0,32.37,29.63,32.295,32.294998,533083,533000,2.295,7.65,31.65,"June 12, 23",0.0765,CRNC
2023-06-09,30.6,30.61,29.62,29.85,29.85,192820,192600,-0.75,-2.45,29.92,"June 09, 23",-0.0245,CRNC
2023-06-08,30.3,30.948,30.0167,30.48,30.48,337121,337000,0.18,0.59406,30.45,"June 08, 23",0.0059406,CRNC
2023-06-07,29.25,31.015,29.15,30.36,30.360001,708773,708800,1.11,3.79,30.52,"June 07, 23",0.0379,CRNC
2023-06-06,28.31,29.3,27.93,29.07,29.07,300180,300200,0.76,2.68,29.05,"June 06, 23",0.0268,CRNC
2023-06-05,28.54,28.77,27.77,28.4,28.4,326592,326600,-0.14,-0.49054,28.34,"June 05, 23",-0.0049054,CRNC
2023-06-02,28.94,29.38,28.56,29.0,29.0,355805,355800,0.06,0.20733,28.99,"June 02, 23",0.0020733,CRNC
2023-06-01,28.38,28.7999,27.65,28.53,28.530001,360524,360500,0.15,0.52854,28.49,"June 01, 23",0.0052854,CRNC
2023-05-31,28.71,29.29,27.78,28.52,28.52,1211355,1211400,-0.19,-0.66179,28.48,"May 31, 23",-0.0066179,CRNC
2023-05-30,28.14,29.21,28.04,28.93,28.93,395747,500900,0.79,2.81,28.8,"May 30, 23",0.0281,CRNC
2023-05-26,25.44,27.32,25.3,27.3,27.299999,258809,258700,1.86,7.31,26.91,"May 26, 23",0.0731,CRNC
2023-05-25,25.73,25.98,24.93,25.27,25.27,257546,257500,-0.46,-1.79,25.24,"May 25, 23",-0.0179,CRNC
2023-05-24,25.77,25.77,24.91,25.42,25.42,182211,182000,-0.35,-1.36,25.33,"May 24, 23",-0.0136,CRNC
2023-05-23,25.26,26.38,25.03,26.07,26.07,355061,355100,0.81,3.21,25.97,"May 23, 23",0.0321,CRNC
2023-05-22,24.42,25.44,24.245,25.32,25.32,231599,231600,0.9,3.69,25.12,"May 22, 23",0.0369,CRNC
2023-05-19,25.59,25.665,24.24,24.36,24.360001,255808,255800,-1.23,-4.81,24.64,"May 19, 23",-0.0481,CRNC
2023-05-18,25.06,25.43,24.83,25.39,25.389999,319357,319300,0.33,1.32,25.24,"May 18, 23",0.0132,CRNC
2023-05-17,24.29,25.02,24.14,24.99,24.99,308106,319700,0.7,2.88,24.74,"May 17, 23",0.0288,CRNC
2023-05-16,23.95,24.31,23.94,24.22,24.219999,281154,281200,0.27,1.13,24.19,"May 16, 23",0.0113,CRNC
2023-05-15,23.81,24.25,23.56,24.16,24.16,230268,230300,0.35,1.47,24.02,"May 15, 23",0.0147,CRNC
2023-05-12,23.45,24.06,23.0377,23.77,23.77,334405,334400,0.32,1.36,23.68,"May 12, 23",0.0136,CRNC
2023-05-11,23.05,23.495,22.84,23.46,23.459999,396161,396200,0.41,1.78,23.25,"May 11, 23",0.0178,CRNC
2023-05-10,23.56,23.74,22.7,23.0,23.0,443273,443300,-0.56,-2.38,23.24,"May 10, 23",-0.0238,CRNC
2023-05-09,25.6,26.0,22.94,23.27,23.27,1030427,1030400,-2.33,-9.1,23.69,"May 09, 23",-0.091,CRNC
2023-05-08,26.6,27.05,26.21,26.63,26.629999,339575,339600,0.03,0.11278,26.65,"May 08, 23",0.0011278,CRNC
2023-05-05,25.97,26.72,25.7234,26.59,26.59,401576,401600,0.62,2.39,26.23,"May 05, 23",0.0239,CRNC
2023-05-04,25.26,25.82,25.02,25.71,25.709999,274346,274300,0.45,1.78,25.6,"May 04, 23",0.0178,CRNC
2023-05-03,25.47,25.865,25.4,25.45,25.450001,210565,210600,-0.02,-0.07852375,25.53,"May 03, 23",-0.0007852375,CRNC
2023-05-02,25.63,25.64,25.01,25.44,25.440001,190515,190500,-0.19,-0.74132,25.39,"May 02, 23",-0.0074132,CRNC
2023-05-01,25.43,25.87,25.38,25.8,25.799999,251967,252000,0.37,1.45,25.72,"May 01, 23",0.0145,CRNC
2023-04-28,25.55,25.86,25.25,25.55,25.549999,301863,301900,0.0,0.0,25.53,"April 28, 23",0.0,CRNC
2023-04-27,25.49,25.57,25.18,25.55,25.549999,236868,236900,0.06,0.23539,25.48,"April 27, 23",0.0023539,CRNC
