date,open,high,low,close,adjClose,volume,unadjustedVolume,change,changePercent,vwap,label,changeOverTime,Symbol
2023-07-11,2.29,2.33,2.23,2.3,2.3,25121,25120,0.01,0.43668,2.28,"July 11, 23",0.0043668,ZDGE
2023-07-10,2.3,2.31,2.25,2.26,2.26,7284,7300,-0.04,-1.74,2.3,"July 10, 23",-0.0174,ZDGE
2023-07-07,2.25,2.3,2.2,2.3,2.3,12948,12900,0.05,2.22,2.25,"July 07, 23",0.0222,ZDGE
2023-07-06,2.32,2.32,2.23,2.25,2.25,9208,9100,-0.07,-3.02,2.26,"July 06, 23",-0.0302,ZDGE
2023-07-05,2.26,2.32,2.26,2.28,2.28,16488,16500,0.02,0.88496,2.28,"July 05, 23",0.0088496,ZDGE
2023-07-03,2.34,2.34,2.162,2.26,2.26,11776,11800,-0.08,-3.42,2.28,"July 03, 23",-0.0342,ZDGE
2023-06-30,2.23,2.2679,2.18,2.24,2.24,12443,12400,0.01,0.44843,2.22,"June 30, 23",0.0044843,ZDGE
2023-06-29,2.1,2.26,2.1,2.25,2.25,33935,33900,0.15,7.14,2.21,"June 29, 23",0.0714,ZDGE
2023-06-28,2.09,2.18,2.05,2.09,2.09,22799,22800,0.0,0.0,2.11,"June 28, 23",0.0,ZDGE
2023-06-27,2.1,2.12,2.05,2.05,2.05,20956,21000,-0.05,-2.38,2.08,"June 27, 23",-0.0238,ZDGE
2023-06-26,2.05,2.19,2.05,2.06,2.06,27566,27500,0.01,0.4878,2.1,"June 26, 23",0.004878,ZDGE
2023-06-23,2.3,2.3,2.06,2.08,2.08,146076,146100,-0.22,-9.57,2.13,"June 23, 23",-0.0957,ZDGE
2023-06-22,2.39,2.39,2.1501,2.29,2.29,34966,35000,-0.1,-4.18,2.26,"June 22, 23",-0.0418,ZDGE
2023-06-21,2.18,2.3,2.136,2.3,2.3,33806,33800,0.12,5.5,2.22,"June 21, 23",0.055,ZDGE
2023-06-20,2.06,2.24,2.06,2.12,2.12,68284,68100,0.06,2.91,2.14,"June 20, 23",0.0291,ZDGE
2023-06-16,1.9801,2.05,1.95,2.03,2.03,47143,45500,0.0499,2.52,2.02,"June 16, 23",0.0252,ZDGE
2023-06-15,1.98,2.06,1.97,2.05,2.05,45379,45400,0.07,3.54,2.02,"June 15, 23",0.0354,ZDGE
2023-06-14,2.12,2.12,2.01,2.02,2.02,43720,43700,-0.1,-4.72,2.05,"June 14, 23",-0.0472,ZDGE
2023-06-13,2.17,2.2914,1.994,2.12,2.12,103022,103000,-0.05,-2.3,2.12,"June 13, 23",-0.023,ZDGE
2023-06-12,2.04,2.249,1.92,2.23,2.23,72821,72700,0.19,9.31,2.13,"June 12, 23",0.0931,ZDGE
2023-06-09,2.14,2.14,2.0201,2.06,2.06,13619,13600,-0.08,-3.74,2.08,"June 09, 23",-0.0374,ZDGE
2023-06-08,2.18,2.18,2.07,2.1,2.1,18781,18800,-0.08,-3.67,2.13,"June 08, 23",-0.0367,ZDGE
2023-06-07,2.28,2.29,2.17,2.23,2.23,21059,21100,-0.05,-2.19,2.21,"June 07, 23",-0.0219,ZDGE
2023-06-06,2.15,2.23,2.15,2.21,2.21,36889,36900,0.06,2.79,2.17,"June 06, 23",0.0279,ZDGE
2023-06-05,2.2,2.2101,2.0296,2.11,2.11,31462,27700,-0.09,-4.09,2.14,"June 05, 23",-0.0409,ZDGE
2023-06-02,2.23,2.29,2.2,2.21,2.21,42879,42900,-0.02,-0.89686,2.24,"June 02, 23",-0.0089686,ZDGE
2023-06-01,2.34,2.39,2.22,2.25,2.25,21049,21000,-0.09,-3.85,2.29,"June 01, 23",-0.0385,ZDGE
2023-05-31,2.3973,2.41,2.25,2.3,2.3,16545,16500,-0.0973,-4.06,2.34,"May 31, 23",-0.0406,ZDGE
2023-05-30,2.31,2.4,2.29,2.37,2.37,24210,24200,0.06,2.6,2.36,"May 30, 23",0.026,ZDGE
2023-05-26,2.25,2.33,2.24,2.29,2.29,8729,8700,0.04,1.78,2.29,"May 26, 23",0.0178,ZDGE
2023-05-25,2.37,2.3925,2.2595,2.27,2.27,11886,11900,-0.1,-4.22,2.33,"May 25, 23",-0.0422,ZDGE
2023-05-24,2.4,2.4,2.26,2.35,2.35,10165,10200,-0.05,-2.08,2.34,"May 24, 23",-0.0208,ZDGE
2023-05-23,2.27,2.3879,2.27,2.31,2.31,14312,14300,0.04,1.76,2.33,"May 23, 23",0.0176,ZDGE
2023-05-22,2.32,2.33,2.27,2.27,2.27,20506,20500,-0.05,-2.16,2.3,"May 22, 23",-0.0216,ZDGE
2023-05-19,2.41,2.41,2.3,2.32,2.32,36043,34000,-0.09,-3.73,2.34,"May 19, 23",-0.0373,ZDGE
2023-05-18,2.31,2.4999,2.31,2.41,2.41,30877,30900,0.1,4.33,2.39,"May 18, 23",0.0433,ZDGE
2023-05-17,2.44,2.44,2.22,2.31,2.31,34080,34100,-0.13,-5.33,2.29,"May 17, 23",-0.0533,ZDGE
2023-05-16,2.12,2.2999,2.1,2.24,2.24,65521,65500,0.12,5.66,2.21,"May 16, 23",0.0566,ZDGE
2023-05-15,2.02,2.1539,2.0065,2.12,2.12,55815,55800,0.1,4.95,2.1,"May 15, 23",0.0495,ZDGE
2023-05-12,2.0,2.03,2.0,2.029,2.029,7462,7500,0.029,1.45,2.02,"May 12, 23",0.0145,ZDGE
2023-05-11,2.0,2.04,2.0,2.0,2.0,23733,23700,0.0,0.0,2.03,"May 11, 23",0.0,ZDGE
2023-05-10,1.93,2.05,1.92,2.0,2.0,22946,22900,0.07,3.63,2.01,"May 10, 23",0.0363,ZDGE
2023-05-09,1.9429,1.96,1.89,1.95,1.95,26451,26500,0.0071,0.36543,1.91,"May 09, 23",0.0036543,ZDGE
2023-05-08,1.9,1.98,1.89,1.91,1.91,45249,45200,0.01,0.52632,1.93,"May 08, 23",0.0052632,ZDGE
2023-05-05,1.9,1.98,1.9,1.96,1.96,26606,26600,0.06,3.16,1.94,"May 05, 23",0.0316,ZDGE
2023-05-04,1.94,1.98,1.9,1.9,1.9,28677,28700,-0.04,-2.06,1.94,"May 04, 23",-0.0206,ZDGE
2023-05-03,1.97,2.025,1.95,1.95,1.95,46904,46900,-0.02,-1.02,1.99,"May 03, 23",-0.0102,ZDGE
2023-05-02,2.01,2.0205,1.965,1.99,1.99,59162,59200,-0.02,-0.99502,1.99,"May 02, 23",-0.0099502,ZDGE
2023-05-01,1.9997,2.05,1.98,2.01,2.01,34226,34200,0.0103,0.51508,2.0,"May 01, 23",0.0051508,ZDGE
2023-04-28,1.9226,1.99,1.92,1.98,1.98,41725,41700,0.0574,2.99,1.97,"April 28, 23",0.0299,ZDGE
2023-04-27,1.9,1.97,1.9,1.91,1.91,25680,25700,0.01,0.52632,1.93,"April 27, 23",0.0052632,ZDGE
2023-04-26,1.9,1.99,1.9,1.925,1.925,26448,26400,0.025,1.32,1.95,"April 26, 23",0.0132,ZDGE
2023-04-25,1.9821,1.9821,1.9,1.9,1.9,28807,28800,-0.0821,-4.14,1.95,"April 25, 23",-0.0414,ZDGE
2023-04-24,2.01,2.036,1.97,1.9768,1.977,37515,37500,-0.0332,-1.65,2.0,"April 24, 23",-0.0165,ZDGE
2023-04-21,2.04,2.04,1.95,2.0,2.0,70494,70500,-0.04,-1.96,2.0,"April 21, 23",-0.0196,ZDGE
2023-04-20,2.05,2.07,2.0,2.04,2.04,32190,32200,-0.01,-0.4878,2.02,"April 20, 23",-0.004878,ZDGE
2023-04-19,1.99,2.06,1.99,2.05,2.05,27675,27700,0.06,3.02,2.04,"April 19, 23",0.0302,ZDGE
2023-04-18,1.97,2.07,1.97,1.99,1.99,39854,39900,0.02,1.02,2.02,"April 18, 23",0.0102,ZDGE
2023-04-17,2.04,2.0528,1.96,1.96,1.96,38769,38800,-0.08,-3.92,2.01,"April 17, 23",-0.0392,ZDGE
2023-04-14,2.06,2.1689,2.04,2.05,2.05,39380,39400,-0.01,-0.48544,2.11,"April 14, 23",-0.0048544,ZDGE
2023-04-13,1.97,2.1,1.97,2.05,2.05,42700,42700,0.08,4.06,2.03,"April 13, 23",0.0406,ZDGE
