date,open,high,low,close,adjClose,volume,unadjustedVolume,change,changePercent,vwap,label,changeOverTime,Symbol
2023-07-11,66.01,66.74,65.87,66.25,66.25,1701135,1656247,0.24,0.36358,66.22,"July 11, 23",0.0036358,IR
2023-07-10,64.97,65.895,64.65,65.81,65.809998,1395232,1395200,0.84,1.29,65.62,"July 10, 23",0.0129,IR
2023-07-07,63.42,64.925,63.33,64.26,64.260002,1271668,1271700,0.84,1.32,64.38,"July 07, 23",0.0132,IR
2023-07-06,63.57,63.685,62.92,63.56,63.560001,1796097,1796100,-0.01,-0.01573069,63.42,"July 06, 23",-0.0001573069,IR
2023-07-05,64.62,65.05,64.0,64.12,64.120003,1450420,1450400,-0.5,-0.77375,64.26,"July 05, 23",-0.0077375,IR
2023-07-03,64.91,65.32,64.5,65.24,65.239998,702265,702300,0.33,0.5084,65.08,"July 03, 23",0.005084,IR
2023-06-30,65.16,65.73,64.6511,65.36,65.360001,1880677,1879800,0.2,0.30694,65.31,"June 30, 23",0.0030694,IR
2023-06-29,63.45,64.59,63.0003,64.4,64.400002,2852110,2852100,0.95,1.5,64.21,"June 29, 23",0.015,IR
2023-06-28,64.3,64.59,63.55,63.66,63.66,2829774,2829800,-0.64,-0.99533,63.88,"June 28, 23",-0.0099533,IR
2023-06-27,63.52,64.01,63.15,63.93,63.93,3152338,3152300,0.41,0.64547,63.75,"June 27, 23",0.0064547,IR
2023-06-26,63.3,64.02,63.16,63.22,63.220001,2882089,2882100,-0.08,-0.12638,63.53,"June 26, 23",-0.0012638,IR
2023-06-23,62.71,63.53,62.02,63.37,63.369999,5020506,5020500,0.66,1.05,63.15,"June 23, 23",0.0105,IR
2023-06-22,64.07,64.07,63.16,63.52,63.52,2803894,2803900,-0.55,-0.85844,63.59,"June 22, 23",-0.0085844,IR
2023-06-21,63.78,64.71,63.44,64.13,64.129997,2810780,2810700,0.35,0.54876,64.17,"June 21, 23",0.0054876,IR
2023-06-20,63.82,64.39,63.49,64.12,64.120003,2438709,2438700,0.3,0.47007,64.13,"June 20, 23",0.0047007,IR
2023-06-16,65.0,65.244,64.04,64.52,64.519997,4462597,4462600,-0.48,-0.73846,64.53,"June 16, 23",-0.0073846,IR
2023-06-15,63.87,64.86,63.72,64.71,64.709999,1961586,1961600,0.84,1.32,64.58,"June 15, 23",0.0132,IR
2023-06-14,64.38,64.45,63.72,64.12,64.120003,1915701,1915700,-0.26,-0.40385,64.14,"June 14, 23",-0.0040385,IR
2023-06-13,62.89,64.2,62.89,64.1,64.099998,1765444,1765400,1.21,1.92,63.96,"June 13, 23",0.0192,IR
2023-06-12,62.27,63.12,61.93,62.83,62.830002,1696724,1696300,0.56,0.89931,62.79,"June 12, 23",0.0089931,IR
2023-06-09,63.0,63.0,61.98,62.46,62.459999,1215739,1215700,-0.54,-0.85714,62.45,"June 09, 23",-0.0085714,IR
2023-06-08,62.62,62.92,62.2201,62.76,62.759998,1270856,1270900,0.14,0.22357,62.66,"June 08, 23",0.0022357,IR
2023-06-07,61.75,62.81,61.22,62.69,62.689999,1724256,1724300,0.94,1.52,62.45,"June 07, 23",0.0152,IR
2023-06-06,60.48,61.98,60.48,61.49,61.490002,1486264,1486300,1.01,1.67,61.54,"June 06, 23",0.0167,IR
2023-06-05,61.5,61.66,60.1,60.68,60.68,2281805,2281700,-0.82,-1.33,60.76,"June 05, 23",-0.0133,IR
2023-06-02,59.0,61.595,58.675,61.36,61.360001,3217211,3217200,2.36,4.0,60.82,"June 02, 23",0.04,IR
2023-06-01,56.92,58.26,56.61,58.15,58.150002,2153097,2153100,1.23,2.16,57.88,"June 01, 23",0.0216,IR
2023-05-31,58.1,58.33,56.49,56.66,56.66,3338930,3338900,-1.44,-2.48,56.76,"May 31, 23",-0.0248,IR
2023-05-30,59.24,59.5325,58.255,58.44,58.439999,1565300,1565300,-0.8,-1.35,58.61,"May 30, 23",-0.0135,IR
2023-05-26,57.93,59.09,57.39,58.89,58.889999,2068004,2068000,0.96,1.66,58.69,"May 26, 23",0.0166,IR
2023-05-25,57.31,58.12,57.06,57.58,57.580002,1972647,1972600,0.27,0.47112,57.61,"May 25, 23",0.0047112,IR
2023-05-24,57.69,57.95,56.66,56.91,56.91,1854847,1854600,-0.78,-1.35,57.01,"May 24, 23",-0.0135,IR
2023-05-23,59.25,59.26,57.84,58.01,58.009998,2445351,2445400,-1.24,-2.09,58.33,"May 23, 23",-0.0209,IR
2023-05-22,59.93,60.43,59.2,59.74,59.720001,1917140,1917100,-0.19,-0.31704,59.72,"May 22, 23",-0.0031704,IR
