date,open,high,low,close,adjClose,volume,unadjustedVolume,change,changePercent,vwap,label,changeOverTime,Symbol
2023-07-07,11.1,11.25,11.07,11.12,11.12,128653,128653,0.02,0.18018,11.13,"July 07, 23",0.0018018,IOAC
2023-07-06,10.9,10.9,10.9,10.9,10.9,0,0,0.0,0.0,10.9,"July 06, 23",0.0,IOAC
2023-07-05,10.9,10.9,10.9,10.9,10.9,0,0,0.0,0.0,10.9,"July 05, 23",0.0,IOAC
2023-07-03,10.9,10.9,10.9,10.9,10.9,0,0,0.0,0.0,10.9,"July 03, 23",0.0,IOAC
2023-06-30,10.9,10.9,10.9,10.9,10.9,0,0,0.0,0.0,10.9,"June 30, 23",0.0,IOAC
2023-06-23,10.9,10.9,10.9,10.9,10.9,5100,5100,0.0,0.0,10.9,"June 23, 23",0.0,IOAC
2023-06-22,10.9,10.9,10.9,10.9,10.9,200,200,0.0,0.0,10.9,"June 22, 23",0.0,IOAC
2023-06-21,10.93,10.93,10.93,10.93,10.93,0,0,0.0,0.0,10.93,"June 21, 23",0.0,IOAC
2023-06-20,10.93,10.93,10.93,10.93,10.93,0,0,0.0,0.0,10.93,"June 20, 23",0.0,IOAC
2023-06-16,10.93,10.93,10.93,10.93,10.93,0,0,0.0,0.0,10.93,"June 16, 23",0.0,IOAC
2023-06-15,11.0,11.0,10.93,10.93,10.93,733,700,-0.07,-0.63636,10.94,"June 15, 23",-0.0063636,IOAC
2023-06-14,10.86,11.0,10.86,10.93,10.93,3901,3900,0.07,0.64457,10.92,"June 14, 23",0.0064457,IOAC
2023-06-13,10.86,10.86,10.86,10.86,10.86,0,0,0.0,0.0,10.86,"June 13, 23",0.0,IOAC
2023-06-12,10.86,10.87,10.86,10.86,10.86,1919,1900,0.0,0.0,10.87,"June 12, 23",0.0,IOAC
2023-06-09,10.9,10.9,10.85,10.85,10.85,2751,2800,-0.05,-0.45872,10.87,"June 09, 23",-0.0045872,IOAC
2023-06-08,11.59,11.59,11.59,11.59,11.59,1277,1300,0.0,0.0,11.59,"June 08, 23",0.0,IOAC
2023-06-07,11.59,11.59,11.59,11.59,11.59,216,200,0.0,0.0,11.55,"June 07, 23",0.0,IOAC
