date,open,high,low,close,adjClose,volume,unadjustedVolume,change,changePercent,vwap,label,changeOverTime,Symbol
2023-07-11,95.79,96.77,95.21,96.76,96.760002,380461,338196,0.97,1.01,96.04,"July 11, 23",0.0101,HLI
2023-07-10,95.16,96.635,94.185,95.89,95.889999,272763,272800,0.73,0.76713,95.75,"July 10, 23",0.0076713,HLI
2023-07-07,94.78,95.69,94.75,95.26,95.260002,305693,305700,0.48,0.50644,95.24,"July 07, 23",0.0050644,HLI
2023-07-06,95.46,96.09,94.14,94.84,94.839996,400409,399900,-0.62,-0.64949,94.76,"July 06, 23",-0.0064949,HLI
2023-07-05,98.25,98.25,95.83,95.95,95.949997,458177,458200,-2.3,-2.34,96.5,"July 05, 23",-0.0234,HLI
2023-07-03,98.31,98.875,97.84,98.74,98.739998,152569,152600,0.43,0.43739,98.61,"July 03, 23",0.0043739,HLI
2023-06-30,99.29,99.29,98.01,98.31,98.309998,386597,386500,-0.98,-0.98701,98.51,"June 30, 23",-0.0098701,HLI
2023-06-29,97.15,99.01,96.87,98.88,98.879997,422102,422100,1.73,1.78,98.45,"June 29, 23",0.0178,HLI
2023-06-28,96.1,97.21,95.45,96.67,96.669998,450788,450800,0.57,0.59313,96.54,"June 28, 23",0.0059313,HLI
2023-06-27,95.35,96.47,94.74,95.85,95.849998,327906,327900,0.5,0.52438,95.87,"June 27, 23",0.0052438,HLI
2023-06-26,94.16,96.91,94.1,95.3,95.300003,540250,540100,1.14,1.21,95.66,"June 26, 23",0.0121,HLI
2023-06-23,93.25,94.54,93.25,93.86,93.860001,6284708,6284700,0.61,0.65416,93.87,"June 23, 23",0.0065416,HLI
2023-06-22,93.49,94.48,92.51,94.3,94.300003,674402,674400,0.81,0.8664,93.83,"June 22, 23",0.008664,HLI
2023-06-21,93.77,94.74,93.4,94.03,94.029999,445934,445900,0.26,0.27727,94.24,"June 21, 23",0.0027727,HLI
2023-06-20,93.5,94.64,93.5,94.09,94.089996,438546,438500,0.59,0.63102,94.11,"June 20, 23",0.0063102,HLI
2023-06-16,95.68,95.68,93.015,94.48,94.480003,652911,652900,-1.2,-1.25,94.27,"June 16, 23",-0.0125,HLI
2023-06-15,93.35,94.81,92.69,94.75,94.75,562850,562900,1.4,1.5,94.12,"June 15, 23",0.015,HLI
2023-06-14,92.23,93.75,91.94,93.47,93.470001,380407,380400,1.24,1.34,93.05,"June 14, 23",0.0134,HLI
2023-06-13,91.28,92.865,90.8,92.2,92.199997,443759,443800,0.92,1.01,92.15,"June 13, 23",0.0101,HLI
2023-06-12,91.81,92.165,90.55,90.73,90.730003,445456,445500,-1.08,-1.18,91.08,"June 12, 23",-0.0118,HLI
2023-06-09,91.49,92.805,91.245,91.81,91.809998,403484,403500,0.32,0.34977,91.75,"June 09, 23",0.0034977,HLI
2023-06-08,91.74,91.74,90.15,91.28,91.279999,312405,312400,-0.46,-0.50142,91.05,"June 08, 23",-0.0050142,HLI
2023-06-07,91.53,92.02,90.72,91.72,91.720001,676200,676200,0.19,0.20758,91.36,"June 07, 23",0.0020758,HLI
2023-06-06,89.18,92.43,89.18,91.23,91.230003,333998,334000,2.05,2.3,91.28,"June 06, 23",0.023,HLI
2023-06-05,90.2,91.6,89.27,89.75,89.75,436991,428700,-0.45,-0.49889,90.12,"June 05, 23",-0.0049889,HLI
2023-06-02,88.25,90.54,87.9,90.44,90.440002,567988,568000,2.19,2.48,90.07,"June 02, 23",0.0248,HLI
2023-06-01,87.11,87.78,86.6,87.61,87.610001,465253,465300,0.5,0.57399,87.37,"June 01, 23",0.0057399,HLI
2023-05-31,88.78,89.01,86.94,87.31,86.760002,527129,527100,-1.47,-1.66,87.51,"May 31, 23",-0.0166,HLI
2023-05-30,88.73,89.03,87.88,89.0,88.439354,352033,352000,0.27,0.30429,88.59,"May 30, 23",0.0030429,HLI
2023-05-26,86.76,88.68,86.76,88.65,88.09156,283722,283700,1.89,2.18,88.07,"May 26, 23",0.0218,HLI
2023-05-25,87.73,88.58,86.72,87.28,86.730186,231799,231800,-0.45,-0.51294,87.33,"May 25, 23",-0.0051294,HLI
2023-05-24,87.0,88.48,86.2,87.6,87.048172,306452,306500,0.6,0.68966,87.44,"May 24, 23",0.0068966,HLI
2023-05-23,87.82,88.51,86.9,87.58,87.028305,481501,481500,-0.24,-0.27329,87.63,"May 23, 23",-0.0027329,HLI
2023-05-22,88.22,88.52,86.81,88.07,87.515213,517625,517600,-0.15,-0.17003,88.04,"May 22, 23",-0.0017003,HLI
2023-05-19,89.31,89.32,86.8,87.74,87.187294,363059,363100,-1.57,-1.76,87.72,"May 19, 23",-0.0176,HLI
2023-05-18,88.82,89.39,87.71,88.85,88.290298,424489,424500,0.03,0.03377618,88.47,"May 18, 23",0.0003377618,HLI
2023-05-17,88.57,89.92,88.185,89.46,88.896454,314619,314600,0.89,1.0,89.4,"May 17, 23",0.01,HLI
2023-05-16,88.51,88.83,86.92,87.88,87.326408,344399,344400,-0.63,-0.71178,87.59,"May 16, 23",-0.0071178,HLI
2023-05-15,88.86,89.44,88.24,89.04,88.479103,260027,260000,0.18,0.20257,88.95,"May 15, 23",0.0020257,HLI
2023-05-12,89.53,89.96,88.37,88.7,88.141243,344812,344800,-0.83,-0.92706,88.84,"May 12, 23",-0.0092706,HLI
2023-05-11,90.68,91.46,88.26,89.37,88.80703,338816,338800,-1.31,-1.44,89.33,"May 11, 23",-0.0144,HLI
2023-05-10,92.71,94.815,88.62,91.56,90.983223,577939,577900,-1.15,-1.24,91.24,"May 10, 23",-0.0124,HLI
2023-05-09,85.76,87.4,85.37,86.97,86.422142,432602,432600,1.21,1.41,86.97,"May 09, 23",0.0141,HLI
2023-05-08,87.73,88.33,86.09,86.32,85.776237,309248,309200,-1.41,-1.61,86.64,"May 08, 23",-0.0161,HLI
2023-05-05,87.68,89.32,87.165,87.31,86.760002,408900,408900,-0.37,-0.42199,87.7,"May 05, 23",-0.0042199,HLI
2023-05-04,86.42,87.28,84.895,86.35,85.806046,372159,372200,-0.07,-0.08099977,86.33,"May 04, 23",-0.0008099977,HLI
2023-05-03,88.77,89.455,87.315,87.53,86.978615,365700,365700,-1.24,-1.4,88.19,"May 03, 23",-0.014,HLI
2023-05-02,90.17,90.33,87.03,88.76,88.200867,679885,679900,-1.41,-1.56,88.71,"May 02, 23",-0.0156,HLI
