date,open,high,low,close,adjClose,volume,unadjustedVolume,change,changePercent,vwap,label,changeOverTime,Symbol
2023-06-20,0.32,0.47,0.302,0.446,0.446,1907831,1828463,0.126,39.38,0.4268,"June 20, 23",0.3938,ROCAR
2023-06-16,0.35,0.3514,0.2552,0.3199,0.32,111209,111200,-0.0301,-8.6,0.334,"June 16, 23",-0.086,ROCAR
2023-06-15,0.35,0.36,0.35,0.355,0.355,107593,107600,0.005,1.43,0.3545,"June 15, 23",0.0143,ROCAR
2023-06-14,0.35,0.3759,0.35,0.351,0.351,114149,114100,0.001,0.28571,0.3568,"June 14, 23",0.0028571,ROCAR
2023-06-13,0.3549,0.3759,0.35,0.35,0.35,159848,159800,-0.0049,-1.38,0.3572,"June 13, 23",-0.0138,ROCAR
2023-06-12,0.37,0.37,0.35,0.35,0.35,338480,338500,-0.02,-5.41,0.3612,"June 12, 23",-0.0541,ROCAR
2023-06-09,0.3663,0.38,0.36,0.3743,0.374,420865,420900,0.008,2.18,0.372,"June 09, 23",0.0218,ROCAR
2023-06-08,0.3706,0.4,0.35,0.3733,0.373,862702,862700,0.0027,0.72855,0.3686,"June 08, 23",0.0072855,ROCAR
2023-06-07,0.35,0.4,0.345,0.3603,0.36,655297,655300,0.0103,2.94,0.3585,"June 07, 23",0.0294,ROCAR
2023-06-06,0.3537,0.371301,0.335,0.3575,0.358,281105,281000,0.0038,1.07,0.3509,"June 06, 23",0.0107,ROCAR
2023-06-05,0.34,0.3731,0.336,0.3504,0.35,514440,514400,0.0104,3.06,0.3478,"June 05, 23",0.0306,ROCAR
2023-06-02,0.35,0.365,0.332,0.335,0.335,422889,422900,-0.015,-4.29,0.3425,"June 02, 23",-0.0429,ROCAR
2023-06-01,0.299899,0.35,0.27,0.33,0.33,134879,134900,0.030101,10.04,0.3269,"June 01, 23",0.1004,ROCAR
2023-05-31,0.309699,0.3099,0.28,0.29,0.29,106518,106500,-0.019699,-6.36,0.2985,"May 31, 23",-0.0636,ROCAR
2023-05-30,0.321,0.35,0.2502,0.27,0.27,590593,590600,-0.051,-15.89,0.3112,"May 30, 23",-0.1589,ROCAR
2023-05-26,0.388,0.388,0.34,0.35,0.35,103939,100700,-0.038,-9.79,0.3524,"May 26, 23",-0.0979,ROCAR
2023-05-25,0.36,0.36,0.36,0.36,0.36,0,0,0.0,0.0,0.36,"May 25, 23",0.0,ROCAR
2023-05-24,0.36,0.4,0.36,0.36,0.36,237232,237200,0.0,0.0,0.3661,"May 24, 23",0.0,ROCAR
2023-05-23,0.3649,0.377348,0.3301,0.36,0.36,337542,337500,-0.0049,-1.34,0.3592,"May 23, 23",-0.0134,ROCAR
2023-05-22,0.3069,0.36,0.2836,0.36,0.36,143043,143000,0.0531,17.3,0.3597,"May 22, 23",0.173,ROCAR
2023-05-19,0.3597,0.3597,0.3597,0.3597,0.36,100,100,0.0,0.0,0.3597,"May 19, 23",0.0,ROCAR
2023-05-18,0.365,0.365,0.3501,0.36,0.36,144357,144400,-0.005,-1.37,0.3588,"May 18, 23",-0.0137,ROCAR
2023-05-17,0.3683,0.375,0.3533,0.3644,0.364,29277,29300,-0.0039,-1.06,0.3688,"May 17, 23",-0.0106,ROCAR
2023-05-16,0.369,0.37,0.3251,0.34,0.34,125618,125600,-0.029,-7.86,0.3494,"May 16, 23",-0.0786,ROCAR
2023-05-15,0.35,0.3888,0.3204,0.34,0.34,273045,273000,-0.01,-2.86,0.3426,"May 15, 23",-0.0286,ROCAR
2023-05-12,0.34245,0.35,0.3001,0.32,0.32,83780,83800,-0.02245,-6.56,0.3306,"May 12, 23",-0.0656,ROCAR
2023-05-11,0.3,0.3,0.3,0.3,0.3,0,0,0.0,0.0,0.3,"May 11, 23",0.0,ROCAR
2023-05-10,0.319,0.32,0.3,0.3,0.3,42439,42400,-0.019,-5.96,0.3016,"May 10, 23",-0.0596,ROCAR
2023-05-09,0.299,0.3,0.299,0.3,0.3,44665,44700,0.001,0.33445,0.3,"May 09, 23",0.0033445,ROCAR
2023-05-08,0.29,0.29,0.29,0.29,0.29,0,0,0.0,0.0,0.29,"May 08, 23",0.0,ROCAR
2023-05-05,0.29,0.32,0.29,0.29,0.29,36955,37000,0.0,0.0,0.2909,"May 05, 23",0.0,ROCAR
2023-05-04,0.29,0.3,0.29,0.2915,0.292,27800,27800,0.0015,0.51724,0.2914,"May 04, 23",0.0051724,ROCAR
2023-05-03,0.3189,0.3189,0.299,0.3,0.3,2300,2300,-0.0189,-5.93,0.3007,"May 03, 23",-0.0593,ROCAR
2023-05-02,0.26,0.26,0.26,0.26,0.26,0,0,0.0,0.0,0.26,"May 02, 23",0.0,ROCAR
2023-05-01,0.26,0.26,0.26,0.26,0.26,0,0,0.0,0.0,0.26,"May 01, 23",0.0,ROCAR
2023-04-28,0.26,0.26,0.26,0.26,0.26,6600,6600,0.0,0.0,0.26,"April 28, 23",0.0,ROCAR
2023-04-27,0.264,0.264,0.264,0.264,0.264,0,0,0.0,0.0,0.264,"April 27, 23",0.0,ROCAR
2023-04-26,0.264,0.264,0.264,0.264,0.264,0,0,0.0,0.0,0.264,"April 26, 23",0.0,ROCAR
2023-04-25,0.264,0.264,0.264,0.264,0.264,0,0,0.0,0.0,0.264,"April 25, 23",0.0,ROCAR
2023-04-24,0.2941,0.320235,0.26,0.264401,0.264,234800,234800,-0.029699,-10.1,0.2896,"April 24, 23",-0.101,ROCAR
2023-04-21,0.293,0.293,0.293,0.293,0.293,0,0,0.0,0.0,0.293,"April 21, 23",0.0,ROCAR
2023-04-20,0.292901,0.293,0.2929,0.293,0.293,430,400,9.9e-05,0.03379982,0.293,"April 20, 23",0.0003379982,ROCAR
2023-04-19,0.289,0.289,0.289,0.289,0.289,0,0,0.0,0.0,0.289,"April 19, 23",0.0,ROCAR
2023-04-18,0.289,0.289,0.289,0.289,0.289,0,0,0.0,0.0,0.289,"April 18, 23",0.0,ROCAR
2023-04-17,0.289,0.289,0.289,0.289,0.289,100,100,0.0,0.0,0.289,"April 17, 23",0.0,ROCAR
2023-04-14,0.3,0.3051,0.3,0.3001,0.3,15451,15500,0.0001,0.03333333,0.3002,"April 14, 23",0.0003333333,ROCAR
2023-04-13,0.3151,0.33,0.31,0.3101,0.31,55507,55500,-0.005,-1.59,0.3108,"April 13, 23",-0.0159,ROCAR
2023-04-12,0.3325,0.3325,0.3151,0.3279,0.328,34668,34700,-0.0046,-1.38,0.329,"April 12, 23",-0.0138,ROCAR
2023-04-11,0.313,0.313,0.313,0.313,0.313,0,0,0.0,0.0,0.313,"April 11, 23",0.0,ROCAR
2023-04-10,0.3131,0.3131,0.3131,0.3131,0.313,100,100,0.0,0.0,0.3131,"April 10, 23",0.0,ROCAR
2023-04-06,0.35,0.35,0.35,0.35,0.35,0,0,0.0,0.0,0.35,"April 06, 23",0.0,ROCAR
2023-04-05,0.349,0.3497,0.349,0.3497,0.35,1000,1000,0.0007,0.20057,0.3496,"April 05, 23",0.0020057,ROCAR
2023-04-04,0.3255,0.3255,0.325,0.325,0.325,42740,42700,-0.0005,-0.15361,0.3251,"April 04, 23",-0.0015361,ROCAR
2023-04-03,0.33,0.339,0.33,0.33,0.33,15428,15400,0.0,0.0,0.3301,"April 03, 23",0.0,ROCAR
2023-03-31,0.35,0.35,0.35,0.35,0.35,0,0,0.0,0.0,0.35,"March 31, 23",0.0,ROCAR
