date,open,high,low,close,adjClose,volume,unadjustedVolume,change,changePercent,vwap,label,changeOverTime,Symbol
2023-07-11,1.87,1.88,1.79,1.8569,1.8569,85820,84818,-0.0131,-0.70053,1.85,"July 11, 23",-0.0070053,IOBT
2023-07-10,1.81,1.88,1.8,1.82,1.82,16025,15800,0.01,0.55249,1.83,"July 10, 23",0.0055249,IOBT
2023-07-07,1.82,1.88,1.8,1.8,1.8,32664,32700,-0.02,-1.1,1.84,"July 07, 23",-0.011,IOBT
2023-07-06,1.87,1.9,1.81,1.8299,1.83,39906,39900,-0.0401,-2.14,1.85,"July 06, 23",-0.0214,IOBT
2023-07-05,1.9,1.9899,1.88,1.89,1.89,37519,37400,-0.01,-0.52632,1.91,"July 05, 23",-0.0052632,IOBT
2023-07-03,1.9,2.04,1.87,1.9227,1.923,34721,34700,0.0227,1.19,1.96,"July 03, 23",0.0119,IOBT
2023-06-30,1.94,1.96,1.8101,1.955,1.955,116828,116500,0.015,0.7732,1.9,"June 30, 23",0.007732,IOBT
2023-06-29,1.72,1.95,1.7,1.92,1.92,166441,166400,0.2,11.63,1.84,"June 29, 23",0.1163,IOBT
2023-06-28,1.73,1.78,1.7001,1.7349,1.735,56785,56600,0.0049,0.28324,1.74,"June 28, 23",0.0028324,IOBT
2023-06-27,1.82,1.8261,1.67,1.75,1.75,70804,70800,-0.07,-3.85,1.74,"June 27, 23",-0.0385,IOBT
2023-06-26,1.84,1.8588,1.78,1.83,1.83,68445,68400,-0.01,-0.54348,1.81,"June 26, 23",-0.0054348,IOBT
2023-06-23,1.87,1.9,1.81,1.86,1.86,54852,54100,-0.01,-0.53476,1.85,"June 23, 23",-0.0053476,IOBT
2023-06-22,1.9,1.9299,1.86,1.89,1.89,116653,116700,-0.01,-0.52632,1.88,"June 22, 23",-0.0052632,IOBT
2023-06-21,2.06,2.06,1.8601,1.96,1.96,138402,138200,-0.1,-4.85,1.95,"June 21, 23",-0.0485,IOBT
2023-06-20,2.0,2.16,1.98,2.01,2.01,215177,214600,0.01,0.5,2.05,"June 20, 23",0.005,IOBT
2023-06-16,2.06,2.2,1.99,2.0,2.0,947763,947300,-0.06,-2.91,2.08,"June 16, 23",-0.0291,IOBT
2023-06-15,1.6,2.14,1.56,2.05,2.05,2452312,2452300,0.45,28.12,1.87,"June 15, 23",0.2812,IOBT
2023-06-14,1.75,1.81,1.56,1.61,1.61,4147099,4147100,-0.14,-8.0,1.76,"June 14, 23",-0.08,IOBT
2023-06-13,2.03,2.215,2.03,2.19,2.19,25261,25300,0.16,7.88,2.15,"June 13, 23",0.0788,IOBT
2023-06-12,2.06,2.17,2.04,2.05,2.05,9989,10000,-0.01,-0.48544,2.08,"June 12, 23",-0.0048544,IOBT
2023-06-09,2.1,2.2,2.06,2.06,2.06,30602,30600,-0.04,-1.9,2.13,"June 09, 23",-0.019,IOBT
2023-06-08,2.1,2.1,2.01,2.075,2.075,233492,233500,-0.025,-1.19,2.01,"June 08, 23",-0.0119,IOBT
2023-06-07,2.0299,2.0538,2.01,2.0538,2.054,13527,13500,0.0239,1.18,2.03,"June 07, 23",0.0118,IOBT
2023-06-06,2.0264,2.05,2.0,2.0,2.0,24292,24300,-0.0264,-1.3,2.03,"June 06, 23",-0.013,IOBT
2023-06-05,2.01,2.05,1.96,2.0,2.0,7374,7400,-0.01,-0.49751,2.0,"June 05, 23",-0.0049751,IOBT
2023-06-02,2.09,2.1,1.92,2.02,2.02,62070,62100,-0.07,-3.35,2.01,"June 02, 23",-0.0335,IOBT
2023-06-01,2.01,2.0658,2.0,2.0,2.0,20176,20200,-0.01,-0.49751,2.03,"June 01, 23",-0.0049751,IOBT
2023-05-31,1.96,2.1,1.95,2.08,2.08,13527,13500,0.12,6.12,2.03,"May 31, 23",0.0612,IOBT
2023-05-30,2.01,2.08,1.96,2.07,2.07,11998,13200,0.06,2.99,2.01,"May 30, 23",0.0299,IOBT
2023-05-26,2.04,2.2391,1.9601,2.025,2.025,69739,69700,-0.015,-0.73529,2.02,"May 26, 23",-0.0073529,IOBT
2023-05-25,2.23,2.28,1.97,2.01,2.01,22448,22400,-0.22,-9.87,2.12,"May 25, 23",-0.0987,IOBT
2023-05-24,2.2,2.2682,2.12,2.1499,2.15,28883,28900,-0.0501,-2.28,2.19,"May 24, 23",-0.0228,IOBT
2023-05-23,2.08,2.21,2.06,2.08,2.08,37222,37200,0.0,0.0,2.14,"May 23, 23",0.0,IOBT
2023-05-22,2.01,2.1002,1.95,2.045,2.045,26211,26200,0.035,1.74,2.06,"May 22, 23",0.0174,IOBT
2023-05-19,2.02,2.02,1.98,2.0,2.0,9487,9100,-0.02,-0.9901,2.0,"May 19, 23",-0.009901,IOBT
2023-05-18,1.99,2.07,1.88,1.96,1.96,33029,33000,-0.03,-1.51,1.97,"May 18, 23",-0.0151,IOBT
2023-05-17,2.04,2.12,1.9717,2.03,2.03,52365,52400,-0.01,-0.4902,2.03,"May 17, 23",-0.004902,IOBT
2023-05-16,2.0822,2.11,2.01,2.01,2.01,10007,10000,-0.0722,-3.47,2.06,"May 16, 23",-0.0347,IOBT
2023-05-15,2.07,2.071,1.985,2.0,2.0,9635,9600,-0.07,-3.38,2.01,"May 15, 23",-0.0338,IOBT
2023-05-12,2.22,2.22,1.98,1.98,1.98,66443,66400,-0.24,-10.81,2.04,"May 12, 23",-0.1081,IOBT
2023-05-11,2.2162,2.23,2.01,2.15,2.15,10281,10300,-0.0662,-2.99,2.11,"May 11, 23",-0.0299,IOBT
2023-05-10,2.2043,2.226,1.96,1.96,1.96,37678,37700,-0.2443,-11.08,2.13,"May 10, 23",-0.1108,IOBT
2023-05-09,2.06,2.205,2.0,2.05,2.05,43303,43300,-0.01,-0.48544,2.09,"May 09, 23",-0.0048544,IOBT
2023-05-08,2.22,2.29,2.04,2.05,2.05,30691,30700,-0.17,-7.66,2.16,"May 08, 23",-0.0766,IOBT
2023-05-05,2.2,2.64,2.1,2.15,2.15,32769,32700,-0.05,-2.27,2.27,"May 05, 23",-0.0227,IOBT
2023-05-04,1.95,2.1799,1.94,2.08,2.08,21706,21700,0.13,6.67,2.02,"May 04, 23",0.0667,IOBT
2023-05-03,1.89,2.0142,1.89,1.965,1.965,17780,17800,0.075,3.97,1.97,"May 03, 23",0.0397,IOBT
