date,open,high,low,close,adjClose,volume,unadjustedVolume,change,changePercent,vwap,label,changeOverTime,Symbol
2023-07-11,3.88,4.1586,3.88,4.06,4.06,460472,460472,0.18,4.64,4.05,"July 11, 23",0.0464,AHT
2023-07-10,3.9,4.0,3.726,3.86,3.86,398584,398500,-0.04,-1.03,3.88,"July 10, 23",-0.0103,AHT
2023-07-07,3.75,4.0,3.75,3.94,3.94,516993,516700,0.19,5.07,3.94,"July 07, 23",0.0507,AHT
2023-07-06,3.8,3.8,3.595,3.73,3.73,437535,436900,-0.07,-1.84,3.69,"July 06, 23",-0.0184,AHT
2023-07-05,3.95,3.95,3.75,3.88,3.88,439230,439200,-0.07,-1.77,3.87,"July 05, 23",-0.0177,AHT
2023-07-03,3.7,4.041,3.7,4.01,4.01,389536,389500,0.31,8.38,3.94,"July 03, 23",0.0838,AHT
2023-06-30,3.79,3.82,3.675,3.73,3.73,472577,472500,-0.06,-1.58,3.73,"June 30, 23",-0.0158,AHT
2023-06-29,3.53,3.7891,3.53,3.76,3.76,636220,636200,0.23,6.52,3.72,"June 29, 23",0.0652,AHT
2023-06-28,3.46,3.56,3.42,3.53,3.53,449598,449600,0.07,2.02,3.51,"June 28, 23",0.0202,AHT
2023-06-27,3.58,3.587,3.42,3.47,3.47,517125,517100,-0.11,-3.07,3.5,"June 27, 23",-0.0307,AHT
2023-06-26,3.47,3.7,3.47,3.48,3.48,622573,622600,0.01,0.28818,3.56,"June 26, 23",0.0028818,AHT
2023-06-23,3.56,3.7699,3.48,3.53,3.53,4806879,4804900,-0.03,-0.8427,3.54,"June 23, 23",-0.008427,AHT
2023-06-22,3.51,3.66,3.34,3.61,3.61,910495,910500,0.1,2.85,3.54,"June 22, 23",0.0285,AHT
2023-06-21,3.7,3.7,3.51,3.55,3.55,813160,813200,-0.15,-4.05,3.59,"June 21, 23",-0.0405,AHT
2023-06-20,4.07,4.07,3.65,3.72,3.72,1208607,1208500,-0.35,-8.6,3.78,"June 20, 23",-0.086,AHT
2023-06-16,4.2,4.22,3.96,4.06,4.06,941315,941300,-0.14,-3.33,4.06,"June 16, 23",-0.0333,AHT
2023-06-15,4.07,4.14,3.925,4.14,4.14,626468,626500,0.07,1.72,4.03,"June 15, 23",0.0172,AHT
2023-06-14,4.29,4.36,4.075,4.1,4.1,583959,584000,-0.19,-4.43,4.16,"June 14, 23",-0.0443,AHT
2023-06-13,4.24,4.44,4.1892,4.24,4.24,478131,478000,0.0,0.0,4.29,"June 13, 23",0.0,AHT
2023-06-12,4.18,4.37,4.105,4.2,4.2,429540,429500,0.02,0.47847,4.19,"June 12, 23",0.0047847,AHT
2023-06-09,4.2,4.33,4.1483,4.19,4.19,438519,438500,-0.01,-0.2381,4.22,"June 09, 23",-0.002381,AHT
2023-06-08,4.46,4.46,4.1519,4.23,4.23,813987,813500,-0.23,-5.16,4.24,"June 08, 23",-0.0516,AHT
2023-06-07,4.95,5.09,4.48,4.49,4.49,827234,827100,-0.46,-9.29,4.71,"June 07, 23",-0.0929,AHT
2023-06-06,4.44,4.8775,4.33,4.85,4.85,609101,609100,0.41,9.23,4.69,"June 06, 23",0.0923,AHT
2023-06-05,4.52,4.84,4.41,4.49,4.49,734446,672900,-0.03,-0.66372,4.61,"June 05, 23",-0.0066372,AHT
2023-06-02,4.22,4.57,4.21,4.56,4.56,761322,761200,0.34,8.06,4.45,"June 02, 23",0.0806,AHT
2023-06-01,4.17,4.2,4.05,4.11,4.11,488622,488500,-0.06,-1.44,4.14,"June 01, 23",-0.0144,AHT
2023-05-31,4.12,4.19,3.97,4.15,4.15,364104,364000,0.03,0.72816,4.08,"May 31, 23",0.0072816,AHT
2023-05-30,3.88,4.185,3.85,4.15,4.15,476948,476900,0.27,6.96,4.06,"May 30, 23",0.0696,AHT
2023-05-26,3.76,3.88,3.735,3.83,3.83,339965,340000,0.07,1.86,3.81,"May 26, 23",0.0186,AHT
2023-05-25,3.9,3.92,3.74,3.82,3.82,496420,496400,-0.08,-2.05,3.81,"May 25, 23",-0.0205,AHT
2023-05-24,4.12,4.185,3.88,3.95,3.95,523736,523500,-0.17,-4.13,4.01,"May 24, 23",-0.0413,AHT
2023-05-23,4.28,4.77,4.1506,4.21,4.21,628391,628400,-0.07,-1.64,4.3,"May 23, 23",-0.0164,AHT
2023-05-22,4.23,4.295,4.1709,4.29,4.29,428493,428500,0.06,1.42,4.24,"May 22, 23",0.0142,AHT
2023-05-19,4.26,4.379,4.175,4.22,4.22,513557,513500,-0.04,-0.93897,4.25,"May 19, 23",-0.0093897,AHT
2023-05-18,4.04,4.292,3.99,4.18,4.18,528113,528100,0.14,3.47,4.15,"May 18, 23",0.0347,AHT
2023-05-17,3.66,4.02,3.66,4.02,4.02,523419,523300,0.36,9.84,3.91,"May 17, 23",0.0984,AHT
2023-05-16,3.76,3.985,3.69,3.69,3.69,341480,341500,-0.07,-1.86,3.81,"May 16, 23",-0.0186,AHT
2023-05-15,3.78,3.84,3.64,3.79,3.79,498252,498200,0.01,0.26455,3.75,"May 15, 23",0.0026455,AHT
2023-05-12,3.93,4.06,3.72,3.74,3.74,436781,436600,-0.19,-4.83,3.84,"May 12, 23",-0.0483,AHT
2023-05-11,4.2,4.2,3.95,4.0,4.0,721635,721600,-0.2,-4.76,4.03,"May 11, 23",-0.0476,AHT
