date,open,high,low,close,adjClose,volume,unadjustedVolume,change,changePercent,vwap,label,changeOverTime,Symbol
2023-07-11,4.62,4.66,4.21,4.53,4.53,227668,227668,-0.09,-1.95,4.42,"July 11, 23",-0.0195,AUGX
2023-07-10,4.95,5.06,4.5,4.57,4.57,156566,156500,-0.38,-7.68,4.74,"July 10, 23",-0.0768,AUGX
2023-07-07,4.97,5.19,4.8,4.95,4.95,120015,119900,-0.02,-0.40241,5.01,"July 07, 23",-0.0040241,AUGX
2023-07-06,4.89,5.21,4.84,4.93,4.93,141811,141800,0.04,0.818,4.97,"July 06, 23",0.00818,AUGX
2023-07-05,5.14,5.36,4.96,5.02,5.02,214826,214700,-0.12,-2.33,5.11,"July 05, 23",-0.0233,AUGX
2023-07-03,5.05,5.205,4.81,5.13,5.13,104244,104200,0.08,1.58,5.07,"July 03, 23",0.0158,AUGX
2023-06-30,5.01,5.25,4.7,4.81,4.81,741046,740800,-0.2,-3.99,5.01,"June 30, 23",-0.0399,AUGX
2023-06-29,5.08,5.2,4.9,4.93,4.93,63821,63800,-0.15,-2.95,5.03,"June 29, 23",-0.0295,AUGX
2023-06-28,5.15,5.22,4.8492,5.05,5.05,168300,168300,-0.1,-1.94,5.03,"June 28, 23",-0.0194,AUGX
2023-06-27,4.74,5.14,4.66,5.0,5.0,386803,386800,0.26,5.49,4.94,"June 27, 23",0.0549,AUGX
2023-06-26,4.36,4.71,4.35,4.7,4.7,48560,48600,0.34,7.8,4.53,"June 26, 23",0.078,AUGX
2023-06-23,4.43,4.6297,4.35,4.4,4.4,83538,83500,-0.03,-0.6772,4.43,"June 23, 23",-0.006772,AUGX
2023-06-22,4.38,4.69,4.3301,4.53,4.53,44535,44500,0.15,3.42,4.52,"June 22, 23",0.0342,AUGX
2023-06-21,4.73,4.73,4.36,4.36,4.36,88017,88000,-0.37,-7.82,4.49,"June 21, 23",-0.0782,AUGX
2023-06-20,4.5,4.705,4.33,4.55,4.55,220152,220200,0.05,1.11,4.53,"June 20, 23",0.0111,AUGX
2023-06-16,4.24,4.42,4.0701,4.24,4.24,128116,128100,0.0,0.0,4.23,"June 16, 23",0.0,AUGX
2023-06-15,4.35,4.44,4.0501,4.25,4.25,134093,134100,-0.1,-2.3,4.28,"June 15, 23",-0.023,AUGX
2023-06-14,4.34,4.67,4.3001,4.39,4.39,149335,149300,0.05,1.15,4.52,"June 14, 23",0.0115,AUGX
2023-06-13,4.57,4.8,4.21,4.37,4.37,176395,176400,-0.2,-4.38,4.57,"June 13, 23",-0.0438,AUGX
2023-06-12,4.03,4.55,4.03,4.51,4.51,219842,219700,0.48,11.91,4.31,"June 12, 23",0.1191,AUGX
2023-06-09,3.97,4.26,3.73,4.13,4.13,202174,202200,0.16,4.03,4.05,"June 09, 23",0.0403,AUGX
2023-06-08,4.11,4.14,4.0,4.07,4.07,57754,57800,-0.04,-0.97324,4.08,"June 08, 23",-0.0097324,AUGX
2023-06-07,4.08,4.17,3.95,4.17,4.17,85481,85500,0.09,2.21,4.14,"June 07, 23",0.0221,AUGX
2023-06-06,3.95,4.09,3.8046,4.06,4.06,122066,122100,0.11,2.78,4.0,"June 06, 23",0.0278,AUGX
2023-06-05,4.08,4.17,3.72,4.02,4.02,134958,135000,-0.06,-1.47,3.97,"June 05, 23",-0.0147,AUGX
2023-06-02,3.87,4.17,3.8058,4.16,4.16,203756,203700,0.29,7.49,4.05,"June 02, 23",0.0749,AUGX
2023-06-01,3.76,3.865,3.68,3.81,3.81,185473,185500,0.05,1.33,3.78,"June 01, 23",0.0133,AUGX
2023-05-31,3.71,3.85,3.69,3.7,3.7,257232,257100,-0.01,-0.26954,3.75,"May 31, 23",-0.0026954,AUGX
2023-05-30,3.72,3.97,3.7,3.75,3.75,160572,160600,0.03,0.80645,3.81,"May 30, 23",0.0080645,AUGX
2023-05-26,3.72,3.75,3.65,3.67,3.67,60702,60700,-0.05,-1.34,3.71,"May 26, 23",-0.0134,AUGX
2023-05-25,3.99,4.02,3.6,3.72,3.72,152945,152900,-0.27,-6.77,3.8,"May 25, 23",-0.0677,AUGX
2023-05-24,3.75,3.9299,3.6101,3.84,3.84,85190,85200,0.09,2.4,3.75,"May 24, 23",0.024,AUGX
2023-05-23,3.78,3.95,3.62,3.73,3.73,149302,149300,-0.05,-1.32,3.8,"May 23, 23",-0.0132,AUGX
2023-05-22,3.92,4.15,3.73,3.78,3.78,218924,218900,-0.14,-3.57,3.95,"May 22, 23",-0.0357,AUGX
2023-05-19,4.09,4.36,4.0,4.05,4.05,225711,225400,-0.04,-0.978,4.19,"May 19, 23",-0.00978,AUGX
2023-05-18,3.9,4.03,3.84,4.03,4.03,122554,122500,0.13,3.33,3.97,"May 18, 23",0.0333,AUGX
2023-05-17,3.9,3.92,3.71,3.89,3.89,116551,116600,-0.01,-0.25641,3.86,"May 17, 23",-0.0025641,AUGX
2023-05-16,3.28,3.85,3.25,3.85,3.85,126631,126600,0.57,17.38,3.65,"May 16, 23",0.1738,AUGX
2023-05-15,3.26,3.47,3.15,3.37,3.37,151806,151800,0.11,3.37,3.33,"May 15, 23",0.0337,AUGX
2023-05-12,3.98,4.29,3.19,3.21,3.21,611994,611900,-0.77,-19.35,3.89,"May 12, 23",-0.1935,AUGX
2023-05-11,3.87,3.97,3.72,3.97,3.97,140003,139800,0.1,2.58,3.84,"May 11, 23",0.0258,AUGX
2023-05-10,3.65,3.93,3.65,3.8,3.8,183093,183000,0.15,4.11,3.77,"May 10, 23",0.0411,AUGX
