date,open,high,low,close,adjClose,volume,unadjustedVolume,change,changePercent,vwap,label,changeOverTime,Symbol
2023-07-11,3.6,3.63,3.43,3.52,3.52,115669,115669,-0.08,-2.22,3.52,"July 11, 23",-0.0222,VMAR
2023-07-10,3.6,3.628,3.46,3.51,3.51,86534,86500,-0.09,-2.5,3.52,"July 10, 23",-0.025,VMAR
2023-07-07,3.57,3.62,3.5,3.57,3.57,84822,84700,0.0,0.0,3.56,"July 07, 23",0.0,VMAR
2023-07-06,3.87,3.87,3.5,3.54,3.54,81601,81100,-0.33,-8.53,3.59,"July 06, 23",-0.0853,VMAR
2023-07-05,3.82,3.86,3.7,3.73,3.73,62324,62100,-0.09,-2.36,3.74,"July 05, 23",-0.0236,VMAR
2023-07-03,3.73,3.845,3.67,3.8,3.8,48331,48300,0.07,1.88,3.77,"July 03, 23",0.0188,VMAR
2023-06-30,3.99,3.99,3.67,3.73,3.73,82973,82000,-0.26,-6.52,3.77,"June 30, 23",-0.0652,VMAR
2023-06-29,3.9,3.9501,3.77,3.79,3.79,54770,54800,-0.11,-2.82,3.85,"June 29, 23",-0.0282,VMAR
2023-06-28,3.84,3.915,3.79,3.79,3.79,57202,57200,-0.05,-1.3,3.83,"June 28, 23",-0.013,VMAR
2023-06-27,4.01,4.01,3.87,3.9,3.9,40244,40200,-0.11,-2.74,3.93,"June 27, 23",-0.0274,VMAR
2023-06-26,3.94,3.98,3.8,3.97,3.97,58086,58100,0.03,0.76142,3.91,"June 26, 23",0.0076142,VMAR
2023-06-23,3.95,3.9575,3.825,3.89,3.89,65376,65300,-0.06,-1.52,3.88,"June 23, 23",-0.0152,VMAR
2023-06-22,4.11,4.11,3.88,3.94,3.94,58362,58400,-0.17,-4.14,3.97,"June 22, 23",-0.0414,VMAR
2023-06-21,4.17,4.1955,4.0787,4.15,4.15,27404,27400,-0.02,-0.47962,4.14,"June 21, 23",-0.0047962,VMAR
2023-06-20,4.19,4.19,4.06,4.14,4.14,57353,57300,-0.05,-1.19,4.12,"June 20, 23",-0.0119,VMAR
2023-06-16,4.25,4.35,4.1,4.16,4.16,80875,80900,-0.09,-2.12,4.17,"June 16, 23",-0.0212,VMAR
2023-06-15,4.45,4.45,4.16,4.29,4.29,143266,143300,-0.16,-3.6,4.27,"June 15, 23",-0.036,VMAR
