date,open,high,low,close,adjClose,volume,unadjustedVolume,change,changePercent,vwap,label,changeOverTime,Symbol
2023-07-11,3.79,3.87,3.75,3.7953,3.7953,3351,3351,0.0053,0.13984,3.82,"July 11, 23",0.0013984,JFU
2023-07-10,3.83,4.1904,3.71,4.0313,4.031,9444,9400,0.2013,5.26,3.9,"July 10, 23",0.0526,JFU
2023-07-07,3.79,4.0459,3.63,4.0459,4.046,9864,9900,0.2559,6.75,3.74,"July 07, 23",0.0675,JFU
2023-07-06,3.4,3.6487,3.4,3.6487,3.649,9503,9500,0.2487,7.31,3.51,"July 06, 23",0.0731,JFU
2023-07-05,3.2,3.43,3.2,3.247,3.247,7580,7600,0.047,1.47,3.35,"July 05, 23",0.0147,JFU
2023-07-03,3.11,3.12,3.11,3.11,3.11,1597,1600,0.0,0.0,3.12,"July 03, 23",0.0,JFU
2023-06-30,3.11,3.11,2.85,2.97,2.97,916,900,-0.14,-4.5,3.05,"June 30, 23",-0.045,JFU
2023-06-29,2.77,3.3428,2.77,3.02,3.02,4019,4000,0.25,9.03,3.08,"June 29, 23",0.0903,JFU
2023-06-28,2.825,2.8589,2.825,2.8589,2.859,725,700,0.0339,1.2,2.83,"June 28, 23",0.012,JFU
2023-06-27,3.05,3.165,2.6,2.895,2.895,22602,22600,-0.155,-5.08,2.83,"June 27, 23",-0.0508,JFU
2023-06-26,3.14,3.39,3.03,3.19,3.19,3471,3500,0.05,1.59,3.18,"June 26, 23",0.0159,JFU
2023-06-23,3.38,3.38,3.38,3.38,3.38,701,700,0.0,0.0,3.47,"June 23, 23",0.0,JFU
2023-06-22,3.6335,3.65,3.3601,3.37,3.37,4402,4400,-0.2635,-7.25,3.55,"June 22, 23",-0.0725,JFU
2023-06-21,3.6718,3.6718,3.4,3.44,3.44,778,800,-0.2318,-6.31,3.5,"June 21, 23",-0.0631,JFU
2023-06-20,3.78,3.94,3.7,3.7,3.7,10023,10000,-0.08,-2.12,3.82,"June 20, 23",-0.0212,JFU
2023-06-16,4.1347,4.328,3.8003,3.8773,3.877,5232,5100,-0.2574,-6.23,4.05,"June 16, 23",-0.0623,JFU
2023-06-15,4.39,4.416,4.035,4.12,4.12,9960,10000,-0.27,-6.15,4.17,"June 15, 23",-0.0615,JFU
2023-06-14,4.55,4.5573,4.47,4.5573,4.557,1168,1200,0.0073,0.16044,4.49,"June 14, 23",0.0016044,JFU
2023-06-13,4.645,4.645,4.47,4.47,4.47,1096,1100,-0.175,-3.77,4.54,"June 13, 23",-0.0377,JFU
2023-06-12,4.63,4.63,4.4213,4.5313,4.531,3254,3300,-0.0987,-2.13,4.53,"June 12, 23",-0.0213,JFU
2023-06-09,4.92,4.9486,4.67,4.75,4.75,6951,7000,-0.17,-3.46,4.82,"June 09, 23",-0.0346,JFU
2023-06-08,4.95,5.03,4.94,4.95,4.95,1254,1300,0.0,0.0,4.96,"June 08, 23",0.0,JFU
