date,open,high,low,close,adjClose,volume,unadjustedVolume,change,changePercent,vwap,label,changeOverTime,Symbol
2023-07-11,6.87,6.87,6.87,6.87,6.87,262,262,0.0,0.0,6.88,"July 11, 23",0.0,NTZ
2023-07-10,7.2,7.2,6.7,7.07,7.07,2801,2800,-0.13,-1.81,6.79,"July 10, 23",-0.0181,NTZ
2023-07-07,7.25,7.25,6.8044,7.2,7.2,613,600,-0.05,-0.68966,7.04,"July 07, 23",-0.0068966,NTZ
2023-07-06,6.81,7.23,6.8062,6.8062,6.81,1847,1800,-0.0038,-0.05580029,6.97,"July 06, 23",-0.0005580029,NTZ
2023-07-05,7.0,7.0,7.0,7.0,7.0,0,0,0.0,0.0,7.0,"July 05, 23",0.0,NTZ
2023-07-03,6.95,7.0,6.95,7.0,7.0,1085,1100,0.05,0.71942,6.99,"July 03, 23",0.0071942,NTZ
2023-06-30,6.92,7.0,6.6,7.0,7.0,42224,42200,0.08,1.16,6.8,"June 30, 23",0.0116,NTZ
2023-06-29,6.28,6.5,6.28,6.5,6.5,696,700,0.22,3.5,6.32,"June 29, 23",0.035,NTZ
2023-06-28,6.26,6.26,6.26,6.26,6.26,0,0,0.0,0.0,6.26,"June 28, 23",0.0,NTZ
2023-06-27,6.575,6.575,6.26,6.261,6.26,761,800,-0.314,-4.78,6.34,"June 27, 23",-0.0478,NTZ
2023-06-26,6.2601,6.2601,6.2601,6.2601,6.26,763,800,0.0,0.0,6.25,"June 26, 23",0.0,NTZ
2023-06-23,7.06,7.12,6.3833,6.75,6.75,3993,4000,-0.31,-4.39,6.71,"June 23, 23",-0.0439,NTZ
2023-06-22,6.89,7.49,6.89,7.49,7.49,1118,1100,0.6,8.71,7.08,"June 22, 23",0.0871,NTZ
2023-06-21,6.89,6.89,6.7,6.7,6.7,641,600,-0.19,-2.76,6.62,"June 21, 23",-0.0276,NTZ
2023-06-20,6.68,7.0,6.5273,6.73,6.73,5898,5900,0.05,0.7485,6.68,"June 20, 23",0.007485,NTZ
2023-06-16,6.98,7.0,6.65,6.65,6.65,5056,5100,-0.33,-4.73,6.8,"June 16, 23",-0.0473,NTZ
2023-06-15,6.7,7.25,6.6,6.87,6.87,2300,2300,0.17,2.54,6.82,"June 15, 23",0.0254,NTZ
2023-06-14,6.55,6.749,6.3625,6.7,6.7,2673,2700,0.15,2.29,6.65,"June 14, 23",0.0229,NTZ
2023-06-13,6.5804,7.09,6.5,7.04,7.04,1054,1100,0.4596,6.98,6.75,"June 13, 23",0.0698,NTZ
