date,open,high,low,close,adjClose,volume,unadjustedVolume,change,changePercent,vwap,label,changeOverTime,Symbol
2023-06-12,10.6,10.6807,10.6,10.6807,10.6807,649,649,0.0807,0.76132,10.63,"June 12, 23",0.0076132,DSAQ
2023-06-09,10.6,10.6,10.6,10.6,10.6,0,0,0.0,0.0,10.6,"June 09, 23",0.0,DSAQ
2023-06-08,10.6,10.6,10.6,10.6,10.6,0,0,0.0,0.0,10.6,"June 08, 23",0.0,DSAQ
2023-06-07,10.6,10.6,10.6,10.6,10.6,0,0,0.0,0.0,10.6,"June 07, 23",0.0,DSAQ
2023-06-06,10.6,10.6,10.6,10.6,10.6,0,0,0.0,0.0,10.6,"June 06, 23",0.0,DSAQ
2023-06-05,10.61,10.61,10.6,10.6,10.6,13780,13800,-0.01,-0.09425071,10.61,"June 05, 23",-0.0009425071,DSAQ
2023-06-02,10.6,10.6,10.6,10.6,10.6,0,0,0.0,0.0,10.6,"June 02, 23",0.0,DSAQ
2023-06-01,10.6,10.6,10.6,10.6,10.6,1608,1600,0.0,0.0,10.6,"June 01, 23",0.0,DSAQ
2023-05-31,10.6,10.6,10.6,10.6,10.6,0,0,0.0,0.0,10.6,"May 31, 23",0.0,DSAQ
2023-05-30,10.6,10.6,10.6,10.6,10.6,0,0,0.0,0.0,10.6,"May 30, 23",0.0,DSAQ
2023-05-26,10.6,10.6,10.6,10.6,10.6,0,0,0.0,0.0,10.6,"May 26, 23",0.0,DSAQ
2023-05-25,10.6,10.6,10.6,10.6,10.6,0,0,0.0,0.0,10.6,"May 25, 23",0.0,DSAQ
2023-05-19,10.6,10.6,10.6,10.6,10.6,986,973,0.0,0.0,10.6,"May 19, 23",0.0,DSAQ
2023-05-18,10.6,10.6,10.6,10.6,10.6,348,300,0.0,0.0,10.6,"May 18, 23",0.0,DSAQ
2023-05-17,10.59,10.59,10.59,10.59,10.59,150000,150000,0.0,0.0,10.59,"May 17, 23",0.0,DSAQ
2023-05-16,10.55,10.55,10.55,10.55,10.55,0,0,0.0,0.0,10.55,"May 16, 23",0.0,DSAQ
2023-05-15,10.56,10.59,10.55,10.55,10.55,7700,7700,-0.01,-0.09469697,10.57,"May 15, 23",-0.0009469697,DSAQ
