date,open,high,low,close,adjClose,volume,unadjustedVolume,change,changePercent,vwap,label,changeOverTime,Symbol
2023-07-10,9.9501,9.97,9.95,9.96,9.96,4079,4079,0.0099,0.09949649,9.96,"July 10, 23",0.0009949649,DUNE
2023-07-07,9.97,9.97,9.97,9.97,9.97,102,100,0.0,0.0,9.97,"July 07, 23",0.0,DUNE
2023-07-06,9.96,9.96,9.96,9.96,9.96,0,0,0.0,0.0,9.96,"July 06, 23",0.0,DUNE
2023-07-05,9.96,9.96,9.96,9.96,9.96,0,0,0.0,0.0,9.96,"July 05, 23",0.0,DUNE
2023-07-03,9.96,9.96,9.96,9.96,9.96,0,0,0.0,0.0,9.96,"July 03, 23",0.0,DUNE
2023-06-30,9.96,9.96,9.96,9.96,9.96,0,0,0.0,0.0,9.96,"June 30, 23",0.0,DUNE
2023-06-28,9.96,9.96,9.96,9.96,9.96,180035,180035,0.0,0.0,9.96,"June 28, 23",0.0,DUNE
2023-06-27,9.95,9.95,9.95,9.95,9.95,5082,5100,0.0,0.0,9.95,"June 27, 23",0.0,DUNE
2023-06-26,9.95,9.95,9.95,9.95,9.95,538,500,0.0,0.0,9.95,"June 26, 23",0.0,DUNE
2023-06-23,9.95,9.95,9.95,9.95,9.95,0,0,0.0,0.0,9.95,"June 23, 23",0.0,DUNE
2023-06-22,9.95,9.95,9.95,9.95,9.95,100,100,0.0,0.0,9.95,"June 22, 23",0.0,DUNE
2023-06-21,9.95,9.95,9.95,9.95,9.95,0,0,0.0,0.0,9.95,"June 21, 23",0.0,DUNE
2023-06-20,9.95,9.95,9.95,9.95,9.95,0,0,0.0,0.0,9.95,"June 20, 23",0.0,DUNE
2023-06-16,9.9501,9.9501,9.9501,9.9501,9.9501,102,102,0.0,0.0,9.95,"June 16, 23",0.0,DUNE
2023-06-15,9.955,9.965,9.95,9.955,9.955,5392,5400,0.0,0.0,9.96,"June 15, 23",0.0,DUNE
2023-06-14,9.95,9.96,9.95,9.96,9.96,261,300,0.01,0.1005,9.95,"June 14, 23",0.001005,DUNE
2023-06-13,9.98,9.98,9.98,9.98,9.98,0,0,0.0,0.0,9.98,"June 13, 23",0.0,DUNE
2023-06-12,9.98,9.98,9.98,9.98,9.98,0,0,0.0,0.0,9.98,"June 12, 23",0.0,DUNE
2023-06-09,9.98,9.98,9.98,9.98,9.98,0,0,0.0,0.0,9.98,"June 09, 23",0.0,DUNE
2023-06-08,9.98,9.98,9.98,9.98,9.98,100,100,0.0,0.0,9.98,"June 08, 23",0.0,DUNE
