date,open,high,low,close,adjClose,volume,unadjustedVolume,change,changePercent,vwap,label,changeOverTime,Symbol
2023-07-11,180.01,182.32,177.27,181.75,181.75,340656,340656,1.74,0.96661,179.88,"July 11, 23",0.0096661,GLOB
2023-07-10,176.16,180.855,175.86,179.21,179.210007,272923,272900,3.05,1.73,179.01,"July 10, 23",0.0173,GLOB
2023-07-07,175.5,180.56,174.33,176.77,176.770004,199085,199100,1.27,0.72365,178.06,"July 07, 23",0.0072365,GLOB
2023-07-06,174.82,176.24,173.63,175.4,175.399994,455816,455800,0.58,0.33177,175.29,"July 06, 23",0.0033177,GLOB
2023-07-05,180.59,181.75,176.09,176.88,176.880005,412423,412400,-3.71,-2.05,177.5,"July 05, 23",-0.0205,GLOB
2023-07-03,179.54,182.35,179.54,181.74,181.740005,174411,174400,2.2,1.23,181.32,"July 03, 23",0.0123,GLOB
2023-06-30,178.75,182.69,177.6,179.72,179.720001,271522,271400,0.97,0.54266,181.01,"June 30, 23",0.0054266,GLOB
2023-06-29,177.68,179.55,174.1,176.45,176.449997,258565,258600,-1.23,-0.69226,176.56,"June 29, 23",-0.0069226,GLOB
2023-06-28,179.86,182.5202,178.39,178.93,178.929993,206586,206600,-0.93,-0.51707,179.92,"June 28, 23",-0.0051707,GLOB
2023-06-27,175.62,180.36,174.23,179.9,179.899994,236623,236600,4.28,2.44,178.76,"June 27, 23",0.0244,GLOB
2023-06-26,174.28,177.355,173.63,174.74,174.740005,263079,263100,0.46,0.26394,175.52,"June 26, 23",0.0026394,GLOB
2023-06-23,175.44,176.94,173.685,174.75,174.75,322725,322700,-0.69,-0.3933,175.1,"June 23, 23",-0.003933,GLOB
2023-06-22,179.34,179.5203,175.45,179.25,179.25,263989,264000,-0.09,-0.05018401,177.81,"June 22, 23",-0.0005018401,GLOB
2023-06-21,186.86,187.67,180.53,180.67,180.669998,575776,575800,-6.19,-3.31,182.95,"June 21, 23",-0.0331,GLOB
2023-06-20,182.37,189.01,182.37,188.12,188.119995,470408,470400,5.75,3.15,187.13,"June 20, 23",0.0315,GLOB
2023-06-16,189.04,189.04,183.14,183.9,183.899994,545288,545300,-5.14,-2.72,185.37,"June 16, 23",-0.0272,GLOB
2023-06-15,182.56,188.39,181.01,187.76,187.759995,451289,451300,5.2,2.85,186.02,"June 15, 23",0.0285,GLOB
2023-06-14,187.7,189.75,182.93,183.51,183.509995,388083,388100,-4.19,-2.23,184.98,"June 14, 23",-0.0223,GLOB
2023-06-13,186.09,187.93,183.19,187.43,187.429993,401077,401100,1.34,0.72008,186.53,"June 13, 23",0.0072008,GLOB
2023-06-12,179.42,184.79,178.08,184.17,184.169998,255521,255500,4.75,2.65,182.88,"June 12, 23",0.0265,GLOB
2023-06-09,176.64,179.42,174.05,178.53,178.529999,424730,424700,1.89,1.07,177.88,"June 09, 23",0.0107,GLOB
2023-06-08,171.99,175.36,171.71,173.48,173.479996,341797,341800,1.49,0.86633,173.63,"June 08, 23",0.0086633,GLOB
2023-06-07,174.43,174.615,169.61,171.96,171.960007,463593,463600,-2.47,-1.42,171.37,"June 07, 23",-0.0142,GLOB
2023-06-06,175.42,180.23,173.85,174.29,174.289993,662366,662400,-1.13,-0.64417,175.84,"June 06, 23",-0.0064417,GLOB
2023-06-05,177.0,178.72,169.81,174.55,174.550003,1323600,1181800,-2.45,-1.38,173.61,"June 05, 23",-0.0138,GLOB
2023-06-02,189.0,190.97,186.66,188.62,188.619995,533565,533600,-0.38,-0.20106,188.89,"June 02, 23",-0.0020106,GLOB
2023-06-01,181.29,187.955,180.41,186.75,186.75,529837,529800,5.46,3.01,185.06,"June 01, 23",0.0301,GLOB
2023-05-31,182.28,185.17,179.54,183.81,183.809998,470210,470200,1.53,0.83937,183.18,"May 31, 23",0.0083937,GLOB
2023-05-30,183.11,185.29,180.22,183.78,183.779999,582942,582900,0.67,0.3659,183.44,"May 30, 23",0.003659,GLOB
2023-05-26,179.31,186.705,178.78,179.95,179.949997,733772,733800,0.64,0.35692,181.57,"May 26, 23",0.0035692,GLOB
2023-05-25,173.38,180.37,171.98,178.85,178.850006,774743,774700,5.47,3.15,177.8,"May 25, 23",0.0315,GLOB
2023-05-24,170.14,173.17,168.15,170.28,170.279999,615540,615500,0.14,0.08228518,170.45,"May 24, 23",0.0008228518,GLOB
2023-05-23,172.24,174.27,170.92,171.78,171.779999,937734,937700,-0.46,-0.26707,172.48,"May 23, 23",-0.0026707,GLOB
2023-05-22,166.85,173.99,166.315,173.26,173.259995,841251,841300,6.41,3.84,172.0,"May 22, 23",0.0384,GLOB
2023-05-19,161.13,171.51,160.61,167.4,167.399994,2446776,2446200,6.27,3.89,166.59,"May 19, 23",0.0389,GLOB
2023-05-18,150.77,153.02,148.23,151.66,151.660004,968445,968300,0.89,0.5903,150.41,"May 18, 23",0.005903,GLOB
2023-05-17,143.45,150.9,141.885,150.31,150.309998,679054,679100,6.86,4.78,148.49,"May 17, 23",0.0478,GLOB
2023-05-16,142.37,144.15,141.3,142.84,142.839996,567528,567500,0.47,0.33013,142.6,"May 16, 23",0.0033013,GLOB
2023-05-15,138.36,144.27,138.18,142.64,142.639999,1385021,1385000,4.28,3.09,142.87,"May 15, 23",0.0309,GLOB
2023-05-12,138.25,139.09,135.405,137.78,137.779999,542130,542100,-0.47,-0.33996,136.92,"May 12, 23",-0.0033996,GLOB
2023-05-11,137.48,138.805,135.64,138.37,138.369995,274253,274200,0.89,0.64737,137.68,"May 11, 23",0.0064737,GLOB
