date,open,high,low,close,adjClose,volume,unadjustedVolume,change,changePercent,vwap,label,changeOverTime,Symbol
2023-07-11,0.662,0.69,0.662,0.675,0.675,18318,18267,0.013,1.96,0.684,"July 11, 23",0.0196,NMTR
2023-07-10,0.66,0.6899,0.65,0.662,0.662,27246,27200,0.002,0.30303,0.6656,"July 10, 23",0.0030303,NMTR
2023-07-07,0.6767,0.69,0.6556,0.66,0.66,46002,44800,-0.0167,-2.47,0.6651,"July 07, 23",-0.0247,NMTR
2023-07-06,0.7,0.7,0.65,0.67,0.67,22783,22800,-0.03,-4.29,0.6824,"July 06, 23",-0.0429,NMTR
2023-07-05,0.67,0.7138,0.67,0.67,0.67,60564,60600,0.0,0.0,0.682,"July 05, 23",0.0,NMTR
2023-07-03,0.68,0.68,0.65,0.67,0.67,23537,23500,-0.01,-1.47,0.6678,"July 03, 23",-0.0147,NMTR
2023-06-30,0.67,0.6842,0.6601,0.672,0.672,29785,29800,0.002,0.29851,0.6762,"June 30, 23",0.0029851,NMTR
2023-06-29,0.66,0.6845,0.66,0.6782,0.678,47954,48000,0.0182,2.76,0.6782,"June 29, 23",0.0276,NMTR
2023-06-28,0.65,0.6728,0.6408,0.652,0.652,23070,23100,0.002,0.30769,0.6516,"June 28, 23",0.0030769,NMTR
2023-06-27,0.67,0.695,0.6505,0.6505,0.651,40728,40600,-0.0195,-2.91,0.6722,"June 27, 23",-0.0291,NMTR
2023-06-26,0.67,0.698,0.6506,0.6506,0.651,37409,37400,-0.0194,-2.9,0.669,"June 26, 23",-0.029,NMTR
2023-06-23,0.68,0.71,0.67,0.671,0.671,34073,34000,-0.009,-1.32,0.6886,"June 23, 23",-0.0132,NMTR
2023-06-22,0.69,0.7124,0.67,0.6721,0.672,40748,40700,-0.0179,-2.59,0.6899,"June 22, 23",-0.0259,NMTR
2023-06-21,0.72,0.7498,0.6805,0.692,0.692,86910,86900,-0.028,-3.89,0.7071,"June 21, 23",-0.0389,NMTR
2023-06-20,0.7268,0.730501,0.7,0.7,0.7,35522,35500,-0.0268,-3.69,0.7179,"June 20, 23",-0.0369,NMTR
2023-06-16,0.7,0.74549,0.7,0.7155,0.716,68976,69000,0.0155,2.21,0.7201,"June 16, 23",0.0221,NMTR
2023-06-15,0.73,0.743,0.7,0.7051,0.705,48253,48200,-0.0249,-3.41,0.7115,"June 15, 23",-0.0341,NMTR
2023-06-14,0.7312,0.7561,0.69,0.717,0.717,52140,52100,-0.0142,-1.94,0.7226,"June 14, 23",-0.0194,NMTR
2023-06-13,0.7425,0.749999,0.731,0.7312,0.731,27122,27100,-0.0113,-1.52,0.7373,"June 13, 23",-0.0152,NMTR
2023-06-12,0.74,0.7626,0.7302,0.7425,0.743,18077,17700,0.0025,0.33784,0.7392,"June 12, 23",0.0033784,NMTR
2023-06-09,0.78,0.78,0.712,0.7251,0.725,88274,88300,-0.0549,-7.04,0.7372,"June 09, 23",-0.0704,NMTR
2023-06-08,0.76,0.78,0.722,0.78,0.78,49592,49400,0.02,2.63,0.7654,"June 08, 23",0.0263,NMTR
2023-06-07,0.73,0.7837,0.7042,0.75,0.75,88179,88100,0.02,2.74,0.7503,"June 07, 23",0.0274,NMTR
2023-06-06,0.71,0.75,0.695,0.7115,0.712,23884,23800,0.0015,0.21127,0.7233,"June 06, 23",0.0021127,NMTR
2023-06-05,0.72,0.73,0.7002,0.72505,0.725,15427,15400,0.00505,0.70139,0.7138,"June 05, 23",0.0070139,NMTR
2023-06-02,0.7068,0.75,0.6951,0.7227,0.723,34203,34200,0.0159,2.25,0.7158,"June 02, 23",0.0225,NMTR
2023-06-01,0.7007,0.72,0.6933,0.7068,0.707,45729,45700,0.0061,0.87056,0.707,"June 01, 23",0.0087056,NMTR
2023-05-31,0.7,0.7376,0.6929,0.7,0.7,62407,62400,0.0,0.0,0.7024,"May 31, 23",0.0,NMTR
2023-05-30,0.69,0.7507,0.6301,0.6598,0.66,355337,355300,-0.0302,-4.38,0.6674,"May 30, 23",-0.0438,NMTR
2023-05-26,0.78,0.81,0.77,0.8,0.8,35967,35900,0.02,2.56,0.7908,"May 26, 23",0.0256,NMTR
2023-05-25,0.77,0.82,0.755001,0.7796,0.78,43346,43300,0.0096,1.25,0.7941,"May 25, 23",0.0125,NMTR
2023-05-24,0.8,0.8,0.75,0.78,0.78,29200,29200,-0.02,-2.5,0.7782,"May 24, 23",-0.025,NMTR
2023-05-23,0.785,0.85,0.78,0.81,0.81,97804,97800,0.025,3.18,0.8025,"May 23, 23",0.0318,NMTR
2023-05-22,0.7795,0.7959,0.74,0.785,0.785,42458,42500,0.0055,0.70558,0.7627,"May 22, 23",0.0070558,NMTR
2023-05-19,0.7998,0.8,0.74,0.767,0.767,119261,118800,-0.0328,-4.1,0.7823,"May 19, 23",-0.041,NMTR
2023-05-18,0.77,0.8,0.760001,0.7999,0.8,59309,59300,0.0299,3.88,0.7802,"May 18, 23",0.0388,NMTR
2023-05-17,0.6847,0.7799,0.6847,0.7675,0.768,130726,130700,0.0828,12.09,0.745,"May 17, 23",0.1209,NMTR
2023-05-16,0.7413,0.7413,0.575,0.6956,0.696,195902,195900,-0.0457,-6.16,0.6521,"May 16, 23",-0.0616,NMTR
2023-05-15,0.74,0.7999,0.721,0.722,0.722,48276,48300,-0.018,-2.43,0.7379,"May 15, 23",-0.0243,NMTR
2023-05-12,0.76,0.7665,0.7,0.758,0.758,95943,95700,-0.002,-0.26316,0.7398,"May 12, 23",-0.0026316,NMTR
2023-05-11,0.78,0.7987,0.75,0.76,0.76,74856,74800,-0.02,-2.56,0.7718,"May 11, 23",-0.0256,NMTR
2023-05-10,0.7579,0.7937,0.75,0.7797,0.78,144807,144600,0.0218,2.88,0.7677,"May 10, 23",0.0288,NMTR
2023-05-09,0.73,0.7459,0.702,0.7385,0.739,146804,146800,0.0085,1.16,0.724,"May 09, 23",0.0116,NMTR
2023-05-08,0.8215,0.8764,0.712,0.7201,0.72,125509,125500,-0.1014,-12.34,0.769,"May 08, 23",-0.1234,NMTR
2023-05-05,0.73,0.8878,0.7,0.8097,0.81,281802,280900,0.0797,10.92,0.7813,"May 05, 23",0.1092,NMTR
2023-05-04,0.75,0.758,0.69,0.698,0.698,196423,196400,-0.052,-6.93,0.7094,"May 04, 23",-0.0693,NMTR
2023-05-03,0.735,0.735,0.7,0.704,0.704,146583,146400,-0.031,-4.22,0.7072,"May 03, 23",-0.0422,NMTR
2023-05-02,0.75,0.75,0.7006,0.703,0.703,111365,111300,-0.047,-6.27,0.7209,"May 02, 23",-0.0627,NMTR
2023-05-01,0.825,0.855,0.73,0.75,0.75,218084,218100,-0.075,-9.09,0.7836,"May 01, 23",-0.0909,NMTR
2023-04-28,0.93,0.9908,0.8693,0.87,0.87,114291,114200,-0.06,-6.45,0.9272,"April 28, 23",-0.0645,NMTR
2023-04-27,1.02,1.03,0.93,0.93,0.93,298415,298400,-0.09,-8.82,0.9663,"April 27, 23",-0.0882,NMTR
2023-04-26,1.04,1.07,1.02,1.02,1.02,48601,48500,-0.02,-1.92,1.03,"April 26, 23",-0.0192,NMTR
2023-04-25,1.12,1.15,1.02,1.04,1.04,100911,100900,-0.08,-7.14,1.08,"April 25, 23",-0.0714,NMTR
2023-04-24,1.2,1.2001,1.12,1.12,1.12,77365,77400,-0.08,-6.67,1.15,"April 24, 23",-0.0667,NMTR
2023-04-21,1.27,1.29,1.2,1.2,1.2,54713,54700,-0.07,-5.51,1.24,"April 21, 23",-0.0551,NMTR
2023-04-20,1.32,1.345,1.2473,1.25,1.25,70378,70300,-0.07,-5.3,1.29,"April 20, 23",-0.053,NMTR
2023-04-19,1.36,1.38,1.32,1.34,1.34,40366,40400,-0.02,-1.47,1.35,"April 19, 23",-0.0147,NMTR
2023-04-18,1.34,1.37,1.34,1.36,1.36,21809,21800,0.02,1.49,1.36,"April 18, 23",0.0149,NMTR
2023-04-17,1.34,1.3755,1.33,1.33,1.33,17206,17200,-0.01,-0.74627,1.35,"April 17, 23",-0.0074627,NMTR
2023-04-14,1.37,1.3799,1.33,1.345,1.345,29411,29400,-0.025,-1.82,1.35,"April 14, 23",-0.0182,NMTR
2023-04-13,1.32,1.3899,1.32,1.37,1.37,31723,31700,0.05,3.79,1.36,"April 13, 23",0.0379,NMTR
2023-04-12,1.32,1.37,1.32,1.35,1.35,21807,21700,0.03,2.27,1.34,"April 12, 23",0.0227,NMTR
2023-04-11,1.32,1.37,1.32,1.325,1.325,43993,43900,0.005,0.37879,1.33,"April 11, 23",0.0037879,NMTR
2023-04-10,1.35,1.35,1.32,1.33,1.33,14420,14400,-0.02,-1.48,1.33,"April 10, 23",-0.0148,NMTR
2023-04-06,1.32,1.3685,1.32,1.35,1.35,18112,18100,0.03,2.27,1.35,"April 06, 23",0.0227,NMTR
2023-04-05,1.35,1.37,1.3001,1.32,1.32,49781,49800,-0.03,-2.22,1.35,"April 05, 23",-0.0222,NMTR
2023-04-04,1.35,1.382,1.32,1.34,1.34,24261,24300,-0.01,-0.74074,1.35,"April 04, 23",-0.0074074,NMTR
2023-04-03,1.38,1.38,1.33,1.36,1.36,39849,39800,-0.02,-1.45,1.36,"April 03, 23",-0.0145,NMTR
2023-03-31,1.4,1.45,1.36,1.39,1.39,36006,35700,-0.01,-0.71429,1.41,"March 31, 23",-0.0071429,NMTR
2023-03-30,1.35,1.4,1.3491,1.4,1.4,59543,59500,0.05,3.7,1.39,"March 30, 23",0.037,NMTR
2023-03-29,1.36,1.36,1.31,1.34,1.34,33050,32900,-0.02,-1.47,1.35,"March 29, 23",-0.0147,NMTR
2023-03-28,1.31,1.36,1.31,1.35,1.35,55759,55800,0.04,3.05,1.34,"March 28, 23",0.0305,NMTR
2023-03-27,1.36,1.36,1.33,1.34,1.34,41361,41400,-0.02,-1.47,1.34,"March 27, 23",-0.0147,NMTR
2023-03-24,1.34,1.34,1.312,1.34,1.34,15651,15400,0.0,0.0,1.33,"March 24, 23",0.0,NMTR
2023-03-23,1.33,1.4,1.31,1.31,1.31,74618,74600,-0.02,-1.5,1.36,"March 23, 23",-0.015,NMTR
2023-03-22,1.32,1.36,1.3,1.35,1.35,47644,47600,0.03,2.27,1.34,"March 22, 23",0.0227,NMTR
2023-03-21,1.3,1.36,1.3,1.31,1.31,50868,50900,0.01,0.76923,1.33,"March 21, 23",0.0076923,NMTR
2023-03-20,1.37,1.43,1.29,1.32,1.32,68308,68300,-0.05,-3.65,1.36,"March 20, 23",-0.0365,NMTR
2023-03-17,1.41,1.4399,1.35,1.38,1.38,41474,40900,-0.03,-2.13,1.38,"March 17, 23",-0.0213,NMTR
2023-03-16,1.39,1.47,1.39,1.41,1.41,94425,94400,0.02,1.44,1.43,"March 16, 23",0.0144,NMTR
2023-03-15,1.4,1.46,1.3901,1.4,1.4,146398,146200,0.0,0.0,1.42,"March 15, 23",0.0,NMTR
2023-03-14,1.42,1.4901,1.36,1.45,1.45,240751,240700,0.03,2.11,1.45,"March 14, 23",0.0211,NMTR
2023-03-13,1.4,1.78,1.4,1.58,1.58,111330,111300,0.18,12.86,1.62,"March 13, 23",0.1286,NMTR
2023-03-10,1.48,1.4899,1.34,1.36,1.36,114664,114700,-0.12,-8.11,1.42,"March 10, 23",-0.0811,NMTR
2023-03-09,1.62,1.6633,1.46,1.49,1.49,66138,66100,-0.13,-8.02,1.53,"March 09, 23",-0.0802,NMTR
2023-03-08,1.66,1.7649,1.58,1.61,1.61,59947,59900,-0.05,-3.01,1.66,"March 08, 23",-0.0301,NMTR
2023-03-07,1.72,1.72,1.65,1.65,1.65,27796,27600,-0.07,-4.07,1.69,"March 07, 23",-0.0407,NMTR
2023-03-06,1.68,1.79,1.68,1.73,1.73,54110,54100,0.05,2.98,1.74,"March 06, 23",0.0298,NMTR
2023-03-03,1.63,1.73,1.63,1.64,1.64,44989,42500,0.01,0.6135,1.68,"March 03, 23",0.006135,NMTR
2023-03-02,1.68,1.695,1.62,1.65,1.65,28468,28400,-0.03,-1.79,1.65,"March 02, 23",-0.0179,NMTR
2023-03-01,1.62,1.73,1.62,1.67,1.67,58075,58100,0.05,3.09,1.69,"March 01, 23",0.0309,NMTR
2023-02-28,1.66,1.7372,1.64,1.7,1.7,22528,22500,0.04,2.41,1.68,"February 28, 23",0.0241,NMTR
2023-02-27,1.62,1.73,1.6,1.695,1.695,65302,65300,0.075,4.63,1.65,"February 27, 23",0.0463,NMTR
2023-02-24,1.86,1.95,1.65,1.67,1.67,55669,55700,-0.19,-10.22,1.77,"February 24, 23",-0.1022,NMTR
2023-02-23,1.88,1.9499,1.83,1.87,1.87,37904,37900,-0.01,-0.53191,1.88,"February 23, 23",-0.0053191,NMTR
2023-02-22,2.02,2.0362,1.855,1.86,1.86,48564,48500,-0.16,-7.92,1.94,"February 22, 23",-0.0792,NMTR
2023-02-21,2.09,2.22,1.99,2.01,2.01,53737,53700,-0.08,-3.83,2.04,"February 21, 23",-0.0383,NMTR
2023-02-17,2.05,2.1418,2.0,2.11,2.11,60811,60100,0.06,2.93,2.09,"February 17, 23",0.0293,NMTR
2023-02-16,2.21,2.245,2.04,2.055,2.055,73106,73100,-0.155,-7.01,2.15,"February 16, 23",-0.0701,NMTR
2023-02-15,2.14,2.28,2.1,2.21,2.21,46136,46000,0.07,3.27,2.18,"February 15, 23",0.0327,NMTR
2023-02-14,2.16,2.2653,2.09,2.14,2.14,29657,29600,-0.02,-0.92593,2.15,"February 14, 23",-0.0092593,NMTR
2023-02-13,2.29,2.29,2.14,2.16,2.16,76258,76300,-0.13,-5.68,2.22,"February 13, 23",-0.0568,NMTR
2023-02-10,2.37,2.4288,2.2501,2.32,2.32,64039,64000,-0.05,-2.11,2.31,"February 10, 23",-0.0211,NMTR
2023-02-09,2.54,2.5992,2.38,2.44,2.44,73645,73600,-0.1,-3.94,2.47,"February 09, 23",-0.0394,NMTR
2023-02-08,2.56,2.6281,2.38,2.52,2.52,63425,63400,-0.04,-1.56,2.52,"February 08, 23",-0.0156,NMTR
2023-02-07,2.61,2.61,2.35,2.58,2.58,122997,123000,-0.03,-1.15,2.48,"February 07, 23",-0.0115,NMTR
2023-02-06,2.35,2.6187,2.26,2.61,2.61,117556,117600,0.26,11.06,2.45,"February 06, 23",0.1106,NMTR
2023-02-03,2.29,2.37,2.23,2.31,2.31,90707,90700,0.02,0.87336,2.32,"February 03, 23",0.0087336,NMTR
2023-02-02,2.24,2.34,2.101,2.33,2.33,119836,119800,0.09,4.02,2.23,"February 02, 23",0.0402,NMTR
2023-02-01,2.02,2.25,2.0,2.16,2.16,101175,101100,0.14,6.93,2.13,"February 01, 23",0.0693,NMTR
2023-01-31,2.0,2.09,1.96,2.02,2.02,54635,54600,0.02,1.0,2.02,"January 31, 23",0.01,NMTR
2023-01-30,2.13,2.13,1.96,1.99,1.99,74313,74300,-0.14,-6.57,2.03,"January 30, 23",-0.0657,NMTR
2023-01-27,2.16,2.186,2.12,2.122,2.122,39961,40000,-0.038,-1.76,2.14,"January 27, 23",-0.0176,NMTR
