date,open,high,low,close,adjClose,volume,unadjustedVolume,change,changePercent,vwap,label,changeOverTime,Symbol
2023-07-11,76.79,77.375,75.9495,77.17,77.169998,9668,9187,0.38,0.49486,76.97,"July 11, 23",0.0049486,NPK
2023-07-10,76.11,77.42,76.11,76.87,76.870003,14976,15000,0.76,0.99855,76.85,"July 10, 23",0.0099855,NPK
2023-07-07,75.07,76.47,75.07,75.77,75.769997,14489,14500,0.7,0.93246,75.95,"July 07, 23",0.0093246,NPK
2023-07-06,74.36,75.77,73.58,75.28,75.279999,21168,21200,0.92,1.24,74.92,"July 06, 23",0.0124,NPK
2023-07-05,74.56,75.17,73.28,74.35,74.349998,16445,16400,-0.21,-0.28165,74.41,"July 05, 23",-0.0028165,NPK
2023-07-03,73.12,74.56,73.12,74.43,74.43,7236,7200,1.31,1.79,74.16,"July 03, 23",0.0179,NPK
2023-06-30,73.29,73.48,72.35,73.2,73.199997,26158,26200,-0.09,-0.1228,73.05,"June 30, 23",-0.001228,NPK
2023-06-29,72.51,73.47,72.3456,72.98,72.980003,11847,11800,0.47,0.64819,73.01,"June 29, 23",0.0064819,NPK
2023-06-28,73.255,73.255,72.115,72.51,72.510002,10322,10300,-0.745,-1.02,72.62,"June 28, 23",-0.0102,NPK
2023-06-27,73.25,74.075,73.09,73.19,73.190002,10691,10700,-0.06,-0.08191126,73.47,"June 27, 23",-0.0008191126,NPK
2023-06-26,72.21,74.03,72.21,73.2,73.199997,12620,12600,0.99,1.37,73.42,"June 26, 23",0.0137,NPK
2023-06-23,73.56,74.3,72.01,72.72,72.720001,34940,34900,-0.84,-1.14,72.73,"June 23, 23",-0.0114,NPK
2023-06-22,76.61,76.61,74.42,74.51,74.510002,20388,20400,-2.1,-2.74,74.92,"June 22, 23",-0.0274,NPK
2023-06-21,76.66,77.86,76.62,76.84,76.839996,13389,13400,0.18,0.2348,77.07,"June 21, 23",0.002348,NPK
2023-06-20,77.41,77.8004,76.06,77.25,77.25,16470,16500,-0.16,-0.20669,77.37,"June 20, 23",-0.0020669,NPK
2023-06-16,79.98,79.98,77.46,77.67,77.669998,74508,74500,-2.31,-2.89,77.99,"June 16, 23",-0.0289,NPK
2023-06-15,78.58,79.52,78.3559,79.42,79.419998,16155,16200,0.84,1.07,79.12,"June 15, 23",0.0107,NPK
