date,open,high,low,close,adjClose,volume,unadjustedVolume,change,changePercent,vwap,label,changeOverTime,Symbol
2023-07-11,0.1132,0.119,0.1115,0.119,0.119,726219,715679,0.0058,5.12,0.1148,"July 11, 23",0.0512,BACK
2023-07-10,0.1221,0.1239,0.1136,0.1167,0.117,1303249,1303200,-0.0054,-4.42,0.1176,"July 10, 23",-0.0442,BACK
2023-07-07,0.123,0.1246,0.1158,0.1208,0.121,1100418,1099900,-0.0022,-1.79,0.1195,"July 07, 23",-0.0179,BACK
2023-07-06,0.125,0.1298,0.115,0.1243,0.124,1681267,1669500,-0.0007,-0.56,0.1228,"July 06, 23",-0.0056,BACK
2023-07-05,0.121,0.166,0.117,0.1299,0.13,10320279,10320300,0.0089,7.36,0.1303,"July 05, 23",0.0736,BACK
2023-07-03,0.1725,0.175,0.1304,0.139,0.139,41339525,41339500,-0.0335,-19.42,0.1617,"July 03, 23",-0.1942,BACK
2023-06-30,0.1131,0.1393,0.1094,0.11,0.11,7530063,7443900,-0.0031,-2.74,0.128,"June 30, 23",-0.0274,BACK
2023-06-29,0.115,0.118899,0.109986,0.109986,0.11,422105,422100,-0.005014,-4.36,0.1109,"June 29, 23",-0.0436,BACK
2023-06-28,0.12,0.121,0.1121,0.115,0.115,284739,284600,-0.005,-4.17,0.1148,"June 28, 23",-0.0417,BACK
2023-06-27,0.124,0.1242,0.118,0.12,0.12,529425,529400,-0.004,-3.23,0.1212,"June 27, 23",-0.0323,BACK
2023-06-26,0.1276,0.129,0.119,0.1198,0.12,188463,188500,-0.0078,-6.11,0.1214,"June 26, 23",-0.0611,BACK
2023-06-23,0.122,0.1323,0.1152,0.1235,0.124,302179,300500,0.0015,1.23,0.1228,"June 23, 23",0.0123,BACK
2023-06-22,0.126,0.1319,0.12,0.1221,0.122,446455,443900,-0.0039,-3.1,0.1236,"June 22, 23",-0.031,BACK
2023-06-21,0.1382,0.1382,0.12,0.126,0.126,410209,410200,-0.0122,-8.83,0.1247,"June 21, 23",-0.0883,BACK
2023-06-20,0.14,0.14,0.128,0.1358,0.136,803935,803900,-0.0042,-3.0,0.135,"June 20, 23",-0.03,BACK
2023-06-16,0.1233,0.1395,0.12,0.1375,0.138,2039861,2039600,0.0142,11.52,0.1292,"June 16, 23",0.1152,BACK
2023-06-15,0.1152,0.1218,0.1152,0.12,0.12,159528,159500,0.0048,4.17,0.1192,"June 15, 23",0.0417,BACK
2023-06-14,0.1212,0.1213,0.1167,0.1167,0.117,252802,252600,-0.0045,-3.71,0.1192,"June 14, 23",-0.0371,BACK
2023-06-13,0.129,0.129,0.1212,0.1221,0.122,119202,119200,-0.0069,-5.35,0.1235,"June 13, 23",-0.0535,BACK
2023-06-12,0.126,0.135,0.122,0.1223,0.122,237350,236700,-0.0037,-2.94,0.1242,"June 12, 23",-0.0294,BACK
2023-06-09,0.1277,0.13,0.124,0.1251,0.125,189307,186300,-0.0026,-2.04,0.1277,"June 09, 23",-0.0204,BACK
2023-06-08,0.13,0.1374,0.124,0.1277,0.128,448416,447600,-0.0023,-1.77,0.1309,"June 08, 23",-0.0177,BACK
2023-06-07,0.1273,0.1314,0.12,0.1239,0.124,470685,470700,-0.0034,-2.67,0.1259,"June 07, 23",-0.0267,BACK
2023-06-06,0.125,0.1288,0.1177,0.1211,0.121,402103,402100,-0.0039,-3.12,0.1208,"June 06, 23",-0.0312,BACK
2023-06-05,0.134,0.134,0.12,0.128301,0.128,1260999,1261000,-0.005699,-4.25,0.1242,"June 05, 23",-0.0425,BACK
2023-06-02,0.133,0.1349,0.128,0.1328,0.133,617525,617100,-0.0002,-0.15038,0.1308,"June 02, 23",-0.0015038,BACK
2023-06-01,0.134,0.1348,0.1276,0.1304,0.13,192517,192500,-0.0036,-2.69,0.131,"June 01, 23",-0.0269,BACK
2023-05-31,0.13,0.134,0.125,0.1295,0.13,311262,311300,-0.0005,-0.38462,0.1307,"May 31, 23",-0.0038462,BACK
2023-05-30,0.13,0.141,0.125,0.134,0.134,755280,755300,0.004,3.08,0.1335,"May 30, 23",0.0308,BACK
2023-05-26,0.1289,0.1336,0.1214,0.1276,0.128,832516,824800,-0.0013,-1.01,0.1248,"May 26, 23",-0.0101,BACK
2023-05-25,0.14,0.1424,0.1289,0.1336,0.134,808645,808500,-0.0064,-4.57,0.1342,"May 25, 23",-0.0457,BACK
2023-05-24,0.149,0.1506,0.133,0.1401,0.14,1722887,1722900,-0.0089,-5.97,0.1427,"May 24, 23",-0.0597,BACK
2023-05-23,0.155,0.2047,0.1505,0.16,0.16,7890181,7890200,0.005,3.23,0.1759,"May 23, 23",0.0323,BACK
2023-05-22,0.1432,0.1492,0.1302,0.1418,0.142,534274,534300,-0.0014,-0.97765,0.1376,"May 22, 23",-0.0097765,BACK
2023-05-19,0.15,0.154,0.1406,0.1432,0.143,288624,258700,-0.0068,-4.53,0.1476,"May 19, 23",-0.0453,BACK
2023-05-18,0.1525,0.1601,0.146,0.1496,0.15,417543,417500,-0.0029,-1.9,0.1506,"May 18, 23",-0.019,BACK
2023-05-17,0.158,0.159,0.1472,0.155,0.155,209418,209400,-0.003,-1.9,0.1523,"May 17, 23",-0.019,BACK
2023-05-16,0.1561,0.1637,0.1512,0.1589,0.159,262351,261700,0.0028,1.79,0.1569,"May 16, 23",0.0179,BACK
2023-05-15,0.162,0.16675,0.1463,0.15,0.15,437469,437500,-0.012,-7.41,0.1526,"May 15, 23",-0.0741,BACK
2023-05-12,0.1622,0.175,0.16,0.1603,0.16,806217,787600,-0.0019,-1.17,0.1637,"May 12, 23",-0.0117,BACK
2023-05-11,0.164,0.185,0.16,0.166,0.166,815066,815100,0.002,1.22,0.1678,"May 11, 23",0.0122,BACK
2023-05-10,0.1896,0.1955,0.1596,0.178,0.178,1830043,1830000,-0.0116,-6.12,0.1771,"May 10, 23",-0.0612,BACK
2023-05-09,0.1755,0.2095,0.1755,0.19,0.19,4037789,4037800,0.0145,8.26,0.1892,"May 09, 23",0.0826,BACK
2023-05-08,0.1576,0.1689,0.1534,0.1651,0.165,694873,694800,0.0075,4.76,0.1624,"May 08, 23",0.0476,BACK
2023-05-05,0.159,0.1722,0.155,0.1625,0.163,1412464,1410400,0.0035,2.2,0.1633,"May 05, 23",0.022,BACK
2023-05-04,0.153,0.18,0.145,0.1609,0.161,4264377,4264400,0.0079,5.16,0.1646,"May 04, 23",0.0516,BACK
2023-05-03,0.149,0.156455,0.1435,0.15,0.15,981251,981300,0.001,0.67114,0.1508,"May 03, 23",0.0067114,BACK
2023-05-02,0.147,0.1578,0.1402,0.1481,0.148,2557822,2557800,0.0011,0.7483,0.1505,"May 02, 23",0.007483,BACK
2023-05-01,0.134,0.15,0.134,0.14,0.14,2854151,2854200,0.006,4.48,0.1432,"May 01, 23",0.0448,BACK
2023-04-28,0.1361,0.144,0.131,0.1335,0.134,862411,862400,-0.0026,-1.91,0.1359,"April 28, 23",-0.0191,BACK
2023-04-27,0.1398,0.145,0.136,0.14,0.14,617962,618000,0.0002,0.14306,0.1395,"April 27, 23",0.0014306,BACK
2023-04-26,0.13,0.16,0.13,0.1449,0.145,3111638,3111600,0.0149,11.46,0.144,"April 26, 23",0.1146,BACK
2023-04-25,0.1433,0.148,0.134,0.138,0.138,458158,458200,-0.0053,-3.7,0.1396,"April 25, 23",-0.037,BACK
2023-04-24,0.1396,0.1547,0.1356,0.1457,0.146,907661,907500,0.0061,4.37,0.1444,"April 24, 23",0.0437,BACK
2023-04-21,0.141,0.1436,0.1318,0.1369,0.137,486123,484100,-0.0041,-2.91,0.1382,"April 21, 23",-0.0291,BACK
2023-04-20,0.1402,0.148099,0.1355,0.1361,0.136,983843,983800,-0.0041,-2.92,0.1388,"April 20, 23",-0.0292,BACK
2023-04-19,0.1422,0.165,0.141,0.1445,0.145,1943777,1943800,0.0023,1.62,0.1495,"April 19, 23",0.0162,BACK
2023-04-18,0.1405,0.2099,0.1351,0.1545,0.155,9306977,9307000,0.014,9.96,0.1678,"April 18, 23",0.0996,BACK
2023-04-17,0.135,0.145,0.135,0.14,0.14,1334249,1334200,0.005,3.7,0.1389,"April 17, 23",0.037,BACK
2023-04-14,0.1392,0.149799,0.1305,0.1352,0.135,1547192,1534000,-0.004,-2.87,0.1355,"April 14, 23",-0.0287,BACK
2023-04-13,0.1455,0.155,0.135,0.146,0.146,2827943,2827900,0.0005,0.34364,0.144,"April 13, 23",0.0034364,BACK
2023-04-12,0.1793,0.1795,0.145,0.153,0.153,7243496,7243500,-0.0263,-14.67,0.1638,"April 12, 23",-0.1467,BACK
2023-04-11,0.1353,0.354,0.1293,0.188,0.188,92474934,92474900,0.0527,38.95,0.2645,"April 11, 23",0.3895,BACK
2023-04-10,0.13,0.1354,0.1253,0.1253,0.125,103630,103400,-0.0047,-3.62,0.1289,"April 10, 23",-0.0362,BACK
2023-04-06,0.127,0.1333,0.125,0.126,0.126,190768,190700,-0.001,-0.7874,0.1264,"April 06, 23",-0.007874,BACK
2023-04-05,0.1321,0.1335,0.1255,0.1255,0.126,147538,147500,-0.0066,-5.0,0.1298,"April 05, 23",-0.05,BACK
2023-04-04,0.1327,0.1368,0.1322,0.1322,0.132,75522,75500,-0.0005,-0.37679,0.1334,"April 04, 23",-0.0037679,BACK
2023-04-03,0.1422,0.1489,0.1326,0.1327,0.133,280559,280600,-0.0095,-6.68,0.1396,"April 03, 23",-0.0668,BACK
2023-03-31,0.1433,0.1472,0.1428,0.143,0.143,188190,187200,-0.0003,-0.20935,0.1439,"March 31, 23",-0.0020935,BACK
2023-03-30,0.1548,0.1548,0.1,0.1371,0.137,637516,637500,-0.0177,-11.43,0.1313,"March 30, 23",-0.1143,BACK
2023-03-29,0.1511,0.1605,0.1511,0.1513,0.151,183514,183500,0.0002,0.13236,0.1513,"March 29, 23",0.0013236,BACK
2023-03-28,0.16,0.16,0.15,0.151,0.151,401789,401800,-0.009,-5.63,0.1523,"March 28, 23",-0.0563,BACK
2023-03-27,0.1706,0.175499,0.151,0.1656,0.166,156410,156300,-0.005,-2.93,0.1659,"March 27, 23",-0.0293,BACK
2023-03-24,0.175,0.1838,0.165,0.1759,0.176,309282,309300,0.0009,0.51429,0.1697,"March 24, 23",0.0051429,BACK
2023-03-23,0.17,0.1856,0.17,0.171,0.171,87260,87300,0.001,0.58824,0.1756,"March 23, 23",0.0058824,BACK
2023-03-22,0.1985,0.1985,0.1612,0.18,0.18,201254,201300,-0.0185,-9.32,0.1759,"March 22, 23",-0.0932,BACK
2023-03-21,0.1694,0.19,0.1694,0.1848,0.185,392264,392300,0.0154,9.09,0.1812,"March 21, 23",0.0909,BACK
2023-03-20,0.19,0.1999,0.161,0.1746,0.175,1058153,1058200,-0.0154,-8.11,0.1839,"March 20, 23",-0.0811,BACK
2023-03-17,0.17,0.1766,0.165,0.1656,0.166,325268,308300,-0.0044,-2.59,0.1704,"March 17, 23",-0.0259,BACK
2023-03-16,0.165,0.1786,0.16,0.1766,0.177,136106,136100,0.0116,7.03,0.1699,"March 16, 23",0.0703,BACK
2023-03-15,0.1625,0.165,0.1555,0.1638,0.164,106270,106300,0.0013,0.8,0.1601,"March 15, 23",0.008,BACK
2023-03-14,0.16,0.165,0.15,0.16,0.16,385683,385700,0.0,0.0,0.1614,"March 14, 23",0.0,BACK
2023-03-13,0.16,0.16,0.1512,0.152,0.152,302631,302600,-0.008,-5.0,0.1551,"March 13, 23",-0.05,BACK
2023-03-10,0.1875,0.1979,0.1535,0.1612,0.161,515625,515600,-0.0263,-14.03,0.1732,"March 10, 23",-0.1403,BACK
2023-03-09,0.1871,0.1985,0.1871,0.198,0.198,128491,128500,0.0109,5.83,0.1964,"March 09, 23",0.0583,BACK
2023-03-08,0.1977,0.2,0.19,0.19,0.19,127399,127400,-0.0077,-3.89,0.1921,"March 08, 23",-0.0389,BACK
2023-03-07,0.191,0.204312,0.191,0.1922,0.192,96715,96600,0.0012,0.62827,0.196,"March 07, 23",0.0062827,BACK
2023-03-06,0.211,0.22,0.19,0.198,0.198,145761,145800,-0.013,-6.16,0.2011,"March 06, 23",-0.0616,BACK
2023-03-03,0.197151,0.2142,0.196,0.2012,0.201,191042,191000,0.004049,2.05,0.2041,"March 03, 23",0.0205,BACK
2023-03-02,0.19,0.2,0.19,0.1942,0.194,98886,84400,0.0042,2.21,0.1957,"March 02, 23",0.0221,BACK
2023-03-01,0.192,0.2157,0.1851,0.1922,0.192,366747,366500,0.0002,0.10417,0.1952,"March 01, 23",0.0010417,BACK
2023-02-28,0.2121,0.22,0.2,0.2053,0.205,87612,87600,-0.0068,-3.21,0.2082,"February 28, 23",-0.0321,BACK
2023-02-27,0.21,0.21,0.2001,0.202,0.202,60556,60500,-0.008,-3.81,0.2045,"February 27, 23",-0.0381,BACK
2023-02-24,0.21,0.215,0.19,0.1978,0.198,288410,288400,-0.0122,-5.81,0.2,"February 24, 23",-0.0581,BACK
2023-02-23,0.2483,0.2483,0.2,0.215,0.215,320273,320300,-0.0333,-13.41,0.2104,"February 23, 23",-0.1341,BACK
2023-02-22,0.22,0.2488,0.22,0.231,0.231,32614,32400,0.011,5.0,0.2367,"February 22, 23",0.05,BACK
2023-02-21,0.265,0.265,0.2278,0.239,0.239,263653,263700,-0.026,-9.81,0.2392,"February 21, 23",-0.0981,BACK
2023-02-17,0.2665,0.2937,0.2601,0.2601,0.26,256032,255100,-0.0064,-2.4,0.2741,"February 17, 23",-0.024,BACK
2023-02-16,0.2664,0.2945,0.2664,0.294,0.294,86815,86800,0.0276,10.36,0.2782,"February 16, 23",0.1036,BACK
2023-02-15,0.3124,0.3124,0.2675,0.296,0.296,105933,105900,-0.0164,-5.25,0.2808,"February 15, 23",-0.0525,BACK
2023-02-14,0.2975,0.3201,0.25,0.2749,0.275,242156,242200,-0.0226,-7.6,0.2919,"February 14, 23",-0.076,BACK
2023-02-13,0.3,0.3299,0.3,0.31,0.31,40981,41000,0.01,3.33,0.3095,"February 13, 23",0.0333,BACK
2023-02-10,0.2988,0.3,0.29,0.2999,0.3,11051,11100,0.0011,0.36814,0.2962,"February 10, 23",0.0036814,BACK
2023-02-09,0.31,0.31,0.2877,0.2881,0.288,75477,75500,-0.0219,-7.06,0.2991,"February 09, 23",-0.0706,BACK
2023-02-08,0.3345,0.3345,0.2551,0.2905,0.291,239362,239200,-0.044,-13.15,0.291,"February 08, 23",-0.1315,BACK
2023-02-07,0.352,0.352,0.3105,0.32,0.32,29671,29700,-0.032,-9.09,0.3234,"February 07, 23",-0.0909,BACK
2023-02-06,0.33,0.349,0.32,0.3247,0.325,40398,40400,-0.0053,-1.61,0.3396,"February 06, 23",-0.0161,BACK
2023-02-03,0.3136,0.3513,0.3136,0.331,0.331,99004,98800,0.0174,5.55,0.3317,"February 03, 23",0.0555,BACK
2023-02-02,0.3435,0.37,0.3203,0.3225,0.323,125390,125400,-0.021,-6.11,0.34,"February 02, 23",-0.0611,BACK
2023-02-01,0.357,0.357,0.34,0.34,0.34,60449,60400,-0.017,-4.76,0.3451,"February 01, 23",-0.0476,BACK
2023-01-31,0.34,0.3976,0.34,0.342101,0.342,167682,167600,0.002101,0.61794,0.3585,"January 31, 23",0.0061794,BACK
2023-01-30,0.33,0.3401,0.3044,0.3316,0.332,129127,129100,0.0016,0.48485,0.3244,"January 30, 23",0.0048485,BACK
2023-01-27,0.31,0.33,0.30001,0.3195,0.32,59200,59200,0.0095,3.06,0.3102,"January 27, 23",0.0306,BACK
2023-01-26,0.32,0.3226,0.31,0.3118,0.312,48754,48800,-0.0082,-2.56,0.3135,"January 26, 23",-0.0256,BACK
2023-01-25,0.3128,0.3195,0.305,0.3147,0.315,85825,85800,0.0019,0.60742,0.309,"January 25, 23",0.0060742,BACK
2023-01-24,0.32,0.3226,0.3021,0.3138,0.314,48042,48000,-0.0062,-1.94,0.3193,"January 24, 23",-0.0194,BACK
2023-01-23,0.34,0.405,0.3013,0.3021,0.302,242931,242900,-0.0379,-11.15,0.3397,"January 23, 23",-0.1115,BACK
2023-01-20,0.3214,0.3489,0.3209,0.3341,0.334,85108,84100,0.0127,3.95,0.3284,"January 20, 23",0.0395,BACK
2023-01-19,0.39,0.39,0.3107,0.3209,0.321,107711,107700,-0.0691,-17.72,0.3285,"January 19, 23",-0.1772,BACK
2023-01-18,0.37,0.39,0.339,0.3686,0.369,195439,195300,-0.0014,-0.37838,0.3626,"January 18, 23",-0.0037838,BACK
2023-01-17,0.3394,0.36,0.295,0.3468,0.347,262434,262400,0.0074,2.18,0.3246,"January 17, 23",0.0218,BACK
2023-01-13,0.26,0.3254,0.2502,0.3095,0.31,137261,137200,0.0495,19.04,0.2899,"January 13, 23",0.1904,BACK
2023-01-12,0.2512,0.28,0.243,0.2669,0.267,67526,67500,0.0157,6.25,0.2693,"January 12, 23",0.0625,BACK
2023-01-11,0.26,0.26,0.2426,0.26,0.26,76373,76400,0.0,0.0,0.2539,"January 11, 23",0.0,BACK
2023-01-10,0.2301,0.26,0.23,0.2496,0.25,47636,47600,0.0195,8.47,0.2484,"January 10, 23",0.0847,BACK
2023-01-09,0.2105,0.2446,0.2105,0.2295,0.23,216005,216000,0.019,9.03,0.2322,"January 09, 23",0.0903,BACK
2023-01-06,0.21,0.2201,0.205,0.2103,0.21,191378,190400,0.0003,0.14286,0.2123,"January 06, 23",0.0014286,BACK
2023-01-05,0.22,0.2299,0.2,0.21,0.21,125681,125700,-0.01,-4.55,0.2127,"January 05, 23",-0.0455,BACK
2023-01-04,0.191,0.2287,0.191,0.22,0.22,243984,243900,0.029,15.18,0.2111,"January 04, 23",0.1518,BACK
2023-01-03,0.1997,0.2,0.1806,0.1927,0.193,90300,90300,-0.007,-3.51,0.1944,"January 03, 23",-0.0351,BACK
2022-12-30,0.2,0.216342,0.19,0.1995,0.2,271636,270700,-0.0005,-0.25,0.1954,"December 30, 22",-0.0025,BACK
2022-12-29,0.18,0.21,0.18,0.1971,0.197,302663,302700,0.0171,9.5,0.1963,"December 29, 22",0.095,BACK
2022-12-28,0.21,0.232,0.2,0.2011,0.201,170524,170300,-0.0089,-4.24,0.2043,"December 28, 22",-0.0424,BACK
2022-12-27,0.2054,0.235,0.201,0.205,0.205,247034,247000,-0.0004,-0.19474,0.2137,"December 27, 22",-0.0019474,BACK
2022-12-23,0.213,0.221,0.2,0.2001,0.2,153169,153200,-0.0129,-6.06,0.2218,"December 23, 22",-0.0606,BACK
2022-12-22,0.21,0.21,0.2,0.2095,0.21,150120,150100,-0.0005,-0.2381,0.2035,"December 22, 22",-0.002381,BACK
2022-12-21,0.22,0.221,0.2,0.203,0.203,180550,180600,-0.017,-7.73,0.2046,"December 21, 22",-0.0773,BACK
2022-12-20,0.229,0.24,0.2001,0.2055,0.206,117444,117400,-0.0235,-10.26,0.2176,"December 20, 22",-0.1026,BACK
2022-12-19,0.26,0.260101,0.2237,0.2266,0.227,125954,126000,-0.0334,-12.85,0.2357,"December 19, 22",-0.1285,BACK
2022-12-16,0.2101,0.2522,0.2101,0.235,0.235,149831,149800,0.0249,11.85,0.2331,"December 16, 22",0.1185,BACK
2022-12-15,0.27,0.27,0.2202,0.245,0.245,244223,243900,-0.025,-9.26,0.2516,"December 15, 22",-0.0926,BACK
2022-12-14,0.29,0.29,0.2602,0.2641,0.264,70447,70400,-0.0259,-8.93,0.2687,"December 14, 22",-0.0893,BACK
2022-12-13,0.29,0.31,0.26,0.2601,0.26,279074,279000,-0.0299,-10.31,0.2887,"December 13, 22",-0.1031,BACK
2022-12-12,0.2942,0.2944,0.2802,0.29,0.29,28542,28500,-0.0042,-1.43,0.2872,"December 12, 22",-0.0143,BACK
2022-12-09,0.28,0.298699,0.28,0.2801,0.28,25890,25900,0.0001,0.03571429,0.2911,"December 09, 22",0.0003571429,BACK
2022-12-08,0.28,0.2898,0.28,0.2807,0.281,20609,20600,0.0007,0.25,0.2856,"December 08, 22",0.0025,BACK
2022-12-07,0.2999,0.2999,0.27,0.28,0.28,25332,25300,-0.0199,-6.64,0.2827,"December 07, 22",-0.0664,BACK
2022-12-06,0.33,0.33,0.272,0.285,0.285,119362,119400,-0.045,-13.64,0.2962,"December 06, 22",-0.1364,BACK
2022-12-05,0.32,0.355,0.3,0.32,0.32,53151,53200,0.0,0.0,0.3242,"December 05, 22",0.0,BACK
2022-12-02,0.357,0.357,0.32,0.3373,0.337,35448,35400,-0.0197,-5.52,0.3314,"December 02, 22",-0.0552,BACK
2022-12-01,0.325,0.3583,0.325,0.3301,0.33,41854,41900,0.0051,1.57,0.3389,"December 01, 22",0.0157,BACK
2022-11-30,0.3125,0.35,0.31,0.3227,0.323,78870,78900,0.0102,3.26,0.3224,"November 30, 22",0.0326,BACK
2022-11-29,0.32,0.3272,0.311,0.3225,0.323,17158,17200,0.0025,0.78125,0.32,"November 29, 22",0.0078125,BACK
