date,open,high,low,close,adjClose,volume,unadjustedVolume,change,changePercent,vwap,label,changeOverTime,Symbol
2023-07-11,0.25,0.2985,0.241,0.2874,0.2874,1111343,1098938,0.0374,14.96,0.2682,"July 11, 23",0.1496,BJDX
2023-07-10,0.27,0.27,0.2411,0.2511,0.251,1803018,1803000,-0.0189,-7.0,0.2576,"July 10, 23",-0.07,BJDX
2023-07-07,0.2411,0.403,0.2411,0.2849,0.285,50078502,49840000,0.0438,18.17,0.3277,"July 07, 23",0.1817,BJDX
2023-07-06,0.23,0.23,0.2101,0.2157,0.216,2637087,2356200,-0.0143,-6.22,0.3081,"July 06, 23",-0.0622,BJDX
2023-07-05,0.239,0.239,0.209806,0.2281,0.228,50248,50000,-0.0109,-4.56,0.2196,"July 05, 23",-0.0456,BJDX
2023-07-03,0.26,0.26,0.2151,0.2385,0.239,194236,194200,-0.0215,-8.27,0.2289,"July 03, 23",-0.0827,BJDX
2023-06-30,0.206,0.3,0.2035,0.2629,0.263,872328,854400,0.0569,27.62,0.2494,"June 30, 23",0.2762,BJDX
2023-06-29,0.2062,0.217,0.2014,0.2071,0.207,95238,95200,0.0009,0.43647,0.2079,"June 29, 23",0.0043647,BJDX
2023-06-28,0.2088,0.22,0.2015,0.2197,0.22,338671,338700,0.0109,5.22,0.2103,"June 28, 23",0.0522,BJDX
2023-06-27,0.2011,0.2199,0.2011,0.2034,0.203,59094,59100,0.0023,1.14,0.2051,"June 27, 23",0.0114,BJDX
2023-06-26,0.2101,0.2198,0.2,0.2121,0.212,65119,65100,0.002,0.95193,0.2113,"June 26, 23",0.0095193,BJDX
2023-06-23,0.2183,0.2314,0.21,0.22,0.22,97301,97300,0.0017,0.77874,0.2221,"June 23, 23",0.0077874,BJDX
2023-06-22,0.21,0.2199,0.2005,0.218299,0.218,34245,34200,0.008299,3.95,0.2112,"June 22, 23",0.0395,BJDX
2023-06-21,0.2011,0.22,0.2,0.22,0.22,40518,40500,0.0189,9.4,0.2153,"June 21, 23",0.094,BJDX
