date,open,high,low,close,adjClose,volume,unadjustedVolume,change,changePercent,vwap,label,changeOverTime,Symbol
2023-07-11,319.0,320.33,317.365,318.39,318.390015,372203,360999,-0.61,-0.19122,318.44,"July 11, 23",-0.0019122,RACE
2023-07-10,314.25,318.8,314.0,318.29,318.290009,338511,338500,4.04,1.29,317.52,"July 10, 23",0.0129,RACE
2023-07-07,314.64,317.56,312.78,314.49,314.48999,332124,332100,-0.15,-0.04767353,315.26,"July 07, 23",-0.0004767353,RACE
2023-07-06,312.89,314.76,311.2,313.53,313.529999,451141,451000,0.64,0.20454,313.04,"July 06, 23",0.0020454,RACE
2023-07-05,321.6,322.8,319.63,320.01,320.01001,395065,395100,-1.59,-0.4944,321.05,"July 05, 23",-0.004944,RACE
2023-07-03,325.52,326.02,323.1,325.87,325.869995,224433,224400,0.35,0.10752,324.79,"July 03, 23",0.0010752,RACE
2023-06-30,324.84,327.07,323.88,325.21,325.209991,521818,521700,0.37,0.1139,325.81,"June 30, 23",0.001139,RACE
2023-06-29,318.36,322.72,318.25,320.67,320.670013,472056,472100,2.31,0.72559,321.12,"June 29, 23",0.0072559,RACE
2023-06-28,315.34,318.01,315.34,317.96,317.959991,334597,334600,2.62,0.83085,317.11,"June 28, 23",0.0083085,RACE
2023-06-27,309.25,314.4699,309.12,314.09,314.089996,240919,240900,4.84,1.57,312.24,"June 27, 23",0.0157,RACE
2023-06-26,307.5,308.75,305.85,306.49,306.48999,145050,145000,-1.01,-0.32846,307.27,"June 26, 23",-0.0032846,RACE
2023-06-23,306.16,309.01,305.88,307.52,307.519989,426782,426800,1.36,0.44421,307.62,"June 23, 23",0.0044421,RACE
2023-06-22,306.46,308.94,306.0,307.29,307.290009,268096,268100,0.83,0.27083,307.4,"June 22, 23",0.0027083,RACE
2023-06-21,307.11,309.12,305.54,308.3,308.299988,400242,400200,1.19,0.38748,307.92,"June 21, 23",0.0038748,RACE
2023-06-20,306.7,308.06,305.29,306.16,306.160004,355775,355800,-0.54,-0.17607,306.37,"June 20, 23",-0.0017607,RACE
2023-06-16,308.71,309.29,306.62,308.02,308.019989,294925,294900,-0.69,-0.22351,308.12,"June 16, 23",-0.0022351,RACE
2023-06-15,305.46,306.73,303.66,306.11,306.109985,657560,657600,0.65,0.21279,305.55,"June 15, 23",0.0021279,RACE
