date,open,high,low,close,adjClose,volume,unadjustedVolume,change,changePercent,vwap,label,changeOverTime,Symbol
2023-07-11,4.1,4.35,4.055,4.24,4.23,2764709,2724224,0.14,3.41,4.22,"July 11, 23",0.0341,JMIA
2023-07-10,3.71,4.14,3.71,4.1,4.1,4286242,4286200,0.39,10.51,4.02,"July 10, 23",0.1051,JMIA
2023-07-07,3.44,3.735,3.44,3.69,3.69,1392613,1389800,0.25,7.27,3.65,"July 07, 23",0.0727,JMIA
2023-07-06,3.64,3.64,3.39,3.41,3.41,1872758,1866100,-0.23,-6.32,3.46,"July 06, 23",-0.0632,JMIA
2023-07-05,3.74,3.89,3.66,3.72,3.72,2001253,2001300,-0.02,-0.53476,3.77,"July 05, 23",-0.0053476,JMIA
2023-07-03,3.46,3.805,3.45,3.76,3.76,1689571,1689600,0.3,8.67,3.69,"July 03, 23",0.0867,JMIA
2023-06-30,3.5,3.515,3.34,3.42,3.42,1277384,1256800,-0.08,-2.29,3.42,"June 30, 23",-0.0229,JMIA
2023-06-29,3.45,3.6,3.37,3.37,3.37,1135080,1135100,-0.08,-2.32,3.48,"June 29, 23",-0.0232,JMIA
2023-06-28,3.22,3.48,3.2101,3.44,3.44,1332933,1332900,0.22,6.83,3.39,"June 28, 23",0.0683,JMIA
2023-06-27,3.22,3.3,3.165,3.25,3.25,898771,898800,0.03,0.93168,3.24,"June 27, 23",0.0093168,JMIA
2023-06-26,3.25,3.35,3.16,3.2,3.2,989176,989200,-0.05,-1.54,3.23,"June 26, 23",-0.0154,JMIA
2023-06-23,3.19,3.29,3.19,3.25,3.25,799370,798900,0.06,1.88,3.24,"June 23, 23",0.0188,JMIA
2023-06-22,3.18,3.36,3.15,3.33,3.33,1191274,1189700,0.15,4.72,3.27,"June 22, 23",0.0472,JMIA
2023-06-21,3.31,3.3293,3.15,3.24,3.24,1582913,1582900,-0.07,-2.11,3.21,"June 21, 23",-0.0211,JMIA
2023-06-20,3.61,3.65,3.3,3.34,3.34,2074738,2070700,-0.27,-7.48,3.42,"June 20, 23",-0.0748,JMIA
2023-06-16,3.89,3.89,3.625,3.67,3.67,2411050,2409100,-0.22,-5.66,3.7,"June 16, 23",-0.0566,JMIA
2023-06-15,3.63,3.93,3.5811,3.83,3.83,2520335,2520300,0.2,5.51,3.79,"June 15, 23",0.0551,JMIA
2023-06-14,3.68,3.82,3.6,3.63,3.63,2225934,2225900,-0.05,-1.36,3.7,"June 14, 23",-0.0136,JMIA
2023-06-13,3.58,3.65,3.51,3.65,3.65,1277808,1277800,0.07,1.96,3.6,"June 13, 23",0.0196,JMIA
2023-06-12,3.5,3.605,3.4613,3.53,3.53,1023592,1022200,0.03,0.85714,3.54,"June 12, 23",0.0085714,JMIA
2023-06-09,3.48,3.695,3.435,3.48,3.48,2260451,2260100,0.0,0.0,3.54,"June 09, 23",0.0,JMIA
