date,open,high,low,close,adjClose,volume,unadjustedVolume,change,changePercent,vwap,label,changeOverTime,Symbol
2023-07-10,0.4632,0.5595,0.4632,0.5595,0.5595,1202,1202,0.0963,20.79,0.4838,"July 10, 23",0.2079,ZIVOW
2023-07-07,0.4105,0.508,0.4105,0.508,0.508,867,867,0.0975,23.75,0.462,"July 07, 23",0.2375,ZIVOW
2023-07-05,0.5899,0.6552,0.5899,0.64,0.64,1096,1096,0.0501,8.49,0.621,"July 05, 23",0.0849,ZIVOW
2023-07-03,0.7,0.7,0.7,0.7,0.7,600,600,0.0,0.0,0.6707,"July 03, 23",0.0,ZIVOW
2023-06-30,0.65,0.659,0.5,0.5999,0.5999,8012,8012,-0.0501,-7.71,0.5406,"June 30, 23",-0.0771,ZIVOW
2023-06-29,0.68,0.68,0.5,0.518,0.518,5888,5888,-0.162,-23.82,0.5095,"June 29, 23",-0.2382,ZIVOW
2023-06-27,0.4235,0.59,0.4235,0.59,0.59,1702,1702,0.1665,39.32,0.517,"June 27, 23",0.3932,ZIVOW
2023-06-26,0.4101,0.62,0.4101,0.62,0.62,917,717,0.2099,51.18,0.5087,"June 26, 23",0.5118,ZIVOW
2023-06-22,0.5,0.68,0.5,0.573,0.573,999,899,0.073,14.6,0.582,"June 22, 23",0.146,ZIVOW
2023-06-20,0.4301,0.5963,0.4301,0.5963,0.5963,2420,2420,0.1662,38.64,0.4892,"June 20, 23",0.3864,ZIVOW
2023-06-16,0.59,0.5911,0.59,0.5911,0.5911,406,306,0.0011,0.18644,0.5793,"June 16, 23",0.0018644,ZIVOW
2023-06-15,0.5108,0.697,0.5,0.5,0.5,3429,3429,-0.0108,-2.11,0.5505,"June 15, 23",-0.0211,ZIVOW
2023-06-14,0.75,0.75,0.3999,0.5099,0.5099,16959,16959,-0.2401,-32.01,0.4445,"June 14, 23",-0.3201,ZIVOW
2023-06-12,0.7484,0.7484,0.6,0.6941,0.6941,5176,5176,-0.0543,-7.26,0.6702,"June 12, 23",-0.0726,ZIVOW
2023-06-08,0.51,0.624999,0.51,0.624999,0.7,1108,1108,0.114999,22.55,0.5321,"June 08, 23",0.2255,ZIVOW
2023-06-07,0.5999,0.6,0.4213,0.6,0.6,9322,9322,0.0001,0.01666944,0.5909,"June 07, 23",0.0001666944,ZIVOW
2023-06-05,0.55,0.55,0.55,0.55,0.55,500,500,0.0,0.0,0.55,"June 05, 23",0.0,ZIVOW
2023-05-31,0.400001,0.5999,0.4,0.5999,0.5999,3090,3090,0.199899,49.97,0.4741,"May 31, 23",0.4997,ZIVOW
2023-05-30,0.48,0.5999,0.4028,0.526,0.526,8232,8232,0.046,9.58,0.5481,"May 30, 23",0.0958,ZIVOW
2023-05-26,0.4889,0.4889,0.4889,0.4889,0.4889,203,203,0.0,0.0,0.467,"May 26, 23",0.0,ZIVOW
2023-05-25,0.5253,0.5253,0.4382,0.509,0.509,1602,1602,-0.0163,-3.1,0.4735,"May 25, 23",-0.031,ZIVOW
2023-05-24,0.575,0.575,0.575,0.575,0.575,160,160,0.0,0.0,0.5179,"May 24, 23",0.0,ZIVOW
2023-05-22,0.5181,0.577,0.5181,0.5511,0.5511,306,306,0.033,6.37,0.5487,"May 22, 23",0.0637,ZIVOW
2023-05-19,0.47,0.537,0.47,0.537,0.537,2313,2313,0.067,14.26,0.4994,"May 19, 23",0.1426,ZIVOW
2023-05-18,0.4972,0.4972,0.41,0.47,0.47,1554,1554,-0.0272,-5.47,0.4379,"May 18, 23",-0.0547,ZIVOW
2023-05-17,0.568,0.5985,0.479999,0.479999,0.479999,3054,3054,-0.088001,-15.49,0.5313,"May 17, 23",-0.1549,ZIVOW
2023-05-16,0.4912,0.4912,0.4411,0.4411,0.4411,10361,10361,-0.0501,-10.2,0.449,"May 16, 23",-0.102,ZIVOW
2023-05-15,0.455,0.5963,0.245,0.5454,0.5454,3226,3226,0.0904,19.87,0.3953,"May 15, 23",0.1987,ZIVOW
2023-05-09,0.55,0.5845,0.4389,0.4848,0.4848,8406,8406,-0.0652,-11.85,0.5422,"May 09, 23",-0.1185,ZIVOW
2023-05-08,0.6,0.6,0.44,0.566,0.566,5400,5400,-0.034,-5.67,0.4782,"May 08, 23",-0.0567,ZIVOW
