date,open,high,low,close,adjClose,volume,unadjustedVolume,change,changePercent,vwap,label,changeOverTime,Symbol
2023-07-11,280.0,280.52,276.02,279.84,279.839996,909244,898712,-0.16,-0.05714286,278.93,"July 11, 23",-0.0005714286,BIIB
2023-07-10,275.0,282.74,275.0,281.58,281.579987,1280527,1280500,6.58,2.39,281.12,"July 10, 23",0.0239,BIIB
2023-07-07,285.58,286.54,274.75,275.07,275.070007,2851353,2849400,-10.51,-3.68,279.03,"July 07, 23",-0.0368,BIIB
2023-07-06,285.95,286.92,282.475,284.99,284.98999,1067842,1067800,-0.96,-0.33572,284.78,"July 06, 23",-0.0033572,BIIB
2023-07-05,285.45,287.595,283.835,285.89,285.890015,744667,744700,0.44,0.15414,285.67,"July 05, 23",0.0015414,BIIB
2023-07-03,282.87,285.65,281.24,285.44,285.440002,414684,414700,2.57,0.90854,284.57,"July 03, 23",0.0090854,BIIB
2023-06-30,284.96,286.5,282.91,284.85,284.850006,1130781,1130800,-0.11,-0.03860191,284.23,"June 30, 23",-0.0003860191,BIIB
2023-06-29,282.71,285.45,280.59,282.13,282.130005,873457,873700,-0.58,-0.20516,282.63,"June 29, 23",-0.0020516,BIIB
2023-06-28,282.95,285.6752,281.29,284.02,284.019989,618761,618700,1.07,0.37816,283.85,"June 28, 23",0.0037816,BIIB
2023-06-27,281.91,283.489,277.71,282.95,282.950012,851194,851000,1.04,0.36891,281.94,"June 27, 23",0.0036891,BIIB
2023-06-26,283.87,283.95,279.56,281.58,281.579987,833558,833500,-2.29,-0.80671,281.44,"June 26, 23",-0.0080671,BIIB
2023-06-23,293.35,293.52,283.97,284.52,284.519989,1428355,1427600,-8.83,-3.01,286.18,"June 23, 23",-0.0301,BIIB
2023-06-22,294.25,296.46,291.58,293.95,293.950012,907104,905600,-0.3,-0.10195,294.3,"June 22, 23",-0.0010195,BIIB
2023-06-21,294.04,294.84,289.83,294.36,294.359985,787769,787800,0.32,0.10883,293.24,"June 21, 23",0.0010883,BIIB
2023-06-20,296.0,298.73,293.65,293.79,293.790009,961216,961200,-2.21,-0.74662,295.52,"June 20, 23",-0.0074662,BIIB
2023-06-16,300.57,304.7899,296.2,297.48,297.480011,1915437,1915400,-3.09,-1.03,298.87,"June 16, 23",-0.0103,BIIB
2023-06-15,299.77,300.0,293.21,297.83,297.829987,1483187,1483000,-1.94,-0.64716,296.21,"June 15, 23",-0.0064716,BIIB
2023-06-14,304.6,306.52,296.0893,299.99,299.98999,1512559,1512500,-4.61,-1.51,299.76,"June 14, 23",-0.0151,BIIB
2023-06-13,310.84,312.76,299.52,304.6,304.600006,1527099,1526900,-6.24,-2.01,303.69,"June 13, 23",-0.0201,BIIB
2023-06-12,319.76,319.76,310.0,313.41,313.410004,1502964,1502500,-6.35,-1.99,314.02,"June 12, 23",-0.0199,BIIB
2023-06-09,308.88,308.88,308.88,308.88,308.880005,0,0,0.0,0.0,308.88,"June 09, 23",0.0,BIIB
2023-06-08,310.69,311.28,303.69,308.88,308.880005,1232398,1231600,-1.81,-0.58257,308.1,"June 08, 23",-0.0058257,BIIB
2023-06-07,299.63,309.3013,294.04,304.9,304.899994,2034325,2034300,5.27,1.76,303.65,"June 07, 23",0.0176,BIIB
2023-06-06,303.65,304.76,298.32,299.79,299.790009,911744,911700,-3.86,-1.27,299.77,"June 06, 23",-0.0127,BIIB
2023-06-05,299.67,304.285,299.59,302.13,302.130005,1085217,1085200,2.46,0.8209,302.15,"June 05, 23",0.008209,BIIB
2023-06-02,302.53,303.17,297.68,300.2,300.200012,817147,816600,-2.33,-0.77017,300.35,"June 02, 23",-0.0077017,BIIB
2023-06-01,301.02,308.3793,300.19,302.41,302.410004,1033608,1033600,1.39,0.46176,303.36,"June 01, 23",0.0046176,BIIB
2023-05-31,298.69,299.58,294.805,296.41,296.410004,1566895,1566900,-2.28,-0.76333,296.39,"May 31, 23",-0.0076333,BIIB
2023-05-30,297.92,298.03,295.91,297.49,298.690002,20151,802600,-0.43,-0.14433,297.35,"May 30, 23",-0.0014433,BIIB
2023-05-26,298.51,299.11,294.83,298.66,298.660004,945597,945500,0.15,0.05024957,298.16,"May 26, 23",0.0005024957,BIIB
2023-05-25,298.51,298.89,291.64,297.13,297.130005,1073036,1073000,-1.38,-0.4623,295.71,"May 25, 23",-0.004623,BIIB
2023-05-24,301.82,302.31,298.33,301.56,301.559998,842727,842700,-0.26,-0.08614406,300.94,"May 24, 23",-0.0008614406,BIIB
2023-05-23,305.23,306.87,302.33,303.15,303.149994,762739,762700,-2.08,-0.68145,303.72,"May 23, 23",-0.0068145,BIIB
2023-05-22,309.93,310.47,306.13,306.87,306.869995,527960,528000,-3.06,-0.98732,307.61,"May 22, 23",-0.0098732,BIIB
2023-05-19,307.0,310.5,306.52,308.48,308.480011,568782,568800,1.48,0.48208,308.06,"May 19, 23",0.0048208,BIIB
2023-05-18,305.85,306.23,301.935,305.45,305.450012,616797,616800,-0.4,-0.13078,304.26,"May 18, 23",-0.0013078,BIIB
2023-05-17,308.25,308.25,302.145,306.25,306.25,585381,585400,-2.0,-0.64882,305.59,"May 17, 23",-0.0064882,BIIB
2023-05-16,310.6,310.64,306.11,307.61,307.609985,638484,638400,-2.99,-0.96265,308.18,"May 16, 23",-0.0096265,BIIB
2023-05-15,310.0,312.48,309.1496,311.87,311.869995,495786,495800,1.87,0.60323,311.12,"May 15, 23",0.0060323,BIIB
2023-05-12,310.97,311.41,307.7,309.6,309.600006,442652,442600,-1.37,-0.44056,309.19,"May 12, 23",-0.0044056,BIIB
2023-05-11,313.5,313.59,308.645,310.56,310.559998,726355,726300,-2.94,-0.9378,310.91,"May 11, 23",-0.009378,BIIB
2023-05-10,315.19,315.78,310.71,313.26,313.26001,795061,795100,-1.93,-0.61233,312.72,"May 10, 23",-0.0061233,BIIB
2023-05-09,311.87,315.69,311.0916,314.0,314.0,906114,906100,2.13,0.68298,314.1,"May 09, 23",0.0068298,BIIB
