date,open,high,low,close,adjClose,volume,unadjustedVolume,change,changePercent,vwap,label,changeOverTime,Symbol
2023-07-11,10.45,10.52,10.45,10.49,10.5,306960,306954,0.04,0.38278,10.48,"July 11, 23",0.0038278,VII
2023-07-10,10.48,10.5335,10.48,10.48,10.48,24508,24500,0.0,0.0,10.48,"July 10, 23",0.0,VII
2023-07-07,10.49,10.5,10.49,10.5,10.5,3945,3900,0.01,0.09532888,10.49,"July 07, 23",0.0009532888,VII
2023-07-06,10.47,10.5,10.47,10.48,10.48,19074,19100,0.01,0.09551098,10.46,"July 06, 23",0.0009551098,VII
2023-07-05,10.55,10.55,10.46,10.5,10.5,41247,41200,-0.05,-0.47393,10.5,"July 05, 23",-0.0047393,VII
2023-07-03,10.55,10.55,10.52,10.52,10.52,9388,9400,-0.03,-0.28436,10.52,"July 03, 23",-0.0028436,VII
2023-06-30,10.4,10.55,10.35,10.52,10.52,13129,13100,0.12,1.15,10.5,"June 30, 23",0.0115,VII
2023-06-29,10.3256,10.35,10.3,10.33,10.33,14984,15000,0.0044,0.04261254,10.32,"June 29, 23",0.0004261254,VII
2023-06-28,10.37,10.45,10.325,10.4,10.4,393821,393800,0.03,0.2893,10.57,"June 28, 23",0.002893,VII
2023-06-27,10.57,10.57,10.52,10.5201,10.52,865396,865400,-0.0499,-0.47209,10.58,"June 27, 23",-0.0047209,VII
2023-06-26,10.87,11.2,10.54,10.65,10.65,58563,58600,-0.22,-2.02,10.79,"June 26, 23",-0.0202,VII
2023-06-23,10.5,10.7,10.5,10.55,10.55,500372,500400,0.05,0.47619,10.55,"June 23, 23",0.0047619,VII
2023-06-22,10.54,11.15,10.51,10.55,10.55,1659045,1659000,0.01,0.09487666,10.56,"June 22, 23",0.0009487666,VII
2023-06-21,10.5,10.53,10.5,10.53,10.53,8315,8300,0.03,0.28571,10.52,"June 21, 23",0.0028571,VII
2023-06-20,10.44,10.5,10.44,10.5,10.5,103893,103900,0.06,0.57471,10.5,"June 20, 23",0.0057471,VII
2023-06-16,10.43,10.46,10.415,10.435,10.435,49031,49000,0.005,0.04793864,10.44,"June 16, 23",0.0004793864,VII
2023-06-15,10.45,10.45,10.34,10.42,10.42,11823,11800,-0.03,-0.28708,10.4,"June 15, 23",-0.0028708,VII
2023-06-14,10.3313,10.45,9.32,10.22,10.22,7619,7600,-0.1113,-1.08,10.3,"June 14, 23",-0.0108,VII
2023-06-13,10.47,10.47,10.45,10.4501,10.45,64728,64700,-0.0199,-0.19007,10.45,"June 13, 23",-0.0019007,VII
2023-06-12,10.45,10.47,10.45,10.46,10.46,7517,7500,0.01,0.09569378,10.46,"June 12, 23",0.0009569378,VII
2023-06-09,10.47,10.47,10.47,10.47,10.47,0,0,0.0,0.0,10.47,"June 09, 23",0.0,VII
2023-06-08,10.47,10.47,10.47,10.47,10.47,0,0,0.0,0.0,10.47,"June 08, 23",0.0,VII
2023-06-07,10.47,10.47,10.47,10.47,10.47,0,0,0.0,0.0,10.47,"June 07, 23",0.0,VII
2023-06-06,10.4699,10.4699,10.4699,10.4699,10.47,218,200,0.0,0.0,10.46,"June 06, 23",0.0,VII
2023-06-05,10.45,10.45,10.45,10.45,10.45,18884,18900,0.0,0.0,10.45,"June 05, 23",0.0,VII
2023-06-02,10.44,10.44,10.44,10.44,10.44,34300,34300,0.0,0.0,10.44,"June 02, 23",0.0,VII
2023-06-01,10.46,10.46,10.425,10.45,10.45,92046,92000,-0.01,-0.09560229,10.45,"June 01, 23",-0.0009560229,VII
2023-05-31,10.51,10.51,10.45,10.46,10.46,652401,652400,-0.05,-0.47574,10.46,"May 31, 23",-0.0047574,VII
2023-05-30,10.51,10.51,10.51,10.51,10.51,100,100,0.0,0.0,10.51,"May 30, 23",0.0,VII
2023-05-26,10.51,10.51,10.51,10.51,10.51,0,0,0.0,0.0,10.51,"May 26, 23",0.0,VII
2023-05-25,10.51,10.51,10.51,10.51,10.51,0,0,0.0,0.0,10.51,"May 25, 23",0.0,VII
2023-05-24,10.51,10.51,10.51,10.51,10.51,0,0,0.0,0.0,10.51,"May 24, 23",0.0,VII
2023-05-23,10.525,10.525,10.51,10.51,10.51,22767,22703,-0.015,-0.14252,10.52,"May 23, 23",-0.0014252,VII
2023-05-22,10.53,10.53,10.52,10.53,10.53,1357,1400,0.0,0.0,10.53,"May 22, 23",0.0,VII
2023-05-19,10.53,10.53,10.53,10.53,10.53,100,100,0.0,0.0,10.53,"May 19, 23",0.0,VII
2023-05-18,10.53,10.53,10.53,10.53,10.53,400,400,0.0,0.0,10.53,"May 18, 23",0.0,VII
2023-05-17,10.51,10.53,10.51,10.53,10.53,9677,9700,0.02,0.19029,10.52,"May 17, 23",0.0019029,VII
2023-05-16,10.5,10.51,10.5,10.51,10.51,12300,12300,0.01,0.0952381,10.51,"May 16, 23",0.000952381,VII
2023-05-15,10.42,10.42,10.42,10.42,10.42,0,0,0.0,0.0,10.42,"May 15, 23",0.0,VII
2023-05-12,10.42,10.42,10.42,10.42,10.42,0,0,0.0,0.0,10.42,"May 12, 23",0.0,VII
2023-05-11,10.42,10.42,10.42,10.42,10.42,1550,1600,0.0,0.0,10.42,"May 11, 23",0.0,VII
2023-05-10,10.35,10.35,10.35,10.35,10.35,132,100,0.0,0.0,10.38,"May 10, 23",0.0,VII
2023-05-09,10.5,10.5,10.5,10.5,10.5,0,0,0.0,0.0,10.5,"May 09, 23",0.0,VII
2023-05-08,10.49,10.5,10.4899,10.5,10.5,3415,3400,0.01,0.09532888,10.5,"May 08, 23",0.0009532888,VII
2023-05-05,10.69,10.69,10.69,10.69,10.69,252,300,0.0,0.0,10.69,"May 05, 23",0.0,VII
2023-05-04,10.432,10.432,10.432,10.432,10.432,0,0,0.0,0.0,10.43,"May 04, 23",0.0,VII
2023-05-03,10.432,10.432,10.432,10.432,10.432,0,0,0.0,0.0,10.43,"May 03, 23",0.0,VII
2023-05-02,10.4324,10.4324,10.4324,10.4324,10.432,107,100,0.0,0.0,10.43,"May 02, 23",0.0,VII
2023-05-01,10.45,10.45,10.4,10.4,10.4,15148,15100,-0.05,-0.47847,10.4,"May 01, 23",-0.0047847,VII
2023-04-28,10.4,10.4,10.4,10.4,10.4,0,0,0.0,0.0,10.4,"April 28, 23",0.0,VII
2023-04-27,10.4,10.4,10.4,10.4,10.4,101,100,0.0,0.0,10.4,"April 27, 23",0.0,VII
2023-04-26,10.43,10.43,10.4,10.405,10.405,407,400,-0.025,-0.23969,10.41,"April 26, 23",-0.0023969,VII
2023-04-25,10.41,10.41,10.41,10.41,10.41,2307,2300,0.0,0.0,10.41,"April 25, 23",0.0,VII
2023-04-24,10.41,10.41,10.41,10.41,10.41,1984,2000,0.0,0.0,10.41,"April 24, 23",0.0,VII
2023-04-21,10.41,10.41,10.405,10.405,10.405,3850,3900,-0.005,-0.04803074,10.41,"April 21, 23",-0.0004803074,VII
2023-04-20,10.4,10.41,10.4,10.405,10.405,19673,19700,0.005,0.04807692,10.4,"April 20, 23",0.0004807692,VII
2023-04-19,10.33,10.33,10.33,10.33,10.33,101,100,0.0,0.0,10.33,"April 19, 23",0.0,VII
2023-04-18,10.31,10.31,10.31,10.31,10.31,0,0,0.0,0.0,10.31,"April 18, 23",0.0,VII
2023-04-17,10.31,10.31,10.31,10.31,10.31,0,0,0.0,0.0,10.31,"April 17, 23",0.0,VII
2023-04-14,10.31,10.31,10.31,10.31,10.31,0,0,0.0,0.0,10.31,"April 14, 23",0.0,VII
2023-04-13,10.31,10.31,10.31,10.31,10.31,0,0,0.0,0.0,10.31,"April 13, 23",0.0,VII
2023-04-12,10.34,10.34,10.31,10.31,10.31,8579,8600,-0.03,-0.29014,10.32,"April 12, 23",-0.0029014,VII
2023-04-11,10.35,10.35,10.345,10.345,10.345,206,200,-0.005,-0.04830918,10.35,"April 11, 23",-0.0004830918,VII
2023-04-10,10.35,10.35,10.35,10.35,10.35,0,0,0.0,0.0,10.35,"April 10, 23",0.0,VII
2023-04-06,10.35,10.35,10.35,10.35,10.35,0,0,0.0,0.0,10.35,"April 06, 23",0.0,VII
2023-04-05,10.3499,10.35,10.3499,10.3499,10.35,3354,3400,0.0,0.0,10.35,"April 05, 23",0.0,VII
2023-04-04,10.27,10.345,10.27,10.345,10.345,3607,3600,0.075,0.73028,10.29,"April 04, 23",0.0073028,VII
