date,open,high,low,close,adjClose,volume,unadjustedVolume,change,changePercent,vwap,label,changeOverTime,Symbol
2023-07-11,5.22,5.6,5.2,5.6,5.6,161775,161730,0.38,7.28,5.33,"July 11, 23",0.0728,POAI
2023-07-10,5.05,5.4,4.945,5.15,5.15,73105,73100,0.1,1.98,5.15,"July 10, 23",0.0198,POAI
2023-07-07,4.81,5.0,4.74,5.0,5.0,46087,46000,0.19,3.95,4.88,"July 07, 23",0.0395,POAI
2023-07-06,4.87,4.92,4.65,4.81,4.81,121078,120000,-0.06,-1.23,4.79,"July 06, 23",-0.0123,POAI
2023-07-05,4.83,5.0,4.75,4.95,4.95,118561,118200,0.12,2.48,4.81,"July 05, 23",0.0248,POAI
2023-07-03,4.77,5.0,4.75,4.845,4.845,49924,49900,0.075,1.57,4.82,"July 03, 23",0.0157,POAI
2023-06-30,5.0,5.2099,4.684,4.86,4.86,140456,140400,-0.14,-2.8,4.95,"June 30, 23",-0.028,POAI
2023-06-29,5.48,5.79,4.65,4.89,4.89,460854,460900,-0.59,-10.77,5.27,"June 29, 23",-0.1077,POAI
2023-06-28,4.55,5.3,4.4,5.13,5.13,264554,264600,0.58,12.75,4.83,"June 28, 23",0.1275,POAI
2023-06-27,4.63,4.82,4.01,4.65,4.65,429507,429500,0.02,0.43197,4.5,"June 27, 23",0.0043197,POAI
2023-06-26,4.15,4.59,3.91,4.52,4.52,489813,489800,0.37,8.92,4.36,"June 26, 23",0.0892,POAI
2023-06-23,4.53,4.54,4.01,4.18,4.18,163301,163200,-0.35,-7.73,4.22,"June 23, 23",-0.0773,POAI
2023-06-22,4.11,4.5688,3.85,4.46,4.46,192833,192300,0.35,8.52,4.25,"June 22, 23",0.0852,POAI
2023-06-21,4.3,4.3295,3.7,3.83,3.83,136245,136200,-0.47,-10.93,3.96,"June 21, 23",-0.1093,POAI
2023-06-20,3.8,4.55,3.64,4.45,4.45,434898,434600,0.65,17.11,4.2,"June 20, 23",0.1711,POAI
2023-06-16,3.49,3.63,3.3349,3.62,3.62,88553,88600,0.13,3.72,3.54,"June 16, 23",0.0372,POAI
2023-06-15,3.12,3.47,3.11,3.44,3.44,66677,66700,0.32,10.26,3.32,"June 15, 23",0.1026,POAI
2023-06-14,3.3,3.4094,3.11,3.12,3.12,75452,75500,-0.18,-5.45,3.25,"June 14, 23",-0.0545,POAI
2023-06-13,3.15,3.42,3.1,3.29,3.29,178959,178900,0.14,4.44,3.27,"June 13, 23",0.0444,POAI
2023-06-12,3.26,3.32,3.07,3.11,3.11,93823,93200,-0.15,-4.6,3.16,"June 12, 23",-0.046,POAI
2023-06-09,3.39,3.39,3.15,3.19,3.19,62599,62600,-0.2,-5.9,3.24,"June 09, 23",-0.059,POAI
2023-06-08,3.42,3.42,3.26,3.36,3.36,34760,34300,-0.06,-1.75,3.34,"June 08, 23",-0.0175,POAI
2023-06-07,3.66,3.66,3.31,3.41,3.41,66471,66300,-0.25,-6.83,3.47,"June 07, 23",-0.0683,POAI
2023-06-06,3.5,3.66,3.3363,3.58,3.58,50960,50800,0.08,2.29,3.52,"June 06, 23",0.0229,POAI
2023-06-05,3.52,3.72,3.42,3.47,3.47,79291,79100,-0.05,-1.42,3.6,"June 05, 23",-0.0142,POAI
2023-06-02,3.44,3.57,3.33,3.53,3.53,71536,69000,0.09,2.62,3.44,"June 02, 23",0.0262,POAI
2023-06-01,3.26,3.5772,3.1512,3.33,3.33,81912,81900,0.07,2.15,3.36,"June 01, 23",0.0215,POAI
2023-05-31,3.43,3.58,3.1005,3.23,3.23,375574,375600,-0.2,-5.83,3.29,"May 31, 23",-0.0583,POAI
2023-05-30,3.2,3.51,3.06,3.49,3.49,272805,272800,0.29,9.06,3.32,"May 30, 23",0.0906,POAI
2023-05-26,3.01,3.2,2.96,3.03,3.03,141324,141300,0.02,0.66445,3.09,"May 26, 23",0.0066445,POAI
2023-05-25,3.4,3.57,2.9,2.95,2.95,168055,168100,-0.45,-13.24,3.17,"May 25, 23",-0.1324,POAI
2023-05-24,3.15,3.2352,2.94,3.14,3.14,110354,110400,-0.01,-0.31746,3.15,"May 24, 23",-0.0031746,POAI
2023-05-23,3.16,3.57,3.08,3.15,3.15,230290,230300,-0.01,-0.31646,3.32,"May 23, 23",-0.0031646,POAI
2023-05-22,3.12,3.59,3.03,3.1,3.1,236857,236700,-0.02,-0.64103,3.29,"May 22, 23",-0.0064103,POAI
2023-05-19,3.15,3.315,3.1,3.12,3.12,45600,45600,-0.03,-0.95238,3.18,"May 19, 23",-0.0095238,POAI
2023-05-18,2.89,3.24,2.89,3.13,3.13,145400,145400,0.24,8.3,3.09,"May 18, 23",0.083,POAI
2023-05-17,2.84,3.05,2.68,2.89,2.89,122800,122800,0.05,1.76,2.87,"May 17, 23",0.0176,POAI
2023-05-16,3.09,3.15,2.51,2.74,2.74,267000,267000,-0.35,-11.33,2.8,"May 16, 23",-0.1133,POAI
2023-05-15,3.87,3.87,3.24,3.42,3.42,189600,189600,-0.45,-11.63,3.51,"May 15, 23",-0.1163,POAI
2023-05-12,4.04,4.06,3.59,3.79,3.79,140600,140600,-0.25,-6.19,3.81,"May 12, 23",-0.0619,POAI
2023-05-11,3.84,4.24,3.62,3.85,3.85,140100,140100,0.01,0.26042,3.9,"May 11, 23",0.0026042,POAI
2023-05-10,3.44,4.05,3.36,3.85,3.85,195100,195100,0.41,11.92,3.75,"May 10, 23",0.1192,POAI
2023-05-09,3.51,3.82,3.369,3.39,3.39,177800,177800,-0.12,-3.42,3.53,"May 09, 23",-0.0342,POAI
2023-05-08,3.28,3.89,3.28,3.59,3.59,267100,267100,0.31,9.45,3.59,"May 08, 23",0.0945,POAI
2023-05-05,2.89,3.3,2.89,3.26,3.26,128900,128900,0.37,12.8,3.15,"May 05, 23",0.128,POAI
2023-05-04,3.1,3.49,2.714,2.87,2.87,298500,298500,-0.23,-7.42,3.02,"May 04, 23",-0.0742,POAI
2023-05-03,3.0,3.541,2.9,3.15,3.15,323700,323700,0.15,5.0,3.2,"May 03, 23",0.05,POAI
2023-05-02,2.68,3.198,2.56,2.99,2.99,229400,229400,0.31,11.57,2.92,"May 02, 23",0.1157,POAI
2023-05-01,2.83,2.867,2.68,2.68,2.68,143400,143400,-0.15,-5.3,2.74,"May 01, 23",-0.053,POAI
2023-04-28,2.95,3.35,2.73,2.84,2.84,247600,247600,-0.11,-3.73,2.97,"April 28, 23",-0.0373,POAI
2023-04-27,2.6,3.108,2.6,3.05,3.05,298100,298100,0.45,17.31,2.92,"April 27, 23",0.1731,POAI
2023-04-26,3.08,3.268,2.47,2.59,2.59,323600,323600,-0.49,-15.91,2.78,"April 26, 23",-0.1591,POAI
2023-04-25,3.4,4.07,2.85,3.115,3.115,1563700,1563700,-0.285,-8.38,3.35,"April 25, 23",-0.0838,POAI
2023-04-24,3.45,3.57,3.16,3.23,3.23,158800,158800,-0.22,-6.38,3.32,"April 24, 23",-0.0638,POAI
2023-04-21,4.6,4.7,3.7,3.74,3.74,384335,384335,-0.86,-18.7,4.05,"April 21, 23",-0.187,POAI
2023-04-20,5.7,5.8,5.02,5.54,5.54,93255,93255,-0.16,-2.81,5.45,"April 20, 23",-0.0281,POAI
2023-04-19,5.4,6.16,5.4,5.6,5.6,91495,91495,0.2,3.7,5.72,"April 19, 23",0.037,POAI
2023-04-18,5.7,6.28,5.44,5.74,5.74,121660,121660,0.04,0.70175,5.82,"April 18, 23",0.0070175,POAI
2023-04-17,6.42,6.8,5.44,6.36,6.36,347535,347535,-0.06,-0.93458,6.2,"April 17, 23",-0.0093458,POAI
2023-04-14,11.5,13.88,6.26,7.6,7.6,2061745,2061745,-3.9,-33.91,9.25,"April 14, 23",-0.3391,POAI
2023-04-13,6.76,9.8,6.04,9.8,9.8,702815,702815,3.04,44.97,8.55,"April 13, 23",0.4497,POAI
2023-04-12,5.78,5.78,5.0,5.52,5.52,165400,165400,-0.26,-4.5,5.43,"April 12, 23",-0.045,POAI
2023-04-11,5.56,5.78,5.38,5.6,5.6,6525,6525,0.04,0.71942,5.59,"April 11, 23",0.0071942,POAI
2023-04-10,5.38,6.0,5.2,5.58,5.58,18390,18390,0.2,3.72,5.59,"April 10, 23",0.0372,POAI
2023-04-06,5.38,5.6,5.3,5.44,5.44,8710,8710,0.06,1.12,5.45,"April 06, 23",0.0112,POAI
2023-04-05,5.68,6.0,5.32,5.54,5.54,20915,20915,-0.14,-2.46,5.62,"April 05, 23",-0.0246,POAI
2023-04-04,6.22,6.22,5.6,5.9,5.9,18335,18335,-0.32,-5.14,5.91,"April 04, 23",-0.0514,POAI
2023-04-03,6.44,6.7,5.72,6.22,6.22,62080,62080,-0.22,-3.42,6.21,"April 03, 23",-0.0342,POAI
2023-03-31,5.6,6.66,5.54,6.54,6.54,73025,73025,0.94,16.79,6.25,"March 31, 23",0.1679,POAI
2023-03-30,6.0,6.0,5.52,5.54,5.54,11395,11395,-0.46,-7.67,5.69,"March 30, 23",-0.0767,POAI
2023-03-29,5.7,6.0,5.6,5.68,5.68,8120,8120,-0.02,-0.35088,5.76,"March 29, 23",-0.0035088,POAI
2023-03-28,5.64,5.9,5.5,5.8,5.8,10200,10200,0.16,2.84,5.73,"March 28, 23",0.0284,POAI
2023-03-27,6.0,6.0,5.32,5.6,5.6,15780,15780,-0.4,-6.67,5.64,"March 27, 23",-0.0667,POAI
2023-03-24,5.86,6.16,5.7,6.0,6.0,9920,9920,0.14,2.39,5.95,"March 24, 23",0.0239,POAI
2023-03-23,6.22,6.4,5.8,5.96,5.96,18640,18640,-0.26,-4.18,6.05,"March 23, 23",-0.0418,POAI
2023-03-22,6.68,6.68,5.62,6.22,6.22,17485,17485,-0.46,-6.89,6.17,"March 22, 23",-0.0689,POAI
2023-03-21,6.8,7.16,6.32,6.9,6.9,22225,22225,0.1,1.47,6.79,"March 21, 23",0.0147,POAI
2023-03-20,6.88,6.88,6.3,6.68,6.68,10785,10785,-0.2,-2.91,6.62,"March 20, 23",-0.0291,POAI
2023-03-17,7.0,7.14,6.6,6.8,6.8,23620,23620,-0.2,-2.86,6.85,"March 17, 23",-0.0286,POAI
2023-03-16,6.6,7.0,6.6,6.74,6.74,18505,18505,0.14,2.12,6.78,"March 16, 23",0.0212,POAI
2023-03-15,6.5,6.96,6.34,6.6,6.6,7780,7780,0.1,1.54,6.63,"March 15, 23",0.0154,POAI
2023-03-14,6.52,7.16,6.48,6.54,6.54,10955,10955,0.02,0.30675,6.73,"March 14, 23",0.0030675,POAI
2023-03-13,6.6,6.6,6.4,6.52,6.52,7595,7595,-0.08,-1.21,6.51,"March 13, 23",-0.0121,POAI
2023-03-10,7.4,7.4,6.02,6.2,6.2,41550,41550,-1.2,-16.22,6.54,"March 10, 23",-0.1622,POAI
2023-03-09,8.2,8.2,6.02,6.78,6.78,72220,72220,-1.42,-17.32,7.0,"March 09, 23",-0.1732,POAI
2023-03-08,8.76,8.8,7.92,8.2,8.2,39925,39925,-0.56,-6.39,8.31,"March 08, 23",-0.0639,POAI
2023-03-07,8.94,9.0,8.42,8.62,8.62,9165,9165,-0.32,-3.58,8.68,"March 07, 23",-0.0358,POAI
2023-03-06,9.0,9.2,8.44,8.94,8.94,9555,9555,-0.06,-0.66667,8.86,"March 06, 23",-0.0066667,POAI
2023-03-03,8.4,9.0,8.4,8.68,8.68,16115,16115,0.28,3.33,8.69,"March 03, 23",0.0333,POAI
2023-03-02,9.0,9.0,8.4,8.56,8.56,7710,7710,-0.44,-4.89,8.65,"March 02, 23",-0.0489,POAI
2023-03-01,8.42,9.0,8.4,8.64,8.64,11805,11805,0.22,2.61,8.68,"March 01, 23",0.0261,POAI
