date,open,high,low,close,adjClose,volume,unadjustedVolume,change,changePercent,vwap,label,changeOverTime,Symbol
2023-07-11,11.34,11.39,11.24,11.39,11.39,5063,5056,0.05,0.44092,11.32,"July 11, 23",0.0044092,RMGC
2023-07-10,11.4,11.4,11.4,11.4,11.4,118,100,0.0,0.0,11.39,"July 10, 23",0.0,RMGC
2023-07-07,11.39,11.39,11.39,11.39,11.39,614,600,0.0,0.0,11.39,"July 07, 23",0.0,RMGC
2023-07-06,11.33,11.39,11.33,11.39,11.39,40505,40500,0.06,0.52957,11.36,"July 06, 23",0.0052957,RMGC
2023-07-05,11.3,11.3,11.3,11.3,11.3,1027,1000,0.0,0.0,11.3,"July 05, 23",0.0,RMGC
2023-07-03,11.28,11.28,11.28,11.28,11.28,0,0,0.0,0.0,11.28,"July 03, 23",0.0,RMGC
2023-06-30,11.28,11.28,11.28,11.28,11.28,179,200,0.0,0.0,11.28,"June 30, 23",0.0,RMGC
2023-06-29,11.31,11.31,11.2998,11.3,11.3,1749,1700,-0.01,-0.08841733,11.3,"June 29, 23",-0.0008841733,RMGC
2023-06-28,11.3,11.33,11.3,11.33,11.33,2119,2100,0.03,0.26549,11.31,"June 28, 23",0.0026549,RMGC
2023-06-27,11.34,11.34,11.24,11.27,11.27,22275,22300,-0.07,-0.61728,11.26,"June 27, 23",-0.0061728,RMGC
2023-06-26,11.3697,11.3697,11.25,11.298,11.298,5331,5300,-0.0717,-0.63062,11.3,"June 26, 23",-0.0063062,RMGC
2023-06-23,11.34,11.34,11.34,11.34,11.34,0,0,0.0,0.0,11.34,"June 23, 23",0.0,RMGC
2023-06-22,11.34,11.35,11.3001,11.34,11.34,2810,2800,0.0,0.0,11.33,"June 22, 23",0.0,RMGC
2023-06-21,11.37,11.37,11.37,11.37,11.37,177,200,0.0,0.0,11.31,"June 21, 23",0.0,RMGC
2023-06-20,11.3,11.36,11.16,11.34,11.34,12278,12300,0.04,0.35398,11.28,"June 20, 23",0.0035398,RMGC
2023-06-16,11.3,11.38,11.3,11.3,11.3,19731,19700,0.0,0.0,11.31,"June 16, 23",0.0,RMGC
2023-06-15,11.2299,11.3,11.2062,11.2999,11.3,11885,11900,0.07,0.62334,11.24,"June 15, 23",0.0062334,RMGC
2023-06-14,11.15,11.25,11.15,11.25,11.25,3872,3900,0.1,0.89686,11.16,"June 14, 23",0.0089686,RMGC
2023-06-13,11.2,11.2,11.175,11.19,11.19,2432,2400,-0.01,-0.08928571,11.19,"June 13, 23",-0.0008928571,RMGC
2023-06-12,11.135,11.19,11.135,11.1501,11.15,7342,7300,0.0151,0.13561,11.17,"June 12, 23",0.0013561,RMGC
2023-06-09,11.11,11.15,11.11,11.15,11.15,2355,2400,0.04,0.36004,11.14,"June 09, 23",0.0036004,RMGC
2023-06-08,11.0856,11.12,11.04,11.1101,11.11,20174,20200,0.0245,0.22101,11.05,"June 08, 23",0.0022101,RMGC
2023-06-07,11.09,11.09,10.96,11.0,11.0,38753,38800,-0.09,-0.81154,11.0,"June 07, 23",-0.0081154,RMGC
2023-06-06,11.19,11.24,10.8901,11.05,11.05,127959,128000,-0.14,-1.25,11.05,"June 06, 23",-0.0125,RMGC
2023-06-05,11.1,11.3,11.09,11.2,11.2,28626,28600,0.1,0.9009,11.24,"June 05, 23",0.009009,RMGC
2023-06-02,11.09,11.19,11.0,11.07,11.07,9143,9100,-0.02,-0.18034,11.08,"June 02, 23",-0.0018034,RMGC
2023-06-01,10.28,11.3399,10.28,11.0,11.0,142605,142600,0.72,7.0,10.85,"June 01, 23",0.07,RMGC
2023-05-31,10.12,10.12,10.12,10.12,10.12,0,0,0.0,0.0,10.12,"May 31, 23",0.0,RMGC
2023-05-30,10.12,10.12,10.11,10.12,10.12,2371,2400,0.0,0.0,10.12,"May 30, 23",0.0,RMGC
2023-05-26,10.12,10.12,10.12,10.12,10.12,379,400,0.0,0.0,10.12,"May 26, 23",0.0,RMGC
2023-05-25,10.12,10.12,10.12,10.12,10.12,300,300,0.0,0.0,10.12,"May 25, 23",0.0,RMGC
2023-05-24,10.12,10.12,10.12,10.12,10.12,0,0,0.0,0.0,10.12,"May 24, 23",0.0,RMGC
2023-05-23,10.12,10.12,10.12,10.12,10.12,0,0,0.0,0.0,10.12,"May 23, 23",0.0,RMGC
2023-05-22,10.12,10.12,10.12,10.12,10.12,0,0,0.0,0.0,10.12,"May 22, 23",0.0,RMGC
2023-05-19,10.12,10.12,10.12,10.12,10.12,120,100,0.0,0.0,10.12,"May 19, 23",0.0,RMGC
2023-05-18,10.09,10.09,10.09,10.09,10.09,0,0,0.0,0.0,10.09,"May 18, 23",0.0,RMGC
2023-05-17,10.1,10.12,10.09,10.09,10.09,14214,14200,-0.01,-0.0990099,10.09,"May 17, 23",-0.000990099,RMGC
2023-05-16,10.08,10.1,10.08,10.1,10.1,617,600,0.02,0.19841,10.09,"May 16, 23",0.0019841,RMGC
2023-05-15,10.1,10.1,10.1,10.1,10.1,0,0,0.0,0.0,10.1,"May 15, 23",0.0,RMGC
2023-05-12,10.1,10.1,10.1,10.1,10.1,356,400,0.0,0.0,10.1,"May 12, 23",0.0,RMGC
2023-05-11,10.1,10.1,10.09,10.09,10.09,718,700,-0.01,-0.0990099,10.09,"May 11, 23",-0.000990099,RMGC
2023-05-10,10.09,10.095,10.09,10.095,10.095,8362,8400,0.005,0.04955401,10.09,"May 10, 23",0.0004955401,RMGC
2023-05-09,10.07,10.07,10.07,10.07,10.07,4801,4800,0.0,0.0,10.07,"May 09, 23",0.0,RMGC
2023-05-08,10.05,10.06,10.0499,10.06,10.06,6921,6900,0.01,0.09950249,10.05,"May 08, 23",0.0009950249,RMGC
2023-05-05,10.05,10.05,10.05,10.05,10.05,0,0,0.0,0.0,10.05,"May 05, 23",0.0,RMGC
2023-05-04,10.05,10.05,10.05,10.05,10.05,0,0,0.0,0.0,10.05,"May 04, 23",0.0,RMGC
2023-05-03,10.05,10.05,10.05,10.05,10.05,0,0,0.0,0.0,10.05,"May 03, 23",0.0,RMGC
2023-05-02,10.05,10.05,10.05,10.05,10.05,1087,1100,0.0,0.0,10.05,"May 02, 23",0.0,RMGC
2023-05-01,10.04,10.1,10.04,10.1,10.1,2072,2100,0.06,0.59761,10.07,"May 01, 23",0.0059761,RMGC
2023-04-28,10.05,10.05,10.04,10.04,10.04,2425,2400,-0.01,-0.09950249,10.04,"April 28, 23",-0.0009950249,RMGC
2023-04-27,10.1,10.1,10.1,10.1,10.1,0,0,0.0,0.0,10.1,"April 27, 23",0.0,RMGC
2023-04-26,10.1,10.1,10.1,10.1,10.1,2011,2000,0.0,0.0,10.1,"April 26, 23",0.0,RMGC
2023-04-25,10.04,10.04,10.04,10.04,10.04,1810,1800,0.0,0.0,10.04,"April 25, 23",0.0,RMGC
2023-04-24,10.06,10.06,10.06,10.06,10.06,0,0,0.0,0.0,10.06,"April 24, 23",0.0,RMGC
2023-04-21,10.01,10.06,10.01,10.06,10.06,56774,56800,0.05,0.4995,10.02,"April 21, 23",0.004995,RMGC
2023-04-20,10.01,10.01,9.99,9.99,9.99,57504,57500,-0.02,-0.1998,10.0,"April 20, 23",-0.001998,RMGC
2023-04-19,10.0,10.01,10.0,10.0,10.0,698,700,0.0,0.0,10.0,"April 19, 23",0.0,RMGC
2023-04-18,10.01,10.02,10.0096,10.01,10.01,19217,19200,0.0,0.0,10.01,"April 18, 23",0.0,RMGC
2023-04-17,10.0,10.01,9.98,9.98,9.98,8168,8200,-0.02,-0.2,10.01,"April 17, 23",-0.002,RMGC
2023-04-14,9.97,9.97,9.97,9.97,9.97,0,0,0.0,0.0,9.97,"April 14, 23",0.0,RMGC
2023-04-13,10.0,10.0,9.95,9.97,9.97,22400,22400,-0.03,-0.3,9.98,"April 13, 23",-0.003,RMGC
2023-04-12,10.0199,10.0199,9.97,9.975,9.975,29663,29700,-0.0449,-0.44811,9.98,"April 12, 23",-0.0044811,RMGC
2023-04-11,10.05,10.05,9.9,9.98,9.98,63019,63000,-0.07,-0.69652,9.97,"April 11, 23",-0.0069652,RMGC
2023-04-10,10.03,10.03,10.03,10.03,10.03,0,0,0.0,0.0,10.03,"April 10, 23",0.0,RMGC
2023-04-06,10.03,10.03,10.03,10.03,10.03,100,100,0.0,0.0,10.03,"April 06, 23",0.0,RMGC
2023-04-05,10.16,10.16,10.02,10.02,10.02,1744,1700,-0.14,-1.38,10.14,"April 05, 23",-0.0138,RMGC
2023-04-04,10.2,10.2,10.2,10.2,10.2,100,100,0.0,0.0,10.2,"April 04, 23",0.0,RMGC
2023-04-03,10.145,10.18,10.11,10.18,10.18,546,500,0.035,0.345,10.11,"April 03, 23",0.00345,RMGC
2023-03-31,10.21,10.21,10.21,10.21,10.21,0,0,0.0,0.0,10.21,"March 31, 23",0.0,RMGC
2023-03-30,10.21,10.21,10.21,10.21,10.21,0,0,0.0,0.0,10.21,"March 30, 23",0.0,RMGC
2023-03-29,10.21,10.21,10.21,10.21,10.21,0,0,0.0,0.0,10.21,"March 29, 23",0.0,RMGC
2023-03-28,10.21,10.21,10.21,10.21,10.21,0,0,0.0,0.0,10.21,"March 28, 23",0.0,RMGC
2023-03-27,10.21,10.21,10.21,10.21,10.21,854,900,0.0,0.0,10.21,"March 27, 23",0.0,RMGC
2023-03-24,10.2,10.2,10.2,10.2,10.2,0,0,0.0,0.0,10.2,"March 24, 23",0.0,RMGC
2023-03-23,10.2,10.2,10.2,10.2,10.2,0,0,0.0,0.0,10.2,"March 23, 23",0.0,RMGC
2023-03-22,10.2,10.2,10.2,10.2,10.2,100,100,0.0,0.0,10.2,"March 22, 23",0.0,RMGC
2023-03-21,10.2,10.2,10.2,10.2,10.2,200,200,0.0,0.0,10.2,"March 21, 23",0.0,RMGC
2023-03-20,10.09,10.2,10.09,10.2,10.2,3871,3900,0.11,1.09,10.17,"March 20, 23",0.0109,RMGC
2023-03-17,10.09,10.09,10.09,10.09,10.09,0,0,0.0,0.0,10.09,"March 17, 23",0.0,RMGC
2023-03-16,10.0899,10.0899,10.0899,10.0899,10.09,291,300,0.0,0.0,10.09,"March 16, 23",0.0,RMGC
2023-03-15,10.02,10.02,10.02,10.02,10.02,100,100,0.0,0.0,10.02,"March 15, 23",0.0,RMGC
2023-03-14,10.02,10.02,10.02,10.02,10.02,0,0,0.0,0.0,10.02,"March 14, 23",0.0,RMGC
2023-03-13,10.0201,10.0201,10.0201,10.0201,10.02,381,400,0.0,0.0,10.05,"March 13, 23",0.0,RMGC
2023-03-10,10.03,10.03,10.02,10.02,10.02,2502,2500,-0.01,-0.0997009,10.02,"March 10, 23",-0.000997009,RMGC
2023-03-09,10.06,10.06,10.06,10.06,10.06,100,100,0.0,0.0,10.06,"March 09, 23",0.0,RMGC
2023-03-08,10.05,10.06,10.01,10.06,10.06,3625,3600,0.01,0.09950249,10.05,"March 08, 23",0.0009950249,RMGC
2023-03-07,10.05,10.05,10.05,10.05,10.05,203,200,0.0,0.0,10.05,"March 07, 23",0.0,RMGC
2023-03-06,10.02,10.02,10.02,10.02,10.02,18,18,0.0,0.0,10.02,"March 06, 23",0.0,RMGC
2023-03-03,10.02,10.02,10.02,10.02,10.02,909,900,0.0,0.0,10.02,"March 03, 23",0.0,RMGC
2023-03-02,10.0167,10.05,10.0167,10.05,10.05,28466,28500,0.0333,0.33244,10.03,"March 02, 23",0.0033244,RMGC
2023-03-01,10.01,10.01,10.01,10.01,10.01,5,5,0.0,0.0,10.01,"March 01, 23",0.0,RMGC
2023-02-28,10.01,10.01,10.01,10.01,10.01,1354,1400,0.0,0.0,10.01,"February 28, 23",0.0,RMGC
2023-02-27,10.01,10.01,10.01,10.01,10.01,226,200,0.0,0.0,10.01,"February 27, 23",0.0,RMGC
2023-02-24,10.01,10.01,10.01,10.01,10.01,53,53,0.0,0.0,10.01,"February 24, 23",0.0,RMGC
2023-02-23,10.0099,10.01,10.0099,10.01,10.01,5294,5300,0.0001,0.00099901,10.01,"February 23, 23",9.9901e-06,RMGC
2023-02-22,10.005,10.01,10.005,10.01,10.01,6239,6200,0.005,0.04997501,10.01,"February 22, 23",0.0004997501,RMGC
2023-02-21,9.985,10.0,9.985,10.0,10.0,3927,3900,0.015,0.15023,10.0,"February 21, 23",0.0015023,RMGC
2023-02-17,9.99,10.01,9.97,10.0,10.0,8849,8800,0.01,0.1001,10.0,"February 17, 23",0.001001,RMGC
2023-02-16,10.01,10.02,10.0,10.02,10.02,12162,12200,0.01,0.0999001,10.01,"February 16, 23",0.000999001,RMGC
2023-02-15,10.0,10.0,10.0,10.0,10.0,1293,1300,0.0,0.0,10.0,"February 15, 23",0.0,RMGC
2023-02-14,10.0,10.0,10.0,10.0,10.0,63,63,0.0,0.0,10.0,"February 14, 23",0.0,RMGC
2023-02-13,10.0,10.01,9.995,10.0,10.0,9418,9400,0.0,0.0,10.0,"February 13, 23",0.0,RMGC
2023-02-10,9.99,10.01,9.95,9.99,9.99,27422,27400,0.0,0.0,10.0,"February 10, 23",0.0,RMGC
