date,open,high,low,close,adjClose,volume,unadjustedVolume,change,changePercent,vwap,label,changeOverTime,Symbol
2023-07-11,5.91,6.4,5.91,6.21,6.21,74952,74636,0.3,5.08,6.18,"July 11, 23",0.0508,DOMA
2023-07-10,5.92,6.12,5.521,5.99,5.99,108939,108900,0.07,1.18,5.89,"July 10, 23",0.0118,DOMA
2023-07-07,5.31,6.08,5.31,6.06,6.06,122224,122200,0.75,14.12,5.76,"July 07, 23",0.1412,DOMA
2023-07-06,5.09,5.48,5.05,5.32,5.32,93571,93600,0.23,4.52,5.24,"July 06, 23",0.0452,DOMA
2023-07-05,5.01,5.18,4.86,5.17,5.17,188540,188400,0.16,3.19,5.11,"July 05, 23",0.0319,DOMA
2023-07-03,4.94,5.0,4.551,4.81,4.81,76667,76700,-0.13,-2.63,4.75,"July 03, 23",-0.0263,DOMA
2023-06-30,4.41,5.43,4.31,4.94,4.94,412896,412000,0.53,12.02,4.91,"June 30, 23",0.1202,DOMA
2023-06-29,5.0,5.6475,4.375,4.5,4.5,228848,5721209,-0.5,-10.0,4.92,"June 29, 23",-0.1,DOMA
2023-06-28,5.6975,5.6975,4.5025,4.8825,4.875,842571,21064282,-0.815,-14.3,6.19,"June 28, 23",-0.143,DOMA
2023-06-27,4.4625,5.18,4.2525,4.45,4.45,76264,1906615,-0.0125,-0.28011,4.77,"June 27, 23",-0.0028011,DOMA
2023-06-26,5.445,5.75,4.3125,4.665,4.675,181989,4549731,-0.78,-14.33,4.65,"June 26, 23",-0.1433,DOMA
2023-06-23,5.905,6.0,5.5013,5.575,5.575,564312,14107823,-0.33,-5.59,5.59,"June 23, 23",-0.0559,DOMA
2023-06-22,5.7175,6.025,5.2063,5.905,5.9,98718,2467960,0.1875,3.28,5.55,"June 22, 23",0.0328,DOMA
2023-06-21,5.75,6.25,5.625,5.86,5.85,42405,1060149,0.11,1.91,5.82,"June 21, 23",0.0191,DOMA
2023-06-20,7.0025,7.0025,5.77,6.0625,6.075,75363,1884095,-0.94,-13.42,6.13,"June 20, 23",-0.1342,DOMA
2023-06-16,6.8925,6.9425,6.38,6.5625,6.575,43806,1095157,-0.33,-4.79,6.58,"June 16, 23",-0.0479,DOMA
2023-06-15,6.91,7.0125,6.4025,6.4375,6.45,35695,892397,-0.4725,-6.84,6.65,"June 15, 23",-0.0684,DOMA
2023-06-14,6.865,7.3675,6.5,6.75,6.75,84414,2110356,-0.115,-1.68,6.98,"June 14, 23",-0.0168,DOMA
2023-06-13,7.0,7.0,6.135,6.79,6.8,101808,2545223,-0.21,-3.0,6.44,"June 13, 23",-0.03,DOMA
2023-06-12,6.7375,6.7375,6.25,6.4525,6.45,82021,2050534,-0.285,-4.23,6.47,"June 12, 23",-0.0423,DOMA
2023-06-09,6.715,6.755,6.375,6.6825,6.675,85604,2140116,-0.0325,-0.48399,6.55,"June 09, 23",-0.0048399,DOMA
2023-06-08,7.355,7.75,6.6425,6.75,6.75,40651,1016297,-0.605,-8.23,6.79,"June 08, 23",-0.0823,DOMA
2023-06-07,7.4425,7.75,7.0,7.075,7.075,38096,952423,-0.3675,-4.94,7.23,"June 07, 23",-0.0494,DOMA
2023-06-06,7.0075,7.7375,6.2775,7.2025,7.2,112746,2818674,0.195,2.78,7.06,"June 06, 23",0.0278,DOMA
2023-06-05,8.1625,8.2175,7.005,7.0075,7.0,37148,928715,-1.155,-14.15,7.46,"June 05, 23",-0.1415,DOMA
2023-06-02,8.005,8.25,7.375,7.7525,7.75,23076,576912,-0.2525,-3.15,7.62,"June 02, 23",-0.0315,DOMA
2023-06-01,7.25,7.73,7.25,7.625,7.625,28056,701404,0.375,5.17,7.42,"June 01, 23",0.0517,DOMA
2023-05-31,7.5,7.725,7.25,7.455,7.45,23790,594761,-0.045,-0.6,7.4,"May 31, 23",-0.006,DOMA
2023-05-30,7.7925,8.225,7.25,7.4675,7.475,22281,557031,-0.325,-4.17,7.54,"May 30, 23",-0.0417,DOMA
2023-05-26,7.205,7.75,7.1342,7.705,7.7,16322,408070,0.5,6.94,7.5,"May 26, 23",0.0694,DOMA
