date,open,high,low,close,adjClose,volume,unadjustedVolume,change,changePercent,vwap,label,changeOverTime,Symbol
2023-07-11,9.52,9.5999,9.3,9.47,9.47,64079,64079,-0.05,-0.52521008,9.46,"July 11, 23",-0.0052521008,MRAM
2023-07-10,9.25,9.64,9.0913,9.46,9.46,91815,91600,0.21,2.27,9.46,"July 10, 23",0.0227,MRAM
2023-07-07,9.22,9.5299,9.1231,9.26,9.26,56483,56500,0.04,0.43384,9.36,"July 07, 23",0.0043384,MRAM
2023-07-06,9.08,9.24,8.95,9.14,9.14,62514,62500,0.06,0.66079,9.1,"July 06, 23",0.0066079,MRAM
2023-07-05,9.13,9.42,8.96,9.11,9.11,148776,148800,-0.02,-0.21906,9.16,"July 05, 23",-0.0021906,MRAM
2023-07-03,9.31,9.58,9.1,9.37,9.37,65807,65800,0.06,0.64447,9.3,"July 03, 23",0.0064447,MRAM
2023-06-30,8.66,9.99,8.65,9.21,9.21,579559,579600,0.55,6.35,9.53,"June 30, 23",0.0635,MRAM
2023-06-29,8.4,8.61,8.21,8.47,8.47,39578,39600,0.07,0.83333,8.48,"June 29, 23",0.0083333,MRAM
2023-06-28,8.32,8.47,8.07,8.38,8.38,50694,50700,0.06,0.72115,8.35,"June 28, 23",0.0072115,MRAM
2023-06-27,8.23,8.505,8.1107,8.46,8.46,48059,48000,0.23,2.79,8.39,"June 27, 23",0.0279,MRAM
2023-06-26,8.12,8.37,8.02,8.2,8.2,29577,29600,0.08,0.98522,8.23,"June 26, 23",0.0098522,MRAM
2023-06-23,8.4,8.4977,8.05,8.19,8.19,68553,68600,-0.21,-2.5,8.25,"June 23, 23",-0.025,MRAM
2023-06-22,8.41,8.61,8.3944,8.53,8.53,39106,39100,0.12,1.43,8.51,"June 22, 23",0.0143,MRAM
2023-06-21,8.39,8.6,8.3,8.45,8.45,51813,51800,0.06,0.71514,8.48,"June 21, 23",0.0071514,MRAM
2023-06-20,8.53,8.705,8.432,8.44,8.44,92675,92700,-0.09,-1.06,8.55,"June 20, 23",-0.0106,MRAM
2023-06-16,8.86,8.9,8.53,8.72,8.72,112451,112500,-0.14,-1.58,8.72,"June 16, 23",-0.0158,MRAM
2023-06-15,9.01,9.08,8.83,8.83,8.83,67644,67600,-0.18,-2.0,8.99,"June 15, 23",-0.02,MRAM
2023-06-14,9.0,9.1,8.885,9.04,9.04,70861,70900,0.04,0.44444,9.02,"June 14, 23",0.0044444,MRAM
2023-06-13,8.99,9.05,8.8456,8.95,8.95,65340,65300,-0.04,-0.44494,8.98,"June 13, 23",-0.0044494,MRAM
2023-06-12,9.0,9.04,8.79,9.01,9.01,72617,72500,0.01,0.11111,8.92,"June 12, 23",0.0011111,MRAM
2023-06-09,8.96,9.11,8.89,8.9,8.9,100106,100100,-0.06,-0.66964,9.0,"June 09, 23",-0.0066964,MRAM
2023-06-08,8.39,9.0943,8.39,8.96,8.96,127076,127100,0.57,6.79,8.89,"June 08, 23",0.0679,MRAM
2023-06-07,8.5,8.7999,8.4301,8.45,8.45,72934,72900,-0.05,-0.58824,8.59,"June 07, 23",-0.0058824,MRAM
2023-06-06,8.5,8.58,8.37,8.46,8.46,63849,63800,-0.04,-0.47059,8.46,"June 06, 23",-0.0047059,MRAM
2023-06-05,8.55,8.63,8.5,8.52,8.52,81589,81600,-0.03,-0.35088,8.55,"June 05, 23",-0.0035088,MRAM
2023-06-02,8.67,8.7614,8.51,8.55,8.55,92234,92200,-0.12,-1.38,8.6,"June 02, 23",-0.0138,MRAM
2023-06-01,8.58,8.88,8.52,8.69,8.69,123846,123800,0.11,1.28,8.71,"June 01, 23",0.0128,MRAM
2023-05-31,8.66,8.7799,8.57,8.58,8.58,111159,111200,-0.08,-0.92379,8.65,"May 31, 23",-0.0092379,MRAM
2023-05-30,8.2,8.9,8.13,8.72,8.72,181935,181900,0.52,6.34,8.6,"May 30, 23",0.0634,MRAM
2023-05-26,7.74,8.1567,7.725,8.13,8.13,137542,137200,0.39,5.04,7.94,"May 26, 23",0.0504,MRAM
2023-05-25,7.65,7.8,7.5357,7.69,7.69,135490,135500,0.04,0.52288,7.7,"May 25, 23",0.0052288,MRAM
2023-05-24,7.51,7.5279,7.28,7.51,7.51,77982,78000,0.0,0.0,7.4,"May 24, 23",0.0,MRAM
2023-05-23,7.7,7.7499,7.35,7.54,7.54,59673,59700,-0.16,-2.08,7.55,"May 23, 23",-0.0208,MRAM
2023-05-22,7.76,7.8,7.675,7.75,7.75,71098,71100,-0.01,-0.12887,7.74,"May 22, 23",-0.0012887,MRAM
2023-05-19,7.87,7.9891,7.62,7.73,7.73,102652,102700,-0.14,-1.78,7.79,"May 19, 23",-0.0178,MRAM
2023-05-18,7.86,7.98,7.68,7.82,7.82,145715,145700,-0.04,-0.50891,7.8,"May 18, 23",-0.0050891,MRAM
2023-05-17,7.44,7.84,7.3809,7.745,7.745,110330,110300,0.305,4.1,7.68,"May 17, 23",0.041,MRAM
2023-05-16,7.28,7.65,7.2301,7.44,7.44,81850,81900,0.16,2.2,7.46,"May 16, 23",0.022,MRAM
2023-05-15,7.1,7.39,7.01,7.34,7.34,88656,88700,0.24,3.38,7.29,"May 15, 23",0.0338,MRAM
2023-05-12,7.16,7.24,7.0429,7.12,7.12,33607,33600,-0.04,-0.55866,7.16,"May 12, 23",-0.0055866,MRAM
2023-05-11,6.985,7.16,6.98,7.07,7.07,15308,15300,0.085,1.22,7.05,"May 11, 23",0.0122,MRAM
2023-05-10,7.29,7.3,6.97,6.97,6.97,104424,104400,-0.32,-4.39,7.09,"May 10, 23",-0.0439,MRAM
2023-05-09,7.17,7.34,7.11,7.3,7.3,39070,39100,0.13,1.81,7.21,"May 09, 23",0.0181,MRAM
2023-05-08,7.45,7.45,7.09,7.28,7.28,56247,56200,-0.17,-2.28,7.23,"May 08, 23",-0.0228,MRAM
2023-05-05,7.09,7.42,7.09,7.42,7.42,100443,100400,0.33,4.65,7.29,"May 05, 23",0.0465,MRAM
2023-05-04,6.23,7.3,6.23,7.09,7.09,148747,148700,0.86,13.8,6.99,"May 04, 23",0.138,MRAM
2023-05-03,6.62,6.7,6.5,6.6,6.6,133955,134000,-0.02,-0.30211,6.56,"May 03, 23",-0.0030211,MRAM
2023-05-02,6.35,6.6,6.32,6.59,6.59,50457,50500,0.24,3.78,6.53,"May 02, 23",0.0378,MRAM
2023-05-01,6.21,6.39,6.21,6.35,6.35,41520,41500,0.14,2.25,6.3,"May 01, 23",0.0225,MRAM
2023-04-28,6.34,6.3699,6.22,6.22,6.22,29092,29100,-0.12,-1.89,6.3,"April 28, 23",-0.0189,MRAM
2023-04-27,6.5,6.55,6.24,6.36,6.36,38640,38600,-0.14,-2.15,6.36,"April 27, 23",-0.0215,MRAM
2023-04-26,6.24,6.51,6.2,6.37,6.37,86426,86400,0.13,2.08,6.4,"April 26, 23",0.0208,MRAM
2023-04-25,6.25,6.4,6.2,6.23,6.23,29621,29600,-0.02,-0.32,6.3,"April 25, 23",-0.0032,MRAM
2023-04-24,6.29,6.37,6.226,6.31,6.31,52738,52700,0.02,0.31797,6.31,"April 24, 23",0.0031797,MRAM
2023-04-21,6.3,6.34,6.25,6.31,6.31,39279,39300,0.01,0.15873,6.3,"April 21, 23",0.0015873,MRAM
2023-04-20,6.28,6.37,6.26,6.29,6.29,34780,34800,0.01,0.15924,6.32,"April 20, 23",0.0015924,MRAM
2023-04-19,6.28,6.4,6.275,6.37,6.37,30362,30400,0.09,1.43,6.33,"April 19, 23",0.0143,MRAM
2023-04-18,6.37,6.39,6.3,6.31,6.31,28800,28800,-0.06,-0.94192,6.33,"April 18, 23",-0.0094192,MRAM
2023-04-17,6.41,6.47,6.36,6.37,6.37,37157,37200,-0.04,-0.62402,6.41,"April 17, 23",-0.0062402,MRAM
2023-04-14,6.39,6.48,6.39,6.46,6.46,33323,33300,0.07,1.1,6.44,"April 14, 23",0.011,MRAM
2023-04-13,6.41,6.5574,6.38,6.44,6.44,30351,30400,0.03,0.46802,6.48,"April 13, 23",0.0046802,MRAM
2023-04-12,6.41,6.5,6.32,6.43,6.43,34617,34600,0.02,0.31201,6.43,"April 12, 23",0.0031201,MRAM
2023-04-11,6.49,6.59,6.31,6.38,6.38,53649,53600,-0.11,-1.69,6.41,"April 11, 23",-0.0169,MRAM
2023-04-10,6.51,6.59,6.47,6.5,6.5,40521,40400,-0.01,-0.15361,6.53,"April 10, 23",-0.0015361,MRAM
