date,open,high,low,close,adjClose,volume,unadjustedVolume,change,changePercent,vwap,label,changeOverTime,Symbol
2023-07-11,38.49,39.72,38.1771,39.64,39.639999,182649,176254,1.15,2.99,39.13,"July 11, 23",0.0299,XENE
2023-07-10,38.63,39.04,38.31,38.59,38.59,219548,219500,-0.04,-0.10355,38.65,"July 10, 23",-0.0010355,XENE
2023-07-07,38.95,39.41,38.28,38.7,38.700001,267327,267300,-0.25,-0.64185,38.78,"July 07, 23",-0.0064185,XENE
2023-07-06,38.02,39.17,37.86,38.92,38.919998,206748,206700,0.9,2.37,38.64,"July 06, 23",0.0237,XENE
2023-07-05,38.33,38.99,37.88,38.45,38.450001,145628,145600,0.12,0.31307,38.33,"July 05, 23",0.0031307,XENE
2023-07-03,38.41,39.93,38.0,38.25,38.25,157646,157600,-0.16,-0.41656,38.27,"July 03, 23",-0.0041656,XENE
2023-06-30,38.73,39.49,38.335,38.5,38.5,255726,255700,-0.23,-0.59385,38.77,"June 30, 23",-0.0059385,XENE
2023-06-29,40.39,41.31,38.27,38.43,38.43,257486,257500,-1.96,-4.85,39.12,"June 29, 23",-0.0485,XENE
2023-06-28,40.21,40.5,39.605,40.47,40.470001,276969,277000,0.26,0.64661,40.22,"June 28, 23",0.0064661,XENE
2023-06-27,38.97,40.22,38.525,40.11,40.110001,598969,599000,1.14,2.93,39.31,"June 27, 23",0.0293,XENE
2023-06-26,39.89,41.3241,38.95,39.03,39.029999,249511,249500,-0.86,-2.16,39.33,"June 26, 23",-0.0216,XENE
2023-06-23,40.34,40.525,39.9,40.01,40.009998,294110,294100,-0.33,-0.81805,40.22,"June 23, 23",-0.0081805,XENE
2023-06-22,41.45,41.91,40.63,40.67,40.669998,180668,180700,-0.78,-1.88,41.1,"June 22, 23",-0.0188,XENE
2023-06-21,40.96,41.7,40.43,41.67,41.669998,231072,231100,0.71,1.73,41.31,"June 21, 23",0.0173,XENE
2023-06-20,40.49,41.19,40.15,41.1,41.099998,380384,380400,0.61,1.51,40.71,"June 20, 23",0.0151,XENE
2023-06-16,42.31,42.31,40.56,40.79,40.790001,490806,490800,-1.52,-3.59,41.11,"June 16, 23",-0.0359,XENE
2023-06-15,42.54,42.75,40.98,42.03,42.029999,634296,634300,-0.51,-1.2,41.72,"June 15, 23",-0.012,XENE
2023-06-14,43.06,43.06,41.37,42.61,42.610001,593233,593200,-0.45,-1.05,42.69,"June 14, 23",-0.0105,XENE
2023-06-13,42.51,43.75,42.0,43.14,43.139999,395165,395200,0.63,1.48,43.18,"June 13, 23",0.0148,XENE
2023-06-12,42.36,42.89,41.41,42.35,42.349998,214996,215000,-0.01,-0.02360718,42.3,"June 12, 23",-0.0002360718,XENE
2023-06-09,42.43,42.73,41.92,42.02,42.02,398058,398100,-0.41,-0.9663,42.21,"June 09, 23",-0.009663,XENE
2023-06-08,41.57,42.9,41.33,42.51,42.509998,496497,496500,0.94,2.26,42.21,"June 08, 23",0.0226,XENE
2023-06-07,40.03,42.01,39.45,41.66,41.66,668911,668900,1.63,4.07,41.24,"June 07, 23",0.0407,XENE
2023-06-06,39.25,40.23,39.2,40.01,40.009998,386128,386100,0.76,1.94,39.94,"June 06, 23",0.0194,XENE
2023-06-05,38.84,39.59,38.625,39.5,39.5,315050,315000,0.66,1.7,39.26,"June 05, 23",0.017,XENE
2023-06-02,38.74,39.08,38.08,38.96,38.959999,351553,351500,0.22,0.56789,38.79,"June 02, 23",0.0056789,XENE
2023-06-01,38.44,40.36,38.14,38.65,38.650002,369526,369500,0.21,0.54631,38.95,"June 01, 23",0.0054631,XENE
2023-05-31,38.49,39.33,38.11,38.53,38.529999,501881,501900,0.04,0.10392,38.6,"May 31, 23",0.0010392,XENE
2023-05-30,39.92,41.0,38.29,38.37,38.369999,530975,531000,-1.55,-3.88,39.12,"May 30, 23",-0.0388,XENE
2023-05-26,40.51,41.22,40.0,40.09,40.09,157561,157600,-0.42,-1.04,40.3,"May 26, 23",-0.0104,XENE
