date,open,high,low,close,adjClose,volume,unadjustedVolume,change,changePercent,vwap,label,changeOverTime,Symbol
2023-07-11,10.32,10.33,10.31,10.315,10.315,284135,284135,-0.005,-0.04844961,10.31,"July 11, 23",-0.0004844961,APGB
2023-07-10,10.4,10.4,10.31,10.325,10.325,2208012,2208000,-0.075,-0.72115,10.31,"July 10, 23",-0.0072115,APGB
2023-07-07,10.36,10.4,10.35,10.35,10.35,26297,26300,-0.01,-0.0965251,10.36,"July 07, 23",-0.000965251,APGB
2023-07-06,10.45,10.45,10.45,10.45,10.45,221,200,0.0,0.0,10.39,"July 06, 23",0.0,APGB
2023-07-05,10.35,10.35,10.35,10.35,10.35,0,0,0.0,0.0,10.35,"July 05, 23",0.0,APGB
2023-07-03,10.35,10.35,10.35,10.35,10.35,1333,1300,0.0,0.0,10.35,"July 03, 23",0.0,APGB
2023-06-30,10.32,10.335,10.305,10.33,10.33,40031,40000,0.01,0.09689922,10.32,"June 30, 23",0.0009689922,APGB
2023-06-29,10.32,10.35,10.32,10.35,10.35,2528,2500,0.03,0.2907,10.32,"June 29, 23",0.002907,APGB
2023-06-28,10.28,10.31,10.28,10.3,10.3,74908,74900,0.02,0.19455,10.3,"June 28, 23",0.0019455,APGB
2023-06-27,10.27,10.27,10.27,10.27,10.27,875,900,0.0,0.0,10.27,"June 27, 23",0.0,APGB
2023-06-26,10.28,10.28,10.275,10.275,10.275,843,800,-0.005,-0.04863813,10.28,"June 26, 23",-0.0004863813,APGB
2023-06-23,10.27,10.28,10.27,10.28,10.28,19771,19800,0.01,0.09737098,10.27,"June 23, 23",0.0009737098,APGB
2023-06-22,10.26,10.27,10.26,10.27,10.27,3471,3500,0.01,0.09746589,10.26,"June 22, 23",0.0009746589,APGB
2023-06-21,10.265,10.27,10.25,10.265,10.265,4579,4600,0.0,0.0,10.26,"June 21, 23",0.0,APGB
2023-06-20,10.26,10.26,10.25,10.25,10.25,7011,7000,-0.01,-0.09746589,10.25,"June 20, 23",-0.0009746589,APGB
2023-06-16,10.26,10.26,10.25,10.25,10.25,3471,3500,-0.01,-0.09746589,10.25,"June 16, 23",-0.0009746589,APGB
2023-06-15,10.26,10.26,10.25,10.25,10.25,314,300,-0.01,-0.09746589,10.25,"June 15, 23",-0.0009746589,APGB
2023-06-14,10.255,10.255,10.25,10.25,10.25,1068,1100,-0.005,-0.0487567,10.25,"June 14, 23",-0.000487567,APGB
2023-06-13,10.2402,10.255,10.24,10.255,10.255,3590,3600,0.0148,0.14453,10.25,"June 13, 23",0.0014453,APGB
2023-06-12,10.245,10.27,10.245,10.27,10.27,36463,36500,0.025,0.24402,10.25,"June 12, 23",0.0024402,APGB
2023-06-09,10.245,10.25,10.24,10.24,10.24,3440,3400,-0.005,-0.04880429,10.24,"June 09, 23",-0.0004880429,APGB
2023-06-08,10.245,10.25,10.24,10.25,10.25,298746,298700,0.005,0.04880429,10.24,"June 08, 23",0.0004880429,APGB
2023-06-07,10.25,10.25,10.25,10.25,10.25,306,300,0.0,0.0,10.25,"June 07, 23",0.0,APGB
2023-06-06,10.24,10.24,10.24,10.24,10.24,36030,36000,0.0,0.0,10.24,"June 06, 23",0.0,APGB
2023-06-05,10.26,10.26,10.235,10.24,10.24,28879,10700,-0.02,-0.19493,10.24,"June 05, 23",-0.0019493,APGB
2023-06-02,10.24,10.24,10.235,10.24,10.24,12058,12100,0.0,0.0,10.24,"June 02, 23",0.0,APGB
2023-06-01,10.23,10.245,10.23,10.24,10.24,136177,136200,0.01,0.09775171,10.23,"June 01, 23",0.0009775171,APGB
2023-05-31,10.22,10.25,10.22,10.235,10.235,93160,93200,0.015,0.14677,10.22,"May 31, 23",0.0014677,APGB
2023-05-30,10.21,10.22,10.21,10.21,10.21,26952,27000,0.0,0.0,10.21,"May 30, 23",0.0,APGB
2023-05-26,10.22,10.22,10.205,10.21,10.21,234668,234700,-0.01,-0.09784736,10.21,"May 26, 23",-0.0009784736,APGB
2023-05-25,10.22,10.22,10.21,10.21,10.21,122899,122900,-0.01,-0.09784736,10.21,"May 25, 23",-0.0009784736,APGB
2023-05-24,10.22,10.22,10.21,10.21,10.21,8168,8200,-0.01,-0.09784736,10.22,"May 24, 23",-0.0009784736,APGB
2023-05-23,10.21,10.22,10.21,10.21,10.21,227740,227700,0.0,0.0,10.22,"May 23, 23",0.0,APGB
2023-05-22,10.2094,10.22,10.205,10.21,10.21,78549,78500,0.0006,0.00587694,10.21,"May 22, 23",5.87694e-05,APGB
2023-05-19,10.25,10.3,10.195,10.3,10.3,772953,772000,0.05,0.4878,10.2,"May 19, 23",0.004878,APGB
2023-05-18,10.19,10.2,10.19,10.19,10.19,4105,4100,0.0,0.0,10.19,"May 18, 23",0.0,APGB
2023-05-17,10.25,10.25,10.19,10.19,10.19,177301,177300,-0.06,-0.58537,10.2,"May 17, 23",-0.0058537,APGB
2023-05-16,10.18,10.2,10.18,10.19,10.19,2172,2200,0.01,0.09823183,10.19,"May 16, 23",0.0009823183,APGB
2023-05-15,10.21,10.21,10.18,10.18,10.18,186773,186800,-0.03,-0.29383,10.19,"May 15, 23",-0.0029383,APGB
2023-05-12,10.185,10.2,10.18,10.19,10.19,36809,36800,0.005,0.0490918,10.19,"May 12, 23",0.000490918,APGB
2023-05-11,10.2,10.2,10.19,10.2,10.2,6325,6300,0.0,0.0,10.19,"May 11, 23",0.0,APGB
2023-05-10,10.18,10.2,10.18,10.19,10.19,6367,6400,0.01,0.09823183,10.19,"May 10, 23",0.0009823183,APGB
2023-05-09,10.185,10.2,10.18,10.195,10.195,808224,808200,0.01,0.0981836,10.19,"May 09, 23",0.000981836,APGB
2023-05-08,10.28,10.28,10.16,10.19,10.19,1755210,1755200,-0.09,-0.87549,10.19,"May 08, 23",-0.0087549,APGB
2023-05-05,10.19,10.395,10.19,10.2,10.2,27470,27500,0.01,0.09813543,10.27,"May 05, 23",0.0009813543,APGB
2023-05-04,10.25,10.25,10.16,10.2,10.2,23635,23600,-0.05,-0.4878,10.21,"May 04, 23",-0.004878,APGB
2023-05-03,10.2,10.205,10.19,10.19,10.19,45325,45300,-0.01,-0.09803922,10.2,"May 03, 23",-0.0009803922,APGB
2023-05-02,10.28,10.285,10.14,10.21,10.21,206440,206400,-0.07,-0.68093,10.24,"May 02, 23",-0.0068093,APGB
2023-05-01,10.29,10.29,10.27,10.28,10.28,829598,829600,-0.01,-0.09718173,10.27,"May 01, 23",-0.0009718173,APGB
2023-04-28,10.27,10.28,10.27,10.28,10.28,3560,3600,0.01,0.09737098,10.28,"April 28, 23",0.0009737098,APGB
2023-04-27,10.29,10.29,10.27,10.28,10.28,101532,101500,-0.01,-0.09718173,10.29,"April 27, 23",-0.0009718173,APGB
