date,open,high,low,close,adjClose,volume,unadjustedVolume,change,changePercent,vwap,label,changeOverTime,Symbol
2023-07-11,0.0595,0.0595,0.054,0.0548,0.0548,61536408,61321249,-0.0047,-7.9,0.0552,"July 11, 23",-0.079,SYTA
2023-07-10,0.07,0.079,0.065,0.0724,0.072,87792150,87792200,0.0024,3.43,0.0717,"July 10, 23",0.0343,SYTA
2023-07-07,0.0569,0.0648,0.054,0.062,0.062,32704127,26905600,0.0051,8.96,0.0607,"July 07, 23",0.0896,SYTA
2023-07-06,0.0557,0.057,0.0537,0.0556,0.056,20273949,19846800,-0.0001,-0.17953,0.0556,"July 06, 23",-0.0017953,SYTA
2023-07-05,0.0551,0.056,0.0529,0.0556,0.056,7800645,7800600,0.0005,0.90744,0.0545,"July 05, 23",0.0090744,SYTA
2023-07-03,0.0565,0.058,0.0545,0.0556,0.056,6109092,6109100,-0.0009,-1.59,0.0562,"July 03, 23",-0.0159,SYTA
2023-06-30,0.054,0.0578,0.0525,0.0544,0.054,7815197,7328300,0.0004,0.74074,0.0547,"June 30, 23",0.0074074,SYTA
2023-06-29,0.054,0.065,0.0532,0.0578,0.058,11389831,11389800,0.0038,7.04,0.058,"June 29, 23",0.0704,SYTA
2023-06-28,0.0536,0.0579,0.0512,0.0555,0.056,13481281,13481300,0.0019,3.54,0.0541,"June 28, 23",0.0354,SYTA
2023-06-27,0.055,0.0579,0.0493,0.0579,0.058,34427112,34427100,0.0029,5.27,0.0543,"June 27, 23",0.0527,SYTA
2023-06-26,0.0905,0.0936,0.084,0.0888,0.089,5576977,5577000,-0.0017,-1.88,0.0882,"June 26, 23",-0.0188,SYTA
2023-06-23,0.1,0.1,0.0905,0.093,0.093,3643561,3590600,-0.007,-7.0,0.0928,"June 23, 23",-0.07,SYTA
2023-06-22,0.103,0.103,0.0932,0.0965,0.097,11308981,11309000,-0.0065,-6.31,0.1023,"June 22, 23",-0.0631,SYTA
2023-06-21,0.094,0.095,0.088,0.0912,0.091,2926133,2926100,-0.0028,-2.98,0.0904,"June 21, 23",-0.0298,SYTA
2023-06-20,0.1,0.1018,0.09,0.0952,0.095,4134304,4134300,-0.0048,-4.8,0.095,"June 20, 23",-0.048,SYTA
2023-06-16,0.101,0.1062,0.0949,0.097049,0.097,5582539,5551000,-0.003951,-3.91,0.0994,"June 16, 23",-0.0391,SYTA
2023-06-15,0.0981,0.11,0.095,0.1,0.1,6064943,6064900,0.0019,1.94,0.1016,"June 15, 23",0.0194,SYTA
2023-06-14,0.1026,0.1026,0.097,0.1009,0.101,2381696,2381700,-0.0017,-1.66,0.0998,"June 14, 23",-0.0166,SYTA
2023-06-13,0.1066,0.1067,0.0965,0.1019,0.102,3522721,3522700,-0.0047,-4.41,0.0997,"June 13, 23",-0.0441,SYTA
2023-06-12,0.11,0.115,0.101,0.1034,0.103,7364384,7314100,-0.0066,-6.0,0.1193,"June 12, 23",-0.06,SYTA
2023-06-09,0.1019,0.1044,0.0965,0.1001,0.1,2136723,2127500,-0.0018,-1.77,0.0995,"June 09, 23",-0.0177,SYTA
2023-06-08,0.1066,0.1089,0.101,0.105,0.105,2049917,2049900,-0.0016,-1.5,0.1055,"June 08, 23",-0.015,SYTA
2023-06-07,0.1074,0.11,0.105,0.109949,0.11,1769588,1769600,0.002549,2.37,0.1065,"June 07, 23",0.0237,SYTA
2023-06-06,0.1134,0.1134,0.103,0.1074,0.107,2915584,2915600,-0.006,-5.29,0.1069,"June 06, 23",-0.0529,SYTA
2023-06-05,0.1078,0.118,0.1045,0.1137,0.114,10723388,10723400,0.0059,5.47,0.1117,"June 05, 23",0.0547,SYTA
2023-06-02,0.1078,0.1088,0.096,0.1,0.1,3844600,3809900,-0.0078,-7.24,0.1005,"June 02, 23",-0.0724,SYTA
2023-06-01,0.0979,0.114,0.0926,0.1078,0.108,16263682,16263700,0.0099,10.11,0.1024,"June 01, 23",0.1011,SYTA
2023-05-31,0.0945,0.0945,0.088,0.09,0.09,2261543,2261500,-0.0045,-4.76,0.0901,"May 31, 23",-0.0476,SYTA
2023-05-30,0.0972,0.098,0.086,0.0914,0.091,5086003,5086000,-0.0058,-5.97,0.0931,"May 30, 23",-0.0597,SYTA
2023-05-26,0.1148,0.1148,0.08,0.093,0.093,14477682,14389500,-0.0218,-18.99,0.0977,"May 26, 23",-0.1899,SYTA
2023-05-25,0.1359,0.145,0.1118,0.1125,0.113,31431049,31431000,-0.0234,-17.22,0.1443,"May 25, 23",-0.1722,SYTA
2023-05-24,0.1324,0.1365,0.124,0.1335,0.134,2896956,2897000,0.0011,0.83082,0.1325,"May 24, 23",0.0083082,SYTA
2023-05-23,0.1269,0.131,0.124,0.129599,0.13,848981,849000,0.002699,2.13,0.1272,"May 23, 23",0.0213,SYTA
2023-05-22,0.127,0.1332,0.1211,0.1295,0.13,1601428,1601400,0.0025,1.97,0.1276,"May 22, 23",0.0197,SYTA
2023-05-19,0.1246,0.1269,0.1201,0.1265,0.127,1281644,1238800,0.0019,1.52,0.1241,"May 19, 23",0.0152,SYTA
2023-05-18,0.125,0.125,0.1175,0.123,0.123,1311516,1311500,-0.002,-1.6,0.1207,"May 18, 23",-0.016,SYTA
2023-05-17,0.119,0.1279,0.115,0.1197,0.12,3005907,3005900,0.0007,0.58824,0.1203,"May 17, 23",0.0058824,SYTA
2023-05-16,0.14,0.1424,0.11,0.115,0.115,4495283,4495300,-0.025,-17.86,0.1171,"May 16, 23",-0.1786,SYTA
2023-05-15,0.147,0.1499,0.1302,0.1302,0.13,2733169,2733200,-0.0168,-11.43,0.1371,"May 15, 23",-0.1143,SYTA
2023-05-12,0.13,0.1499,0.1252,0.14,0.14,4056777,3988800,0.01,7.69,0.1389,"May 12, 23",0.0769,SYTA
2023-05-11,0.1242,0.1292,0.118,0.1249,0.125,1301656,1301700,0.0007,0.56361,0.1233,"May 11, 23",0.0056361,SYTA
2023-05-10,0.1284,0.134,0.12,0.124,0.124,2161504,2161500,-0.0044,-3.43,0.1276,"May 10, 23",-0.0343,SYTA
2023-05-09,0.1123,0.13,0.1123,0.1265,0.127,4650931,4650900,0.0142,12.64,0.1225,"May 09, 23",0.1264,SYTA
2023-05-08,0.1125,0.1166,0.112,0.1126,0.113,988486,988500,0.0001,0.08888889,0.1136,"May 08, 23",0.0008888889,SYTA
2023-05-05,0.109,0.1148,0.1075,0.113,0.113,1256118,1249500,0.004,3.67,0.1103,"May 05, 23",0.0367,SYTA
2023-05-04,0.11,0.1138,0.1052,0.1101,0.11,1020834,1020800,0.0001,0.09090909,0.1087,"May 04, 23",0.0009090909,SYTA
2023-05-03,0.109,0.1167,0.1052,0.1111,0.111,2425425,2425400,0.0021,1.93,0.1107,"May 03, 23",0.0193,SYTA
2023-05-02,0.1042,0.11,0.1042,0.1091,0.109,1061482,1061500,0.0049,4.7,0.1067,"May 02, 23",0.047,SYTA
2023-05-01,0.1101,0.111,0.1033,0.1086,0.109,1632875,1632900,-0.0015,-1.36,0.1066,"May 01, 23",-0.0136,SYTA
2023-04-28,0.114,0.1175,0.1025,0.1101,0.11,1687112,1687100,-0.0039,-3.42,0.1096,"April 28, 23",-0.0342,SYTA
2023-04-27,0.1165,0.1165,0.1091,0.1114,0.111,1425824,1425800,-0.0051,-4.38,0.1121,"April 27, 23",-0.0438,SYTA
2023-04-26,0.11,0.1158,0.1054,0.1086,0.109,1328216,1328200,-0.0014,-1.27,0.1099,"April 26, 23",-0.0127,SYTA
2023-04-25,0.1075,0.1166,0.1017,0.108,0.108,3087786,3087800,0.0005,0.46512,0.1076,"April 25, 23",0.0046512,SYTA
2023-04-24,0.115,0.12,0.1084,0.1108,0.111,2944425,2944400,-0.0042,-3.65,0.1123,"April 24, 23",-0.0365,SYTA
2023-04-21,0.1261,0.1325,0.12,0.12,0.12,2272462,2247700,-0.0061,-4.84,0.122,"April 21, 23",-0.0484,SYTA
2023-04-20,0.136,0.136,0.12,0.13,0.13,2122724,2122700,-0.006,-4.41,0.1272,"April 20, 23",-0.0441,SYTA
2023-04-19,0.1146,0.1499,0.1105,0.136,0.136,9507559,9507600,0.0214,18.67,0.1326,"April 19, 23",0.1867,SYTA
2023-04-18,0.121,0.1257,0.11,0.1148,0.115,5041302,5041300,-0.0062,-5.12,0.1163,"April 18, 23",-0.0512,SYTA
2023-04-17,0.125,0.125,0.12,0.1219,0.122,1514218,1514200,-0.0031,-2.48,0.1215,"April 17, 23",-0.0248,SYTA
2023-04-14,0.1301,0.1311,0.1156,0.122,0.122,3737100,3722400,-0.0081,-6.23,0.1216,"April 14, 23",-0.0623,SYTA
2023-04-13,0.122,0.14,0.12,0.1295,0.13,2641629,2641600,0.0075,6.15,0.126,"April 13, 23",0.0615,SYTA
2023-04-12,0.122,0.122,0.115,0.1202,0.12,2316986,2317000,-0.0018,-1.48,0.1192,"April 12, 23",-0.0148,SYTA
2023-04-11,0.125,0.1295,0.125,0.1277,0.128,1379552,1379600,0.0027,2.16,0.1276,"April 11, 23",0.0216,SYTA
2023-04-10,0.1378,0.1378,0.1175,0.1274,0.127,3959345,3959300,-0.0104,-7.55,0.1243,"April 10, 23",-0.0755,SYTA
2023-04-06,0.135,0.1397,0.13,0.1315,0.132,2493487,2493500,-0.0035,-2.59,0.1331,"April 06, 23",-0.0259,SYTA
2023-04-05,0.1523,0.1575,0.1011,0.135,0.135,4755245,4755200,-0.0173,-11.36,0.1364,"April 05, 23",-0.1136,SYTA
2023-04-04,0.159,0.163,0.1505,0.1539,0.154,2270204,2270200,-0.0051,-3.21,0.1562,"April 04, 23",-0.0321,SYTA
2023-04-03,0.1585,0.1635,0.15,0.1565,0.157,4174610,4174600,-0.002,-1.26,0.1558,"April 03, 23",-0.0126,SYTA
2023-03-31,0.17,0.18,0.1433,0.1525,0.153,12261268,12138400,-0.0175,-10.29,0.1531,"March 31, 23",-0.1029,SYTA
2023-03-30,0.1912,0.2044,0.1805,0.1891,0.189,867350,867400,-0.0021,-1.1,0.196,"March 30, 23",-0.011,SYTA
2023-03-29,0.2,0.21,0.1851,0.201,0.201,1758812,1758800,0.001,0.5,0.1966,"March 29, 23",0.005,SYTA
2023-03-28,0.18,0.1984,0.1769,0.192,0.192,2287305,2287300,0.012,6.67,0.1902,"March 28, 23",0.0667,SYTA
2023-03-27,0.18,0.182,0.1717,0.1802,0.18,1008295,1008300,0.0002,0.11111,0.1777,"March 27, 23",0.0011111,SYTA
2023-03-24,0.1654,0.178,0.1652,0.1738,0.174,763523,743900,0.0084,5.08,0.173,"March 24, 23",0.0508,SYTA
2023-03-23,0.178,0.178,0.165,0.1694,0.169,871627,871600,-0.0086,-4.83,0.17,"March 23, 23",-0.0483,SYTA
