date,open,high,low,close,adjClose,volume,unadjustedVolume,change,changePercent,vwap,label,changeOverTime,Symbol
2023-07-11,0.0532,0.0551,0.0454,0.0499,0.0499,2204,2204,-0.0033,-6.2,0.0526,"July 11, 23",-0.062,BOCNW
2023-07-07,0.048,0.0494,0.048,0.0494,0.0494,911,911,0.0014,2.92,0.0485,"July 07, 23",0.0292,BOCNW
2023-06-29,0.0533,0.0533,0.0431,0.0431,0.0431,851,851,-0.0102,-19.14,0.048,"June 29, 23",-0.1914,BOCNW
2023-06-28,0.0802,0.0802,0.07,0.07,0.07,515,515,-0.0102,-12.72,0.072,"June 28, 23",-0.1272,BOCNW
2023-06-26,0.046,0.046,0.04,0.04,0.04,2012,2012,-0.006,-13.04,0.0428,"June 26, 23",-0.1304,BOCNW
2023-06-22,0.0461,0.046439,0.0461,0.046439,0.046439,300,300,0.000339,0.73536,0.0462,"June 22, 23",0.0073536,BOCNW
2023-06-21,0.0734,0.0996,0.046,0.046,0.046,6682,6682,-0.0274,-37.33,0.065,"June 21, 23",-0.3733,BOCNW
2023-06-20,0.0573,0.0687,0.0573,0.0687,0.0687,405,405,0.0114,19.9,0.0643,"June 20, 23",0.199,BOCNW
2023-06-16,0.0699,0.0699,0.05,0.05,0.05,62514,62514,-0.0199,-28.47,0.0504,"June 16, 23",-0.2847,BOCNW
2023-06-15,0.06,0.06,0.06,0.06,0.06,215,215,0.0,0.0,0.0766,"June 15, 23",0.0,BOCNW
2023-06-14,0.091,0.091,0.09,0.09,0.09,797,797,-0.001,-1.1,0.0905,"June 14, 23",-0.011,BOCNW
2023-06-08,0.0901,0.0901,0.09,0.0901,0.0901,11104,11104,0.0,0.0,0.09,"June 08, 23",0.0,BOCNW
2023-06-06,0.1,0.3186,0.09,0.09,0.09,45048,45048,-0.01,-10.0,0.0944,"June 06, 23",-0.1,BOCNW
2023-05-31,0.09,0.09,0.09,0.09,0.09,100,100,0.0,0.0,0.09,"May 31, 23",0.0,BOCNW
2023-05-23,0.09,0.09,0.09,0.09,0.09,50995,50995,0.0,0.0,0.09,"May 23, 23",0.0,BOCNW
2023-05-22,0.0901,0.0901,0.0901,0.0901,0.0901,113,113,0.0,0.0,0.0901,"May 22, 23",0.0,BOCNW
2023-05-19,0.1001,0.1001,0.09,0.0901,0.0901,125000,125000,-0.01,-9.99,0.0947,"May 19, 23",-0.0999,BOCNW
2023-05-18,0.1001,0.1001,0.1001,0.1001,0.1001,18567,18567,0.0,0.0,0.1002,"May 18, 23",0.0,BOCNW
2023-05-09,0.1001,0.1001,0.1001,0.1001,0.1001,5500,5500,0.0,0.0,0.1001,"May 09, 23",0.0,BOCNW
2023-05-02,0.1001,0.1001,0.1001,0.1001,0.1001,32883,32883,0.0,0.0,0.1001,"May 02, 23",0.0,BOCNW
2023-04-25,0.11,0.11,0.1099,0.1099,0.1099,3252,3252,-0.0001,-0.09090909,0.11,"April 25, 23",-0.0009090909,BOCNW
2023-04-21,0.1,0.1,0.1,0.1,0.1,6431,6431,0.0,0.0,0.1,"April 21, 23",0.0,BOCNW
2023-04-19,0.1001,0.1001,0.1,0.1001,0.1001,18669,18669,0.0,0.0,0.1001,"April 19, 23",0.0,BOCNW
2023-04-18,0.1001,0.1001,0.1001,0.1001,0.1001,250,250,0.0,0.0,0.1001,"April 18, 23",0.0,BOCNW
2023-04-17,0.1001,0.1001,0.1,0.1001,0.1001,284031,284031,0.0,0.0,0.1001,"April 17, 23",0.0,BOCNW
2023-04-14,0.1,0.1,0.1,0.1,0.1,300,300,0.0,0.0,0.1,"April 14, 23",0.0,BOCNW
2023-04-12,0.1,0.1001,0.1,0.1001,0.1001,10921,10921,0.0001,0.1,0.1001,"April 12, 23",0.001,BOCNW
2023-04-11,0.1001,0.1001,0.1001,0.1001,0.1001,21375,21375,0.0,0.0,0.1001,"April 11, 23",0.0,BOCNW
2023-04-10,0.1001,0.1001,0.1,0.1001,0.1001,54027,54027,0.0,0.0,0.1001,"April 10, 23",0.0,BOCNW
2023-04-06,0.1001,0.1001,0.1001,0.1001,0.1001,25000,25000,0.0,0.0,0.1001,"April 06, 23",0.0,BOCNW
2023-04-03,0.1001,0.1001,0.1,0.1001,0.1001,2975,2975,0.0,0.0,0.1001,"April 03, 23",0.0,BOCNW
2023-03-21,0.0901,0.0901,0.0901,0.0901,0.0901,6476,6476,0.0,0.0,0.0901,"March 21, 23",0.0,BOCNW
2023-03-16,0.09,0.09,0.09,0.09,0.09,1280,1280,0.0,0.0,0.0907,"March 16, 23",0.0,BOCNW
2023-03-07,0.0901,0.0901,0.0901,0.0901,0.0901,25000,25000,0.0,0.0,0.0901,"March 07, 23",0.0,BOCNW
2023-03-02,0.1,0.1,0.09,0.09,0.09,1639,1639,-0.01,-10.0,0.0976,"March 02, 23",-0.1,BOCNW
2023-03-01,0.095,0.0999,0.09,0.0901,0.0901,31399,31399,-0.0049,-5.16,0.0911,"March 01, 23",-0.0516,BOCNW
2023-02-22,0.0901,0.0901,0.09,0.0901,0.0901,800,800,0.0,0.0,0.0901,"February 22, 23",0.0,BOCNW
2023-02-21,0.09,0.0901,0.09,0.09,0.09,2700,2700,0.0,0.0,0.0901,"February 21, 23",0.0,BOCNW
2023-02-17,0.09,0.09,0.09,0.09,0.09,8222,8222,0.0,0.0,0.09,"February 17, 23",0.0,BOCNW
2023-02-15,0.0901,0.0901,0.09,0.0901,0.0901,4649,4649,0.0,0.0,0.0901,"February 15, 23",0.0,BOCNW
2023-02-14,0.0901,0.0925,0.09,0.0925,0.0925,3100,3100,0.0024,2.66,0.0902,"February 14, 23",0.0266,BOCNW
2023-02-10,0.085,0.09,0.085,0.09,0.09,2000,2000,0.005,5.88,0.0885,"February 10, 23",0.0588,BOCNW
2023-02-06,0.08,0.08,0.08,0.08,0.08,104625,104625,0.0,0.0,0.08,"February 06, 23",0.0,BOCNW
2023-01-31,0.1,0.1,0.1,0.1,0.1,300,300,0.0,0.0,0.1,"January 31, 23",0.0,BOCNW
2023-01-25,0.0701,0.0701,0.07,0.07,0.07,41854,41854,-0.0001,-0.14265,0.0701,"January 25, 23",-0.0014265,BOCNW
2023-01-19,0.0601,0.0601,0.06,0.0601,0.0601,160244,160244,0.0,0.0,0.0601,"January 19, 23",0.0,BOCNW
2023-01-13,0.0601,0.0601,0.06,0.0601,0.0601,27226,27226,0.0,0.0,0.0601,"January 13, 23",0.0,BOCNW
2023-01-04,0.0749,0.08,0.0749,0.08,0.08,822,822,0.0051,6.81,0.0772,"January 04, 23",0.0681,BOCNW
2022-12-30,0.075,0.075,0.075,0.075,0.075,10000,10000,0.0,0.0,0.075,"December 30, 22",0.0,BOCNW
2022-12-28,0.0501,0.0501,0.048,0.048,0.048,171042,171042,-0.0021,-4.19,0.0488,"December 28, 22",-0.0419,BOCNW
2022-12-09,0.07,0.07,0.07,0.07,0.07,10000,10000,0.0,0.0,0.07,"December 09, 22",0.0,BOCNW
2022-12-08,0.07,0.07,0.07,0.07,0.07,800,800,0.0,0.0,0.07,"December 08, 22",0.0,BOCNW
2022-12-06,0.0502,0.1145,0.0502,0.104,0.104,12336,12336,0.0538,107.17,0.081,"December 06, 22",1.0717,BOCNW
2022-12-05,0.09,0.1199,0.0501,0.09,0.09,12304,12304,0.0,0.0,0.0825,"December 05, 22",0.0,BOCNW
2022-11-23,0.1,0.12,0.0987,0.1,0.1,3823,3823,0.0,0.0,0.101,"November 23, 22",0.0,BOCNW
2022-11-17,0.06,0.06,0.06,0.06,0.06,1050,1050,0.0,0.0,0.06,"November 17, 22",0.0,BOCNW
2022-11-14,0.0501,0.0562,0.0501,0.0562,0.0562,9000,9000,0.0061,12.18,0.0542,"November 14, 22",0.1218,BOCNW
2022-11-10,0.0799,0.08,0.0799,0.08,0.08,10000,10000,0.0001,0.12516,0.08,"November 10, 22",0.0012516,BOCNW
2022-11-03,0.075,0.075,0.075,0.075,0.075,9901,9901,0.0,0.0,0.075,"November 03, 22",0.0,BOCNW
2022-10-27,0.1,0.1,0.1,0.1,0.1,200,200,0.0,0.0,0.0949,"October 27, 22",0.0,BOCNW
2022-10-26,0.0601,0.0863,0.0596,0.0863,0.0863,815,815,0.0262,43.59,0.0662,"October 26, 22",0.4359,BOCNW
2022-10-24,0.07,0.07,0.06,0.06,0.06,250,250,-0.01,-14.29,0.064,"October 24, 22",-0.1429,BOCNW
2022-10-21,0.072,0.072,0.072,0.072,0.072,15500,15500,0.0,0.0,0.072,"October 21, 22",0.0,BOCNW
2022-10-20,0.06,0.065,0.06,0.06,0.06,3801,3801,0.0,0.0,0.0604,"October 20, 22",0.0,BOCNW
2022-10-18,0.0601,0.0601,0.06,0.0601,0.0601,1400,1400,0.0,0.0,0.0601,"October 18, 22",0.0,BOCNW
2022-10-14,0.075,0.075,0.0646,0.0646,0.0646,15375,15375,-0.0104,-13.87,0.0749,"October 14, 22",-0.1387,BOCNW
2022-10-12,0.0501,0.0551,0.0501,0.0551,0.0551,26603,26603,0.005,9.98,0.0526,"October 12, 22",0.0998,BOCNW
2022-10-11,0.066,0.07,0.066,0.07,0.07,1300,1300,0.004,6.06,0.0697,"October 11, 22",0.0606,BOCNW
2022-10-05,0.05,0.0601,0.05,0.0601,0.0601,34585,34585,0.0101,20.2,0.0598,"October 05, 22",0.202,BOCNW
2022-10-04,0.06,0.0601,0.06,0.06,0.06,97665,97665,0.0,0.0,0.0601,"October 04, 22",0.0,BOCNW
2022-10-03,0.11,0.11,0.11,0.11,0.11,200,200,0.0,0.0,0.11,"October 03, 22",0.0,BOCNW
2022-09-30,0.1197,0.12,0.11,0.11,0.11,1245,1245,-0.0097,-8.1,0.1182,"September 30, 22",-0.081,BOCNW
2022-09-29,0.1,0.1,0.1,0.1,0.1,3549,3549,0.0,0.0,0.1,"September 29, 22",0.0,BOCNW
2022-09-26,0.0701,0.1001,0.0701,0.1,0.1,2486,2486,0.0299,42.65,0.0878,"September 26, 22",0.4265,BOCNW
2022-09-15,0.1,0.1,0.1,0.1,0.1,2300,2300,0.0,0.0,0.1,"September 15, 22",0.0,BOCNW
2022-09-14,0.1,0.10585,0.1,0.10585,0.10585,9175,9175,0.00585,5.85,0.1003,"September 14, 22",0.0585,BOCNW
2022-09-07,0.1,0.1,0.1,0.1,0.1,5000,5000,0.0,0.0,0.1009,"September 07, 22",0.0,BOCNW
2022-08-25,0.11,0.11,0.11,0.11,0.11,303001,303001,0.0,0.0,0.11,"August 25, 22",0.0,BOCNW
2022-08-15,0.11,0.11,0.11,0.11,0.11,20798,20798,0.0,0.0,0.11,"August 15, 22",0.0,BOCNW
2022-08-12,0.105,0.11,0.105,0.105,0.105,288537,288537,0.0,0.0,0.105,"August 12, 22",0.0,BOCNW
2022-08-10,0.11,0.11,0.11,0.11,0.11,45000,45000,0.0,0.0,0.11,"August 10, 22",0.0,BOCNW
2022-08-01,0.1099,0.1099,0.1099,0.1099,0.1099,200,200,0.0,0.0,0.1099,"August 01, 22",0.0,BOCNW
2022-07-20,0.100101,0.100101,0.100101,0.100101,0.100101,251,251,0.0,0.0,0.1001,"July 20, 22",0.0,BOCNW
2022-07-05,0.1001,0.1001,0.1,0.1001,0.1001,2000,2000,0.0,0.0,0.1001,"July 05, 22",0.0,BOCNW
2022-06-17,0.1158,0.1193,0.0829,0.1193,0.1193,18850,18850,0.0035,3.02,0.0886,"June 17, 22",0.0302,BOCNW
2022-06-07,0.12,0.1201,0.12,0.12,0.12,6000,6000,0.0,0.0,0.12,"June 07, 22",0.0,BOCNW
2022-06-06,0.1692,0.1692,0.1692,0.1692,0.1692,254,254,0.0,0.0,0.1591,"June 06, 22",0.0,BOCNW
2022-06-03,0.1544,0.1659,0.1201,0.1656,0.1656,1000,1000,0.0112,7.25,0.1555,"June 03, 22",0.0725,BOCNW
2022-06-02,0.1001,0.1201,0.089,0.1201,0.1201,7300,7300,0.02,19.98,0.1004,"June 02, 22",0.1998,BOCNW
2022-06-01,0.162,0.162,0.08,0.08,0.08,300,300,-0.082,-50.62,0.1347,"June 01, 22",-0.5062,BOCNW
2022-05-31,0.0437,0.1635,0.0437,0.14175,0.14175,6204,6204,0.09805,224.37,0.1083,"May 31, 22",2.2437,BOCNW
2022-05-27,0.106,0.1965,0.09325,0.1373,0.1373,16412,16412,0.0313,29.53,0.1097,"May 27, 22",0.2953,BOCNW
2022-05-25,0.129,0.1303,0.129,0.1303,0.1303,200,200,0.0013,1.01,0.1296,"May 25, 22",0.0101,BOCNW
2022-05-24,0.1314,0.1314,0.1314,0.1314,0.1314,4110,4110,0.0,0.0,0.1314,"May 24, 22",0.0,BOCNW
2022-05-16,0.17,0.17,0.1557,0.17,0.17,2305,2305,0.0,0.0,0.1685,"May 16, 22",0.0,BOCNW
2022-05-13,0.1171,0.1685,0.117,0.1685,0.1685,6600,6600,0.0514,43.89,0.12,"May 13, 22",0.4389,BOCNW
2022-05-11,0.2001,0.23,0.2,0.2,0.2,1600,1600,-0.0001,-0.04997501,0.2188,"May 11, 22",-0.0004997501,BOCNW
2022-05-10,0.25,0.25,0.25,0.25,0.25,805,805,0.0,0.0,0.2502,"May 10, 22",0.0,BOCNW
2022-05-09,0.2423,0.2423,0.2423,0.2423,0.2423,202,202,0.0,0.0,0.2337,"May 09, 22",0.0,BOCNW
2022-05-04,0.26,0.28,0.26,0.26,0.26,158712,158712,0.0,0.0,0.2601,"May 04, 22",0.0,BOCNW
2022-04-28,0.27,0.27,0.27,0.27,0.27,11911,11911,0.0,0.0,0.27,"April 28, 22",0.0,BOCNW
2022-04-27,0.26,0.27,0.26,0.27,0.27,17825,17825,0.01,3.85,0.265,"April 27, 22",0.0385,BOCNW
2022-04-26,0.28,0.28,0.2305,0.2305,0.2305,1280,1280,-0.0495,-17.68,0.2742,"April 26, 22",-0.1768,BOCNW
2022-04-25,0.28,0.28,0.28,0.28,0.28,15270,15270,0.0,0.0,0.28,"April 25, 22",0.0,BOCNW
2022-04-14,0.29,0.29,0.29,0.29,0.29,620,620,0.0,0.0,0.29,"April 14, 22",0.0,BOCNW
2022-03-28,0.329799,0.329799,0.329799,0.329799,0.329799,100,100,0.0,0.0,0.3298,"March 28, 22",0.0,BOCNW
2022-03-25,0.28,0.28,0.28,0.28,0.28,53207,53207,0.0,0.0,0.28,"March 25, 22",0.0,BOCNW
2022-03-18,0.25,0.2901,0.25,0.2505,0.2505,68811,68811,0.0005,0.2,0.259,"March 18, 22",0.002,BOCNW
2022-03-17,0.2479,0.248,0.2365,0.2365,0.2365,1200,1200,-0.0114,-4.6,0.2467,"March 17, 22",-0.046,BOCNW
2022-03-15,0.25,0.25,0.25,0.25,0.25,12500,12500,0.0,0.0,0.25,"March 15, 22",0.0,BOCNW
