date,open,high,low,close,adjClose,volume,unadjustedVolume,change,changePercent,vwap,label,changeOverTime,Symbol
2023-07-11,7.58,7.945,7.52,7.88,7.88,1267698,1245560,0.3,3.96,7.78,"July 11, 23",0.0396,SMR
2023-07-10,7.29,7.68,7.26,7.49,7.49,1376382,1376400,0.2,2.74,7.48,"July 10, 23",0.0274,SMR
2023-07-07,6.72,7.42,6.71,7.26,7.26,1888922,1887000,0.54,8.04,7.18,"July 07, 23",0.0804,SMR
2023-07-06,6.8,6.81,6.47,6.67,6.67,1054184,1052100,-0.13,-1.91,6.6,"July 06, 23",-0.0191,SMR
2023-07-05,7.04,7.09,6.86,6.91,6.91,684511,684500,-0.13,-1.85,6.95,"July 05, 23",-0.0185,SMR
2023-07-03,6.86,7.1,6.86,7.07,7.07,599242,599200,0.21,3.06,7.02,"July 03, 23",0.0306,SMR
2023-06-30,6.9,6.952,6.77,6.8,6.8,987322,986800,-0.1,-1.45,6.85,"June 30, 23",-0.0145,SMR
2023-06-29,6.71,7.05,6.65,6.84,6.84,1074213,1074200,0.13,1.94,6.87,"June 29, 23",0.0194,SMR
2023-06-28,6.59,6.78,6.51,6.67,6.67,1253272,1253100,0.08,1.21,6.69,"June 28, 23",0.0121,SMR
2023-06-27,6.78,6.8387,6.415,6.59,6.59,2105873,2105900,-0.19,-2.8,6.57,"June 27, 23",-0.028,SMR
2023-06-26,7.3,7.32,6.69,6.73,6.73,1743293,1743300,-0.57,-7.81,6.93,"June 26, 23",-0.0781,SMR
2023-06-23,7.66,7.66,7.23,7.27,7.27,4708212,4708000,-0.39,-5.09,7.31,"June 23, 23",-0.0509,SMR
2023-06-22,8.08,8.08,7.725,7.74,7.74,812225,809400,-0.34,-4.21,7.84,"June 22, 23",-0.0421,SMR
2023-06-21,7.89,8.11,7.7333,8.08,8.08,1257181,1257200,0.19,2.41,7.98,"June 21, 23",0.0241,SMR
2023-06-20,8.17,8.3,7.7,7.9,7.9,2070061,2069700,-0.27,-3.3,7.89,"June 20, 23",-0.033,SMR
2023-06-16,8.15,8.239,7.97,8.17,8.17,4602022,4601900,0.02,0.2454,8.15,"June 16, 23",0.002454,SMR
2023-06-15,8.22,8.355,8.01,8.11,8.11,1728947,1728900,-0.11,-1.34,8.13,"June 15, 23",-0.0134,SMR
