date,open,high,low,close,adjClose,volume,unadjustedVolume,change,changePercent,vwap,label,changeOverTime,Symbol
2023-07-11,3.3025,3.3118,3.25,3.25,3.25,13222,13222,-0.0525,-1.59,3.26,"July 11, 23",-0.0159,SERA
2023-07-10,3.37,3.39,3.25,3.29,3.29,20044,20000,-0.08,-2.37,3.29,"July 10, 23",-0.0237,SERA
2023-07-07,3.42,3.43,3.23,3.26,3.26,46125,46100,-0.16,-4.68,3.27,"July 07, 23",-0.0468,SERA
2023-07-06,3.47,3.47,3.23,3.34,3.34,22869,22900,-0.13,-3.75,3.33,"July 06, 23",-0.0375,SERA
2023-07-05,3.31,3.3397,3.25,3.31,3.31,13783,13800,0.0,0.0,3.31,"July 05, 23",0.0,SERA
2023-07-03,3.23,3.34,3.16,3.23,3.23,29404,29400,0.0,0.0,3.22,"July 03, 23",0.0,SERA
2023-06-30,3.55,3.55,3.25,3.295,3.295,43031,43000,-0.255,-7.18,3.33,"June 30, 23",-0.0718,SERA
2023-06-29,3.5486,3.5486,3.3,3.53,3.53,15702,15700,-0.0186,-0.52415,3.42,"June 29, 23",-0.0052415,SERA
2023-06-28,3.55,3.55,3.35,3.45,3.45,10241,10200,-0.1,-2.82,3.43,"June 28, 23",-0.0282,SERA
2023-06-27,3.69,3.69,3.3511,3.358,3.358,38265,38300,-0.332,-9.0,3.5,"June 27, 23",-0.09,SERA
2023-06-26,3.98,3.98,3.56,3.6801,3.68,34527,34500,-0.2999,-7.54,3.76,"June 26, 23",-0.0754,SERA
2023-06-23,3.74,4.0,3.738,3.98,3.98,91537,91500,0.24,6.42,3.87,"June 23, 23",0.0642,SERA
2023-06-22,3.69,3.75,3.5425,3.6793,3.679,31916,31700,-0.0107,-0.28997,3.67,"June 22, 23",-0.0028997,SERA
2023-06-21,3.5209,3.7028,3.51,3.66,3.66,21648,21600,0.1391,3.95,3.59,"June 21, 23",0.0395,SERA
2023-06-20,3.83,3.9,3.51,3.53,3.53,38962,39000,-0.3,-7.83,3.71,"June 20, 23",-0.0783,SERA
2023-06-16,3.47,3.76,3.4,3.57,3.57,92801,92800,0.1,2.88,3.59,"June 16, 23",0.0288,SERA
2023-06-15,3.47,3.5,3.3,3.42,3.42,36178,36200,-0.05,-1.44,3.38,"June 15, 23",-0.0144,SERA
2023-06-14,3.5182,3.59,3.2404,3.31,3.31,16552,16600,-0.2082,-5.92,3.38,"June 14, 23",-0.0592,SERA
2023-06-13,3.45,3.6435,3.2561,3.43,3.43,39289,39300,-0.02,-0.57971,3.52,"June 13, 23",-0.0057971,SERA
2023-06-12,3.3,3.63,3.24,3.47,3.47,123018,123000,0.17,5.15,3.43,"June 12, 23",0.0515,SERA
2023-06-09,3.26,3.3317,3.07,3.07,3.07,25436,25400,-0.19,-5.83,3.21,"June 09, 23",-0.0583,SERA
2023-06-08,3.185,3.185,3.0,3.0,3.0,17960,18000,-0.185,-5.81,3.03,"June 08, 23",-0.0581,SERA
2023-06-07,3.12,3.215,3.12,3.2,3.2,3498,3500,0.08,2.56,3.17,"June 07, 23",0.0256,SERA
2023-06-06,3.19,3.25,3.14,3.14,3.14,8344,8300,-0.05,-1.57,3.19,"June 06, 23",-0.0157,SERA
2023-06-05,3.25,3.345,3.1846,3.19,3.19,10878,10900,-0.06,-1.85,3.25,"June 05, 23",-0.0185,SERA
