date,open,high,low,close,adjClose,volume,unadjustedVolume,change,changePercent,vwap,label,changeOverTime,Symbol
2023-06-16,0.185,0.185,0.185,0.185,0.185,134,134,0.0,0.0,0.185,"June 16, 23",0.0,YOTAR
2023-06-14,0.1775,0.1775,0.1775,0.1775,0.1775,4680,4680,0.0,0.0,0.1775,"June 14, 23",0.0,YOTAR
2023-06-13,0.1751,0.1751,0.1751,0.1751,0.1751,200,200,0.0,0.0,0.1751,"June 13, 23",0.0,YOTAR
2023-06-12,0.177,0.177,0.176,0.176,0.176,1771,1771,-0.001,-0.56497,0.1762,"June 12, 23",-0.0056497,YOTAR
2023-06-09,0.1731,0.1731,0.1731,0.1731,0.1731,101,101,0.0,0.0,0.1731,"June 09, 23",0.0,YOTAR
2023-06-08,0.1701,0.1702,0.1601,0.1702,0.1702,430,430,0.0001,0.05878895,0.1674,"June 08, 23",0.0005878895,YOTAR
2023-06-07,0.1701,0.1701,0.1701,0.1701,0.1701,105,105,0.0,0.0,0.1701,"June 07, 23",0.0,YOTAR
2023-06-05,0.17375,0.1875,0.16,0.17375,0.17375,1000,1000,0.0,0.0,0.1726,"June 05, 23",0.0,YOTAR
2023-06-02,0.1601,0.1601,0.1601,0.1601,0.1601,398,398,0.0,0.0,0.1601,"June 02, 23",0.0,YOTAR
2023-06-01,0.1875,0.1875,0.1601,0.1601,0.1601,1400,1400,-0.0274,-14.61,0.1797,"June 01, 23",-0.1461,YOTAR
2023-05-25,0.1959,0.1979,0.1905,0.1916,0.1953,951,951,-0.0043,-2.19,0.1933,"May 25, 23",-0.0219,YOTAR
2023-05-24,0.17,0.17,0.1501,0.17,0.17,1002,1002,0.0,0.0,0.168,"May 24, 23",0.0,YOTAR
2023-05-23,0.1728,0.1728,0.1728,0.1728,0.1728,197,197,0.0,0.0,0.1765,"May 23, 23",0.0,YOTAR
2023-05-19,0.24,0.28,0.2,0.24,0.24,12401,12401,0.0,0.0,0.2272,"May 19, 23",0.0,YOTAR
2023-05-18,0.182,0.28,0.182,0.182,0.182,1150,1150,0.0,0.0,0.1948,"May 18, 23",0.0,YOTAR
2023-05-16,0.1679,0.2128,0.14,0.1806,0.1806,90635,90635,0.0127,7.56,0.1423,"May 16, 23",0.0756,YOTAR
2023-05-15,0.24,0.26,0.170096,0.1703,0.1703,35062,35062,-0.0697,-29.04,0.2102,"May 15, 23",-0.2904,YOTAR
2023-05-12,0.1701,0.298579,0.16,0.177,0.177,11405,11405,0.0069,4.06,0.2095,"May 12, 23",0.0406,YOTAR
2023-05-11,0.1701,0.1701,0.1701,0.1701,0.1701,100,100,0.0,0.0,0.1701,"May 11, 23",0.0,YOTAR
2023-05-10,0.1701,0.24,0.17,0.17,0.17,469,469,-0.0001,-0.05878895,0.1994,"May 10, 23",-0.0005878895,YOTAR
2023-05-09,0.2346,0.2346,0.1701,0.1701,0.1701,5068,5068,-0.0645,-27.49,0.2243,"May 09, 23",-0.2749,YOTAR
2023-05-08,0.258979,0.258979,0.1581,0.186,0.186,1233,1233,-0.072979,-28.18,0.1793,"May 08, 23",-0.2818,YOTAR
2023-05-04,0.2095,0.23,0.2095,0.23,0.23,3706,3706,0.0205,9.79,0.22,"May 04, 23",0.0979,YOTAR
2023-05-03,0.21,0.21,0.1701,0.21,0.21,1500,1500,0.0,0.0,0.2033,"May 03, 23",0.0,YOTAR
2023-05-02,0.21,0.21,0.17,0.209899,0.209899,2340,2340,-0.000101,-0.04809524,0.1985,"May 02, 23",-0.0004809524,YOTAR
2023-05-01,0.1942,0.21,0.191018,0.2025,0.2025,6100,6100,0.0083,4.27,0.2077,"May 01, 23",0.0427,YOTAR
2023-04-28,0.1875,0.1875,0.1787,0.1875,0.1875,1224510,924510,0.0,0.0,0.1836,"April 28, 23",0.0,YOTAR
2023-04-27,0.1651,0.1651,0.165,0.165,0.165,55037,55037,-0.0001,-0.06056935,0.1651,"April 27, 23",-0.0006056935,YOTAR
2023-04-26,0.1701,0.19,0.17,0.17625,0.17625,63300,63300,0.00615,3.62,0.1704,"April 26, 23",0.0362,YOTAR
2023-04-24,0.16,0.165,0.16,0.165,0.165,17500,17500,0.005,3.13,0.1607,"April 24, 23",0.0313,YOTAR
2023-04-20,0.1543,0.1543,0.1542,0.1543,0.1543,26049,26049,0.0,0.0,0.1543,"April 20, 23",0.0,YOTAR
2023-04-19,0.16,0.1602,0.16,0.1601,0.1601,61902,61902,0.0001,0.0625,0.1602,"April 19, 23",0.000625,YOTAR
2023-04-17,0.1501,0.1501,0.15,0.15,0.15,88807,88807,-0.0001,-0.06662225,0.1501,"April 17, 23",-0.0006662225,YOTAR
2023-04-13,0.1546,0.1546,0.1546,0.1546,0.1546,219,219,0.0,0.0,0.1546,"April 13, 23",0.0,YOTAR
2023-04-12,0.14,0.165,0.1251,0.15,0.15,40401,40401,0.01,7.14,0.1419,"April 12, 23",0.0714,YOTAR
